bin,freq(Hz),pow(dB/Hz)
1,0,-12.538698723893509
2,5.38330078125,-11.105244358842628
3,10.7666015625,-9.642464602083983
4,16.14990234375,-10.152347440922576
5,21.533203125,-13.318736838433514
6,26.91650390625,-20.91047248957524
7,32.2998046875,-22.02666437858575
8,37.68310546875,-16.909080297285172
9,43.06640625,-16.48694525338682
10,48.44970703125,-18.832542571064117
11,53.8330078125,-17.22550285999477
12,59.21630859375,-13.058075191763459
13,64.599609375,-10.978053273662507
14,69.98291015625,-10.641311861081924
15,75.3662109375,-12.39330039760386
16,80.74951171875,-18.664490243275587
17,86.1328125,-17.81024136945861
18,91.51611328125,-11.367375638722326
19,96.8994140625,-10.176267287901378
20,102.28271484375,-12.421700230072691
21,107.666015625,-17.67034774622222
22,113.04931640625,-25.88909041354259
23,118.4326171875,-32.32323799106986
24,123.81591796875,-26.294014497831654
25,129.19921875,-22.106594640676327
26,134.58251953125,-18.25359104095253
27,139.9658203125,-15.533815407865974
28,145.34912109375,-14.511342512518354
29,150.732421875,-14.590061759907291
30,156.11572265625,-14.735520032549738
31,161.4990234375,-15.651730372453233
32,166.88232421875,-18.683193941166923
33,172.265625,-16.561505161915495
34,177.64892578125,-11.98222273840452
35,183.0322265625,-9.851922471869003
36,188.41552734375,-8.501530036395296
37,193.798828125,-6.600418823714138
38,199.18212890625,-4.799545968787237
39,204.5654296875,-4.177411746670607
40,209.94873046875,-4.8315762911601485
41,215.33203125,-5.691093271649121
42,220.71533203125,-4.9705976278186075
43,226.0986328125,-2.957459546688315
44,231.48193359375,-0.9545974183677357
45,236.865234375,0.5630544353305136
46,242.24853515625,1.2937683017418078
47,247.6318359375,0.9339382275684727
48,253.01513671875,-0.7628128470724739
49,258.3984375,-4.210021305262694
50,263.78173828125,-10.778189340678415
51,269.1650390625,-25.04288664419496
52,274.54833984375,-13.351031704928896
53,279.931640625,-9.755051803982656
54,285.31494140625,-9.36507954175226
55,290.6982421875,-12.042015692287277
56,296.08154296875,-21.832414061962595
57,301.46484375,-19.65106177658817
58,306.84814453125,-12.550136725323675
59,312.2314453125,-10.992661419959084
60,317.61474609375,-11.987152899456593
61,322.998046875,-13.897577209312217
62,328.38134765625,-14.361830511442884
63,333.7646484375,-15.119098289539775
64,339.14794921875,-18.199123766879556
65,344.53125,-17.449562797520954
66,349.91455078125,-13.18751597242903
67,355.2978515625,-11.0229460062032
68,360.68115234375,-10.845201974833497
69,366.064453125,-12.662181676632283
70,371.44775390625,-16.281765766328192
71,376.8310546875,-17.764339965825947
72,382.21435546875,-16.594198641589255
73,387.59765625,-18.01527254033242
74,392.98095703125,-24.212944841220132
75,398.3642578125,-20.168844037467636
76,403.74755859375,-13.402310942051994
77,409.130859375,-9.729620430003669
78,414.51416015625,-7.696488572581917
79,419.8974609375,-6.887353514725452
80,425.28076171875,-7.079291519738501
81,430.6640625,-7.840326215694631
82,436.04736328125,-8.04740054552574
83,441.4306640625,-6.611655459575321
84,446.81396484375,-4.32845147748324
85,452.197265625,-2.35945920291355
86,457.58056640625,-1.2490756947164252
87,462.9638671875,-1.1996048931986467
88,468.34716796875,-2.1962486038616005
89,473.73046875,-4.061446983450471
90,479.11376953125,-6.452868190088562
91,484.4970703125,-8.628786937135505
92,489.88037109375,-8.928484874982512
93,495.263671875,-7.050920123483308
94,500.64697265625,-5.251246867428008
95,506.0302734375,-4.496520017699213
96,511.41357421875,-4.375010930689305
97,516.796875,-4.395904432804528
98,522.18017578125,-5.091433829902829
99,527.5634765625,-7.410732117710116
100,532.94677734375,-11.622476569869109
101,538.330078125,-11.91787737195638
102,543.71337890625,-7.413903744983864
103,549.0966796875,-4.025424194290346
104,554.47998046875,-1.9642381469222632
105,559.86328125,-1.2188796630624579
106,565.24658203125,-1.8632758661667281
107,570.6298828125,-4.05595456276995
108,576.01318359375,-7.410706131260073
109,581.396484375,-7.758783913620112
110,586.77978515625,-5.690951412154779
111,592.1630859375,-5.203580438694343
112,597.54638671875,-5.9988118900294936
113,602.9296875,-6.800894405492129
114,608.31298828125,-7.42967156035133
115,613.6962890625,-8.496377384872961
116,619.07958984375,-9.528593550651028
117,624.462890625,-10.286620379793161
118,629.84619140625,-10.911996199119312
119,635.2294921875,-10.14067757574039
120,640.61279296875,-8.99977443343506
121,645.99609375,-8.507963041462139
122,651.37939453125,-8.287951581636364
123,656.7626953125,-8.353729248972932
124,662.14599609375,-9.541299735861767
125,667.529296875,-12.954414021539833
126,672.91259765625,-20.3980851044967
127,678.2958984375,-28.97826700528857
128,683.67919921875,-23.711507920563403
129,689.0625,-22.612692766543795
130,694.44580078125,-19.924410172610028
131,699.8291015625,-16.246767297637653
132,705.21240234375,-14.271227768261658
133,710.595703125,-13.012731205001508
134,715.97900390625,-11.6226358399112
135,721.3623046875,-11.591763124743801
136,726.74560546875,-13.831130404676465
137,732.12890625,-16.447194343620527
138,737.51220703125,-15.991888827833618
139,742.8955078125,-15.60642201869664
140,748.27880859375,-16.213130431937866
141,753.662109375,-16.790216798088924
142,759.04541015625,-15.942237366628397
143,764.4287109375,-14.100834557133297
144,769.81201171875,-12.837262718349143
145,775.1953125,-12.824915523220206
146,780.57861328125,-13.92267274480168
147,785.9619140625,-15.247576028602463
148,791.34521484375,-16.670613226457913
149,796.728515625,-18.353507411789998
150,802.11181640625,-19.414022633790474
151,807.4951171875,-21.421243014699634
152,812.87841796875,-18.334545736158976
153,818.26171875,-13.722285181990605
154,823.64501953125,-11.225259243363055
155,829.0283203125,-9.576804907789484
156,834.41162109375,-8.563320973294983
157,839.794921875,-8.580897987534525
158,845.17822265625,-9.683762950274136
159,850.5615234375,-11.377825222724496
160,855.94482421875,-12.638621665538059
161,861.328125,-12.892934492173522
162,866.71142578125,-12.836748361805693
163,872.0947265625,-13.268370389093958
164,877.47802734375,-14.33018212566138
165,882.861328125,-15.397941218352722
166,888.24462890625,-15.364811527707793
167,893.6279296875,-14.092299927977589
168,899.01123046875,-12.777415943303028
169,904.39453125,-12.624707296868413
170,909.77783203125,-14.419723765709493
171,915.1611328125,-19.105176077963854
172,920.54443359375,-31.042468875769586
173,925.927734375,-26.78867721620769
174,931.31103515625,-22.055782658249026
175,936.6943359375,-23.05358824013965
176,942.07763671875,-28.123355197158677
177,947.4609375,-20.573012147179483
178,952.84423828125,-15.229405696658656
179,958.2275390625,-12.845218757242128
180,963.61083984375,-12.11532649912765
181,968.994140625,-12.509783587596363
182,974.37744140625,-13.944963236578346
183,979.7607421875,-16.21686634859256
184,985.14404296875,-17.958539158120256
185,990.52734375,-17.824952975909603
186,995.91064453125,-16.97262231612412
187,1001.2939453125,-16.44552922153332
188,1006.67724609375,-16.642090559970875
189,1012.060546875,-17.574423962116995
190,1017.44384765625,-18.44659674539158
191,1022.8271484375,-18.87075289230645
192,1028.21044921875,-20.236404192159544
193,1033.59375,-24.025772404212937
194,1038.97705078125,-30.766324440866125
195,1044.3603515625,-28.199816075209455
196,1049.74365234375,-22.912137269366415
197,1055.126953125,-18.397984898963916
198,1060.51025390625,-14.823259213026017
199,1065.8935546875,-12.87506122113597
200,1071.27685546875,-12.653298834467401
201,1076.66015625,-14.012238915705668
202,1082.04345703125,-16.842649048172497
203,1087.4267578125,-21.610207437304503
204,1092.81005859375,-31.648485545716927
205,1098.193359375,-30.23953797807046
206,1103.57666015625,-24.47218602486111
207,1108.9599609375,-23.392350656480573
208,1114.34326171875,-24.580958912261636
209,1119.7265625,-29.317152197644955
210,1125.10986328125,-42.78119843768646
211,1130.4931640625,-30.463779661796085
212,1135.87646484375,-30.924697111548877
213,1141.259765625,-39.37574927425243
214,1146.64306640625,-30.736386026347468
215,1152.0263671875,-27.94954253920966
216,1157.40966796875,-29.01975129860689
217,1162.79296875,-34.934752345790784
218,1168.17626953125,-41.549565134470924
219,1173.5595703125,-29.440759687338872
220,1178.94287109375,-25.890972637927383
221,1184.326171875,-24.366064824889065
222,1189.70947265625,-23.460774395367928
223,1195.0927734375,-22.445867871584497
224,1200.47607421875,-21.09411938671844
225,1205.859375,-20.100900428831178
226,1211.24267578125,-20.861295576449056
227,1216.6259765625,-26.034419839734294
228,1222.00927734375,-34.57723224101414
229,1227.392578125,-22.85888973739764
230,1232.77587890625,-20.076429804595016
231,1238.1591796875,-19.499460545905123
232,1243.54248046875,-18.9841270929316
233,1248.92578125,-18.580951410488467
234,1254.30908203125,-19.5209611081103
235,1259.6923828125,-23.173126310337373
236,1265.07568359375,-26.797837653001665
237,1270.458984375,-22.258884436089637
238,1275.84228515625,-20.26894207356407
239,1281.2255859375,-20.761591403842313
240,1286.60888671875,-20.927552683364695
241,1291.9921875,-19.131278110444395
242,1297.37548828125,-17.66547176154649
243,1302.7587890625,-17.928973794570645
244,1308.14208984375,-20.27577203460844
245,1313.525390625,-24.354934250447656
246,1318.90869140625,-28.00988737945886
247,1324.2919921875,-31.030053033117575
248,1329.67529296875,-32.915736429397
249,1335.05859375,-27.3898359903539
250,1340.44189453125,-21.817035525901666
251,1345.8251953125,-18.276936718223737
252,1351.20849609375,-16.68910327865218
253,1356.591796875,-16.802872842070805
254,1361.97509765625,-18.362771391900704
255,1367.3583984375,-20.86571688232688
256,1372.74169921875,-22.49386525860727
257,1378.125,-23.366914135957767
258,1383.50830078125,-26.26043612802008
259,1388.8916015625,-23.10071282044646
260,1394.27490234375,-18.39154557466722
261,1399.658203125,-16.698277662625923
262,1405.04150390625,-17.297601477525273
263,1410.4248046875,-19.35056952480214
264,1415.80810546875,-20.500024186658933
265,1421.19140625,-18.17578040571548
266,1426.57470703125,-16.64464751396515
267,1431.9580078125,-17.43282451600948
268,1437.34130859375,-19.45819082264633
269,1442.724609375,-20.25476747616297
270,1448.10791015625,-23.15100098377197
271,1453.4912109375,-22.197359879105413
272,1458.87451171875,-14.048564402558963
273,1464.2578125,-10.833816269534108
274,1469.64111328125,-10.856325188131482
275,1475.0244140625,-13.123307835952488
276,1480.40771484375,-16.03801745423118
277,1485.791015625,-20.013604865894013
278,1491.17431640625,-21.73996474424268
279,1496.5576171875,-17.395460027357437
280,1501.94091796875,-16.106904473787523
281,1507.32421875,-17.261634975455884
282,1512.70751953125,-17.022936896566137
283,1518.0908203125,-14.259246295857517
284,1523.47412109375,-12.047882826267674
285,1528.857421875,-10.903666087087572
286,1534.24072265625,-10.441523010883216
287,1539.6240234375,-10.534595539155582
288,1545.00732421875,-12.272675752488958
289,1550.390625,-16.413586320775828
290,1555.77392578125,-13.90010391132871
291,1561.1572265625,-8.863470149849654
292,1566.54052734375,-7.37317432503516
293,1571.923828125,-7.998204499992754
294,1577.30712890625,-8.401551738010955
295,1582.6904296875,-9.04101510046381
296,1588.07373046875,-11.831254558299483
297,1593.45703125,-18.01517786655563
298,1598.84033203125,-29.19124172231072
299,1604.2236328125,-28.003943845063965
300,1609.60693359375,-17.5408374846006
301,1614.990234375,-13.660537284504805
302,1620.37353515625,-12.988281618076325
303,1625.7568359375,-14.300159429462326
304,1631.14013671875,-15.033002054971774
305,1636.5234375,-12.842554773558932
306,1641.90673828125,-14.316050356435849
307,1647.2900390625,-19.97487004879959
308,1652.67333984375,-8.443753534504413
309,1658.056640625,-2.665841836164502
310,1663.43994140625,-0.3859795877302612
311,1668.8232421875,-0.9068047226379863
312,1674.20654296875,-3.5696070918888334
313,1679.58984375,-5.194804372129058
314,1684.97314453125,-3.1523776010692446
315,1690.3564453125,-1.5538264693845734
316,1695.73974609375,-2.126087723649574
317,1701.123046875,-5.442679882468255
318,1706.50634765625,-14.807278795728351
319,1711.8896484375,-14.622339372697867
320,1717.27294921875,-7.331628743551133
321,1722.65625,-5.254451182818242
322,1728.03955078125,-4.659514162460786
323,1733.4228515625,-5.55573062487047
324,1738.80615234375,-8.593811988448948
325,1744.189453125,-13.544848912895024
326,1749.57275390625,-14.606066467229919
327,1754.9560546875,-9.348202461791622
328,1760.33935546875,-6.553209905780505
329,1765.72265625,-5.519082878167655
330,1771.10595703125,-5.900760368388395
331,1776.4892578125,-7.878478537231569
332,1781.87255859375,-8.80467860858825
333,1787.255859375,-8.04423524842324
334,1792.63916015625,-8.909059751267128
335,1798.0224609375,-12.578455036792583
336,1803.40576171875,-22.850386310106696
337,1808.7890625,-13.327238892274153
338,1814.17236328125,-8.384387528704991
339,1819.5556640625,-7.180223347208708
340,1824.93896484375,-8.37269230039645
341,1830.322265625,-13.414196326857724
342,1835.70556640625,-26.293451045621143
343,1841.0888671875,-10.482391569121752
344,1846.47216796875,-5.93454241148045
345,1851.85546875,-4.620607703292322
346,1857.23876953125,-6.045031819143113
347,1862.6220703125,-10.651114162371476
348,1868.00537109375,-19.395313390183716
349,1873.388671875,-16.449654176109
350,1878.77197265625,-10.829744474142132
351,1884.1552734375,-8.810185355019243
352,1889.53857421875,-9.582006699925254
353,1894.921875,-12.952073351897917
354,1900.30517578125,-20.252563040122315
355,1905.6884765625,-21.666737720314572
356,1911.07177734375,-16.002143342798412
357,1916.455078125,-14.345905171569004
358,1921.83837890625,-13.836889935175433
359,1927.2216796875,-13.691437142124713
360,1932.60498046875,-11.271393070276057
361,1937.98828125,-8.051610770709301
362,1943.37158203125,-5.914618319372921
363,1948.7548828125,-4.21206946593707
364,1954.13818359375,-3.243641035299664
365,1959.521484375,-3.6112804553094877
366,1964.90478515625,-4.538345567834831
367,1970.2880859375,-4.1807286967987025
368,1975.67138671875,-3.0785499945185353
369,1981.0546875,-2.9719676683339458
370,1986.43798828125,-4.689868216380515
371,1991.8212890625,-7.847058756877647
372,1997.20458984375,-9.515538203903644
373,2002.587890625,-10.10496461904006
374,2007.97119140625,-10.526779997469129
375,2013.3544921875,-8.611806640916438
376,2018.73779296875,-7.067414424514632
377,2024.12109375,-7.385389752355769
378,2029.50439453125,-10.147856226058972
379,2034.8876953125,-13.934514404083366
380,2040.27099609375,-10.104991281941544
381,2045.654296875,-6.409744942155639
382,2051.03759765625,-4.534510889203865
383,2056.4208984375,-4.05469281595426
384,2061.80419921875,-4.315241367235238
385,2067.1875,-3.696715730336249
386,2072.57080078125,-2.400389669623495
