bin,freq(Hz),pow(dB/Hz)
1,0,-11.104356786584654
2,5.38330078125,-11.580971963634802
3,10.7666015625,-12.895056225122907
4,16.14990234375,-14.69094624915542
5,21.533203125,-16.4874553594014
6,26.91650390625,-17.98874300122637
7,32.2998046875,-19.066141877598334
8,37.68310546875,-19.394950600757184
9,43.06640625,-18.622280842898387
10,48.44970703125,-17.20604690038708
11,53.8330078125,-16.195149453713288
12,59.21630859375,-16.322232744503143
13,64.599609375,-18.13810325172347
14,69.98291015625,-23.01744569830474
15,75.3662109375,-37.670516509374536
16,80.74951171875,-21.79243806765269
17,86.1328125,-14.6367769462925
18,91.51611328125,-9.658423535819502
19,96.8994140625,-6.4232341499638395
20,102.28271484375,-5.0010502535764125
21,107.666015625,-5.369702516200881
22,113.04931640625,-7.3036301454823445
23,118.4326171875,-9.442150936607442
24,123.81591796875,-9.500047976981271
25,129.19921875,-8.65264488323862
26,134.58251953125,-7.842268835136532
27,139.9658203125,-6.6552938039994345
28,145.34912109375,-5.724897660976138
29,150.732421875,-6.120411939391188
30,156.11572265625,-8.774647084152779
31,161.4990234375,-15.255189596212384
32,166.88232421875,-14.694187923949439
33,172.265625,-8.696036464513487
34,177.64892578125,-5.80123184926295
35,183.0322265625,-4.068042553495171
36,188.41552734375,-2.663952231142857
37,193.798828125,-1.5380206753227892
38,199.18212890625,-0.9666799761594901
39,204.5654296875,-1.1549942855129027
40,209.94873046875,-2.0874972095991033
41,215.33203125,-3.331914992164673
42,220.71533203125,-3.8743567398773004
43,226.0986328125,-3.562534407607984
44,231.48193359375,-3.7034346842537125
45,236.865234375,-5.087020230137385
46,242.24853515625,-7.445613167110229
47,247.6318359375,-9.27747237780508
48,253.01513671875,-8.891860990835934
49,258.3984375,-7.208941599195194
50,263.78173828125,-5.832226904957284
51,269.1650390625,-5.080724849297632
52,274.54833984375,-4.625447122604393
53,279.931640625,-4.361421440619765
54,285.31494140625,-4.526860394900337
55,290.6982421875,-4.979119871000435
56,296.08154296875,-4.998999018213302
57,301.46484375,-4.754369020345628
58,306.84814453125,-5.410218932000014
59,312.2314453125,-7.827128942930748
60,317.61474609375,-12.862058856005355
61,322.998046875,-23.773596034238565
62,328.38134765625,-28.424649335577836
63,333.7646484375,-22.779872631712518
64,339.14794921875,-24.39287255984145
65,344.53125,-32.25771956198472
66,349.91455078125,-28.62645163520949
67,355.2978515625,-20.43502282890127
