2.312499999999999278e-02,1.134546311999999944e+03
2.437499999999999389e-02,1.282292611000000079e+03
2.562499999999999500e-02,1.425873978000000079e+03
2.687499999999998918e-02,1.546336007000000109e+03
2.812499999999999029e-02,1.634272150000000011e+03
2.937499999999999140e-02,1.703572631000000001e+03
3.062499999999999251e-02,1.801860269000000017e+03
3.187499999999999362e-02,1.892254106000000093e+03
3.312499999999999473e-02,1.938266732999999931e+03
3.437499999999998890e-02,1.997660904000000073e+03
3.562499999999999001e-02,2.054063559000000168e+03
3.687499999999999112e-02,2.097875829000000067e+03
3.812499999999999223e-02,2.118721751000000040e+03
3.937499999999999334e-02,2.133892812999999933e+03
4.062499999999999445e-02,2.157994721000000027e+03
4.187499999999999556e-02,2.161951199000000088e+03
4.312499999999998973e-02,2.177333306999999877e+03
4.437499999999999084e-02,2.201285381000000143e+03
4.562499999999999195e-02,2.210164881000000150e+03
4.687499999999998612e-02,2.225687668999999914e+03
4.812499999999998723e-02,2.228714419999999791e+03
4.937499999999998834e-02,2.237475425000000087e+03
5.062499999999998945e-02,2.239845550999999887e+03
5.187499999999999056e-02,2.246383667000000059e+03
5.312499999999999167e-02,2.262751930999999786e+03
5.437499999999999278e-02,2.274904045000000224e+03
5.562499999999999389e-02,2.288230028999999831e+03
5.687499999999999500e-02,2.302646656999999777e+03
5.812499999999999611e-02,2.314531715000000077e+03
5.937499999999999722e-02,2.322825631000000158e+03
6.062499999999999833e-02,2.327091746999999941e+03
6.187499999999998557e-02,2.347373202000000219e+03
6.312499999999998668e-02,2.396241782000000057e+03
6.437499999999998779e-02,2.442902153999999882e+03
6.562499999999998890e-02,2.504082762000000002e+03
6.687499999999999001e-02,2.574799919999999929e+03
6.812499999999999112e-02,2.861463752000000113e+03
6.937499999999999223e-02,3.178447932000000037e+03
8.187499999999998945e-02,nan
8.187499999999998945e-02,2.624206602000000203e+03
8.270799999999998986e-02,2.424677380999999968e+03
8.354199999999999127e-02,2.307991450999999870e+03
8.437499999999999167e-02,2.262764219000000139e+03
8.520799999999999208e-02,2.216207061999999951e+03
8.604199999999999349e-02,2.216640592000000197e+03
8.687499999999999389e-02,2.232359442999999828e+03
8.770799999999999430e-02,2.257162271000000146e+03
8.854199999999999571e-02,2.279698181000000204e+03
8.937499999999999611e-02,2.295871776999999838e+03
9.020799999999999652e-02,2.322050365000000056e+03
9.104199999999999793e-02,2.337033124999999927e+03
9.187499999999999833e-02,2.329162052000000131e+03
9.270799999999999874e-02,2.326379759999999806e+03
9.354199999999998627e-02,2.335673585999999887e+03
9.437499999999998668e-02,2.355670877000000019e+03
9.520799999999998708e-02,2.388683445000000120e+03
9.604199999999998849e-02,2.387536549999999806e+03
9.687499999999998890e-02,2.399164920000000166e+03
9.770799999999998930e-02,2.417298033999999916e+03
9.854199999999999071e-02,2.426333572999999888e+03
9.937499999999999112e-02,2.429383204000000205e+03
1.002079999999999915e-01,2.442759668000000147e+03
1.010419999999999929e-01,2.494083142999999836e+03
1.018749999999999933e-01,2.521261214000000109e+03
1.027079999999999937e-01,2.520142448000000059e+03
1.035419999999999952e-01,2.618271529000000100e+03
1.043749999999999956e-01,2.688734136000000035e+03
1.052079999999999960e-01,2.868866159000000152e+03
1.060419999999999974e-01,2.946697997000000214e+03
1.068749999999999978e-01,3.093030862999999954e+03
1.077079999999999982e-01,3.245500633999999991e+03
1.085419999999999857e-01,3.484456105000000207e+03
1.093749999999999861e-01,3.706990232999999989e+03
1.102079999999999865e-01,3.794483924000000115e+03
1.110419999999999879e-01,3.799984285000000000e+03
1.118749999999999883e-01,3.850472920000000158e+03
1.127079999999999887e-01,3.890488589999999931e+03
1.135419999999999902e-01,3.888798295000000053e+03
1.143749999999999906e-01,3.853572829000000183e+03
1.152079999999999910e-01,3.836242068000000017e+03
1.160419999999999924e-01,3.722474909999999909e+03
1.168749999999999928e-01,3.672916730999999800e+03
1.177079999999999654e-01,3.251282122000000072e+03
1.185419999999999668e-01,3.308039832999999817e+03
1.193749999999999950e-01,3.017372430999999779e+03
1.202079999999999677e-01,2.504776918999999907e+03
1.210419999999999691e-01,2.280636524000000009e+03
1.218749999999999972e-01,2.184967059999999947e+03
1.227079999999999699e-01,2.155319121999999879e+03
1.235419999999999713e-01,2.138670708000000104e+03
1.243749999999999994e-01,2.111614695000000211e+03
1.252079999999999860e-01,2.074192919999999958e+03
1.260419999999999874e-01,2.038538587000000007e+03
1.268750000000000155e-01,2.017912422000000106e+03
1.277079999999999882e-01,1.950412514000000101e+03
1.285419999999999896e-01,1.898552128000000039e+03
1.293750000000000178e-01,1.844060633999999936e+03
1.302079999999999904e-01,1.794626952999999958e+03
1.310419999999999918e-01,1.710644675999999890e+03
1.318750000000000200e-01,1.632347610000000032e+03
1.327079999999999926e-01,1.589043484999999919e+03
1.335419999999999940e-01,1.546934058999999934e+03
1.343750000000000222e-01,1.502279729000000088e+03
1.352079999999999949e-01,1.328727679999999964e+03
1.360419999999999963e-01,1.293006748000000016e+03
1.368750000000000244e-01,1.254856941999999890e+03
