2.083349999999999785e-02,1.865044065999999930e+03
2.166649999999999826e-02,1.902951160999999956e+03
2.249949999999999867e-02,1.945768111999999974e+03
2.333350000000000007e-02,1.942996304999999893e+03
2.416650000000000048e-02,1.810557293999999956e+03
2.499950000000000089e-02,1.663952250999999933e+03
2.583350000000000229e-02,1.736202166999999918e+03
2.666650000000000270e-02,1.798633045000000038e+03
2.749950000000000311e-02,1.845804785000000038e+03
2.833350000000000452e-02,1.888513177000000042e+03
2.916650000000000492e-02,1.933113448000000062e+03
2.999950000000000533e-02,1.960140891000000011e+03
3.083349999999999980e-02,1.974923622999999907e+03
3.166650000000000020e-02,1.981086915999999974e+03
3.249950000000000061e-02,2.010449108000000024e+03
3.333350000000000202e-02,2.056919901000000209e+03
3.416650000000000242e-02,2.038156388999999990e+03
3.499950000000000283e-02,2.028937413000000106e+03
3.583350000000000424e-02,2.065715963999999985e+03
3.666650000000000464e-02,2.025312093000000004e+03
3.749950000000000505e-02,2.015848676999999952e+03
3.833349999999999952e-02,2.017204167999999981e+03
3.916649999999999993e-02,2.077873005999999805e+03
3.999950000000000033e-02,2.235240411000000222e+03
4.083350000000000174e-02,2.206060346000000209e+03
4.166650000000000215e-02,2.114991195999999945e+03
4.249950000000000255e-02,2.136478595999999925e+03
4.333350000000000396e-02,2.115346203000000060e+03
4.416650000000000437e-02,2.258011542000000190e+03
4.499950000000000477e-02,2.424119169000000056e+03
4.583349999999999924e-02,2.365794504999999845e+03
4.666649999999999965e-02,2.396209476999999879e+03
4.749950000000000006e-02,2.404671174000000065e+03
4.833350000000000146e-02,2.369006922000000031e+03
4.916650000000000187e-02,2.449164686999999958e+03
4.999950000000000921e-02,2.469926676000000043e+03
5.083350000000001062e-02,2.517034174999999777e+03
5.166650000000001103e-02,2.497049919999999929e+03
5.249950000000001143e-02,2.458816065999999864e+03
5.333349999999999896e-02,2.496140254999999797e+03
5.416649999999999937e-02,2.516119361000000026e+03
5.499949999999999978e-02,2.505631984000000102e+03
5.583350000000000118e-02,2.534135145000000193e+03
5.666650000000000159e-02,2.557730973000000176e+03
5.749950000000000200e-02,2.552982161999999789e+03
5.833350000000000340e-02,2.557199775999999929e+03
5.916650000000000381e-02,2.554096634999999878e+03
5.999950000000000422e-02,2.565885017999999945e+03
6.083350000000000563e-02,2.576425212999999985e+03
6.166650000000000603e-02,2.579600241000000096e+03
6.249950000000000644e-02,2.611659471999999823e+03
6.333350000000001478e-02,2.657079823000000033e+03
6.416650000000001519e-02,2.698368973999999980e+03
6.499950000000001560e-02,2.763700079000000187e+03
6.583349999999998925e-02,2.815121160000000145e+03
6.666649999999998966e-02,2.945076899000000139e+03
6.749949999999999006e-02,3.163203915999999936e+03
6.833349999999999147e-02,3.280176695999999993e+03
6.916649999999999188e-02,3.299684581999999864e+03
6.999949999999999228e-02,3.381521826000000146e+03
8.166650000000000298e-02,nan
8.166650000000000298e-02,2.785838529000000108e+03
8.249950000000000339e-02,2.938008475999999973e+03
8.333350000000000479e-02,3.026981021999999939e+03
8.416650000000000520e-02,2.902912877000000208e+03
8.499950000000000561e-02,2.552354964000000109e+03
8.583350000000000701e-02,2.299151534999999967e+03
8.666650000000000742e-02,2.301650557999999819e+03
8.749950000000000783e-02,2.314746001999999862e+03
8.833350000000000923e-02,2.328795242000000144e+03
8.916650000000000964e-02,2.348932769000000008e+03
8.999950000000001005e-02,2.368322774000000209e+03
9.083350000000001145e-02,2.391259544999999889e+03
9.166650000000001186e-02,2.405221434999999929e+03
9.249950000000001227e-02,2.409414343999999801e+03
9.333350000000001367e-02,2.402995974999999817e+03
9.416650000000001408e-02,2.418147202999999990e+03
9.499950000000001449e-02,2.439994494000000032e+03
9.583350000000001589e-02,2.444039557000000059e+03
9.666649999999998855e-02,2.442322314999999890e+03
9.749949999999998895e-02,2.455466992000000118e+03
9.833349999999999036e-02,2.458077740000000176e+03
9.916649999999999077e-02,2.463865694999999960e+03
9.999949999999999117e-02,2.483889732000000095e+03
1.008334999999999926e-01,2.505354467999999997e+03
1.016664999999999930e-01,2.508064476999999897e+03
1.024994999999999934e-01,2.520128130000000056e+03
1.033334999999999948e-01,2.551515941000000112e+03
1.041664999999999952e-01,2.554048004000000219e+03
1.049994999999999956e-01,2.580178394000000026e+03
1.058334999999999970e-01,2.627494932000000063e+03
1.066664999999999974e-01,2.744237330999999813e+03
1.074994999999999978e-01,2.924193318999999974e+03
1.083334999999999992e-01,3.199201360999999906e+03
1.091664999999999996e-01,3.286546973999999864e+03
1.099995000000000001e-01,3.424545353999999861e+03
1.108335000000000015e-01,3.554243097999999918e+03
1.116665000000000019e-01,3.589344180000000051e+03
