bin,freq(Hz),pow(dB/Hz)
1,0,17.954471563518627
2,5.38330078125,22.2171641856642
3,10.7666015625,25.809449474352974
4,16.14990234375,27.168242767276283
5,21.533203125,26.99375075499897
6,26.91650390625,25.74866082403466
7,32.2998046875,23.91259616089322
8,37.68310546875,22.12588113699725
9,43.06640625,20.88645168711221
10,48.44970703125,20.05457766889887
11,53.8330078125,19.10107632762101
12,59.21630859375,17.507338123935284
13,64.599609375,14.691395211178344
14,69.98291015625,9.462969956919508
15,75.3662109375,-4.872126304434724
16,80.74951171875,3.55969478645895
17,86.1328125,8.80789241627509
18,91.51611328125,10.119495179586107
19,96.8994140625,9.581197793021103
20,102.28271484375,7.861331720020211
21,107.666015625,5.391900906570257
22,113.04931640625,2.4680633212510132
23,118.4326171875,-0.9906771318564623
24,123.81591796875,-5.748760440558649
25,129.19921875,-9.741319979828083
26,134.58251953125,-3.5289126887131905
27,139.9658203125,1.4423823840349348
28,145.34912109375,4.4455205268566935
29,150.732421875,6.147125207744475
30,156.11572265625,6.879985307014044
31,161.4990234375,6.847628077497598
32,166.88232421875,6.2351676813839605
33,172.265625,5.281927287749255
34,177.64892578125,4.267019576969346
35,183.0322265625,3.322910521871965
36,188.41552734375,2.278931498072315
37,193.798828125,0.8079167574860963
38,199.18212890625,-1.3676642330860456
39,204.5654296875,-4.4118106240925705
40,209.94873046875,-8.134496970329488
41,215.33203125,-10.720298403460557
42,220.71533203125,-10.289995803750694
43,226.0986328125,-9.336347110308385
44,231.48193359375,-9.265505443774597
45,236.865234375,-9.887515174751705
46,242.24853515625,-10.343566111852216
47,247.6318359375,-9.98306861352104
48,253.01513671875,-9.378571657762484
49,258.3984375,-9.429656149839035
50,263.78173828125,-10.793696552607397
51,269.1650390625,-14.478929100975453
52,274.54833984375,-24.15414141717463
53,279.931640625,-17.736278450454353
54,285.31494140625,-11.051809479831325
55,290.6982421875,-7.765979701665909
56,296.08154296875,-5.963561243884243
57,301.46484375,-5.002843413892981
58,306.84814453125,-4.557442752573694
59,312.2314453125,-4.44040220854793
60,317.61474609375,-4.575397388854887
61,322.998046875,-4.97935714474031
62,328.38134765625,-5.728476521029764
63,333.7646484375,-6.9255608872923204
64,339.14794921875,-8.677199747938687
65,344.53125,-11.083649145705346
66,349.91455078125,-14.257898852569628
67,355.2978515625,-18.270481394439958
68,360.68115234375,-21.484516641223827
69,366.064453125,-19.380028467415404
70,371.44775390625,-15.882476447448662
71,376.8310546875,-13.36454770823412
72,382.21435546875,-11.749047569898309
73,387.59765625,-10.848277987092704
74,392.98095703125,-10.56138207567905
75,398.3642578125,-10.831283523067995
76,403.74755859375,-11.558418882742526
77,409.130859375,-12.463861026376273
78,414.51416015625,-13.040385521821971
79,419.8974609375,-13.041976388275119
80,425.28076171875,-12.975206907883205
81,430.6640625,-13.578718753774856
82,436.04736328125,-15.393613261493336
83,441.4306640625,-18.450225301741682
84,446.81396484375,-19.19767675850229
85,452.197265625,-15.662509353060063
86,457.58056640625,-12.71210033037252
87,462.9638671875,-11.081754964881519
88,468.34716796875,-10.533018773590292
89,473.73046875,-10.85857804787703
90,479.11376953125,-11.833940289615912
91,484.4970703125,-13.114409958615036
92,489.88037109375,-14.307442328101361
93,495.263671875,-15.331198672087874
94,500.64697265625,-16.441023036210687
95,506.0302734375,-17.59038177612257
96,511.41357421875,-18.31908813192982
97,516.796875,-19.184073647480105
98,522.18017578125,-21.918071992158467
99,527.5634765625,-23.66990605869359
100,532.94677734375,-17.11269393497666
101,538.330078125,-12.551252339447476
102,543.71337890625,-10.133381060384629
103,549.0966796875,-9.185628272338846
104,554.47998046875,-9.397269633892792
105,559.86328125,-10.659409810596587
106,565.24658203125,-12.995123772047226
107,570.6298828125,-16.306406249855797
108,576.01318359375,-18.509293353775192
109,581.396484375,-16.716811821167543
110,586.77978515625,-14.650811966359614
111,592.1630859375,-14.224828133555572
112,597.54638671875,-15.867039644532435
113,602.9296875,-19.474405127629904
114,608.31298828125,-18.052383370221136
115,613.6962890625,-13.141389570856596
116,619.07958984375,-10.090190570027094
117,624.462890625,-8.486596845055114
118,629.84619140625,-7.855100811942886
119,635.2294921875,-7.924953782029107
120,640.61279296875,-8.570816586679586
121,645.99609375,-9.76790466889055
122,651.37939453125,-11.493528735718382
123,656.7626953125,-13.502047877324422
124,662.14599609375,-14.939963822236614
125,667.529296875,-14.783540761190565
126,672.91259765625,-13.544617980873587
127,678.2958984375,-12.376813529380382
128,683.67919921875,-11.840985843609225
129,689.0625,-12.155013423321684
130,694.44580078125,-13.496340729331402
131,699.8291015625,-16.189705289557363
132,705.21240234375,-20.700282650920062
133,710.595703125,-22.921170671436887
134,715.97900390625,-18.37161670921631
135,721.3623046875,-15.072908745720158
136,726.74560546875,-13.340733343374144
137,732.12890625,-12.703463941719493
138,737.51220703125,-12.995099536184028
139,742.8955078125,-14.257050070684269
140,748.27880859375,-16.5802150792318
141,753.662109375,-19.71372304955856
142,759.04541015625,-22.21906431047792
143,764.4287109375,-22.995159982744084
144,769.81201171875,-23.627861340035178
145,775.1953125,-24.82499439912733
146,780.57861328125,-25.532688023101823
147,785.9619140625,-25.067811932190796
148,791.34521484375,-24.717703075762515
149,796.728515625,-25.77248124950075
150,802.11181640625,-29.291960212353104
151,807.4951171875,-31.074612220819745
152,812.87841796875,-24.269368787453175
153,818.26171875,-19.749848792656
154,823.64501953125,-17.27959635211249
155,829.0283203125,-16.258240313084485
156,834.41162109375,-16.437871264357963
157,839.794921875,-17.692355227693227
158,845.17822265625,-19.75803087754965
159,850.5615234375,-21.69606713662553
160,855.94482421875,-22.475250356284594
161,861.328125,-23.40969324739553
162,866.71142578125,-27.012581945795155
163,872.0947265625,-30.48265502076488
164,877.47802734375,-21.995546218533967
165,882.861328125,-17.093922810651886
166,888.24462890625,-14.344953076374725
167,893.6279296875,-12.698074670316519
168,899.01123046875,-11.693799917667603
169,904.39453125,-11.235217049838408
170,909.77783203125,-11.416105325390529
171,915.1611328125,-12.353734683689181
172,920.54443359375,-14.135686576314786
173,925.927734375,-16.8477176478849
174,931.31103515625,-20.453655390607285
175,936.6943359375,-23.426301583037624
176,942.07763671875,-22.61496936033066
177,947.4609375,-20.56270125352554
178,952.84423828125,-19.210520074219776
179,958.2275390625,-18.41244403234438
180,963.61083984375,-17.701726851354838
181,968.994140625,-16.742389764112332
182,974.37744140625,-15.53726354739653
183,979.7607421875,-14.368313141241488
184,985.14404296875,-13.557123418177852
185,990.52734375,-13.311598446763668
186,995.91064453125,-13.691824777939754
187,1001.2939453125,-14.598747134742403
188,1006.67724609375,-15.754023403214912
189,1012.060546875,-16.760560616665558
190,1017.44384765625,-17.37530678562618
191,1022.8271484375,-17.81903285786985
192,1028.21044921875,-18.738906942550322
193,1033.59375,-21.0704082934162
194,1038.97705078125,-26.291643511134556
195,1044.3603515625,-26.653644481435073
196,1049.74365234375,-19.710157619009852
197,1055.126953125,-15.91501303790305
198,1060.51025390625,-14.001459557030518
199,1065.8935546875,-13.304547615220713
200,1071.27685546875,-13.438022958714066
201,1076.66015625,-14.03263321964037
202,1082.04345703125,-14.73564958353025
203,1087.4267578125,-15.465850331713078
204,1092.81005859375,-16.537791465350942
205,1098.193359375,-18.434865950258754
206,1103.57666015625,-21.713667110315072
207,1108.9599609375,-27.46918373679972
208,1114.34326171875,-42.123759506297986
209,1119.7265625,-35.02831207828454
210,1125.10986328125,-29.682854254344807
211,1130.4931640625,-27.700994904701083
212,1135.87646484375,-26.332369168311693
213,1141.259765625,-24.480214111130422
214,1146.64306640625,-21.95575547562963
215,1152.0263671875,-19.30794292099826
216,1157.40966796875,-17.10013730039298
217,1162.79296875,-15.580465720119763
218,1168.17626953125,-14.769051342649227
219,1173.5595703125,-14.5667613892744
220,1178.94287109375,-14.81615921818302
221,1184.326171875,-15.346518695392117
222,1189.70947265625,-15.992279142799582
223,1195.0927734375,-16.53147293864564
224,1200.47607421875,-16.62853035441144
225,1205.859375,-16.123078126544776
226,1211.24267578125,-15.375833635127645
227,1216.6259765625,-14.914493491476888
228,1222.00927734375,-15.034186831798703
229,1227.392578125,-15.815306969490788
230,1232.77587890625,-17.293780787208284
231,1238.1591796875,-19.691101077887637
232,1243.54248046875,-23.770016589843216
233,1248.92578125,-29.944357330753846
234,1254.30908203125,-25.02085815277674
235,1259.6923828125,-19.57944235966124
236,1265.07568359375,-16.54914826786357
237,1270.458984375,-14.994845218937357
238,1275.84228515625,-14.522130984274925
239,1281.2255859375,-14.889265458974336
240,1286.60888671875,-15.797962591569979
241,1291.9921875,-16.76713335200603
242,1297.37548828125,-17.277877308810456
243,1302.7587890625,-17.25781605568141
244,1308.14208984375,-17.12066598082558
245,1313.525390625,-17.32632344111664
246,1318.90869140625,-18.216054173462894
247,1324.2919921875,-19.959701568043197
248,1329.67529296875,-21.626480044239894
249,1335.05859375,-20.037441300148487
250,1340.44189453125,-16.541916327953384
251,1345.8251953125,-13.68001353935405
252,1351.20849609375,-11.677210370712912
253,1356.591796875,-10.303642538953605
254,1361.97509765625,-9.34806264291086
255,1367.3583984375,-8.690559513157329
256,1372.74169921875,-8.302973118809359
257,1378.125,-8.210127440412444
258,1383.50830078125,-8.460756285385711
259,1388.8916015625,-9.144800503091473
260,1394.27490234375,-10.449068120556234
261,1399.658203125,-12.750912371284638
262,1405.04150390625,-16.88680557479173
263,1410.4248046875,-24.740810559156287
264,1415.80810546875,-22.511704061434486
265,1421.19140625,-17.31603461412293
266,1426.57470703125,-15.838220891893657
267,1431.9580078125,-17.15709678172746
268,1437.34130859375,-22.44975096003092
269,1442.724609375,-28.85888711436749
270,1448.10791015625,-18.741581931881008
271,1453.4912109375,-14.602836180847582
272,1458.87451171875,-12.813264620780767
273,1464.2578125,-12.311268744155948
274,1469.64111328125,-12.623889850850553
275,1475.0244140625,-13.404539489324204
276,1480.40771484375,-14.36273468944141
277,1485.791015625,-15.430808796453316
278,1491.17431640625,-16.87149218322653
279,1496.5576171875,-19.02833195561012
280,1501.94091796875,-21.78168570051524
281,1507.32421875,-23.79876856084143
282,1512.70751953125,-24.158457358952525
283,1518.0908203125,-23.881064466661655
284,1523.47412109375,-22.83506001848813
285,1528.857421875,-21.114019809330657
286,1534.24072265625,-19.93828271900511
287,1539.6240234375,-20.071913821628954
288,1545.00732421875,-21.879481287607774
289,1550.390625,-25.788778870527345
290,1555.77392578125,-32.354410193499945
291,1561.1572265625,-37.83146299236301
292,1566.54052734375,-34.085231292000195
293,1571.923828125,-27.424111364988285
294,1577.30712890625,-22.155959121206912
295,1582.6904296875,-18.68788568839274
296,1588.07373046875,-16.62516812106682
297,1593.45703125,-15.639736786309893
298,1598.84033203125,-15.420414705118429
299,1604.2236328125,-15.554027351028253
300,1609.60693359375,-15.54693326848267
301,1614.990234375,-15.138887063357354
302,1620.37353515625,-14.50478393175242
303,1625.7568359375,-13.974009753338258
304,1631.14013671875,-13.775986881997069
305,1636.5234375,-14.034357941234614
306,1641.90673828125,-14.839882887060297
307,1647.2900390625,-16.33306739243539
308,1652.67333984375,-18.830421813128627
309,1658.056640625,-23.191636789688882
310,1663.43994140625,-32.770174290123364
311,1668.8232421875,-28.974367643041816
312,1674.20654296875,-22.086795918235186
313,1679.58984375,-18.927294946594838
314,1684.97314453125,-17.417004940614806
315,1690.3564453125,-16.939898149534486
316,1695.73974609375,-17.193496523699345
317,1701.123046875,-17.93315304836164
318,1706.50634765625,-18.763941784523947
319,1711.8896484375,-18.816264927347422
320,1717.27294921875,-17.281454924665947
321,1722.65625,-14.77864150465015
322,1728.03955078125,-12.310708827091085
323,1733.4228515625,-10.296036324286643
324,1738.80615234375,-8.823590699307779
325,1744.189453125,-7.8838875855633965
326,1749.57275390625,-7.447105605272471
327,1754.9560546875,-7.484680139713148
328,1760.33935546875,-7.970063384149028
329,1765.72265625,-8.87531212803057
330,1771.10595703125,-10.179831679984233
331,1776.4892578125,-11.909134391497066
332,1781.87255859375,-14.22892064244448
333,1787.255859375,-17.66142550795937
