bin,freq(Hz),pow(dB/Hz)
157,1679.58984375,-13.71507934222687
158,1690.3564453125,-20.100888297671972
159,1701.123046875,-20.38681880640384
160,1711.8896484375,-14.056587185605308
161,1722.65625,-11.728478974983103
162,1733.4228515625,-14.278086263017329
163,1744.189453125,-20.286507812229594
164,1754.9560546875,-15.877139782224969
165,1765.72265625,-15.19392500302655
166,1776.4892578125,-16.90560267013272
167,1787.255859375,-13.744532874172858
168,1798.0224609375,-9.631523964005186
169,1808.7890625,-6.603801411240985
170,1819.5556640625,-4.919064776324088
171,1830.322265625,-4.555154116273136
172,1841.0888671875,-5.972073012087771
173,1851.85546875,-9.361256099099922
174,1862.6220703125,-11.708850212017508
175,1873.388671875,-12.367894946113882
176,1884.1552734375,-14.901177525630732
177,1894.921875,-20.055476006773745
178,1905.6884765625,-15.564280370256721
179,1916.455078125,-8.923986821602996
180,1927.2216796875,-5.472091470096428
181,1937.98828125,-3.8512117265897414
182,1948.7548828125,-3.0166893342425
183,1959.521484375,-2.854184711888456
184,1970.2880859375,-2.9398213380286924
185,1981.0546875,-1.9227617699810986
186,1991.8212890625,0.8823930830705518
187,2002.587890625,3.9385523771506548
188,2013.3544921875,6.070741407273407
189,2024.12109375,7.2234667628136515
190,2034.8876953125,7.649449402531209
191,2045.654296875,7.526499315935405
192,2056.4208984375,6.759347747127192
193,2067.1875,5.9372622537617055
194,2077.9541015625,6.4132304462824985
195,2088.720703125,6.826789563155259
196,2099.4873046875,5.368073342907891
197,2110.25390625,1.8257308359462256
198,2121.0205078125,0.5129620319958266
199,2131.787109375,-0.46051765073730494
200,2142.5537109375,-2.954418953433879
201,2153.3203125,2.7865498298652613
202,2164.0869140625,5.364345454419937
203,2174.853515625,7.672771255726216
204,2185.6201171875,10.946646139883391
205,2196.38671875,12.040303795491056
206,2207.1533203125,9.875738417837546
207,2217.919921875,4.28811404004631
208,2228.6865234375,1.9945625127471687
209,2239.453125,-0.13998001972578822
210,2250.2197265625,0.7190679345416323
211,2260.986328125,6.984591307603396
212,2271.7529296875,7.975547474032548
213,2282.51953125,3.7072711377025414
214,2293.2861328125,-8.569278219672311
215,2304.052734375,1.466104994792371
216,2314.8193359375,2.5471771309456837
217,2325.5859375,4.005879239673119
218,2336.3525390625,6.464470886000225
219,2347.119140625,5.8675293215855895
220,2357.8857421875,3.9398157469376893
221,2368.65234375,5.924767542469169
222,2379.4189453125,7.039741098411306
223,2390.185546875,4.908283325670909
224,2400.9521484375,-1.0668241657686601
225,2411.71875,-7.645450130581775
226,2422.4853515625,-9.976216895915762
227,2433.251953125,-8.730251742486157
228,2444.0185546875,-1.2222722454762804
229,2454.78515625,0.1995213841054784
230,2465.5517578125,-1.355525454070908
231,2476.318359375,-0.593287557560322
232,2487.0849609375,1.6962977528968697
233,2497.8515625,2.7147207105664783
234,2508.6181640625,2.5062775509131714
235,2519.384765625,1.6475945751456755
236,2530.1513671875,1.4671530255631027
237,2540.91796875,2.5550224714207697
238,2551.6845703125,3.504885419404049
239,2562.451171875,3.122848221202768
240,2573.2177734375,0.8510874293665576
241,2583.984375,-1.4308772269085845
242,2594.7509765625,0.4083413605628062
243,2605.517578125,1.0803567769219864
244,2616.2841796875,-1.7910772070452459
245,2627.05078125,-5.515070889563712
246,2637.8173828125,-1.6665141121968348
247,2648.583984375,-0.13571601644343162
248,2659.3505859375,-2.5604282826619933
249,2670.1171875,-15.385681177027797
250,2680.8837890625,-4.394816852084933
251,2691.650390625,0.8542049142998962
252,2702.4169921875,0.07848883547043967
253,2713.18359375,-4.0866216318400435
254,2723.9501953125,-3.5006281830982604
255,2734.716796875,2.3279166351907525
256,2745.4833984375,5.632236546900203
257,2756.25,5.969881852404093
258,2767.0166015625,4.519451156844036
259,2777.783203125,3.661390489625428
260,2788.5498046875,4.618560739012667
261,2799.31640625,5.297871633672844
262,2810.0830078125,3.768652018495061
263,2820.849609375,-2.0405445160450952
264,2831.6162109375,-7.154510279795816
265,2842.3828125,-7.159446184889104
266,2853.1494140625,-16.574351924126706
267,2863.916015625,-5.001762944139486
268,2874.6826171875,-2.646352843174482
269,2885.44921875,-3.9154930156774808
270,2896.2158203125,-5.024247365128911
271,2906.982421875,-4.872755082055788
272,2917.7490234375,-3.979958908437885
273,2928.515625,0.7770122931881835
274,2939.2822265625,3.0717603674748966
275,2950.048828125,2.54927509714348
276,2960.8154296875,2.1462997596824955
277,2971.58203125,3.366932229086879
278,2982.3486328125,4.131649412717288
279,2993.115234375,3.000175647340889
280,3003.8818359375,-1.4855556966971197
281,3014.6484375,-5.039966472260142
282,3025.4150390625,-1.6158283148748054
283,3036.181640625,2.258707725852491
284,3046.9482421875,3.734535836896379
285,3057.71484375,3.265945382287697
286,3068.4814453125,3.419228802046054
287,3079.248046875,4.348193198968714
288,3090.0146484375,3.767285832169829
289,3100.78125,-0.9362211965019064
290,3111.5478515625,-2.777787577124622
291,3122.314453125,2.730375922171044
292,3133.0810546875,2.82596810846042
293,3143.84765625,1.7394053013304254
