3.912499999999990291e-02,1.274000000000000000e+03
3.987499999999992439e-02,1.279000000000000000e+03
4.062499999999995975e-02,1.383282872144000066e+03
4.137499999999998818e-02,1.444202737959999922e+03
4.212500000000001660e-02,1.516847655488000100e+03
4.287499999999982297e-02,1.579428374464000171e+03
4.362499999999984446e-02,1.642976092215999870e+03
4.437499999999987982e-02,1.705620522128000175e+03
4.512499999999990824e-02,1.769078190159999849e+03
4.587499999999993666e-02,1.830240057200000138e+03
4.662499999999996508e-02,1.887850743408000199e+03
4.737500000000000044e-02,1.939486988952000047e+03
4.812500000000002193e-02,1.983075498928000115e+03
4.887499999999982830e-02,2.017581232368000201e+03
4.962499999999985673e-02,2.043630986095999788e+03
5.037499999999988515e-02,2.062111405608000041e+03
5.112499999999992051e-02,2.074263516623999749e+03
5.187499999999994199e-02,2.082016146712000136e+03
5.262499999999996347e-02,2.087404657023999789e+03
5.337499999999999883e-02,2.091724751519999700e+03
5.412500000000002032e-02,2.095833126640000046e+03
5.487499999999984057e-02,2.100187938944000052e+03
5.562499999999986205e-02,2.104619571928000369e+03
5.637499999999988354e-02,2.108746084663999682e+03
5.712499999999991890e-02,2.112356946175999838e+03
5.787499999999994038e-02,2.115157829232000040e+03
5.862499999999997574e-02,2.117162790952000250e+03
5.937500000000000416e-02,2.118845454127999801e+03
6.012500000000003259e-02,2.120796412216000135e+03
6.087499999999983896e-02,2.123425384799999847e+03
6.162499999999986044e-02,2.127222947272000056e+03
6.237499999999989581e-02,2.132500794592000148e+03
6.312499999999993117e-02,2.139240573400000358e+03
6.387499999999995959e-02,2.147293972976000077e+03
6.462499999999998801e-02,2.157414712759999929e+03
6.537500000000001643e-02,2.170468367160000525e+03
6.612500000000004485e-02,2.188005488463999882e+03
6.687499999999985123e-02,2.212494972567999866e+03
6.762499999999987965e-02,2.247347941336000531e+03
6.837499999999990807e-02,2.294418941696000275e+03
6.912499999999993650e-02,2.360068713399999979e+03
6.987499999999996492e-02,2.448309141592000287e+03
7.062499999999999334e-02,2.560151628464000169e+03
7.137500000000002176e-02,2.693128011695999703e+03
7.212499999999982814e-02,2.844823804663999908e+03
7.287499999999985656e-02,2.998013733216000219e+03
7.362499999999988498e-02,3.137902488063999954e+03
7.437499999999991340e-02,3.246143999999999778e+03
7.512499999999991407e-02,3.307417599440000231e+03
7.587499999999997025e-02,3.306697553024000172e+03
7.662499999999999867e-02,3.243811709255999631e+03
7.737500000000002709e-02,3.117853832543999943e+03
7.812499999999983347e-02,2.947310865160000048e+03
7.962499999999989031e-02,2.752160705495999537e+03
8.037499999999991873e-02,2.555315006616000119e+03
8.112499999999994715e-02,2.376982121456000186e+03
8.187499999999997558e-02,2.237712829671999771e+03
8.262500000000000400e-02,2.137700831231999928e+03
8.337500000000003242e-02,2.074310209056000076e+03
8.412499999999983880e-02,2.041155172887999925e+03
8.487499999999986722e-02,2.028849690039999814e+03
8.562499999999986788e-02,2.027467741943999954e+03
8.637499999999992406e-02,2.033525345088000222e+03
8.712499999999995248e-02,2.044346827136000229e+03
8.787499999999998090e-02,2.058481187176000276e+03
8.862499999999998157e-02,2.075100295111999912e+03
8.937500000000000999e-02,2.093408727400000316e+03
9.012499999999984412e-02,2.112671280080000543e+03
9.087499999999984479e-02,2.132150957704000120e+03
9.162499999999987321e-02,2.151167652240000280e+03
9.237499999999992939e-02,2.169425106088000121e+03
9.312499999999993006e-02,2.186728954952000095e+03
9.387499999999998623e-02,2.203787161952000133e+03
9.462500000000001465e-02,2.221689253240000198e+03
9.537500000000004308e-02,2.251808099584000047e+03
9.612500000000004374e-02,2.305603303991999837e+03
9.687500000000009992e-02,2.394907938888000444e+03
9.762500000000012834e-02,2.529933886560000246e+03
9.837500000000015676e-02,2.720053370248000192e+03
9.912499999999971334e-02,2.943261772624000059e+03
9.987499999999976952e-02,3.177781375112000205e+03
1.006249999999997979e-01,3.400712436527999671e+03
1.013749999999997986e-01,3.589153240623999409e+03
1.021249999999998548e-01,3.719646524151999529e+03
1.028749999999998554e-01,3.799937372143999710e+03
1.036249999999998839e-01,3.836158744015999218e+03
1.043749999999999400e-01,3.834106257392000316e+03
1.051249999999999685e-01,3.801704084080000030e+03
1.058749999999999969e-01,3.740255437799999982e+03
1.066249999999999976e-01,3.641583839599999919e+03
1.073750000000000537e-01,3.501221767191999788e+03
1.081250000000000544e-01,3.318817824600000222e+03
1.088750000000000828e-01,3.092890400383999804e+03
1.096250000000001390e-01,2.847709642455999983e+03
1.103749999999996956e-01,2.606454660024000077e+03
1.111249999999997240e-01,2.387775777391999782e+03
1.118749999999997802e-01,2.205138585095999588e+03
1.126249999999998086e-01,2.071302730511999926e+03
1.133749999999998370e-01,1.971399703016000103e+03
1.141249999999998377e-01,1.891082495703999939e+03
1.148749999999998939e-01,1.819543185327999936e+03
1.156249999999998945e-01,1.749414795919999960e+03
1.163749999999999230e-01,1.674677429239999810e+03
1.171249999999999791e-01,1.599200986311999941e+03
1.178750000000000075e-01,1.526466211751999936e+03
1.186250000000000360e-01,1.459120141991999844e+03
1.193750000000000366e-01,1.395196607239999821e+03
1.201250000000000928e-01,1.337130967999999939e+03
1.208750000000000935e-01,1.274866575999999895e+03
