bin,freq(Hz),pow(dB/Hz)
1,0,-23.606429998660285
2,5.38330078125,-21.116683707260236
3,10.7666015625,-19.865747804594836
4,16.14990234375,-22.419677835511504
5,21.533203125,-29.7054890392009
6,26.91650390625,-31.444967838664976
7,32.2998046875,-22.184566994735356
8,37.68310546875,-13.744934350762655
9,43.06640625,-7.550350272917688
10,48.44970703125,-2.719511790257335
11,53.8330078125,1.2148954493501511
12,59.21630859375,4.219366044372837
13,64.599609375,6.04085513271653
14,69.98291015625,6.418605428496043
15,75.3662109375,5.127398767808736
16,80.74951171875,1.962725740067598
17,86.1328125,-2.986248980725005
18,91.51611328125,-6.895056972175144
19,96.8994140625,-6.073941342890227
20,102.28271484375,-4.639233842803913
21,107.666015625,-4.22582756684036
22,113.04931640625,-4.886236793250985
23,118.4326171875,-6.2555074653413145
24,123.81591796875,-7.984760354069391
25,129.19921875,-10.191877542611806
26,134.58251953125,-12.196189974305389
27,139.9658203125,-11.208497240977085
28,145.34912109375,-9.787502910535776
29,150.732421875,-10.57982221517847
30,156.11572265625,-10.85554479644708
31,161.4990234375,-6.8829878823041515
32,166.88232421875,-3.9754229186086123
33,172.265625,-3.150408133537892
34,177.64892578125,-3.910978333027504
35,183.0322265625,-5.5603780145859
36,188.41552734375,-7.134814211339538
37,193.798828125,-7.815391882525521
38,199.18212890625,-7.648336992659221
39,204.5654296875,-7.238737547325193
40,209.94873046875,-7.113856568983095
41,215.33203125,-7.55739968204881
42,220.71533203125,-8.54623795828522
43,226.0986328125,-9.625989060222704
44,231.48193359375,-10.335798085370687
45,236.865234375,-11.221895537264759
46,242.24853515625,-13.400427533745514
47,247.6318359375,-17.841976673087252
48,253.01513671875,-24.306681455913797
49,258.3984375,-24.846861240229664
50,263.78173828125,-21.642873000015687
51,269.1650390625,-17.522037777743137
52,274.54833984375,-14.629366407618816
53,279.931640625,-13.489536385395644
54,285.31494140625,-13.479960422307759
55,290.6982421875,-13.792920850450843
56,296.08154296875,-14.150730433176207
57,301.46484375,-14.538081720639704
58,306.84814453125,-14.440631089845162
59,312.2314453125,-13.848500784458473
60,317.61474609375,-13.625513946176593
61,322.998046875,-14.155571821194325
62,328.38134765625,-14.984079545952433
63,333.7646484375,-15.273771656195436
64,339.14794921875,-14.907576578140764
65,344.53125,-14.47525328232241
66,349.91455078125,-14.342980003664819
67,355.2978515625,-14.535338856762438
68,360.68115234375,-14.942330606132426
69,366.064453125,-15.459287565726566
70,371.44775390625,-15.990513654567195
71,376.8310546875,-16.351250244943895
72,382.21435546875,-16.353361060686694
73,387.59765625,-16.102432744986185
74,392.98095703125,-15.977883756908618
75,398.3642578125,-16.27783567076453
76,403.74755859375,-16.865050886390975
77,409.130859375,-16.92488094471999
78,414.51416015625,-15.861928538659576
79,419.8974609375,-14.45092175112344
80,425.28076171875,-13.51921136618551
81,430.6640625,-13.181779141782972
82,436.04736328125,-13.132455304533654
83,441.4306640625,-13.150374684698832
84,446.81396484375,-13.4368021845412
85,452.197265625,-14.3546087300684
86,457.58056640625,-16.09342709737597
87,462.9638671875,-18.228083769917806
88,468.34716796875,-19.05781746367061
89,473.73046875,-18.323095565140136
90,479.11376953125,-17.359853902420717
91,484.4970703125,-15.453971938641818
92,489.88037109375,-12.621098534899367
93,495.263671875,-10.33308708790717
94,500.64697265625,-9.285923210503967
95,506.0302734375,-9.701120000893113
96,511.41357421875,-11.88629811151937
97,516.796875,-16.80953409966604
98,522.18017578125,-30.947368998509607
99,527.5634765625,-23.222597935798824
100,532.94677734375,-17.930367131125934
101,538.330078125,-16.870351157982842
102,543.71337890625,-18.0315191238789
103,549.0966796875,-20.817963209928635
104,554.47998046875,-23.763717029367157
105,559.86328125,-23.839176460939857
106,565.24658203125,-20.6948815902482
107,570.6298828125,-16.880471559600142
108,576.01318359375,-14.032844077284615
109,581.396484375,-12.42861071435489
110,586.77978515625,-12.002842803164695
111,592.1630859375,-12.728039600872163
112,597.54638671875,-14.647567830406668
113,602.9296875,-17.875655396746833
114,608.31298828125,-22.855979721504056
115,613.6962890625,-27.810952740911596
116,619.07958984375,-22.68966725929861
117,624.462890625,-18.73821921849863
118,629.84619140625,-17.188517797444337
119,635.2294921875,-16.83775979952197
120,640.61279296875,-15.676912562341268
121,645.99609375,-13.457788321529653
122,651.37939453125,-11.876093512012433
123,656.7626953125,-11.564572600759625
124,662.14599609375,-12.52312957290378
125,667.529296875,-14.372490061231005
126,672.91259765625,-15.365135121696778
127,678.2958984375,-14.259116031077411
128,683.67919921875,-13.222308111169133
129,689.0625,-13.414376312401286
130,694.44580078125,-14.79006281791548
131,699.8291015625,-17.083155023864496
132,705.21240234375,-20.50367625938488
133,710.595703125,-25.688178873743233
134,715.97900390625,-26.107104578913308
135,721.3623046875,-21.699384002640926
136,726.74560546875,-18.916483867574414
137,732.12890625,-17.15000999280049
138,737.51220703125,-16.071482301236006
139,742.8955078125,-15.801180237470515
140,748.27880859375,-16.502381545026587
141,753.662109375,-17.99534823261379
142,759.04541015625,-19.230174873715747
143,764.4287109375,-18.788665443622644
144,769.81201171875,-17.290002286504286
145,775.1953125,-16.096983805764616
146,780.57861328125,-15.604088555693
147,785.9619140625,-15.53544063678653
148,791.34521484375,-15.478526967647564
149,796.728515625,-15.406105122766284
150,802.11181640625,-15.621655562732538
151,807.4951171875,-16.333238593771355
152,812.87841796875,-17.35223625144846
153,818.26171875,-18.219626686215197
154,823.64501953125,-19.14011890171228
155,829.0283203125,-21.023122804947107
156,834.41162109375,-24.8123175226641
157,839.794921875,-32.27934138111975
158,845.17822265625,-49.474947519846246
159,850.5615234375,-34.33630170703136
160,855.94482421875,-30.05099223172326
161,861.328125,-28.065352498894455
162,866.71142578125,-28.899752632842805
163,872.0947265625,-35.37071283284473
164,877.47802734375,-30.013932966803296
165,882.861328125,-22.569027925429822
166,888.24462890625,-19.27680602165083
167,893.6279296875,-18.252287402942613
168,899.01123046875,-18.834930020651985
169,904.39453125,-20.594692669878025
170,909.77783203125,-22.950779287101298
171,915.1611328125,-24.51025102350369
172,920.54443359375,-24.035847817198892
173,925.927734375,-22.746115575297313
174,931.31103515625,-21.5499396390971
175,936.6943359375,-20.282930640933586
176,942.07763671875,-18.776069380931602
177,947.4609375,-17.479216675599925
178,952.84423828125,-17.127827729029924
179,958.2275390625,-18.29114735915081
180,963.61083984375,-21.608523229320653
181,968.994140625,-29.951879686018255
182,974.37744140625,-31.334043228474506
183,979.7607421875,-20.99410106842598
184,985.14404296875,-16.84237499831102
185,990.52734375,-15.03812742963614
186,995.91064453125,-14.830704072992386
187,1001.2939453125,-15.927287700151517
188,1006.67724609375,-18.15093377584034
189,1012.060546875,-21.008273017817608
190,1017.44384765625,-22.356078680403208
191,1022.8271484375,-20.90318747594609
192,1028.21044921875,-19.3380668343535
193,1033.59375,-19.335463119979668
