bin,freq(Hz),pow(dB/Hz)
1,0,1.5031146410026206
2,5.38330078125,1.0755217699680677
3,10.7666015625,-0.20662542164439363
4,16.14990234375,-2.364479589454462
5,21.533203125,-5.5320834761729625
6,26.91650390625,-10.218322884932254
7,32.2998046875,-18.392823570201298
8,37.68310546875,-35.28504640552076
9,43.06640625,-24.07298935789076
10,48.44970703125,-29.30276421609355
11,53.8330078125,-13.499450789507154
12,59.21630859375,-6.367924618281732
13,64.599609375,-2.521718233092225
14,69.98291015625,-0.45993583764936075
15,75.3662109375,0.6582586574554963
16,80.74951171875,1.4920067710276221
17,86.1328125,2.2653492748071034
18,91.51611328125,2.80267816845004
19,96.8994140625,3.007444132313318
20,102.28271484375,3.0228267083879423
21,107.666015625,2.990945945744585
22,113.04931640625,2.819743145826161
23,118.4326171875,2.2888635416509926
24,123.81591796875,1.2745042153458241
25,129.19921875,-0.1701424553486984
26,134.58251953125,-1.9030922298912267
27,139.9658203125,-3.991060317265012
28,145.34912109375,-7.0144215129912215
29,150.732421875,-11.876523133996017
30,156.11572265625,-14.02451258679887
31,161.4990234375,-9.584900294141232
32,166.88232421875,-6.909596656658195
33,172.265625,-5.83644573262351
34,177.64892578125,-5.621743385647594
35,183.0322265625,-5.812835691011253
36,188.41552734375,-6.290669734976434
37,193.798828125,-7.279408894919559
38,199.18212890625,-9.27808369616314
39,204.5654296875,-13.229757779865547
40,209.94873046875,-21.468376778290384
41,215.33203125,-18.55767579633513
42,220.71533203125,-12.753506470784542
43,226.0986328125,-10.51754779274803
44,231.48193359375,-10.246859453289765
45,236.865234375,-11.47521294770966
46,242.24853515625,-14.109759644627362
47,247.6318359375,-18.277195510079306
48,253.01513671875,-24.128751220183382
49,258.3984375,-29.0983855937813
50,263.78173828125,-27.939857718807293
51,269.1650390625,-25.61581867842497
52,274.54833984375,-23.464255568447705
53,279.931640625,-21.401926851359427
54,285.31494140625,-19.597594450435544
55,290.6982421875,-18.469402213696675
56,296.08154296875,-18.400069549187563
57,301.46484375,-19.571817252474087
58,306.84814453125,-21.747705237867233
59,312.2314453125,-23.571883088650033
60,317.61474609375,-23.833461983007545
61,322.998046875,-23.91228191206753
62,328.38134765625,-24.648400201938173
63,333.7646484375,-25.792904115925978
64,339.14794921875,-27.65280140114189
65,344.53125,-31.375689155735564
66,349.91455078125,-30.59455135099671
67,355.2978515625,-23.838805582368444
68,360.68115234375,-19.1100598874306
69,366.064453125,-15.74677538143706
70,371.44775390625,-13.22082394037444
71,376.8310546875,-11.388257634139269
72,382.21435546875,-10.27944655636036
73,387.59765625,-9.967772707449633
74,392.98095703125,-10.513421249630277
75,398.3642578125,-11.95085302913075
76,403.74755859375,-14.284340908817564
77,409.130859375,-17.458161999146917
78,414.51416015625,-21.26253009868236
79,419.8974609375,-25.30647617797877
80,425.28076171875,-29.887312671716515
81,430.6640625,-38.55780550107711
82,436.04736328125,-34.22316766492783
83,441.4306640625,-26.53219869368818
84,446.81396484375,-22.336701170270445
85,452.197265625,-19.218409051588008
86,457.58056640625,-16.526653178547555
87,462.9638671875,-14.364843501863898
88,468.34716796875,-12.881814598314495
89,473.73046875,-11.936679898304991
90,479.11376953125,-11.139528310576523
91,484.4970703125,-10.192120830009546
92,489.88037109375,-9.222236704914609
93,495.263671875,-8.584431156630707
94,500.64697265625,-8.542027204732193
95,506.0302734375,-9.22179067141541
96,511.41357421875,-10.664253619360702
97,516.796875,-12.830453628865918
98,522.18017578125,-15.551050895983868
99,527.5634765625,-18.52435444188538
100,532.94677734375,-21.58716942274259
101,538.330078125,-24.93553148856907
102,543.71337890625,-28.47978493651368
103,549.0966796875,-29.910960590681977
104,554.47998046875,-26.162089178736892
105,559.86328125,-21.488463356831033
106,565.24658203125,-18.197370027011146
107,570.6298828125,-16.450552555047906
108,576.01318359375,-16.1991090486933
109,581.396484375,-17.46348571894001
110,586.77978515625,-20.233639984541032
111,592.1630859375,-23.511419182817136
112,597.54638671875,-24.06229066009484
113,602.9296875,-22.04037840511299
114,608.31298828125,-18.717721532051723
115,613.6962890625,-15.041512096828548
116,619.07958984375,-12.12151769905406
117,624.462890625,-10.247142880560439
118,629.84619140625,-9.302957323771427
119,635.2294921875,-9.016025935197847
120,640.61279296875,-9.016569700622258
121,645.99609375,-8.981150272594196
122,651.37939453125,-8.854601231626528
123,656.7626953125,-8.859286861478672
124,662.14599609375,-9.289585581702498
125,667.529296875,-10.370681761763098
126,672.91259765625,-12.21647050571951
127,678.2958984375,-14.704253247285465
128,683.67919921875,-17.01464947903248
129,689.0625,-17.83973449362815
130,694.44580078125,-17.647229766341482
131,699.8291015625,-17.558153724344855
132,705.21240234375,-17.550966029071212
133,710.595703125,-17.13270472169678
134,715.97900390625,-16.39111794218933
135,721.3623046875,-15.890378304659334
136,726.74560546875,-16.004542581735883
137,732.12890625,-16.827124915384026
138,737.51220703125,-18.178328618952808
139,742.8955078125,-19.387951128133217
140,748.27880859375,-19.760544442921844
141,753.662109375,-19.89728444373419
142,759.04541015625,-20.81493616674355
143,764.4287109375,-22.843118813461523
144,769.81201171875,-25.531049960975068
145,775.1953125,-27.700565523463236
146,780.57861328125,-28.633245525547693
147,785.9619140625,-28.435476539746357
148,791.34521484375,-27.15869692077716
149,796.728515625,-24.778937257009844
150,802.11181640625,-21.891779414755117
151,807.4951171875,-19.651794507871013
152,812.87841796875,-18.804348392306075
153,818.26171875,-19.869668486125956
154,823.64501953125,-23.951073459851532
155,829.0283203125,-38.24012069278788
156,834.41162109375,-28.934775366114582
157,839.794921875,-24.480658943411665
158,845.17822265625,-25.424685157096466
159,850.5615234375,-31.949007735613705
160,855.94482421875,-33.11784568162793
161,861.328125,-25.953732640500192
162,866.71142578125,-23.07207397639663
163,872.0947265625,-21.33000516636478
164,877.47802734375,-20.15542716209868
165,882.861328125,-19.93384825973844
166,888.24462890625,-20.72117346244831
167,893.6279296875,-21.667535017475124
168,899.01123046875,-21.292638686152014
169,904.39453125,-19.73389023307011
170,909.77783203125,-18.196676762550567
171,915.1611328125,-17.22789789691365
172,920.54443359375,-16.888234058194374
173,925.927734375,-16.991117846318097
174,931.31103515625,-17.23795899769498
175,936.6943359375,-17.484831929077504
176,942.07763671875,-17.926772522433808
177,947.4609375,-18.962574592743216
178,952.84423828125,-20.993751308735416
179,958.2275390625,-23.212551227545454
180,963.61083984375,-20.812442806680444
181,968.994140625,-16.509733500761527
182,974.37744140625,-13.597402123635593
183,979.7607421875,-12.109453625793996
184,985.14404296875,-11.823016624363113
185,990.52734375,-12.595729590270022
186,995.91064453125,-14.366529798003478
187,1001.2939453125,-17.11694197908456
188,1006.67724609375,-20.75727860918853
189,1012.060546875,-24.89995817679187
190,1017.44384765625,-27.95889018838629
191,1022.8271484375,-27.17487250790203
192,1028.21044921875,-25.33272261793475
193,1033.59375,-25.076063110660456
194,1038.97705078125,-26.96129804872598
195,1044.3603515625,-30.89624872863107
196,1049.74365234375,-31.68917192733116
197,1055.126953125,-27.720250871836505
198,1060.51025390625,-24.736358694633417
