2.458350000000002200e-02,1.027138030999999955e+03
2.541650000000010567e-02,1.159763793000000078e+03
2.624949999999996730e-02,1.254029970999999932e+03
2.708349999999996871e-02,1.370024654000000055e+03
2.791650000000005238e-02,1.474632620999999972e+03
2.874949999999991401e-02,1.543655692999999928e+03
2.958349999999991542e-02,1.608686717999999928e+03
3.041649999999999909e-02,1.674651378000000022e+03
3.124950000000008277e-02,1.726119365999999900e+03
3.208350000000008417e-02,1.777827318000000105e+03
3.291649999999994580e-02,1.842935062000000016e+03
3.374950000000002948e-02,1.893271964000000025e+03
3.458350000000003088e-02,1.924139183000000003e+03
3.541650000000011456e-02,1.970332795000000033e+03
3.624949999999997619e-02,1.989298978000000034e+03
3.708349999999997759e-02,2.055487920999999915e+03
3.791650000000006127e-02,2.072320530999999846e+03
3.874949999999992289e-02,2.091384032999999818e+03
3.958349999999992430e-02,2.126979447000000164e+03
4.041650000000000797e-02,2.136988021000000117e+03
4.124950000000009165e-02,2.159582026999999925e+03
4.208350000000009306e-02,2.174643257000000176e+03
4.291649999999995468e-02,2.196659787999999935e+03
4.374950000000003836e-02,2.211724796999999853e+03
4.458350000000003976e-02,2.218801277999999911e+03
4.541649999999990139e-02,2.222613832000000002e+03
4.624949999999998507e-02,2.229350335999999970e+03
4.708349999999998647e-02,2.251216039999999794e+03
4.791650000000007015e-02,2.260617764000000079e+03
4.874949999999993178e-02,2.267213291000000027e+03
4.958349999999993318e-02,2.255315415000000030e+03
5.041650000000001686e-02,2.276229992000000038e+03
5.124950000000010053e-02,2.297034414000000197e+03
5.208350000000010194e-02,2.292050313000000187e+03
5.291649999999996357e-02,2.288675161000000116e+03
5.374950000000004724e-02,2.296725432000000183e+03
5.458350000000004865e-02,2.296102426999999807e+03
5.541649999999991028e-02,2.303747558999999910e+03
5.624949999999999395e-02,2.315914173000000119e+03
5.708349999999999536e-02,2.337442697999999837e+03
5.791650000000007903e-02,2.355623657000000094e+03
5.874949999999994066e-02,2.368771969999999783e+03
5.958349999999994207e-02,2.371350996000000123e+03
6.041650000000002574e-02,2.381467208000000028e+03
6.124950000000010941e-02,2.394785962999999811e+03
6.208350000000011082e-02,2.430414428999999927e+03
6.291649999999997245e-02,2.457471656000000166e+03
6.374950000000005612e-02,2.484836357000000135e+03
6.458350000000005753e-02,2.555920056999999815e+03
6.541649999999991916e-02,2.679410476999999901e+03
6.624950000000000283e-02,2.872700627000000168e+03
6.708350000000000424e-02,3.251502114999999776e+03
6.791650000000008791e-02,3.189616872000000058e+03
6.874949999999994954e-02,nan
6.958349999999995095e-02,nan
7.041650000000003462e-02,nan
7.124949999999989625e-02,nan
7.208349999999989766e-02,nan
7.291649999999998133e-02,nan
7.374950000000006500e-02,nan
7.458350000000006641e-02,nan
7.541649999999992804e-02,nan
7.624950000000001171e-02,nan
7.708350000000001312e-02,nan
7.791650000000009679e-02,nan
7.874949999999995842e-02,nan
7.958349999999995983e-02,nan
8.041650000000004350e-02,2.624206602000000203e+03
8.124949999999990513e-02,2.424677380999999968e+03
8.208349999999990654e-02,2.307991450999999870e+03
8.291649999999999021e-02,2.262764219000000139e+03
8.374950000000007388e-02,2.216207061999999951e+03
8.458350000000007529e-02,2.216640592000000197e+03
8.541649999999993692e-02,2.232359442999999828e+03
8.624950000000002059e-02,2.257162271000000146e+03
8.708350000000002200e-02,2.279698181000000204e+03
8.791650000000010567e-02,2.295871776999999838e+03
8.874949999999996730e-02,2.322050365000000056e+03
8.958349999999996871e-02,2.337033124999999927e+03
9.041650000000005238e-02,2.329162052000000131e+03
9.124949999999991401e-02,2.326379759999999806e+03
9.208349999999991542e-02,2.335673585999999887e+03
9.291649999999999909e-02,2.355670877000000019e+03
9.374950000000008277e-02,2.388683445000000120e+03
9.458350000000008417e-02,2.387536549999999806e+03
9.541649999999994580e-02,2.399164920000000166e+03
9.624950000000002948e-02,2.417298033999999916e+03
9.708350000000003088e-02,2.426333572999999888e+03
9.791650000000011456e-02,2.429383204000000205e+03
9.874949999999997619e-02,2.442759668000000147e+03
9.958349999999997759e-02,2.494083142999999836e+03
1.004165000000000613e-01,2.521261214000000109e+03
1.012494999999999229e-01,2.520142448000000059e+03
1.020834999999999243e-01,2.618271529000000100e+03
1.029165000000000080e-01,2.688734136000000035e+03
1.037495000000000916e-01,2.868866159000000152e+03
1.045835000000000931e-01,2.946697997000000214e+03
1.054164999999999547e-01,3.093030862999999954e+03
1.062495000000000384e-01,3.245500633999999991e+03
1.070835000000000398e-01,3.484456105000000207e+03
1.079164999999999014e-01,3.706990232999999989e+03
1.087494999999999851e-01,3.794483924000000115e+03
1.095834999999999865e-01,3.799984285000000000e+03
1.104165000000000701e-01,3.850472920000000158e+03
1.112494999999999318e-01,3.890488589999999931e+03
1.120834999999999332e-01,3.888798295000000053e+03
1.129165000000000169e-01,3.853572829000000183e+03
1.137495000000001005e-01,3.836242068000000017e+03
1.145835000000001019e-01,3.722474909999999909e+03
1.154164999999999636e-01,3.672916730999999800e+03
1.162495000000000472e-01,3.251282122000000072e+03
1.170835000000000486e-01,3.308039832999999817e+03
1.179164999999999103e-01,3.017372430999999779e+03
