freq(Hz),pow(dB/Hz)
0,-5.081607054198191
5.38330078125,-3.0121201533335915
10.7666015625,0.5951011624421841
16.14990234375,3.5472224868688773
21.533203125,5.313641945747544
26.91650390625,5.873149253625309
32.2998046875,5.505565566050949
37.68310546875,4.651068825910794
43.06640625,3.958106988592396
48.44970703125,4.58029238350229
53.8330078125,5.8181947989144795
59.21630859375,7.420082328978057
64.599609375,11.269748001220766
69.98291015625,15.277695551905301
75.3662109375,18.078926836572876
80.74951171875,19.90367763853726
86.1328125,21.021926722254996
91.51611328125,21.403435290341818
96.8994140625,20.8912060610788
102.28271484375,19.39987238029403
107.666015625,16.99171753325149
113.04931640625,13.903682964159241
118.4326171875,10.500172023648169
123.81591796875,7.052544614878567
129.19921875,3.4834165435940605
134.58251953125,-0.4971063833768066
139.9658203125,-3.6514255662989736
145.34912109375,-2.861479980600146
150.732421875,-1.150434672100063
156.11572265625,-0.7887337237279519
161.4990234375,-2.5760618285088315
166.88232421875,-8.769256748533184
172.265625,-14.652888750531723
177.64892578125,-4.760304857142838
183.0322265625,-2.1084669596145975
188.41552734375,-1.8115412291548674
193.798828125,-1.4078983145163138
199.18212890625,0.23724064724086974
204.5654296875,1.8986557174344776
209.94873046875,2.8145508446184597
215.33203125,2.942679689819703
220.71533203125,2.3949040649491007
226.0986328125,1.3076065644670865
231.48193359375,-0.09183633598905512
236.865234375,-1.5784992423429416
242.24853515625,-3.436459658547444
247.6318359375,-6.635779704097457
253.01513671875,-12.785760481304889
258.3984375,-15.767013714359079
263.78173828125,-9.494735496712526
269.1650390625,-6.235547724227554
274.54833984375,-4.307347399668524
279.931640625,-2.866356760981354
285.31494140625,-1.9176047806841803
290.6982421875,-1.6859425763769873
296.08154296875,-2.148938700715128
301.46484375,-2.977591912608121
306.84814453125,-3.8944154625546705
312.2314453125,-5.065040917011396
317.61474609375,-6.680771036898245
322.998046875,-8.318033709406201
328.38134765625,-9.171737774112001
333.7646484375,-8.995827020308688
339.14794921875,-7.97230709444639
344.53125,-6.603052124863717
349.91455078125,-5.600840521972334
355.2978515625,-5.366190672575537
360.68115234375,-5.988984472011211
366.064453125,-7.459720396381304
371.44775390625,-9.727674347576244
376.8310546875,-12.727301076233315
382.21435546875,-16.91934155576218
387.59765625,-20.577484467037316
392.98095703125,-13.47966156157443
398.3642578125,-7.751356443106819
403.74755859375,-4.271932840736479
409.130859375,-2.449496367383994
414.51416015625,-2.0170906737487995
419.8974609375,-2.699011104739981
425.28076171875,-3.780395575070864
430.6640625,-3.8246523878792473
436.04736328125,-2.5220354191588696
441.4306640625,-1.3070366644299831
446.81396484375,-1.1646148245856025
452.197265625,-2.5272759210931106
457.58056640625,-5.827353848273551
462.9638671875,-12.316121449721875
468.34716796875,-33.54103201491232
473.73046875,-16.4464157128802
479.11376953125,-12.58508783823496
484.4970703125,-11.781850417247316
489.88037109375,-12.520131458045594
495.263671875,-14.111341813731217
500.64697265625,-15.438723294373318
506.0302734375,-15.501539848328319
511.41357421875,-15.107657353172602
516.796875,-15.743688357479142
522.18017578125,-18.69625254414647
527.5634765625,-26.478230771984602
532.94677734375,-31.22217143394394
538.330078125,-25.774370536359648
543.71337890625,-28.183208760442838
549.0966796875,-25.51387557529342
554.47998046875,-17.21931481111813
559.86328125,-12.108653038201831
565.24658203125,-8.922409689198062
570.6298828125,-7.130916003230602
576.01318359375,-6.546693403001119
581.396484375,-7.238621641922599
586.77978515625,-9.609991613152683
592.1630859375,-15.01134214459745
597.54638671875,-39.7540497280669
602.9296875,-17.41714035492263
608.31298828125,-12.22164742417518
613.6962890625,-9.260961043527649
619.07958984375,-6.867396269003475
624.462890625,-5.166363428827452
629.84619140625,-4.339446263294681
635.2294921875,-4.194416261126864
640.61279296875,-4.313190588358317
645.99609375,-4.456963015277778
651.37939453125,-4.744644241528438
656.7626953125,-5.243977847903846
662.14599609375,-5.725049171688239
667.529296875,-5.958079443853687
672.91259765625,-5.930321646039305
678.2958984375,-5.6660867332042315
683.67919921875,-5.318138803586512
689.0625,-5.288351085625303
694.44580078125,-6.044330860236258
699.8291015625,-8.094416581578894
705.21240234375,-12.259374507274373
710.595703125,-20.59574938907248
715.97900390625,-23.670440555987522
721.3623046875,-17.26933611560455
726.74560546875,-13.779394721912826
732.12890625,-11.491406233794098
737.51220703125,-10.179667770084787
742.8955078125,-8.85117157384457
748.27880859375,-6.782326276731684
753.662109375,-4.620231752102651
759.04541015625,-2.9075552924839854
764.4287109375,-1.6366781870344074
769.81201171875,-0.6897460646643633
775.1953125,-0.04507541164240135
780.57861328125,0.3129263819354209
785.9619140625,0.5566356860062048
791.34521484375,0.9404947461205565
796.728515625,1.4183478148949442
802.11181640625,1.57089974457721
807.4951171875,0.9884843303101798
812.87841796875,-0.501313193346446
818.26171875,-2.7019847163980213
823.64501953125,-4.594912272030953
829.0283203125,-4.705552473466473
834.41162109375,-3.5032907505603124
839.794921875,-2.0962980489531233
845.17822265625,-0.7663421073634604
850.5615234375,0.4733666180664827
855.94482421875,1.5997375311845954
861.328125,2.592548211494645
866.71142578125,3.424594906086063
872.0947265625,4.0044053340779815
877.47802734375,4.1827457513858155
882.861328125,3.8427552475269304
888.24462890625,3.0378256767768845
893.6279296875,2.146709949121825
899.01123046875,1.6842686204059647
904.39453125,1.4832558810356178
909.77783203125,0.695304709398089
915.1611328125,-1.4648242867136172
920.54443359375,-5.585262230040549
925.927734375,-11.297812219661319
931.31103515625,-13.95679937822241
936.6943359375,-13.609469998839609
942.07763671875,-10.560518924912545
947.4609375,-7.559015901497986
952.84423828125,-6.569325489658947
958.2275390625,-6.556136728429413
963.61083984375,-4.359973263524219
968.994140625,-0.8725060169727441
974.37744140625,1.4845037307079085
979.7607421875,2.3217969451393037
985.14404296875,1.7093862702770375
990.52734375,-0.04779776708198506
995.91064453125,-1.582715488681018
1001.2939453125,-1.170060465954636
1006.67724609375,-0.2882038077185879
1012.060546875,-0.550460533567311
1017.44384765625,-2.487452256274045
1022.8271484375,-6.595275166290308
1028.21044921875,-11.381280414315016
1033.59375,-6.710366086137851
1038.97705078125,-2.1483770958529376
1044.3603515625,0.3120874337456277
1049.74365234375,1.4286756986356761
1055.126953125,2.1550026584365307
1060.51025390625,3.252117770039157
1065.8935546875,4.290790993185247
1071.27685546875,4.500781767748983
1076.66015625,3.6948380169474992
1082.04345703125,2.6179674327998144
1087.4267578125,2.8196872913482007
1092.81005859375,3.903505316818101
1098.193359375,4.2789397773758395
1103.57666015625,3.3595470768043767
1108.9599609375,1.4139617674314555
1114.34326171875,0.16980161461739923
1119.7265625,1.106206785474879
1125.10986328125,2.4349923961327296
1130.4931640625,3.06601155477545
1135.87646484375,3.067344635428784
1141.259765625,2.903276736875177
1146.64306640625,3.1860322443652573
1152.0263671875,4.130805852001031
1157.40966796875,5.289402093123745
1162.79296875,6.1236971779703175
1168.17626953125,6.402925117279139
1173.5595703125,6.192272375787329
1178.94287109375,5.724161888148479
1184.326171875,5.179677435725534
1189.70947265625,4.543319880412745
1195.0927734375,3.868356171671911
1200.47607421875,3.7229198061941644
1205.859375,4.631694792239216
1211.24267578125,5.9704422000431245
1216.6259765625,6.9068830196678
1222.00927734375,7.128045744744051
1227.392578125,6.595548762889015
1232.77587890625,5.339823298803853
1238.1591796875,3.450985240026632
1243.54248046875,1.2321627985951544
1248.92578125,-0.8223518461725559
1254.30908203125,-2.7359522559193747
1259.6923828125,-5.29004627237033
1265.07568359375,-9.579844382021365
1270.458984375,-14.875616944067067
1275.84228515625,-7.599700678332172
1281.2255859375,-1.455601091537527
1286.60888671875,2.4236743825591485
1291.9921875,4.827501337009784
1297.37548828125,6.106153073676596
1302.7587890625,6.518405572744486
1308.14208984375,6.416699409275295
1313.525390625,6.279655990884592
1318.90869140625,6.4111568670989225
1324.2919921875,6.688095851818146
1329.67529296875,6.9155523547925215
1335.05859375,7.160434606637052
1340.44189453125,7.5877897525317195
1345.8251953125,8.119966603529793
1351.20849609375,8.449000116558183
1356.591796875,8.323676009866576
1361.97509765625,7.692625633756183
1367.3583984375,6.655942810967101
1372.74169921875,5.3252406056421
1378.125,3.843343149664196
1383.50830078125,2.8476851218947945
1388.8916015625,3.0875756977663773
1394.27490234375,3.746413389257298
1399.658203125,3.6752149442295274
1405.04150390625,2.669026704752822
1410.4248046875,1.924483309871026
1415.80810546875,3.071290453790299
1421.19140625,4.599703094892831
1426.57470703125,4.895133728590498
1431.9580078125,3.5969632168606
1437.34130859375,1.450572225956123
1442.724609375,1.275492843152846
1448.10791015625,2.5937012136779685
1453.4912109375,2.840386824624531
1458.87451171875,2.034490646479597
1464.2578125,1.8074290171416667
1469.64111328125,2.5446999666694814
1475.0244140625,2.448157255264673
1480.40771484375,0.45667157042479745
1485.791015625,-2.7668120732714074
1491.17431640625,-2.4955346250503494
1496.5576171875,0.06529335511468248
1501.94091796875,3.6498775944562976
1507.32421875,7.957982950823691
1512.70751953125,11.244582945654095
1518.0908203125,13.045196349901943
1523.47412109375,13.551313735290973
1528.857421875,13.407500902530554
1534.24072265625,13.709457181310025
1539.6240234375,14.711071587385726
1545.00732421875,15.468022003250514
1550.390625,15.34656933730963
1555.77392578125,14.33834476084371
1561.1572265625,12.942081688295833
1566.54052734375,11.986388250389155
1571.923828125,11.734796813237283
1577.30712890625,11.631829388047661
1582.6904296875,11.23861804240829
1588.07373046875,10.490347251665323
1593.45703125,9.717660607820221
1598.84033203125,9.723827193840647
1604.2236328125,10.782556847290898
1609.60693359375,12.071659660131857
1614.990234375,12.935301375373044
1620.37353515625,13.364053705074584
1625.7568359375,13.791230681799753
1631.14013671875,14.551137573413333
1636.5234375,15.362800264857846
1641.90673828125,15.727798818181283
1647.2900390625,15.42493552239019
1652.67333984375,14.548788405204693
1658.056640625,13.447459794873744
1663.43994140625,12.585292119818238
1668.8232421875,12.154884931636822
1674.20654296875,11.924579687157584
1679.58984375,11.60532272940366
1684.97314453125,11.063797814288552
1690.3564453125,10.314038128867502
1695.73974609375,9.447080167487087
1701.123046875,8.487407566460565
1706.50634765625,7.3035118674912205
1711.8896484375,5.707730137929504
1717.27294921875,3.79850734893144
1722.65625,2.3321567263092726
1728.03955078125,2.2133848617695637
1733.4228515625,3.2300540829297404
1738.80615234375,4.578334751488369
1744.189453125,5.869736223223409
1749.57275390625,6.87715301294692
1754.9560546875,7.363011185963648
1760.33935546875,7.277121296446005
1765.72265625,6.761444260426925
1771.10595703125,5.9614460861387055
1776.4892578125,4.746499562379732
1781.87255859375,2.5801921172763542
1787.255859375,-1.07287792234981
1792.63916015625,-3.9877588165588183
1798.0224609375,-1.7927974210524922
1803.40576171875,0.22418684918581847
1808.7890625,0.49742852298768103
1814.17236328125,0.21269243231677354
1819.5556640625,1.3932311183665371
1824.93896484375,3.0078702471853846
1830.322265625,3.7982450832867927
1835.70556640625,4.246126931197819
1841.0888671875,5.029385191388352
1846.47216796875,6.043289081116791
1851.85546875,6.946666463758438
1857.23876953125,7.769678904150002
1862.6220703125,8.758618399260921
1868.00537109375,10.039889786271738
1873.388671875,11.513199970577794
1878.77197265625,12.89864464628733
1884.1552734375,14.047878499054749
1889.53857421875,15.019654039866195
1894.921875,15.863973186202534
1900.30517578125,16.559432417832955
1905.6884765625,17.09498804652587
1911.07177734375,17.518201750655425
1916.455078125,17.94302202790194
1921.83837890625,18.51284259066601
1927.2216796875,19.325463097373408
1932.60498046875,20.363447761405755
1937.98828125,21.499705708804573
1943.37158203125,22.54670814051694
1948.7548828125,23.366609202545842
1954.13818359375,23.999785263098495
1959.521484375,24.62671055881402
1964.90478515625,25.34613587923433
1970.2880859375,26.063439541887522
1975.67138671875,26.647766581704943
1981.0546875,27.083050812649404
1986.43798828125,27.413469194962964
1991.8212890625,27.61823986797774
1997.20458984375,27.616150567092447
2002.587890625,27.39826645716142
2007.97119140625,27.1386041639559
2013.3544921875,27.076713213261108
2018.73779296875,27.224213493900624
2024.12109375,27.41749670108025
2029.50439453125,27.684366226278236
2034.8876953125,28.234136360885937
2040.27099609375,28.994734205280416
2045.654296875,29.57756438551111
2051.03759765625,29.679541374101575
2056.4208984375,29.347146229222794
2061.80419921875,29.10707731486341
2067.1875,29.414434552475054
2072.57080078125,29.873281863233252
2077.9541015625,29.787548367164483
2083.33740234375,28.76055431877276
2088.720703125,26.905857753694434
2094.10400390625,25.069135777766807
2099.4873046875,23.88663368697228
2104.87060546875,22.42856502263724
2110.25390625,19.34397898855648
2115.63720703125,16.13937401263778
2121.0205078125,20.012760887733528
2126.40380859375,23.71557948880539
2131.787109375,25.92946119440814
2137.17041015625,27.560420738667474
2142.5537109375,29.076607856985017
2147.93701171875,30.570258516389487
2153.3203125,31.800267307364457
2158.70361328125,32.49905827711101
2164.0869140625,32.70418731377263
2169.47021484375,32.74233725139011
2174.853515625,33.066329228710465
2180.23681640625,33.83960775524072
2185.6201171875,34.54864734233978
2191.00341796875,34.53400383978935
2196.38671875,33.475902115829044
2201.77001953125,31.329878802712226
2207.1533203125,28.317322372241982
2212.53662109375,26.253609292719247
2217.919921875,27.80838073508214
2223.30322265625,30.0011655742965
2228.6865234375,31.16775280527267
2234.06982421875,31.68332498769292
2239.453125,32.30036657557236
2244.83642578125,33.22955474039044
2250.2197265625,33.98791784526867
2255.60302734375,34.091729922709455
2260.986328125,33.32873700708137
2266.36962890625,31.81407599054193
2271.7529296875,30.285153662738736
2277.13623046875,29.73600063236941
2282.51953125,29.69288398108216
2287.90283203125,29.041767645572406
2293.2861328125,27.4216132168771
2298.66943359375,25.356153604930974
2304.052734375,24.21454736940124
2309.43603515625,24.127501524156443
2314.8193359375,23.67947636023046
2320.20263671875,22.07580233265412
2325.5859375,19.4654335896031
2330.96923828125,18.104628554865812
2336.3525390625,19.254666164649773
2341.73583984375,19.97489815693499
2347.119140625,19.19573279928573
2352.50244140625,17.237891447382488
2357.8857421875,15.279256290290258
2363.26904296875,13.924043943824083
2368.65234375,11.785719443874614
2374.03564453125,10.408579810923724
2379.4189453125,14.223759216971247
2384.80224609375,17.210628034557807
2390.185546875,17.587521227738286
2395.56884765625,14.491394113805644
2400.9521484375,0.27175626412667786
2406.33544921875,14.580089786916288
2411.71875,20.647275698905947
2417.10205078125,22.985410191144243
2422.4853515625,23.03546232585896
2427.86865234375,21.012788847698474
2433.251953125,17.965532555895575
2438.63525390625,17.88425716827668
2444.0185546875,17.62196004364205
2449.40185546875,9.298052681954804
2454.78515625,16.961375011094578
2460.16845703125,25.160757677943106
