freq(Hz),pow(dB/Hz)
0,-11.986872094708731
5.38330078125,-9.340632594559912
10.7666015625,-4.0395752022319895
16.14990234375,1.205938031913804
21.533203125,5.617546227016346
26.91650390625,9.016917879276885
32.2998046875,11.337840750717929
37.68310546875,12.527421478992661
43.06640625,12.518084393604251
48.44970703125,11.199951038883922
53.8330078125,8.415815500494341
59.21630859375,4.569589983103218
64.599609375,3.876172440537242
69.98291015625,6.947015770834835
75.3662109375,9.800417641453205
80.74951171875,12.02227077800954
86.1328125,13.48966819972522
91.51611328125,14.012375465446471
96.8994140625,13.524020225605044
102.28271484375,12.07421098525236
107.666015625,9.776914417684843
113.04931640625,6.759822426687557
118.4326171875,3.097466091709207
123.81591796875,-1.133025161943522
129.19921875,-4.739863103543486
134.58251953125,-4.797720264480704
139.9658203125,-3.2336684753366973
145.34912109375,-2.122500675658301
150.732421875,-1.513452728746318
156.11572265625,-1.5834858291027885
161.4990234375,-3.032168802669565
166.88232421875,-7.104608916992734
172.265625,-16.820514364396878
177.64892578125,-11.817334443748834
183.0322265625,-7.642541051749985
188.41552734375,-7.322038978133028
193.798828125,-9.049847977490113
199.18212890625,-11.056952231122256
204.5654296875,-10.547435803794507
209.94873046875,-8.62093681521176
215.33203125,-7.765419723557415
220.71533203125,-8.90051426985292
226.0986328125,-12.777834706125947
231.48193359375,-17.90169453973878
236.865234375,-13.761624862613617
242.24853515625,-10.607419754923553
247.6318359375,-9.398651358262612
253.01513671875,-8.576498304399905
258.3984375,-7.159529191831613
263.78173828125,-5.529603250886595
269.1650390625,-4.386918341153936
274.54833984375,-3.9801128405833195
279.931640625,-4.2403187034618695
285.31494140625,-4.745052716241548
290.6982421875,-4.642323761896736
296.08154296875,-3.6835955556304234
301.46484375,-2.7679848805560803
306.84814453125,-2.666570461294931
312.2314453125,-3.695718573589673
317.61474609375,-5.956147614881788
322.998046875,-9.264599539711693
328.38134765625,-12.647193668668022
333.7646484375,-14.149204085419962
339.14794921875,-11.780746972447936
344.53125,-7.749509002121266
349.91455078125,-4.603415232464077
355.2978515625,-2.6470560182559746
360.68115234375,-1.701393779304007
366.064453125,-1.6106354572123838
371.44775390625,-2.3021957119513674
376.8310546875,-3.7681768914770815
382.21435546875,-6.031667092363952
387.59765625,-9.135779186596796
392.98095703125,-13.230031547248513
398.3642578125,-18.937414157284245
403.74755859375,-29.27341338132132
409.130859375,-32.97900552209203
414.51416015625,-25.20671923039856
419.8974609375,-22.964132490026827
425.28076171875,-22.408572580302852
430.6640625,-22.325727215172293
436.04736328125,-21.90418857478122
441.4306640625,-21.862983926507894
446.81396484375,-23.27599404743126
452.197265625,-22.485362136781177
457.58056640625,-17.191957666354547
462.9638671875,-13.077609388808963
468.34716796875,-10.535375790365723
473.73046875,-9.062436526727705
479.11376953125,-8.22315615743282
484.4970703125,-7.681285291598696
489.88037109375,-7.310909906848272
495.263671875,-7.170973929393913
500.64697265625,-7.288436700190491
506.0302734375,-7.552032262409499
511.41357421875,-7.812153740756602
516.796875,-8.030547947008996
522.18017578125,-8.33667888305365
527.5634765625,-9.019952050787994
532.94677734375,-10.531752413812004
538.330078125,-13.406346856830591
543.71337890625,-16.408543983913887
549.0966796875,-13.872422088587765
554.47998046875,-10.473212096083433
559.86328125,-8.695319553804008
565.24658203125,-8.105219208892064
570.6298828125,-8.112696624455673
576.01318359375,-8.157023291146924
581.396484375,-7.925643534196239
586.77978515625,-7.559597509498848
592.1630859375,-7.479117478176488
597.54638671875,-8.038420351853965
602.9296875,-9.30087747473097
608.31298828125,-10.761305639758747
613.6962890625,-11.21395166350961
619.07958984375,-10.258245409976109
624.462890625,-8.898005100838084
629.84619140625,-7.760082019150482
635.2294921875,-6.865360368546547
640.61279296875,-6.136434225952863
