freq(Hz),pow(dB/Hz)
0,-7.785661592375611
5.38330078125,-6.588871553624466
10.7666015625,-4.744373580166931
16.14990234375,-3.832255557816006
21.533203125,-4.039973616516827
26.91650390625,-3.757594770400983
32.2998046875,-0.05230547607242093
37.68310546875,4.660401314807543
43.06640625,8.27232695858501
48.44970703125,10.393773262878144
53.8330078125,10.80783633300795
59.21630859375,9.059839030993723
64.599609375,3.7578619940384033
69.98291015625,-7.231650787137931
75.3662109375,2.568979042963025
80.74951171875,5.803691218672426
86.1328125,7.286854281998317
91.51611328125,9.398918330288122
96.8994140625,11.580032682729478
102.28271484375,12.922482149223002
107.666015625,13.269193721739963
113.04931640625,12.70382599351957
118.4326171875,11.355354533409459
123.81591796875,9.418134684888214
129.19921875,7.195727139004191
134.58251953125,5.040763440425692
139.9658203125,3.2585876963396294
145.34912109375,2.1825128544901897
150.732421875,1.9796665987521191
156.11572265625,2.284981081422085
161.4990234375,2.6205707500564346
166.88232421875,2.7581640957764977
172.265625,2.597455922385917
177.64892578125,2.0256917843901574
183.0322265625,0.9275237192418149
188.41552734375,-0.6203046332435871
193.798828125,-1.8082225498286162
199.18212890625,-1.2271486027505396
204.5654296875,0.6235950574694873
209.94873046875,2.3384365128922258
215.33203125,3.4308367355472598
220.71533203125,3.88351422867459
226.0986328125,3.810703443881131
231.48193359375,3.3870613108151293
236.865234375,2.815584996374337
242.24853515625,2.253303160020823
247.6318359375,1.7415753878644598
253.01513671875,1.229766972958697
258.3984375,0.6242438847011864
263.78173828125,-0.22769016495237024
269.1650390625,-1.517833076826836
274.54833984375,-3.2856457414010904
279.931640625,-5.009043649319845
285.31494140625,-5.671569140475292
290.6982421875,-5.446678246307526
296.08154296875,-5.4672251275575325
301.46484375,-6.318554636022093
306.84814453125,-8.045386283883257
312.2314453125,-9.840078909719697
317.61474609375,-9.62277121154159
322.998046875,-7.737514760895074
328.38134765625,-6.109313543346362
333.7646484375,-5.211014974149119
339.14794921875,-4.939547412286883
344.53125,-5.20388987616471
349.91455078125,-6.094285062784952
355.2978515625,-7.8972395840515786
360.68115234375,-11.124098814720565
366.064453125,-16.72947431070964
371.44775390625,-19.42880614432405
376.8310546875,-12.945490624192768
382.21435546875,-8.906993004181121
387.59765625,-6.860587878755558
392.98095703125,-6.451123708784706
398.3642578125,-7.716474849426831
403.74755859375,-10.960119611611967
409.130859375,-15.77547660114548
414.51416015625,-15.726092972713408
419.8974609375,-13.80696229698803
425.28076171875,-14.791848247825328
430.6640625,-17.774428966620267
436.04736328125,-15.110420397187456
441.4306640625,-11.543690109864711
446.81396484375,-10.33811312577389
452.197265625,-10.411676728529605
457.58056640625,-9.96864091965527
462.9638671875,-8.715644974260432
468.34716796875,-7.926356449889101
473.73046875,-8.107636939653606
479.11376953125,-9.082172772466079
484.4970703125,-10.280837100079845
489.88037109375,-10.937605746153562
495.263671875,-10.907908797699935
500.64697265625,-10.754347521445853
506.0302734375,-10.708802916038657
511.41357421875,-10.554409934601203
516.796875,-10.261955241117331
522.18017578125,-9.898129093741533
527.5634765625,-8.987122516174122
532.94677734375,-7.327765987644169
538.330078125,-5.815487207057536
543.71337890625,-5.308140817745608
549.0966796875,-6.281905291042146
554.47998046875,-9.17692013743607
559.86328125,-13.168909538663442
565.24658203125,-10.766096829836515
570.6298828125,-6.808802974441458
576.01318359375,-4.630476093643571
581.396484375,-3.8271903629083215
586.77978515625,-4.168740463072378
592.1630859375,-5.685335237393505
597.54638671875,-8.583385855251937
602.9296875,-12.799041788870152
608.31298828125,-15.147678382230986
613.6962890625,-13.711791741785769
619.07958984375,-13.000461315214478
624.462890625,-13.738155421908706
629.84619140625,-15.005969497939464
635.2294921875,-15.612308262413006
640.61279296875,-16.258103270093578
645.99609375,-18.903010267102054
651.37939453125,-24.20982425819713
656.7626953125,-18.89408607402438
662.14599609375,-13.71766050347319
667.529296875,-11.215671164775038
672.91259765625,-10.410157784899653
678.2958984375,-11.018881791034403
683.67919921875,-13.149700751692375
689.0625,-15.943888381847815
694.44580078125,-13.243377822333775
699.8291015625,-8.482054874182941
705.21240234375,-5.278165969504959
710.595703125,-3.4901245718293334
715.97900390625,-2.8881337999416345
721.3623046875,-3.3720631978268214
726.74560546875,-4.933618959193982
732.12890625,-7.536466598673947
737.51220703125,-10.147391779326952
742.8955078125,-9.40769469623982
748.27880859375,-6.510406875156958
753.662109375,-4.104661641404102
759.04541015625,-2.507299288014526
764.4287109375,-1.5956258951303948
769.81201171875,-1.2831177992743261
775.1953125,-1.623500342048228
780.57861328125,-2.8635187555224033
785.9619140625,-5.3368414876396635
791.34521484375,-7.973356843772286
796.728515625,-5.949916979852316
802.11181640625,-2.473212073172429
807.4951171875,-0.4238242809579079
812.87841796875,0.22678215293965517
818.26171875,-0.27845789870955906
823.64501953125,-1.541031941144292
829.0283203125,-2.5595237870814986
834.41162109375,-2.173611391845765
839.794921875,-0.8686724495114562
845.17822265625,0.3470935867516455
850.5615234375,1.1769271170047784
855.94482421875,1.7260609869445875
861.328125,2.184884547201687
866.71142578125,2.6139119950858554
872.0947265625,2.9222755455194793
877.47802734375,3.093504681410449
882.861328125,3.375089935769225
888.24462890625,4.082168232135716
893.6279296875,5.098653085701239
899.01123046875,5.94029844433416
904.39453125,6.205258101849886
909.77783203125,5.680960876592346
915.1611328125,4.28328019914288
920.54443359375,2.190363188885082
925.927734375,0.5316229522963984
931.31103515625,0.8733476471277168
936.6943359375,2.0881440543743075
942.07763671875,2.6931278317231855
947.4609375,2.338855054715915
952.84423828125,1.0521562720802655
958.2275390625,-1.0197059535591968
963.61083984375,-3.4977357125021316
968.994140625,-5.5071954346897565
974.37744140625,-6.123651823663426
979.7607421875,-5.634262144539653
985.14404296875,-4.905001019341231
990.52734375,-4.49736819699565
995.91064453125,-4.845372927382538
1001.2939453125,-6.540724653600661
1006.67724609375,-10.75110153732918
1012.060546875,-15.71007011329341
1017.44384765625,-8.760718754150133
1022.8271484375,-4.6263357126864975
1028.21044921875,-3.152423372170756
1033.59375,-3.696766286175008
1038.97705078125,-6.2648893130218
1044.3603515625,-11.009688661908106
1049.74365234375,-14.20411966013871
1055.126953125,-12.216796278270836
1060.51025390625,-11.451120352420723
1065.8935546875,-11.737820130290144
1071.27685546875,-10.678379864920204
1076.66015625,-8.038507881856463
1082.04345703125,-5.404176258825029
1087.4267578125,-3.239118775332677
1092.81005859375,-1.5139609902218423
1098.193359375,-0.23912077229707576
1103.57666015625,0.4608061669999757
1108.9599609375,0.46043567006562713
1114.34326171875,-0.09467291907698792
1119.7265625,-0.3103648436117366
1125.10986328125,0.8215873892205078
