freq(Hz),pow(dB/Hz)
764.4287109375,-7.446201891270041
769.81201171875,-9.258632511255557
775.1953125,-12.638826183869536
780.57861328125,-17.417242599981954
785.9619140625,-11.682271060828215
791.34521484375,-6.144544413056457
796.728515625,-3.4041674431327644
802.11181640625,-2.5340390880964336
807.4951171875,-2.864426626721573
812.87841796875,-3.5811540087079714
818.26171875,-4.187362651221472
823.64501953125,-5.344234520245256
829.0283203125,-8.35326726804485
834.41162109375,-14.957599804978168
839.794921875,-16.17601082719511
845.17822265625,-11.910696858503842
850.5615234375,-11.539854511896891
855.94482421875,-10.61936762663559
861.328125,-7.09797518551536
866.71142578125,-4.81037906859571
872.0947265625,-4.269857279355388
877.47802734375,-4.43290945336357
882.861328125,-3.9847741252265054
888.24462890625,-3.1740474473295555
893.6279296875,-3.0555200739699973
899.01123046875,-4.020354458255259
904.39453125,-5.337220574028749
909.77783203125,-4.968937834707939
915.1611328125,-3.634203962436249
920.54443359375,-3.4633668689497443
925.927734375,-5.124782645420705
931.31103515625,-8.296476467945869
936.6943359375,-9.280656031898925
942.07763671875,-6.870278944065825
947.4609375,-5.219859950624573
952.84423828125,-4.978734517071234
958.2275390625,-6.005448150791562
963.61083984375,-8.029104559647616
968.994140625,-10.107901465399197
974.37744140625,-10.992516674981017
979.7607421875,-11.119421675616518
985.14404296875,-10.523044018249742
990.52734375,-8.173916499627099
995.91064453125,-5.266788668856827
1001.2939453125,-3.2304611654874797
1006.67724609375,-2.537722079158031
1012.060546875,-3.3872204495629044
1017.44384765625,-5.85563207613159
1022.8271484375,-8.723439611712351
1028.21044921875,-7.968333149409417
1033.59375,-5.63401636862811
1038.97705078125,-4.242236438586427
1044.3603515625,-3.6751529337268503
1049.74365234375,-3.406070155167642
1055.126953125,-3.035173507931887
1060.51025390625,-2.7707218647909286
1065.8935546875,-3.414659895999547
1071.27685546875,-5.954399421282459
1076.66015625,-9.742667368485478
1082.04345703125,-5.962061442685007
1087.4267578125,-1.8457264260629653
1092.81005859375,-0.3078721544136411
1098.193359375,-1.0159044091755753
1103.57666015625,-4.253274639007931
1108.9599609375,-11.874805344312168
1114.34326171875,-15.20571228141015
1119.7265625,-7.549332725732726
1125.10986328125,-3.718886061349693
1130.4931640625,-1.197388803848074
1135.87646484375,0.1401159668817967
1141.259765625,0.15257715495500518
1146.64306640625,-1.0433619940489594
1152.0263671875,-2.4657038829373517
1157.40966796875,-2.244985320507821
1162.79296875,-0.7878366677848819
1168.17626953125,0.4684482473663677
1173.5595703125,1.1613675925921483
1178.94287109375,1.2875983362357466
1184.326171875,0.8528196219238928
1189.70947265625,-0.12782826793676832
1195.0927734375,-1.5176332812456004
1200.47607421875,-2.9709002781245615
1205.859375,-4.416105949648865
1211.24267578125,-5.851847143012533
1216.6259765625,-4.612012832630661
1222.00927734375,-0.9496675249596689
1227.392578125,1.8271237630296735
1232.77587890625,3.2741740716369065
1238.1591796875,3.7004325769087796
1243.54248046875,3.329148374372361
1248.92578125,2.0712745725273827
1254.30908203125,-0.3880013317681096
1259.6923828125,-4.041518272407418
1265.07568359375,-6.806563779986382
1270.458984375,-4.549401155136273
1275.84228515625,0.4190791130999474
1281.2255859375,4.473027883691752
1286.60888671875,6.877159509889571
1291.9921875,7.696463099328321
1297.37548828125,7.188510302892521
1302.7587890625,6.048682793349655
1308.14208984375,5.605801611660475
1313.525390625,6.124039751111445
1318.90869140625,6.390569522706806
1324.2919921875,5.667655713308265
1329.67529296875,3.7995935963139877
1335.05859375,1.160697141139015
1340.44189453125,-0.46182627946863175
1345.8251953125,-0.05830420420062021
1351.20849609375,0.29196285084729345
1356.591796875,-0.5200991106520605
1361.97509765625,-2.413106976984206
1367.3583984375,-3.3509739984639317
1372.74169921875,-1.3238271114311408
1378.125,0.8402103335613171
1383.50830078125,1.5824085977747882
1388.8916015625,0.45251008749278393
1394.27490234375,-3.1008874145776066
1399.658203125,-5.044435589581865
1405.04150390625,-0.2204101128742814
1410.4248046875,2.4694374855425134
1415.80810546875,2.744785797334095
1421.19140625,1.3898387729753785
1426.57470703125,0.1015452485912368
1431.9580078125,0.4316055751097283
1437.34130859375,0.4756257752832543
1442.724609375,-1.5167298157129248
1448.10791015625,-4.274191593248169
1453.4912109375,-1.2655251052442673
1458.87451171875,2.053623802231264
1464.2578125,3.3440129735677178
1469.64111328125,3.195769661682721
1475.0244140625,2.6230494001389744
1480.40771484375,2.5884317275219413
1485.791015625,3.046379547902279
1491.17431640625,4.233537888174737
1496.5576171875,6.792166443740219
1501.94091796875,9.793545067686424
1507.32421875,12.073952959911283
1512.70751953125,13.240026701204355
1518.0908203125,13.249286060555947
1523.47412109375,12.104098496246463
1528.857421875,9.80334244253341
1534.24072265625,6.8664306089615
1539.6240234375,5.202631086638797
1545.00732421875,4.969850377964064
1550.390625,4.4117481501487115
1555.77392578125,3.8217428632407313
1561.1572265625,4.422557691891269
1566.54052734375,5.698925834113755
1571.923828125,6.846290452768593
1577.30712890625,8.04786081767478
1582.6904296875,9.258255622219643
1588.07373046875,9.90615695956308
1593.45703125,9.613360250293825
1598.84033203125,8.599787474508332
1604.2236328125,7.78049047944034
1609.60693359375,7.480415058675658
1614.990234375,6.4984891681505506
1620.37353515625,3.1531525003425993
1625.7568359375,-7.415637098872754
1631.14013671875,-4.064867847106852
1636.5234375,1.878128390315057
1641.90673828125,2.324158582582045
1647.2900390625,-0.9254602338348433
1652.67333984375,-11.802598281648686
1658.056640625,-5.889432219189102
1663.43994140625,-0.513922896807118
1668.8232421875,2.150760919290448
1674.20654296875,5.051193765815566
1679.58984375,7.630857219815477
1684.97314453125,9.481947263139222
1690.3564453125,10.636675522091748
1695.73974609375,10.9806417673935
1701.123046875,10.45319117502178
1706.50634765625,9.561282183109316
1711.8896484375,9.411454117790369
1717.27294921875,10.254445847208002
1722.65625,11.119633935587746
1728.03955078125,11.121001511518996
1733.4228515625,9.788356446050306
1738.80615234375,6.97397888169202
1744.189453125,3.4463694551072277
1749.57275390625,2.4134442281870214
1754.9560546875,2.3955791627511784
1760.33935546875,-0.02413452002636062
1765.72265625,-0.41792209169080696
1771.10595703125,3.328408614025355
1776.4892578125,4.8178702520472525
1781.87255859375,4.160370903283798
1787.255859375,2.472442298032392
1792.63916015625,2.1309782535561914
1798.0224609375,3.9579976721407606
1803.40576171875,5.883623696031468
1808.7890625,7.376699451987712
1814.17236328125,8.778067102997635
1819.5556640625,10.397715025093328
1824.93896484375,12.0342415185049
1830.322265625,13.194129309747034
1835.70556640625,13.672201476906752
1841.0888671875,13.583879559635987
1846.47216796875,13.219835952849506
1851.85546875,13.057577568224543
1857.23876953125,13.525391364217667
1862.6220703125,14.476692995529888
1868.00537109375,15.477360956561206
1873.388671875,16.328249784474632
1878.77197265625,17.08777764706833
1884.1552734375,17.99121996700416
1889.53857421875,19.227250222939013
1894.921875,20.672515272588402
1900.30517578125,21.999977698588175
1905.6884765625,22.99534581715063
1911.07177734375,23.696220057726215
1916.455078125,24.299195224029937
1921.83837890625,24.91107165312391
1927.2216796875,25.4016775868671
1932.60498046875,25.586999556716577
1937.98828125,25.525091367668267
1943.37158203125,25.596455727073582
1948.7548828125,26.171354920178587
1954.13818359375,27.138475371665834
1959.521484375,28.063551040328207
1964.90478515625,28.67232582042967
1970.2880859375,28.97569861670252
1975.67138671875,29.14270359375984
1981.0546875,29.292151317094095
1986.43798828125,29.319680421516303
1991.8212890625,29.003917931799847
1997.20458984375,28.290075827940985
2002.587890625,27.47323703732544
2007.97119140625,27.135799487314536
2013.3544921875,27.507215589885824
2018.73779296875,28.126971837133773
2024.12109375,28.55085074833729
2029.50439453125,28.670485725935336
2034.8876953125,28.65909856881588
2040.27099609375,28.851689295076994
2045.654296875,29.334202792516972
2051.03759765625,29.78201180265141
2056.4208984375,29.74462151739055
2061.80419921875,28.89500852644794
2067.1875,27.262236199373604
2072.57080078125,25.38827926021423
2077.9541015625,23.868890467491358
2083.33740234375,22.72892921504868
2088.720703125,22.17612477500719
2094.10400390625,23.129929771410502
2099.4873046875,25.094245365820083
2104.87060546875,26.624796595664147
2110.25390625,27.360009747704062
2115.63720703125,27.59774645788003
2121.0205078125,27.820642966327227
2126.40380859375,28.39607241511711
2131.787109375,29.208106080363322
2137.17041015625,29.790218094618414
2142.5537109375,29.815219740614843
2147.93701171875,29.357098749296306
2153.3203125,28.826900378856276
2158.70361328125,28.57346239028603
2164.0869140625,28.41607587074676
2169.47021484375,27.77672009737532
2174.853515625,26.467745849048974
2180.23681640625,25.236578893781267
2185.6201171875,24.63880446773361
2191.00341796875,23.834421868473548
2196.38671875,22.318256147793093
2201.77001953125,21.832328470723667
2207.1533203125,24.273950023290787
2212.53662109375,26.88478985809696
2217.919921875,28.376715466214577
2223.30322265625,29.071755894508694
2228.6865234375,29.77510271210685
2234.06982421875,30.912436192408535
2239.453125,31.995356631577486
2244.83642578125,32.39144063191076
2250.2197265625,31.636745508632842
2255.60302734375,29.19562264483284
2260.986328125,24.928480759122035
2266.36962890625,24.746136253404316
2271.7529296875,27.93977061444793
2277.13623046875,28.862355061198382
2282.51953125,27.441011931182274
2287.90283203125,24.13623505529185
2293.2861328125,22.779665531501706
2298.66943359375,25.537902588279337
2304.052734375,27.51656553611297
2309.43603515625,27.975960178215278
2314.8193359375,27.06384616326438
2320.20263671875,24.78512136866863
2325.5859375,21.244056852878302
2330.96923828125,18.4142743203291
2336.3525390625,19.33273800689598
2341.73583984375,21.05276046885716
2347.119140625,22.249175675672145
2352.50244140625,23.32251640217139
2357.8857421875,24.508446878766627
2363.26904296875,25.564093360246744
2368.65234375,26.070989878358265
2374.03564453125,25.6527926337786
2379.4189453125,23.909076598362763
2384.80224609375,20.294356919589855
2390.185546875,16.531133305571487
2395.56884765625,19.97252596330604
2400.9521484375,23.27552783592829
2406.33544921875,24.57348686641168
2411.71875,24.61711409145201
2417.10205078125,24.514186489132843
2422.4853515625,25.124235202545616
2427.86865234375,25.816462975296673
2433.251953125,25.547951982420024
2438.63525390625,23.508151791144073
2444.0185546875,17.97024637177816
2449.40185546875,12.125929409171842
2454.78515625,21.941807517859413
2460.16845703125,25.897320611934475
2465.5517578125,27.114516995210344
2470.93505859375,26.280640841462287
2476.318359375,23.35994338139445
2481.70166015625,19.065831906049702
2487.0849609375,19.48893320869323
2492.46826171875,21.641310389303605
2497.8515625,21.350940364329457
2503.23486328125,18.619446673794798
2508.6181640625,18.37719765895043
2514.00146484375,22.859166539945143
2519.384765625,25.72402117160599
2524.76806640625,26.518586104328147
2530.1513671875,25.09319424531801
2535.53466796875,19.876217595091788
2540.91796875,6.000890366854936
2546.30126953125,21.812311482022814
2551.6845703125,25.709824599434725
2557.06787109375,26.25123171206079
2562.451171875,24.460286304223246
2567.83447265625,21.222061195570777
2573.2177734375,20.743836174472015
2578.60107421875,22.97469566701232
2583.984375,24.1026906884144
2589.36767578125,23.71477616485639
2594.7509765625,22.0551684839481
2600.13427734375,20.276903725549364
2605.517578125,20.510511743270573
2610.90087890625,21.44649070126986
2616.2841796875,21.049823774027967
2621.66748046875,18.95103013863972
2627.05078125,17.588114568749543
2632.43408203125,20.31650733849622
2637.8173828125,22.85057920664492
2643.20068359375,23.670186923776527
2648.583984375,22.82175274242065
2653.96728515625,20.257152628303693
2659.3505859375,16.0751129377719
2664.73388671875,16.234187882180905
2670.1171875,20.549386545656702
2675.50048828125,22.840592508259626
2680.8837890625,23.17581605839254
2686.26708984375,22.459542042419294
2691.650390625,22.178712811135647
2697.03369140625,22.37017807978914
2702.4169921875,21.477858728963884
2707.80029296875,18.318945412126233
2713.18359375,12.066221089697748
2718.56689453125,13.41654820118231
2723.9501953125,18.171619218706574
2729.33349609375,20.177116542992092
2734.716796875,20.23527839109431
2740.10009765625,18.235297785070873
2745.4833984375,12.115325342095124
2750.86669921875,3.9891006331366707
2756.25,17.489262707386143
2761.63330078125,21.57748740356986
2767.0166015625,22.65254649483595
2772.39990234375,21.688053235569157
2777.783203125,19.741869801499465
2783.16650390625,18.824579696861765
2788.5498046875,18.521051422184204
2793.93310546875,17.31781603070334
2799.31640625,17.05851950919242
2804.69970703125,18.747750091637755
2810.0830078125,19.361818117029046
2815.46630859375,17.606586463571492
2820.849609375,12.745826528718016
2826.23291015625,6.757956588862961
2831.6162109375,12.772509886959007
2836.99951171875,18.303379895588172
2842.3828125,21.81894187250899
2847.76611328125,23.430150304996033
2853.1494140625,23.334482518182597
2858.53271484375,22.05260127113794
2863.916015625,20.973938258053586
2869.29931640625,21.578554820837887
2874.6826171875,22.656865792652958
2880.06591796875,22.174074577295684
2885.44921875,18.62778645213829
2890.83251953125,18.202147923477064
2896.2158203125,24.278235135588076
2901.59912109375,26.96327322947915
2906.982421875,26.75431344497319
2912.36572265625,23.77340636300093
2917.7490234375,19.110217905643644
2923.13232421875,21.139704368986074
2928.515625,24.17923994097756
2933.89892578125,25.234990605442945
2939.2822265625,24.881222955821983
2944.66552734375,23.402348204051975
2950.048828125,21.061567953439795
2955.43212890625,19.11263519144024
2960.8154296875,19.96737981796795
2966.19873046875,22.74305094970641
2971.58203125,25.445684439515315
2976.96533203125,27.422037390528445
2982.3486328125,28.365042964959862
2987.73193359375,27.85170562873892
2993.115234375,25.03133740617258
2998.49853515625,16.907416418703804
3003.8818359375,15.886947865582792
3009.26513671875,23.91644277428125
3014.6484375,26.710763221684402
3020.03173828125,27.53289083905122
3025.4150390625,26.929097765944974
3030.79833984375,25.1773340351645
3036.181640625,23.58359159169316
3041.56494140625,22.85560454557873
3046.9482421875,20.845343151039273
3052.33154296875,14.56753164788803
3057.71484375,3.6515124355767887
3063.09814453125,17.79040067797714
3068.4814453125,21.608308113398806
3073.86474609375,22.600250305297717
3079.248046875,21.676519731843264
3084.63134765625,19.06959632125683
3090.0146484375,14.738106905781958
3095.39794921875,7.514230837406623
3100.78125,-4.110159508122316
3106.16455078125,12.615384167801228
3111.5478515625,18.68001584572805
3116.93115234375,21.956680275382308
3122.314453125,23.377155449465125
3127.69775390625,23.099415256552902
3133.0810546875,20.71741812196947
3138.46435546875,14.002385516890737
3143.84765625,9.362736604287257
3149.23095703125,20.642605711862828
3154.6142578125,25.15960378691573
3159.99755859375,27.26172609830413
3165.380859375,27.630667470749476
3170.76416015625,26.308116004208735
3176.1474609375,22.66815594989368
3181.53076171875,13.013627883358827
3186.9140625,17.37947763610031
3192.29736328125,24.81579943134517
3197.6806640625,28.123069968500726
3203.06396484375,29.370185657881155
3208.447265625,28.823872770614322
3213.83056640625,26.15568678024372
3219.2138671875,20.34423309995718
3224.59716796875,18.964660973628465
3229.98046875,24.815183351170205
3235.36376953125,27.64875200685485
3240.7470703125,28.68376398601599
3246.13037109375,28.52035322703602
3251.513671875,27.175407251635733
3256.89697265625,24.257422734129634
3262.2802734375,18.569891932327454
3267.66357421875,10.427284946677258
3273.046875,19.85523605005478
3278.43017578125,24.45028981879355
3283.8134765625,26.682472951797067
3289.19677734375,27.986000281940008
3294.580078125,28.68135223123843
3299.96337890625,28.254050849363914
3305.3466796875,26.02754553926944
3310.72998046875,21.55656146385403
3316.11328125,20.756636366713384
3321.49658203125,25.137301513641294
3326.8798828125,27.350718304814173
3332.26318359375,27.637736901057472
3337.646484375,26.564828948422566
3343.02978515625,24.307088828065414
3348.4130859375,20.64174122089394
3353.79638671875,16.99155440381838
3359.1796875,19.08109779704516
3364.56298828125,22.276569087128767
3369.9462890625,24.00976718829559
3375.32958984375,24.633995957597858
3380.712890625,24.883108026584573
3386.09619140625,25.525610716214207
3391.4794921875,26.492343136698018
3396.86279296875,26.958892608162664
3402.24609375,26.25756426405227
3407.62939453125,24.000349708338756
3413.0126953125,21.274782844641788
3418.39599609375,23.932287069449316
3423.779296875,28.270442467713714
3429.16259765625,31.175813231315246
3434.5458984375,32.73309644278228
3439.92919921875,33.12333628029245
3445.3125,32.64162364839563
3450.69580078125,32.06071103770583
3456.0791015625,32.59662103627169
3461.46240234375,34.19710331624638
3466.845703125,35.5931394255513
3472.22900390625,36.125605122317424
3477.6123046875,35.729193894640694
3482.99560546875,34.5415146216541
3488.37890625,32.86091347301057
3493.76220703125,31.364572139239645
3499.1455078125,30.799241925942674
3504.52880859375,31.00971802129187
3509.912109375,31.313462769078164
3515.29541015625,31.244118485638346
3520.6787109375,30.665274820829815
3526.06201171875,29.697737100993358
3531.4453125,28.395325492061335
3536.82861328125,26.503429324780463
3542.2119140625,23.837806929593157
3547.59521484375,21.12600441688256
3552.978515625,20.696005034828655
3558.36181640625,22.944772376455976
3563.7451171875,25.041978473921198
3569.12841796875,25.880290360099316
3574.51171875,25.616692125604047
3579.89501953125,24.727790385025493
3585.2783203125,23.800380578490277
3590.66162109375,23.050686165547376
3596.044921875,22.200567073398116
3601.42822265625,22.97093592780179
3606.8115234375,25.868442334097548
3612.19482421875,28.50616773808809
3617.578125,30.399794073262413
3622.96142578125,31.474608571815345
3628.3447265625,31.637157625918533
3633.72802734375,31.25702788222629
3639.111328125,31.16215796176679
3644.49462890625,31.718358772181404
3649.8779296875,32.34288743508954
3655.26123046875,32.446312775607154
3660.64453125,32.02822719397976
3666.02783203125,31.529999392649234
3671.4111328125,31.374576651532177
3676.79443359375,31.679614653359188
3682.177734375,32.21896096338864
3687.56103515625,32.652253678587954
3692.9443359375,32.81971632699865
3698.32763671875,32.69653935164002
3703.7109375,32.35199034247151
3709.09423828125,31.967289425206403
3714.4775390625,31.775265824443974
3719.86083984375,31.89596954045314
3725.244140625,32.206736255498896
3730.62744140625,32.53413861470871
3736.0107421875,32.85263714337613
3741.39404296875,33.14432630512097
3746.77734375,33.198641805772496
3752.16064453125,32.8479416600916
3757.5439453125,32.55437061825151
3762.92724609375,33.21383013986976
3768.310546875,34.552133499121524
3773.69384765625,35.562476914424565
3779.0771484375,35.68113228425531
3784.46044921875,34.78019859436545
3789.84375,33.29706157031991
3795.22705078125,32.62015263747414
3800.6103515625,33.61776477123509
3805.99365234375,35.027121726160885
3811.376953125,35.76709801643605
3816.76025390625,35.68564645347032
3822.1435546875,35.171623478257075
3827.52685546875,34.919007671990116
3832.91015625,35.39652262541835
3838.29345703125,36.21616133635918
3843.6767578125,36.73400549200768
3849.06005859375,36.7647130333582
3854.443359375,36.544618554395804
3859.82666015625,36.47049698673639
3865.2099609375,36.76300645444793
3870.59326171875,37.34159958803571
3875.9765625,38.083677515876055
3881.35986328125,38.96717410779461
3886.7431640625,39.96732900112514
3892.12646484375,40.98774422376697
3897.509765625,41.93926484223902
3902.89306640625,42.80053830377261
3908.2763671875,43.548110373961194
3913.65966796875,44.095719265326274
3919.04296875,44.34741328045572
3924.42626953125,44.29053998465977
3929.8095703125,44.03080428631894
3935.19287109375,43.73791717153434
3940.576171875,43.53546560072822
3945.95947265625,43.40735042163666
3951.3427734375,43.21326383310236
3956.72607421875,42.81832937395957
3962.109375,42.18667137577893
3967.49267578125,41.441405765735695
3972.8759765625,40.878140473266534
3978.25927734375,40.628929764567744
3983.642578125,40.388516033266235
3989.02587890625,39.79599300565516
3994.4091796875,38.85565885737829
3999.79248046875,38.14539744114335
4005.17578125,38.336556696551995
4010.55908203125,39.07785194294696
4015.9423828125,39.51395756884259
4021.32568359375,39.14227339353309
4026.708984375,37.907956647246436
4032.09228515625,36.310499778753766
4037.4755859375,35.25243244338366
4042.85888671875,34.918961143023125
4048.2421875,34.62947445600758
4053.62548828125,34.169041107926176
4059.0087890625,33.90965098888273
4064.39208984375,33.87364565985005
4069.775390625,34.208090532552454
4075.15869140625,35.43519651743503
4080.5419921875,37.155290052038474
4085.92529296875,38.6586839454514
4091.30859375,39.5848329936516
4096.69189453125,39.85893470486329
4102.0751953125,39.72291653266361
4107.45849609375,39.598592970364855
4112.841796875,39.687396982863184
4118.22509765625,39.791706843154195
4123.6083984375,39.64533164337165
4128.99169921875,39.245679513697894
4134.375,38.81916166217244
4139.75830078125,38.52977879061123
4145.1416015625,38.29188128007796
4150.52490234375,37.920178689515815
4155.908203125,37.38126455485663
4161.29150390625,36.82002574424231
4166.6748046875,36.28295270367729
4172.05810546875,35.57101740538522
4177.44140625,34.602248895114
4182.82470703125,33.59406218102369
4188.2080078125,32.702828117516695
4193.59130859375,31.811231892321054
4198.974609375,30.56794573901987
4204.35791015625,28.848672788503595
4209.7412109375,27.714431164398775
4215.12451171875,27.962857821426756
4220.5078125,28.978530081149326
4225.89111328125,30.70133074998987
4231.2744140625,32.57608765357425
4236.65771484375,33.97801381618923
4242.041015625,34.665572310503464
4247.42431640625,34.58724401295047
4252.8076171875,34.01925783064946
4258.19091796875,33.59044497079903
4263.57421875,33.768356107146516
4268.95751953125,34.39757080106244
4274.3408203125,35.04847728157625
4279.72412109375,35.519259008014366
4285.107421875,35.96758773856639
4290.49072265625,36.495658485642906
4295.8740234375,36.71999385221816
4301.25732421875,36.31962074213732
4306.640625,35.62162957531714
4312.02392578125,35.59945323090789
4317.4072265625,36.730388851376
4322.79052734375,37.97382115213583
4328.173828125,38.467083131829
4333.55712890625,38.33909318492752
4338.9404296875,38.29038306423663
4344.32373046875,38.74488677565881
4349.70703125,39.29791864977277
4355.09033203125,39.409151804667516
4360.4736328125,39.07714806475946
4365.85693359375,38.83467090124908
4371.240234375,39.0326368541352
4376.62353515625,39.238414542394665
4382.0068359375,38.91458262519103
4387.39013671875,37.966670709577954
4392.7734375,36.67101356198026
4398.15673828125,35.40564433154299
4403.5400390625,34.14342608707824
4408.92333984375,32.19782477032838
4414.306640625,29.034517763656726
4419.68994140625,26.954914100791182
4425.0732421875,29.016282968870634
4430.45654296875,31.528910524605585
4435.83984375,33.51725992109462
4441.22314453125,35.37321986656687
4446.6064453125,37.31484251002441
4451.98974609375,39.02531232274988
4457.373046875,39.99429956534342
4462.75634765625,39.95019986360308
4468.1396484375,38.96219912923534
4473.52294921875,37.61551197781907
4478.90625,37.011618111186074
4484.28955078125,37.349459768254405
4489.6728515625,37.48382627704131
4495.05615234375,36.37288419275427
4500.439453125,33.30953152333994
4505.82275390625,29.836414980935846
4511.2060546875,32.6300224185201
4516.58935546875,35.55120127676399
4521.97265625,36.48482052998003
4527.35595703125,36.30392181981535
4532.7392578125,37.063725836147576
4538.12255859375,39.68700847744634
4543.505859375,42.16903949456034
4548.88916015625,43.44453948342768
4554.2724609375,43.29853671961034
4559.65576171875,41.60695189833596
4565.0390625,38.171996149743194
4570.42236328125,33.507108929516576
4575.8056640625,32.523629604131344
4581.18896484375,34.21465660308733
4586.572265625,34.40235038982225
4591.95556640625,33.801369358913526
4597.3388671875,35.77322200652078
4602.72216796875,39.36018344906788
4608.10546875,41.864183663791074
4613.48876953125,42.86875024524103
4618.8720703125,42.37776541688065
4624.25537109375,40.28124875460548
4629.638671875,36.315008503136994
4635.02197265625,31.87649842853144
4640.4052734375,33.40591858093693
4645.78857421875,35.82212354164185
4651.171875,36.545839153262285
4656.55517578125,36.160481095696724
4661.9384765625,35.854563175982356
4667.32177734375,36.708640371763195
4672.705078125,37.968222081817096
4678.08837890625,38.49241166062122
4683.4716796875,37.782342552399676
4688.85498046875,35.52472520182826
4694.23828125,31.73525340728102
4699.62158203125,31.133239043109118
4705.0048828125,34.97321335590926
4710.38818359375,37.47382686258122
4715.771484375,38.20397905237666
4721.15478515625,37.37153493619871
4726.5380859375,35.58339416616887
4731.92138671875,35.032906414506144
