2.850609,1801.453826
2.851051,1787.454580
2.851492,1901.687204
2.851933,1885.788198
2.852374,1908.540786
2.852815,1996.105806
2.854139,2174
2.855021,2247
2.857227,2293
2.861198,2353
2.866051,2432
2.867374,2498
2.875315,2557
2.877521,2623
2.878845,2881
2.879286,nan
2.879727,nan
2.880168,nan
2.880609,nan
2.881051,nan
2.881492,nan
2.881933,nan
2.882374,nan
2.882815,nan
2.883256,nan
2.883698,nan
2.884139,nan
2.884580,nan
2.885021,nan
2.885462,nan
2.885904,nan
2.886345,nan
2.886786,nan
2.887227,nan
2.887668,nan
2.888109,nan
2.888551,nan
2.888992,nan
2.889433,nan
2.889874,nan
2.890315,nan
2.890756,nan
2.891198,nan
2.891639,nan
2.892080,nan
2.892521,nan
2.892962,nan
2.893404,nan
2.893845,nan
2.894286,nan
2.894727,nan
2.895168,2828
2.896051,2650
2.897374,2597
2.900021,2551
2.900462,2597
2.903992,2703
2.907521,2881
2.908404,3053
2.908845,nan
2.909286,nan
2.909727,nan
2.910168,nan
2.910609,nan
2.911051,nan
2.911492,nan
2.911933,nan
2.912374,nan
2.912815,nan
2.913256,nan
2.913698,nan
2.914139,nan
2.914580,nan
2.915021,nan
2.915462,nan
2.915904,nan
2.916345,nan
2.916786,nan
2.917227,nan
2.917668,nan
2.918109,nan
2.918551,nan
2.918992,nan
2.919433,nan
2.919874,nan
2.920315,nan
2.920756,nan
2.921198,2815
2.922080,2610
2.924286,2544
2.926051,2511
2.929580,2538
2.933109,2610
2.935756,2756
2.937962,3059
2.938404,nan
2.938845,nan
2.939286,nan
2.939727,nan
2.940168,nan
2.940609,nan
2.941051,nan
2.941492,nan
2.941933,nan
2.942374,nan
2.942815,nan
2.943256,nan
2.943698,nan
2.944139,nan
2.944580,nan
2.945021,nan
2.945462,nan
2.945904,nan
2.946345,nan
2.946786,nan
2.947227,nan
2.947668,nan
2.948109,nan
2.948551,nan
2.948992,nan
2.949433,nan
2.949874,nan
2.950315,2815
2.951198,2623
2.951639,2379
2.953404,2353
2.953845,2273
2.956051,2148
2.957374,1970
2.959580,1752
