4.357823,1940.5
4.358926,1958.0
4.359367,1974.0
4.359809,1992.0
4.360029,2006.0
4.360691,2047.5
4.367088,2368.5
4.367309,2387.5
4.367750,2390.5
4.368411,2403.5
4.369514,2422.5
4.370617,2424.0
4.376132,2426.0
4.377456,2452.5
4.379000,2483.0
4.380323,2521.0
4.384073,2870.5
4.384294,nan
4.384514,nan
4.384735,nan
4.384956,nan
4.385176,nan
4.385397,nan
4.385617,nan
4.385838,nan
4.386059,nan
4.386279,nan
4.386500,nan
4.386720,nan
4.386941,nan
4.387161,nan
4.387382,nan
4.387603,nan
4.387823,nan
4.388044,nan
4.388264,nan
4.388485,nan
4.388706,nan
4.388926,nan
4.389147,nan
4.389367,nan
4.389588,nan
4.389809,nan
4.390029,nan
4.390250,nan
4.390470,nan
4.390691,nan
4.390911,nan
4.391132,nan
4.391353,nan
4.391573,nan
4.391794,nan
4.392014,nan
4.392235,nan
4.392456,nan
4.392676,nan
4.392897,nan
4.393117,nan
4.393338,nan
4.393559,nan
4.393779,nan
4.394000,nan
4.394220,nan
4.394441,nan
4.394661,nan
4.394882,nan
4.395103,nan
4.395323,nan
4.395544,nan
4.395764,nan
4.395985,nan
4.396206,nan
4.396426,nan
4.396647,nan
4.396867,nan
4.397088,nan
4.397309,nan
4.397529,nan
4.397750,nan
4.397970,nan
4.398191,2787.0
4.399514,2580.0
4.400176,2509.5
4.401059,2492.0
4.403926,2474.5
4.406132,2487.5
4.410764,2549.0
4.411206,2619.5
4.412970,2861.5
4.413191,nan
4.413411,nan
4.413632,nan
4.413853,nan
4.414073,nan
4.414294,nan
4.414514,nan
4.414735,nan
4.414956,nan
4.415176,nan
4.415397,nan
4.415617,nan
4.415838,nan
4.416059,nan
4.416279,nan
4.416500,nan
4.416720,nan
4.416941,nan
4.417161,nan
4.417382,nan
4.417603,nan
4.417823,nan
4.418044,nan
4.418264,nan
4.418485,nan
4.418706,nan
4.418926,nan
4.419147,nan
4.419367,nan
4.419588,nan
4.419809,nan
4.420029,nan
4.420250,nan
4.420470,nan
4.420691,nan
4.420911,nan
4.421132,nan
4.421353,nan
4.421573,nan
4.421794,nan
4.422014,nan
4.422235,nan
4.422456,nan
4.422676,nan
4.422897,nan
4.423117,nan
4.423338,nan
4.423559,nan
4.423779,nan
4.424000,nan
4.424220,2716.5
4.424661,2496.5
4.434147,2558.0
4.438117,2619.5
4.439000,2870.5
4.439220,nan
4.439441,nan
4.439661,nan
4.439882,nan
4.440103,nan
4.440323,nan
4.440544,nan
4.440764,nan
4.440985,nan
4.441206,nan
4.441426,nan
4.441647,nan
4.441867,nan
4.442088,nan
4.442309,nan
4.442529,nan
4.442750,nan
4.442970,nan
4.443191,nan
4.443411,nan
4.443632,nan
4.443853,nan
4.444073,nan
4.444294,nan
4.444514,nan
4.444735,nan
4.444956,nan
4.445176,nan
4.445397,nan
4.445617,nan
4.445838,nan
4.446059,nan
4.446279,nan
4.446500,nan
4.446720,nan
4.446941,nan
4.447161,nan
4.447382,nan
4.447603,nan
4.447823,nan
4.448044,nan
4.448264,nan
4.448485,nan
4.448706,nan
4.448926,nan
4.449147,nan
4.449367,nan
4.449588,nan
4.449809,nan
4.450029,nan
4.450250,nan
4.450470,nan
4.450691,nan
4.450911,nan
4.451132,nan
4.451353,nan
4.451573,nan
4.451794,nan
4.452014,nan
4.452235,nan
4.452456,2866.0
4.455764,2505.0
4.457970,2439.0
4.463044,2461.0
4.467897,2465.5
4.470103,2452.5
4.473191,2329.0
4.477161,2228.0
4.478264,1756.5
