5.162499999999999728e-02,1.104506208000000015e+03
5.237500000000002570e-02,1.778061999000000014e+03
5.312500000000005412e-02,1.866989663999999948e+03
5.387500000000008255e-02,1.946749982000000045e+03
5.462500000000011097e-02,2.195061522999999852e+03
5.537500000000013939e-02,2.388894467999999961e+03
5.612500000000016781e-02,2.477808927000000040e+03
5.687500000000019623e-02,2.635259422999999970e+03
5.762500000000022465e-02,3.128324156000000130e+03
5.837500000000025308e-02,3.166596942000000126e+03
5.912500000000028150e-02,3.174129003999999895e+03
5.987500000000030992e-02,3.213400873000000047e+03
6.062500000000033834e-02,3.221649999000000207e+03
6.137500000000036676e-02,3.240169871999999941e+03
6.212500000000039518e-02,3.257572842999999921e+03
6.287500000000043054e-02,3.263653079000000162e+03
6.362500000000045897e-02,3.272177200999999968e+03
6.437500000000048739e-02,3.280798545999999988e+03
6.512500000000051581e-02,3.296346715000000131e+03
6.587500000000054423e-02,3.297790515000000141e+03
6.662500000000057265e-02,3.295128220999999940e+03
6.737500000000060107e-02,3.297654598000000078e+03
6.812500000000062950e-02,3.297372378000000026e+03
6.887499999999976974e-02,3.297436307999999826e+03
6.962499999999979816e-02,3.297187569000000167e+03
7.037499999999982658e-02,3.300074901999999838e+03
7.112499999999985500e-02,3.302135654000000159e+03
7.187499999999988343e-02,3.299650298000000021e+03
7.262499999999991185e-02,3.303068729999999960e+03
7.337499999999994027e-02,3.308091432000000168e+03
7.412499999999996869e-02,3.311988658000000214e+03
7.487499999999999711e-02,3.318906747999999880e+03
7.562500000000002554e-02,3.332057073999999830e+03
7.637500000000005396e-02,3.323477229999999963e+03
7.712500000000008238e-02,3.312697923000000173e+03
7.787500000000011080e-02,3.320928287000000182e+03
7.862500000000013922e-02,3.311199964999999793e+03
7.937500000000016764e-02,3.309371747000000141e+03
8.012500000000019607e-02,3.310074845999999980e+03
8.087500000000022449e-02,3.309998576999999841e+03
8.162500000000025291e-02,3.313867733999999928e+03
8.237500000000028133e-02,3.315393320000000131e+03
8.312500000000030975e-02,3.324121956999999838e+03
8.387500000000033817e-02,3.323183660000000145e+03
8.462500000000036660e-02,3.321316397999999936e+03
8.537500000000039502e-02,3.323630787999999939e+03
8.612500000000042344e-02,3.320486089999999876e+03
8.687500000000045186e-02,3.318810542000000169e+03
8.762500000000048028e-02,3.310515589000000091e+03
8.837500000000050870e-02,3.304563667999999780e+03
8.912500000000053713e-02,3.302307913000000099e+03
8.987500000000056555e-02,3.297200241000000005e+03
9.062500000000059397e-02,3.299826880999999958e+03
9.137500000000062239e-02,3.296623196999999891e+03
9.212499999999976263e-02,3.298581322000000000e+03
9.287499999999979106e-02,3.300189112000000023e+03
9.362499999999981948e-02,3.301850021000000197e+03
9.437499999999984790e-02,3.299568613999999798e+03
9.512499999999987632e-02,3.296902999999999793e+03
9.587499999999990474e-02,3.296670697999999902e+03
9.662499999999993316e-02,3.293815348999999969e+03
9.737499999999996159e-02,3.289560540999999830e+03
9.812499999999999001e-02,3.285653843000000052e+03
9.887500000000001843e-02,3.281929702999999790e+03
9.962500000000004685e-02,3.278891731000000163e+03
1.003750000000000753e-01,3.270451946000000135e+03
1.011250000000001037e-01,3.268141942000000199e+03
1.018750000000001321e-01,3.263121654000000035e+03
1.026250000000001605e-01,3.259680644000000029e+03
1.033750000000001890e-01,3.256292875999999978e+03
1.041250000000002174e-01,3.252874299000000065e+03
1.048750000000002458e-01,3.246153668999999809e+03
1.056250000000002742e-01,3.236231161000000156e+03
1.063750000000003026e-01,3.227414310999999998e+03
1.071250000000003311e-01,3.220048746999999821e+03
1.078750000000003595e-01,3.217620417999999972e+03
1.086250000000003879e-01,3.215794515999999931e+03
1.093750000000004163e-01,3.215952600000000075e+03
1.101250000000004448e-01,3.211830026000000089e+03
1.108750000000004732e-01,3.199146435000000110e+03
1.116250000000005016e-01,3.187373470999999881e+03
1.123750000000005300e-01,3.185735083999999915e+03
1.131250000000005584e-01,3.194815477000000101e+03
1.138750000000005869e-01,3.188395789000000150e+03
1.146250000000006153e-01,3.187529292000000169e+03
1.153750000000006437e-01,3.179258901000000151e+03
1.161249999999997840e-01,3.167796514999999999e+03
1.168749999999998124e-01,3.159699583999999959e+03
1.176249999999998408e-01,3.154775552999999945e+03
1.183749999999998692e-01,3.143921730999999909e+03
1.191249999999998976e-01,3.109363050999999814e+03
1.198749999999999261e-01,3.081786780999999792e+03
1.206249999999999545e-01,1.052093401999999969e+03
1.213749999999999829e-01,1.056348342000000002e+03
1.221250000000000113e-01,1.051746372000000065e+03
