2.030250000000004967e-02,1.043583286999999928e+03
2.350949999999979098e-02,1.312894397999999910e+03
2.415050000000057082e-02,1.419984979999999950e+03
2.640950000000013773e-02,1.596694361000000072e+03
2.715950000000016615e-02,1.626387449000000061e+03
2.790950000000019457e-02,1.653833253999999897e+03
2.865950000000021952e-02,1.678538575000000037e+03
2.940950000000025141e-02,1.696797477000000072e+03
3.015950000000027983e-02,1.708058160000000044e+03
3.090950000000030479e-02,1.728696390999999949e+03
3.165950000000034015e-02,1.736629476999999952e+03
3.240950000000036857e-02,1.766740749000000051e+03
3.315950000000039699e-02,1.780710323999999900e+03
3.390950000000041153e-02,1.808816125000000056e+03
3.465950000000045383e-02,1.827288307000000032e+03
3.540950000000048226e-02,1.852463518000000022e+03
3.615950000000051068e-02,1.863582392999999911e+03
3.690950000000053910e-02,1.868210933000000068e+03
3.765950000000056752e-02,1.889165132000000085e+03
3.840950000000058207e-02,1.898145741999999927e+03
3.915950000000062436e-02,1.911982623999999987e+03
3.990949999999976461e-02,1.937955727000000024e+03
4.065949999999979303e-02,1.947965519000000086e+03
4.140949999999982145e-02,1.961357017999999925e+03
4.215949999999984987e-02,1.989932025000000067e+03
4.290949999999986442e-02,2.012914534999999887e+03
4.365949999999989284e-02,2.061012614000000212e+03
4.440949999999993514e-02,2.107346294999999827e+03
4.515949999999994968e-02,2.147059503999999833e+03
4.590949999999999198e-02,2.173441663999999946e+03
4.665950000000002040e-02,2.195535002000000077e+03
4.740950000000004882e-02,2.208519020000000182e+03
4.815950000000007725e-02,2.232029727999999977e+03
4.890950000000009179e-02,2.240565016000000014e+03
4.965950000000013409e-02,2.267591939999999795e+03
5.040950000000016251e-02,2.290091778999999860e+03
5.115950000000019093e-02,2.332059831000000031e+03
5.190950000000021242e-02,2.317045238000000154e+03
5.344750000000024481e-02,2.386000000000000000e+03
5.778150000000031178e-02,2.446000000000000000e+03
5.833250000000005792e-02,3.008000000000000000e+03
6.463250000000048123e-02,nan
6.919749999999996737e-02,2.876000000000000000e+03
6.994749999999999579e-02,2.669073425999999927e+03
7.069750000000002421e-02,2.460722632999999860e+03
7.144750000000005263e-02,2.251754540999999790e+03
7.219750000000008106e-02,2.040724304999999958e+03
7.294750000000010948e-02,1.933760089000000107e+03
7.369750000000013790e-02,1.931861061999999947e+03
7.444750000000013856e-02,1.955971913000000086e+03
7.519750000000019474e-02,1.983460082999999941e+03
7.594750000000022316e-02,1.987309774999999945e+03
7.669750000000022383e-02,2.012013836999999967e+03
7.744750000000025225e-02,2.050493684999999914e+03
7.819750000000030843e-02,2.118304078000000118e+03
7.894750000000033685e-02,2.215434804999999869e+03
7.969750000000036527e-02,2.272956383000000187e+03
8.044750000000039369e-02,2.300717791999999918e+03
8.119750000000042212e-02,2.328493199000000004e+03
8.194750000000045054e-02,2.355629319000000123e+03
8.269750000000047896e-02,2.362454049999999825e+03
8.344750000000050738e-02,2.377930781999999908e+03
8.419750000000050805e-02,2.386002911999999924e+03
8.494750000000056422e-02,2.401069714000000204e+03
8.569750000000059265e-02,2.403859793999999965e+03
8.644750000000062107e-02,2.405164189999999962e+03
8.719750000000062173e-02,2.408953156000000035e+03
8.794749999999978973e-02,2.405393697999999858e+03
8.869749999999981815e-02,2.370010022999999819e+03
8.944749999999981882e-02,2.346589030999999977e+03
9.169749999999993184e-02,2.333228810000000067e+03
9.244749999999993251e-02,2.268972041999999874e+03
9.319749999999998868e-02,2.274194250999999895e+03
9.394750000000001711e-02,2.194914330000000064e+03
9.469750000000004553e-02,2.055537597999999889e+03
9.544750000000007395e-02,2.025735811999999896e+03
9.619750000000010237e-02,1.981664042999999992e+03
9.769750000000015921e-02,1.969793513999999959e+03
9.919750000000018830e-02,1.950048258000000033e+03
1.014475000000002736e-01,1.973239626000000044e+03
1.021975000000003297e-01,1.978007160999999996e+03
1.029475000000003582e-01,1.970626005999999961e+03
1.036975000000003588e-01,1.986255102999999963e+03
1.044475000000004150e-01,1.988953678000000082e+03
1.051975000000004157e-01,1.993329156000000012e+03
1.059475000000004441e-01,2.017236196000000064e+03
1.066975000000005003e-01,2.044416649000000007e+03
1.074475000000005287e-01,2.084048952000000099e+03
1.081975000000005571e-01,2.112071954999999889e+03
1.089475000000005578e-01,2.189072753999999804e+03
1.096975000000006140e-01,2.250880670000000009e+03
1.104475000000006146e-01,2.267047947999999906e+03
1.111974999999997549e-01,2.316558218000000124e+03
1.119474999999998110e-01,2.332782474000000093e+03
1.126974999999998395e-01,2.362346777000000202e+03
1.134474999999998401e-01,2.379060805999999957e+03
1.141974999999998963e-01,2.397319034000000102e+03
1.149474999999999247e-01,2.406828434000000016e+03
1.156974999999999254e-01,2.419043830999999955e+03
1.164474999999999538e-01,2.416313936000000012e+03
1.171975000000000100e-01,2.423803377000000182e+03
1.179475000000000384e-01,2.428526249999999891e+03
1.186975000000000391e-01,2.436478665000000092e+03
1.194475000000000953e-01,2.448548088000000007e+03
1.201975000000000959e-01,2.438727456000000075e+03
1.209475000000001244e-01,2.412715787000000091e+03
1.216975000000001805e-01,2.332517918999999893e+03
1.224475000000002090e-01,2.299189913000000161e+03
1.231975000000002374e-01,2.310672369999999773e+03
1.239475000000002380e-01,2.247334028000000217e+03
1.246975000000002942e-01,2.222793303999999807e+03
1.254475000000003226e-01,2.265627092000000175e+03
1.261975000000003511e-01,2.089305273999999827e+03
1.269475000000003517e-01,1.985940622999999960e+03
1.276975000000004079e-01,1.972854743000000099e+03
1.284475000000004363e-01,1.907195242000000007e+03
1.291975000000004647e-01,1.890636553999999933e+03
1.299475000000004932e-01,1.859044450000000097e+03
1.306975000000005216e-01,1.862085323000000017e+03
1.314475000000005500e-01,1.820504284999999982e+03
1.321975000000005507e-01,1.794387891999999965e+03
1.329475000000006069e-01,1.781022463000000016e+03
1.336975000000006353e-01,1.753936680999999908e+03
1.344474999999997478e-01,1.713034625000000005e+03
1.351974999999998039e-01,1.682176128999999946e+03
1.359474999999998324e-01,1.624433586000000105e+03
1.366974999999998608e-01,1.583069005999999945e+03
1.374474999999998892e-01,1.533678077999999914e+03
1.381974999999999176e-01,1.453423487999999907e+03
1.389474999999999461e-01,1.385738477000000103e+03
1.396974999999999467e-01,1.348243304999999964e+03
