1.437500000000013767e-02,1.281000000000000000e+03
1.662500000000023681e-02,1.686000000000000000e+03
1.812500000000033876e-02,1.748674674999999979e+03
1.887500000000033942e-02,1.761489072000000078e+03
1.962500000000033662e-02,1.780478045000000066e+03
2.037500000000043790e-02,1.805694745999999896e+03
2.112500000000043857e-02,1.828586553999999978e+03
2.187500000000043923e-02,1.849474578999999949e+03
2.262500000000043990e-02,1.869929527999999891e+03
2.337500000000053771e-02,1.885322957000000088e+03
2.412500000000053837e-02,1.901099496000000045e+03
2.487499999999963698e-02,1.923218740999999909e+03
2.562499999999973826e-02,1.944712252999999919e+03
2.637499999999973893e-02,1.959063756999999896e+03
2.712499999999973960e-02,1.974559950000000072e+03
2.787499999999983741e-02,1.993480966999999964e+03
2.862499999999983807e-02,2.016100537000000031e+03
2.937499999999983874e-02,2.059032294000000093e+03
3.012499999999983941e-02,2.111176566000000093e+03
3.087499999999993722e-02,2.147664926999999807e+03
3.162499999999994482e-02,2.196868806999999833e+03
3.237499999999993161e-02,2.237392295999999988e+03
3.312500000000004330e-02,2.287593678000000182e+03
3.387500000000004396e-02,2.306191417999999885e+03
3.462500000000004463e-02,2.322200815000000148e+03
3.537500000000003142e-02,2.331606791000000158e+03
3.612500000000014311e-02,2.341015241999999944e+03
3.687500000000014377e-02,2.368493680000000040e+03
3.762500000000014444e-02,2.391488621999999850e+03
3.837500000000024225e-02,2.410537316999999803e+03
3.912500000000024292e-02,2.420411163000000215e+03
3.987500000000024358e-02,2.437987882999999783e+03
4.062500000000024425e-02,2.439696578000000045e+03
4.137500000000034206e-02,2.444806509000000005e+03
4.212500000000034273e-02,2.442843502000000171e+03
4.287500000000034339e-02,2.439714620000000195e+03
4.362500000000044120e-02,2.445103373999999803e+03
4.437500000000044187e-02,2.446211556000000201e+03
4.512500000000044253e-02,2.460745972000000165e+03
4.587500000000044320e-02,2.469524531999999908e+03
4.662500000000054101e-02,2.575000000000000000e+03
4.737500000000054168e-02,2.628000000000000000e+03
4.962499999999973876e-02,2.610000000000000000e+03
5.112499999999984418e-02,2.549000000000000000e+03
5.187499999999984485e-02,2.434000000000000000e+03
5.262499999999983857e-02,2.218559687999999824e+03
5.337499999999983924e-02,2.163572173000000021e+03
5.412499999999994399e-02,2.094371677000000091e+03
5.487499999999994466e-02,2.080448355999999876e+03
5.637500000000004313e-02,1.982108666000000085e+03
5.712500000000004380e-02,1.941207462000000078e+03
5.787500000000004446e-02,1.920399947999999995e+03
5.862500000000003819e-02,1.932295129999999972e+03
5.937500000000014294e-02,1.931178979000000027e+03
6.012500000000014361e-02,1.938389535000000024e+03
6.087500000000014427e-02,1.947099981999999954e+03
6.162500000000014494e-02,1.961366614999999911e+03
6.237500000000024275e-02,1.976832218999999895e+03
6.312500000000023648e-02,1.998050672000000077e+03
6.387500000000023714e-02,2.021197728999999981e+03
6.462500000000033495e-02,2.064568394999999782e+03
6.537500000000033562e-02,2.118950483000000077e+03
6.612500000000033629e-02,2.204299684000000070e+03
6.687500000000033695e-02,2.269438975000000028e+03
6.762500000000043476e-02,2.318721273999999994e+03
6.837500000000043543e-02,2.359847326999999950e+03
6.912500000000043610e-02,2.391843934999999874e+03
6.987500000000054778e-02,2.415693689000000177e+03
7.062500000000054845e-02,2.439874730000000000e+03
7.137500000000053524e-02,2.445190107999999782e+03
7.212499999999964773e-02,2.468475446999999804e+03
7.287499999999974554e-02,2.481185110999999779e+03
7.362499999999974620e-02,2.481195233999999800e+03
7.437499999999974687e-02,2.482032004000000143e+03
7.512499999999984468e-02,2.910000000000000000e+03
7.587499999999984535e-02,3.138000000000000000e+03
7.662499999999984601e-02,3.174000000000000000e+03
7.737499999999994382e-02,3.165000000000000000e+03
7.812499999999994449e-02,3.050000000000000000e+03
7.962499999999994582e-02,2.663000000000000000e+03
8.037500000000004363e-02,2.355000000000000000e+03
8.112500000000004430e-02,2.235725938999999926e+03
8.187500000000004496e-02,2.221356581000000006e+03
8.262500000000014277e-02,2.248968347999999878e+03
8.337500000000014344e-02,2.232218230999999832e+03
8.412500000000014411e-02,2.182174092000000201e+03
8.487500000000014477e-02,2.184056656000000203e+03
8.562500000000024258e-02,2.197881706000000122e+03
8.637500000000024325e-02,2.199541653000000224e+03
8.712500000000024392e-02,2.195822882999999820e+03
8.787500000000034173e-02,2.204540456000000177e+03
8.862500000000034239e-02,2.229201266000000032e+03
8.937500000000034306e-02,2.232110638999999992e+03
9.012500000000034373e-02,2.219185484999999971e+03
9.087500000000044154e-02,2.241215502000000015e+03
9.162500000000044220e-02,2.261430656999999883e+03
9.237500000000044287e-02,2.263136966999999913e+03
9.312500000000054068e-02,2.271975437000000056e+03
9.387500000000054134e-02,2.277831499999999778e+03
9.462500000000054201e-02,2.295352514000000156e+03
9.537499999999964062e-02,2.291700882000000092e+03
9.612499999999973843e-02,2.292968514000000141e+03
9.687499999999973910e-02,2.317905288999999811e+03
9.762499999999973976e-02,2.337096144000000095e+03
9.837499999999983757e-02,2.344555212000000211e+03
9.912499999999983824e-02,2.377000000000000000e+03
9.987499999999983891e-02,2.405000000000000000e+03
1.006249999999998396e-01,2.419000000000000000e+03
1.013749999999999374e-01,2.443000000000000000e+03
1.021249999999999380e-01,2.471000000000000000e+03
1.028749999999999387e-01,2.478000000000000000e+03
1.036250000000000365e-01,2.493000000000000000e+03
1.043750000000000372e-01,2.496000000000000000e+03
1.051250000000000379e-01,2.498000000000000000e+03
1.058750000000000385e-01,2.504000000000000000e+03
1.066250000000001363e-01,2.462000000000000000e+03
1.073750000000001370e-01,2.453000000000000000e+03
1.081250000000001377e-01,2.442000000000000000e+03
1.088750000000002355e-01,2.384000000000000000e+03
1.096250000000002361e-01,2.339689726000000064e+03
1.103750000000002368e-01,2.316697751000000153e+03
1.111250000000002375e-01,2.279805762999999843e+03
1.118750000000003353e-01,2.247306419999999889e+03
1.126250000000003360e-01,2.224536270000000059e+03
1.133750000000003366e-01,2.210846395000000030e+03
1.141250000000004483e-01,2.176123063999999886e+03
1.148750000000004351e-01,2.160906601000000137e+03
1.156250000000004358e-01,2.167333763000000090e+03
1.163750000000004364e-01,2.156335841000000073e+03
1.171250000000005481e-01,2.149897922000000108e+03
1.178750000000005349e-01,2.157478541999999834e+03
1.186249999999996474e-01,2.148718079000000216e+03
1.193749999999997452e-01,2.152283524999999827e+03
1.201249999999997459e-01,2.169948671999999988e+03
1.208749999999997465e-01,2.170601078000000143e+03
1.216249999999998443e-01,2.175175157000000127e+03
1.223749999999998450e-01,2.187939382999999907e+03
1.231249999999998457e-01,2.197319332999999915e+03
1.238749999999998463e-01,2.184227138000000195e+03
1.246249999999999442e-01,2.192374142000000120e+03
1.253749999999999587e-01,2.192848607999999786e+03
1.261250000000000426e-01,2.183003157999999985e+03
1.268750000000000155e-01,2.172756703000000016e+03
1.276250000000000440e-01,2.175330864999999903e+03
1.283750000000000169e-01,2.156997500999999829e+03
1.291250000000001563e-01,2.153637878000000001e+03
1.298750000000001292e-01,2.121779207000000042e+03
1.306250000000001577e-01,2.105053330000000187e+03
1.313750000000001306e-01,2.057411920999999893e+03
1.321250000000002145e-01,1.980540439000000106e+03
1.328750000000002429e-01,1.926293879000000061e+03
1.336250000000002158e-01,1.852469875000000002e+03
1.343750000000002442e-01,1.806529604000000063e+03
1.351250000000003282e-01,1.740140417000000070e+03
1.358750000000003566e-01,1.712686496999999918e+03
1.433749999999997526e-01,1.139902524000000085e+03
1.441249999999997533e-01,1.115688930999999911e+03
1.448749999999998650e-01,1.098822249999999940e+03
1.456249999999998657e-01,1.103916850999999951e+03
