bin,freq(Hz),pow(dB/Hz)
1,0,-27.228915208243127
2,5.38330078125,-18.193884907315873
3,10.7666015625,-16.57813512512773
4,16.14990234375,-19.70376120597029
5,21.533203125,-19.38354489700362
6,26.91650390625,-12.952631171606255
7,32.2998046875,-7.712106141134804
8,37.68310546875,-4.953049283128717
9,43.06640625,-4.934385242262034
10,48.44970703125,-9.408027388555965
11,53.8330078125,-21.467577956105043
12,59.21630859375,-6.017878769299494
13,64.599609375,-2.9959359503891565
14,69.98291015625,-3.5037505612140634
15,75.3662109375,-5.3749852422382265
16,80.74951171875,-1.075593792669294
17,86.1328125,6.731745714061377
18,91.51611328125,10.783395047526799
19,96.8994140625,11.298521577133053
20,102.28271484375,8.970598631617737
21,107.666015625,5.2608634475806495
22,113.04931640625,2.2427250312447273
23,118.4326171875,-0.10500212771610626
24,123.81591796875,-2.947697129874827
25,129.19921875,-0.08784848921198732
26,134.58251953125,6.102300237870592
27,139.9658203125,9.091698139130767
28,145.34912109375,8.602003744362662
29,150.732421875,4.7968756985310606
30,156.11572265625,-1.7712855434273034
31,161.4990234375,-12.376831322747911
32,166.88232421875,-9.752408263182575
33,172.265625,-1.6618796233174205
34,177.64892578125,-1.1721004041273702
35,183.0322265625,-6.734472041922027
36,188.41552734375,-9.143460973347116
37,193.798828125,-5.306842459812156
38,199.18212890625,-5.84548861461728
39,204.5654296875,-9.878908714329567
40,209.94873046875,-24.206704673063836
41,215.33203125,-13.281792282733809
42,220.71533203125,-6.5388753446374785
43,226.0986328125,-4.190364268839471
44,231.48193359375,-4.435795893911153
45,236.865234375,-6.833309758527154
46,242.24853515625,-9.787195606618077
47,247.6318359375,-9.236254383660064
48,253.01513671875,-11.493420787017023
49,258.3984375,-7.4962735332109
50,263.78173828125,1.438287725617573
51,269.1650390625,6.906416701528906
52,274.54833984375,10.84052553443724
53,279.931640625,13.14379541898893
54,285.31494140625,13.123711912263964
55,290.6982421875,10.413867778588584
56,296.08154296875,5.265059709656662
57,301.46484375,-1.0027580297268948
58,306.84814453125,-5.349847695760536
59,312.2314453125,-5.433411393498244
60,317.61474609375,-4.8649373959071225
61,322.998046875,-3.701135438150171
62,328.38134765625,-2.3015063141907315
63,333.7646484375,-2.577170788015902
64,339.14794921875,-5.435461716029712
65,344.53125,-11.040333783307403
66,349.91455078125,-14.86704815828592
67,355.2978515625,-12.655388500237706
68,360.68115234375,-8.104158711721944
69,366.064453125,-3.6593715388795816
70,371.44775390625,-1.1596857800381666
71,376.8310546875,-1.46805356913138
72,382.21435546875,-7.413252993283742
73,387.59765625,-11.124781550132823
74,392.98095703125,-3.7531350527831533
75,398.3642578125,-3.039708252228737
76,403.74755859375,-4.019857011996352
77,409.130859375,-4.8497975029605165
78,414.51416015625,-4.93194708705208
79,419.8974609375,-3.2195521825738806
80,425.28076171875,-3.1183410021909292
81,430.6640625,-8.259513539853039
82,436.04736328125,-16.220392713897137
83,441.4306640625,-8.64562234674689
84,446.81396484375,-8.27429015139493
85,452.197265625,-8.403574297053357
86,457.58056640625,-8.11996581538371
87,462.9638671875,-12.564853436699039
88,468.34716796875,-19.574153973625968
89,473.73046875,-9.773541881531735
90,479.11376953125,-7.356006479908452
91,484.4970703125,-5.677748579095761
92,489.88037109375,-5.967541791415359
93,495.263671875,-6.543872650224615
94,500.64697265625,-4.742010245844445
95,506.0302734375,-6.037515991403403
96,511.41357421875,-7.3552659953743476
97,516.796875,-1.3171201904751315
98,522.18017578125,1.0055646823034483
99,527.5634765625,0.2571179008659875
100,532.94677734375,-2.0566753049855944
101,538.330078125,-4.7113457655665645
102,543.71337890625,-7.415908258252499
103,549.0966796875,-8.815190583243721
104,554.47998046875,-5.581031287675947
105,559.86328125,-1.24150542080015
106,565.24658203125,0.7823412552118647
107,570.6298828125,0.1658599630903619
108,576.01318359375,-2.197986050493644
109,581.396484375,-4.167218989609008
110,586.77978515625,-5.468763595467056
111,592.1630859375,-7.960710624035176
112,597.54638671875,-10.241069028829454
113,602.9296875,-7.085533488427048
114,608.31298828125,-2.178767328577508
115,613.6962890625,0.30369971458795264
116,619.07958984375,-1.140892282000882
117,624.462890625,-10.301608687594001
118,629.84619140625,-7.16168587001238
119,635.2294921875,-1.4911697243517816
120,640.61279296875,-1.1080312066822173
121,645.99609375,-3.846310663227869
122,651.37939453125,-9.548660965210336
123,656.7626953125,-7.99785382832763
124,662.14599609375,-4.929208045577023
125,667.529296875,-5.891178008363049
126,672.91259765625,-11.848913682489378
127,678.2958984375,-16.223182589527447
