2.208349999999985325e-02,1.030173408999999992e+03
2.291649999999993692e-02,1.038055597000000034e+03
2.375050000000016037e-02,1.077171254000000090e+03
2.458349999999979996e-02,1.275850840999999946e+03
2.541649999999988363e-02,1.344893990999999914e+03
2.625050000000010708e-02,1.441885228000000097e+03
2.708350000000019075e-02,1.547834693000000016e+03
2.791649999999983034e-02,1.570605027999999947e+03
2.875050000000005379e-02,1.588132562999999891e+03
2.958350000000013746e-02,1.655519191999999975e+03
3.041649999999977705e-02,1.688637500000000045e+03
3.125050000000000050e-02,1.681551314999999931e+03
3.208350000000008417e-02,1.770918548000000101e+03
3.291650000000016785e-02,1.764381898999999976e+03
3.375049999999994721e-02,1.768289516000000049e+03
3.458350000000003088e-02,1.870962725999999975e+03
3.541650000000011456e-02,1.898202633999999989e+03
3.625049999999989392e-02,1.903138165000000072e+03
3.708349999999997759e-02,1.926451101000000108e+03
3.791650000000006127e-02,1.945420581000000084e+03
3.875049999999984063e-02,1.947782539000000043e+03
3.958349999999992430e-02,1.970007194000000027e+03
4.041650000000000797e-02,2.007962719000000106e+03
4.125049999999978734e-02,2.020125023999999939e+03
4.208349999999987101e-02,2.020152767999999924e+03
4.291649999999995468e-02,2.045792646000000104e+03
4.375050000000017814e-02,2.056146639999999934e+03
4.458349999999981772e-02,2.064922230000000127e+03
4.541649999999990139e-02,2.070223699000000124e+03
4.625050000000012485e-02,2.087266650000000027e+03
4.708350000000020852e-02,2.095996146999999837e+03
4.791649999999984810e-02,2.092341027999999824e+03
4.875050000000007155e-02,2.098275285000000167e+03
4.958350000000015523e-02,2.108833521999999903e+03
5.041649999999979481e-02,2.114520368999999846e+03
5.125050000000001826e-02,2.123707469999999830e+03
5.208350000000010194e-02,2.143871298000000024e+03
5.291650000000018561e-02,2.149617016000000149e+03
5.375049999999996497e-02,2.154969610999999986e+03
5.458350000000004865e-02,2.165159529000000020e+03
5.541650000000013232e-02,2.161064652999999907e+03
5.625049999999991168e-02,2.159413341999999830e+03
5.708349999999999536e-02,2.170496688000000177e+03
5.791650000000007903e-02,2.178804028999999900e+03
5.875049999999985839e-02,2.177769288999999844e+03
5.958349999999994207e-02,2.208816326000000117e+03
6.041650000000002574e-02,2.248656877999999779e+03
6.125049999999980510e-02,2.285738996999999927e+03
6.208349999999988877e-02,2.350824470999999903e+03
6.291649999999997245e-02,2.588042381000000205e+03
6.375050000000019590e-02,3.110485913999999866e+03
6.458349999999983548e-02,nan
6.541649999999991916e-02,nan
6.625050000000014261e-02,nan
6.708349999999978219e-02,nan
6.791649999999986587e-02,nan
6.875050000000008932e-02,nan
6.958350000000017299e-02,nan
7.041649999999981258e-02,nan
7.125050000000003603e-02,nan
7.208350000000011970e-02,nan
7.291650000000020337e-02,nan
7.375049999999998274e-02,nan
7.458350000000006641e-02,nan
7.541650000000015008e-02,3.328083034000000225e+03
7.625049999999992945e-02,2.563107638999999836e+03
7.708350000000001312e-02,2.487273553999999876e+03
7.791650000000009679e-02,2.375405975000000126e+03
7.875049999999987616e-02,2.253686087000000043e+03
7.958349999999995983e-02,2.207923952999999983e+03
8.041650000000004350e-02,2.232944971999999780e+03
8.125049999999982286e-02,2.252085054000000127e+03
8.208349999999990654e-02,2.280867897999999968e+03
8.291649999999999021e-02,2.306852644999999939e+03
8.375050000000021366e-02,2.312247977999999875e+03
8.458349999999985325e-02,2.335180281999999806e+03
8.541649999999993692e-02,2.369424442999999883e+03
8.625050000000016037e-02,2.410430609999999888e+03
8.708349999999979996e-02,2.406202948000000106e+03
8.791649999999988363e-02,2.421811035000000174e+03
8.875050000000010708e-02,2.440766454999999951e+03
8.958350000000019075e-02,2.424400439999999890e+03
9.041649999999983034e-02,2.400133495999999923e+03
9.125050000000005379e-02,2.404549630999999863e+03
9.208350000000013746e-02,2.437914107000000058e+03
9.291649999999977705e-02,2.453969592999999804e+03
9.375050000000000050e-02,2.527156023999999888e+03
9.458350000000008417e-02,2.536066210999999839e+03
9.541650000000016785e-02,2.545183666999999787e+03
9.625049999999994721e-02,2.619018810999999914e+03
9.708350000000003088e-02,2.737363236000000143e+03
9.791650000000011456e-02,3.285298455000000104e+03
9.875049999999989392e-02,nan
9.958349999999997759e-02,nan
1.004165000000000613e-01,nan
1.012504999999998406e-01,nan
1.020834999999999243e-01,nan
1.029165000000000080e-01,nan
1.037504999999997873e-01,nan
1.045834999999998710e-01,nan
1.054164999999999547e-01,nan
1.062505000000001781e-01,nan
1.070834999999998177e-01,nan
1.079164999999999014e-01,3.226965718999999808e+03
1.087505000000001248e-01,2.777147367000000031e+03
1.095835000000002085e-01,2.619029290999999830e+03
1.104164999999998481e-01,2.445677522999999837e+03
1.112505000000000716e-01,2.432371289000000161e+03
1.120835000000001552e-01,2.334904332000000068e+03
1.129164999999997948e-01,2.358825543999999809e+03
1.137505000000000183e-01,2.340975425999999970e+03
1.145835000000001019e-01,2.405781697999999778e+03
1.154165000000001856e-01,2.377846070000000054e+03
1.162504999999999650e-01,2.386354163999999855e+03
1.170835000000000486e-01,2.427472385999999915e+03
1.179165000000001323e-01,2.449612815999999839e+03
1.187504999999999117e-01,2.394139655999999832e+03
1.195834999999999954e-01,2.408135306000000128e+03
1.204165000000000790e-01,2.443444104000000152e+03
1.212504999999998584e-01,2.447089195000000018e+03
1.220834999999999421e-01,2.441553022999999939e+03
1.229165000000000257e-01,2.434519291999999950e+03
1.237504999999998051e-01,2.442117917999999918e+03
1.245834999999998888e-01,2.425647730000000138e+03
1.254164999999999863e-01,2.413375018000000182e+03
1.262505000000002098e-01,2.369541827000000012e+03
1.270834999999998494e-01,2.308493097000000034e+03
1.279164999999999330e-01,2.293140049000000090e+03
1.287505000000001565e-01,2.221987240999999813e+03
1.295834999999997961e-01,2.211083920000000035e+03
1.304164999999998797e-01,2.166261915000000045e+03
1.312505000000001032e-01,2.096043195000000196e+03
1.320835000000001869e-01,1.992483717000000070e+03
1.329164999999998265e-01,1.676694752000000108e+03
1.337505000000000499e-01,1.635169734000000062e+03
1.345835000000001336e-01,1.602726392000000033e+03
1.354165000000002173e-01,1.565248861000000034e+03
1.362504999999999966e-01,1.498958075000000008e+03
1.370835000000000803e-01,1.419783631000000014e+03
1.379165000000001640e-01,1.364547591999999895e+03
