bin,freq(Hz),pow(dB/Hz)
1,0,-6.783277259203164
2,5.38330078125,-5.296248858351791
3,10.7666015625,-2.375421151471406
4,16.14990234375,0.503236050783233
5,21.533203125,2.9815446952748363
6,26.91650390625,4.945737210351803
7,32.2998046875,6.177385217698218
8,37.68310546875,6.328561453583333
9,43.06640625,5.363504817730034
10,48.44970703125,5.851098206823053
11,53.8330078125,9.7276122701974
12,59.21630859375,13.309867142106203
13,64.599609375,16.092471163129957
14,69.98291015625,19.121069054769578
15,75.3662109375,22.37605252728951
16,80.74951171875,24.854187556658687
17,86.1328125,25.983635406393585
18,91.51611328125,25.64172470184614
19,96.8994140625,24.013250353342567
20,102.28271484375,22.031698213644354
21,107.666015625,21.58630408426829
22,113.04931640625,22.565130219729728
23,118.4326171875,23.356819411754408
24,123.81591796875,23.387663742674
25,129.19921875,22.686218222081678
26,134.58251953125,21.478750586336858
27,139.9658203125,20.050670496001008
28,145.34912109375,18.62479379325694
29,150.732421875,17.279050042425805
30,156.11572265625,15.97981703116268
31,161.4990234375,14.679199428127877
32,166.88232421875,13.344042818218204
33,172.265625,11.893398628610669
34,177.64892578125,10.216084278934739
35,183.0322265625,8.57703849570189
36,188.41552734375,8.084936733585806
37,193.798828125,8.771652335630115
38,199.18212890625,8.843160157408608
39,204.5654296875,6.777298185205931
40,209.94873046875,-0.4344058520708138
41,215.33203125,-4.241394998772444
42,220.71533203125,6.09755317278052
43,226.0986328125,8.999065874360369
44,231.48193359375,8.999285246674528
45,236.865234375,6.598166879971675
46,242.24853515625,0.9969615045315914
47,247.6318359375,-12.909141751632978
48,253.01513671875,-4.0241605425614955
49,258.3984375,0.0761027331530465
50,263.78173828125,1.3962460540724764
51,269.1650390625,1.9457836727155944
52,274.54833984375,2.3173410636567495
53,279.931640625,2.455987319825584
54,285.31494140625,2.145912243911669
55,290.6982421875,1.2339861105543184
56,296.08154296875,-0.38613934066268035
57,301.46484375,-2.733346755520637
58,306.84814453125,-5.381812260899638
59,312.2314453125,-7.050484317135758
60,317.61474609375,-7.275913250949214
61,322.998046875,-7.037456156372066
