bin,freq(Hz),pow(dB/Hz)
1,0,-45.3225869187834
2,5.38330078125,-32.18987262777852
3,10.7666015625,-12.305366628170955
4,16.14990234375,-1.4753692134024832
5,21.533203125,5.6606947428529715
6,26.91650390625,10.600253644708477
7,32.2998046875,13.948487251123876
8,37.68310546875,16.07963202978596
9,43.06640625,17.426242380939435
10,48.44970703125,18.590328713575172
11,53.8330078125,19.93860849586326
12,59.21630859375,21.17007290136523
13,64.599609375,21.832687748766695
14,69.98291015625,21.849975913657666
15,75.3662109375,21.556519124034015
16,80.74951171875,21.33401323011131
17,86.1328125,20.98835244034868
18,91.51611328125,19.877100308528718
19,96.8994140625,17.600466410148666
20,102.28271484375,15.075159420885447
21,107.666015625,14.776834062768408
22,113.04931640625,15.27680152206652
23,118.4326171875,14.711015567028007
24,123.81591796875,13.58422275436247
25,129.19921875,12.859779188798676
26,134.58251953125,11.995476142390862
27,139.9658203125,10.16580455934757
28,145.34912109375,8.664115856936963
29,150.732421875,10.086058487616436
30,156.11572265625,12.230244904661818
31,161.4990234375,13.431344028813028
32,166.88232421875,13.623991673509309
33,172.265625,12.938743754261635
34,177.64892578125,11.584355809981727
35,183.0322265625,10.258063350245735
36,188.41552734375,10.140351741425695
37,193.798828125,11.00547926779505
38,199.18212890625,11.616596135103325
39,204.5654296875,11.408934148543981
40,209.94873046875,10.23562124477408
41,215.33203125,7.952760815037844
42,220.71533203125,4.385430253275835
43,226.0986328125,1.0123554580650478
44,231.48193359375,2.4411158798070214
45,236.865234375,4.889883138610303
46,242.24853515625,5.905113175111563
47,247.6318359375,5.520923098336079
48,253.01513671875,3.9286838457212
49,258.3984375,1.7090081984364165
50,263.78173828125,0.5566718043275742
51,269.1650390625,0.8344049152099831
52,274.54833984375,0.5435726364899516
53,279.931640625,-1.4485289182019692
54,285.31494140625,-5.421058318310278
55,290.6982421875,-6.333819235468803
56,296.08154296875,-1.5492476517986122
57,301.46484375,1.8537234078661022
58,306.84814453125,3.584463292040328
59,312.2314453125,3.9063962820805633
60,317.61474609375,2.873124120809618
61,322.998046875,0.49955171873747994
62,328.38134765625,-2.54451317133934
63,333.7646484375,-3.9311244146740543
64,339.14794921875,-3.418005702967879
65,344.53125,-2.3410776765893426
66,349.91455078125,-0.7761733486752874
67,355.2978515625,0.4665208473601725
68,360.68115234375,0.7450040344150142
69,366.064453125,0.2116633264901266
70,371.44775390625,-0.41612241634166075
71,376.8310546875,-0.5237097163223103
72,382.21435546875,-0.38911460182916746
73,387.59765625,-0.9391589071060973
74,392.98095703125,-3.480965660975434
75,398.3642578125,-10.148055678547562
76,403.74755859375,-5.652409656862921
77,409.130859375,0.5394627082470626
78,414.51416015625,3.3124276113869477
79,419.8974609375,4.202110494403215
80,425.28076171875,3.90049820340793
81,430.6640625,2.9673105495720002
82,436.04736328125,2.0114562719564306
83,441.4306640625,1.4393736542735605
84,446.81396484375,1.0194154085429663
85,452.197265625,-0.013949046285210313
86,457.58056640625,-2.7523815136259926
87,462.9638671875,-10.140483120468414
88,468.34716796875,-14.115258144013989
89,473.73046875,-3.214989945425908
90,479.11376953125,0.9792419587109447
91,484.4970703125,3.4252149383838053
92,489.88037109375,5.216141586860685
93,495.263671875,6.6432689633835
94,500.64697265625,7.620377481549047
95,506.0302734375,7.9474075393339145
96,511.41357421875,7.397941134043604
97,516.796875,5.653360462354948
98,522.18017578125,2.0341822987037674
99,527.5634765625,-5.381691246249122
100,532.94677734375,-5.192851252861795
101,538.330078125,1.24878117799437
102,543.71337890625,3.9394638102557678
103,549.0966796875,4.655970678794202
104,554.47998046875,3.9941453330550325
105,559.86328125,2.4469946540036323
106,565.24658203125,1.4528144579390343
107,570.6298828125,2.4267363601350467
108,576.01318359375,3.7816179605450784
109,581.396484375,4.050582575824209
110,586.77978515625,2.7370838663862602
111,592.1630859375,-0.8231474055545105
112,597.54638671875,-9.998191238714927
113,602.9296875,-10.213793940734925
114,608.31298828125,-1.206464139168348
115,613.6962890625,2.4946362749533764
116,619.07958984375,4.417385513725493
117,624.462890625,5.262215841965125
118,629.84619140625,5.279202931542615
119,635.2294921875,4.702504283878747
120,640.61279296875,3.9400327831041935
121,645.99609375,3.481031870656465
122,651.37939453125,3.4326925084629325
123,656.7626953125,3.4680749983011436
124,662.14599609375,3.3065766235234646
125,667.529296875,2.877255900802301
126,672.91259765625,2.2199101021371144
127,678.2958984375,1.4798639859220768
128,683.67919921875,0.9989941023462491
129,689.0625,1.1212890278944299
130,694.44580078125,1.7504477273860441
131,699.8291015625,2.4396156222318135
132,705.21240234375,2.7346087969379824
133,710.595703125,2.275745968109884
134,715.97900390625,0.8124655903469945
135,721.3623046875,-1.7523188940303258
136,726.74560546875,-5.23018703392178
137,732.12890625,-9.281777935721067
138,737.51220703125,-13.614948668176652
139,742.8955078125,-10.543363665540166
140,748.27880859375,-4.4490104310044085
141,753.662109375,-0.13761470427123643
142,759.04541015625,2.851648221930216
143,764.4287109375,4.794466685693247
144,769.81201171875,5.813334394510888
145,775.1953125,6.012893528612102
146,780.57861328125,5.514918338652355
147,785.9619140625,4.4499648402547525
148,791.34521484375,2.9555190291390354
149,796.728515625,1.2771862550775865
150,802.11181640625,0.008888673610083626
151,807.4951171875,-0.21302080141579194
152,812.87841796875,0.2400906198899397
153,818.26171875,0.5681136494374833
154,823.64501953125,0.5268463912791155
155,829.0283203125,0.3300330875955351
156,834.41162109375,0.16681724255499825
157,839.794921875,-0.1741776208016721
158,845.17822265625,-1.1188502739616715
159,850.5615234375,-2.9863216973439095
160,855.94482421875,-5.7391087547991
161,861.328125,-7.877304073561396
162,866.71142578125,-7.1266171759104395
163,872.0947265625,-5.3644032524441965
164,877.47802734375,-3.978995096008689
165,882.861328125,-3.1513063133414625
166,888.24462890625,-3.4350940976520157
167,893.6279296875,-5.934840750817926
168,899.01123046875,-13.885821905999903
169,904.39453125,-15.241345541532457
170,909.77783203125,-7.080565284643402
171,915.1611328125,-5.138070271873962
172,920.54443359375,-6.189884736931638
173,925.927734375,-10.326179148400275
174,931.31103515625,-24.1447601935931
175,936.6943359375,-13.86591802262978
176,942.07763671875,-6.3975509831859565
177,947.4609375,-2.4417519041970603
178,952.84423828125,0.1625611284060444
179,958.2275390625,2.0494092244011846
180,963.61083984375,3.2925085456480736
181,968.994140625,3.6300013520697174
182,974.37744140625,2.740036909575731
183,979.7607421875,0.360008246446602
184,985.14404296875,-3.3202916133201232
185,990.52734375,-5.628444059660702
186,995.91064453125,-5.395295814514995
187,1001.2939453125,-6.919541985623114
188,1006.67724609375,-15.030155168809484
189,1012.060546875,-12.42323181860889
190,1017.44384765625,-2.88168758738522
191,1022.8271484375,1.4250539831489706
192,1028.21044921875,3.8014747624511385
193,1033.59375,5.000829615619191
194,1038.97705078125,5.357810526836142
195,1044.3603515625,5.0704285818862616
196,1049.74365234375,4.217679907265401
197,1055.126953125,2.737718056852535
198,1060.51025390625,0.40865203937264327
199,1065.8935546875,-3.190348226413225
200,1071.27685546875,-8.214566356678292
201,1076.66015625,-9.379823367499485
202,1082.04345703125,-6.292499332376558
203,1087.4267578125,-4.819953491330031
