bin,freq(Hz),pow(dB/Hz)
1,0,-8.516887840400164
2,5.38330078125,-7.071044093527032
3,10.7666015625,-5.486931194061509
4,16.14990234375,-5.427956413565427
5,21.533203125,-3.5639964540100744
6,26.91650390625,2.0651339493159386
7,32.2998046875,6.674856606771122
8,37.68310546875,9.493131918816548
9,43.06640625,10.763902579351775
10,48.44970703125,10.760529162703914
11,53.8330078125,9.90488948187574
12,59.21630859375,8.957196384720032
13,64.599609375,8.734786114619332
14,69.98291015625,9.351188299844772
15,75.3662109375,10.179824960535619
16,80.74951171875,10.428085131021582
17,86.1328125,9.486921321715192
18,91.51611328125,6.785432072579555
19,96.8994140625,0.9666726249572779
20,102.28271484375,-23.919104561262806
21,107.666015625,-2.308900989937749
22,113.04931640625,1.2322123123865154
23,118.4326171875,0.186142656436261
24,123.81591796875,-5.404099899149843
25,129.19921875,-0.7739352577157356
26,134.58251953125,5.307278181939102
27,139.9658203125,7.981859559974648
28,145.34912109375,8.691676019279075
29,150.732421875,8.317858958512936
30,156.11572265625,7.941499491901744
31,161.4990234375,8.653116162526887
32,166.88232421875,10.396009858490789
33,172.265625,12.127627603101793
34,177.64892578125,12.998922252185675
35,183.0322265625,12.580209386048367
36,188.41552734375,10.600400806601026
37,193.798828125,6.679963126279548
38,199.18212890625,0.10188109917752596
39,204.5654296875,-5.8544734470468835
40,209.94873046875,-3.736225453666764
41,215.33203125,-3.509121658574358
42,220.71533203125,-4.3323175529071065
43,226.0986328125,-3.4729343383775286
44,231.48193359375,-1.4027105155725512
45,236.865234375,0.23681165791761716
46,242.24853515625,0.9639894335925674
47,247.6318359375,0.8803093627980767
48,253.01513671875,0.6746297795680934
49,258.3984375,1.3345727659770532
50,263.78173828125,2.696799127740908
51,269.1650390625,3.840458727933325
52,274.54833984375,4.216488298103251
53,279.931640625,3.4491827468240377
54,285.31494140625,1.0119082521100702
55,290.6982421875,-4.03730210456025
56,296.08154296875,-9.200705441704603
57,301.46484375,-4.974111587353236
58,306.84814453125,-3.09603415053473
59,312.2314453125,-4.185329718016803
60,317.61474609375,-8.259237755887723
61,322.998046875,-13.145673885244314
62,328.38134765625,-8.592713980349059
63,333.7646484375,-5.414323106883376
64,339.14794921875,-4.4786790388408155
65,344.53125,-4.9462820072082785
66,349.91455078125,-6.0821231181673285
67,355.2978515625,-6.662938488026551
68,360.68115234375,-5.973439534307756
69,366.064453125,-4.970828706802682
70,371.44775390625,-4.251639971105346
71,376.8310546875,-3.494324043369809
72,382.21435546875,-2.43921203142077
73,387.59765625,-1.455709201225095
74,392.98095703125,-1.141596674419098
75,398.3642578125,-2.0251097625837895
76,403.74755859375,-4.610532181144754
77,409.130859375,-8.34625946895038
78,414.51416015625,-6.47383718852698
79,419.8974609375,-2.264489553940457
80,425.28076171875,0.40844054142957636
81,430.6640625,1.863312221121246
82,436.04736328125,2.4506249802474884
83,441.4306640625,2.429808145272126
84,446.81396484375,2.0702537650834416
85,452.197265625,1.6073508610885199
86,457.58056640625,1.0863352369202464
87,462.9638671875,0.29197489903906276
88,468.34716796875,-1.1758618663894886
89,473.73046875,-3.8563803652985134
90,479.11376953125,-8.65511571047318
91,484.4970703125,-15.891685853455984
92,489.88037109375,-11.172067698849181
93,495.263671875,-6.55093243811638
94,500.64697265625,-4.2411068133329985
95,506.0302734375,-3.1375505090955285
96,511.41357421875,-2.672922264288768
97,516.796875,-2.535590085261625
98,522.18017578125,-2.5533237613638486
99,527.5634765625,-2.7810786117040105
100,532.94677734375,-3.804757070944211
