bin,freq(Hz),pow(dB/Hz)
1,0,0.8862628002858776
2,5.38330078125,2.8513158263053744
3,10.7666015625,6.342248703763513
4,16.14990234375,9.267809169256493
5,21.533203125,11.026948670081689
6,26.91650390625,11.265965761998489
7,32.2998046875,9.309571893422563
8,37.68310546875,2.4851137463214292
9,43.06640625,0.11472404887586733
10,48.44970703125,10.178460076116734
11,53.8330078125,13.941487417725607
12,59.21630859375,15.385842331333471
13,64.599609375,15.52770827314015
14,69.98291015625,15.128574337675222
15,75.3662109375,14.9957531520826
16,80.74951171875,15.39229870753326
17,86.1328125,15.832283193348754
18,91.51611328125,15.79429876568134
19,96.8994140625,14.990716906238479
20,102.28271484375,13.267129241987172
21,107.666015625,10.62585196284311
22,113.04931640625,7.737771859797043
23,118.4326171875,6.476044494324302
24,123.81591796875,6.780175403344697
25,129.19921875,6.731924185668302
26,134.58251953125,5.633877738932
27,139.9658203125,3.4824883924008465
28,145.34912109375,0.374785377743686
29,150.732421875,-4.5841894066553
30,156.11572265625,-8.019673689765238
31,161.4990234375,1.9404836095685842
32,166.88232421875,7.723430295533956
33,172.265625,11.075303022145913
34,177.64892578125,12.79303754811728
35,183.0322265625,13.186725833389188
36,188.41552734375,12.401040833899536
37,193.798828125,10.500360038824281
38,199.18212890625,7.483284190235912
39,204.5654296875,3.304831373235089
40,209.94873046875,-1.5425022530266008
41,215.33203125,-3.55062641817587
42,220.71533203125,-2.4120896182528275
43,226.0986328125,-2.1543466328780676
44,231.48193359375,-3.9783349527074376
45,236.865234375,-9.832580322101233
46,242.24853515625,-19.981974641067094
47,247.6318359375,-5.239438577777735
48,253.01513671875,-0.432001087468552
49,258.3984375,1.9868634778655028
50,263.78173828125,3.179292896244565
51,269.1650390625,3.606740928633503
52,274.54833984375,3.519491211188945
53,279.931640625,3.059691241870702
54,285.31494140625,2.3044165589578522
55,290.6982421875,1.312146104620202
56,296.08154296875,0.1532511662905721
57,301.46484375,-1.1321292008237358
58,306.84814453125,-2.637548701523043
59,312.2314453125,-4.64029087528494
60,317.61474609375,-7.6231933180838105
61,322.998046875,-12.675755714591784
62,328.38134765625,-23.77633511823591
63,333.7646484375,-15.142148175218335
64,339.14794921875,-8.844863967715158
65,344.53125,-5.551861483512482
66,349.91455078125,-3.79947739672371
67,355.2978515625,-3.1840544583340877
68,360.68115234375,-3.5625046394959217
69,366.064453125,-4.912347393069477
70,371.44775390625,-7.185781315700883
71,376.8310546875,-9.456509182896106
72,382.21435546875,-9.156044916732608
73,387.59765625,-7.211217202732781
74,392.98095703125,-5.899443714267942
75,398.3642578125,-5.607983349757502
76,403.74755859375,-6.22248885858705
77,409.130859375,-7.6942626788350275
78,414.51416015625,-10.153466329116277
79,419.8974609375,-12.939185116596075
80,425.28076171875,-11.902904445813988
81,430.6640625,-8.454712541232723
82,436.04736328125,-5.916567524913379
83,441.4306640625,-4.340882285703426
84,446.81396484375,-3.3249796164177257
85,452.197265625,-2.539100840675782
86,457.58056640625,-1.7944008388460926
87,462.9638671875,-1.0403526739935696
88,468.34716796875,-0.34831431553098563
89,473.73046875,0.0906147732850123
90,479.11376953125,-0.006214701038896884
91,484.4970703125,-0.9637641150036294
92,489.88037109375,-3.1590646695497027
93,495.263671875,-7.195092134540795
94,500.64697265625,-13.715261742007174
95,506.0302734375,-12.20791348397761
96,511.41357421875,-6.882034623817379
97,516.796875,-3.654234766464052
98,522.18017578125,-1.6323305716795444
99,527.5634765625,-0.4955952984438662
100,532.94677734375,-0.20816284954629366
101,538.330078125,-0.8457379120762476
102,543.71337890625,-2.571716612552662
103,549.0966796875,-5.6497059124932925
104,554.47998046875,-9.869213283601109
105,559.86328125,-11.43894287691458
106,565.24658203125,-10.359237628418361
107,570.6298828125,-11.519765804568323
108,576.01318359375,-13.661607982734768
