bin,freq(Hz),pow(dB/Hz)
1,0,-17.595033672996948
2,5.38330078125,-13.72640855088557
3,10.7666015625,-10.324442194255184
4,16.14990234375,-10.6253835709202
5,21.533203125,-7.873429372799063
6,26.91650390625,3.733542899321164
7,32.2998046875,11.757340958047935
8,37.68310546875,17.61122088434326
9,43.06640625,22.027931776414277
10,48.44970703125,25.35851377183411
11,53.8330078125,27.818544166650643
12,59.21630859375,29.563623362230835
13,64.599609375,30.712602446541034
14,69.98291015625,31.341971475385364
15,75.3662109375,31.461376982100084
16,80.74951171875,31.00385690878174
17,86.1328125,29.865152929148483
18,91.51611328125,27.988420592263413
19,96.8994140625,25.483457477310072
20,102.28271484375,22.764754502543624
21,107.666015625,20.46753057525776
22,113.04931640625,18.85626580763779
23,118.4326171875,17.634480429708155
24,123.81591796875,16.43787886285954
25,129.19921875,14.900073580541957
26,134.58251953125,12.575397831967843
27,139.9658203125,9.355260632674419
28,145.34912109375,6.920894874171712
29,150.732421875,7.092554752004503
30,156.11572265625,7.539089380573994
31,161.4990234375,7.300774156374569
32,166.88232421875,7.041777475355301
33,172.265625,7.548290170282115
34,177.64892578125,8.738428050603117
35,183.0322265625,9.838210299154133
36,188.41552734375,10.343069454063059
37,193.798828125,10.236487593311743
38,199.18212890625,9.745353228384783
39,204.5654296875,9.181659286993574
40,209.94873046875,8.903663414223566
41,215.33203125,8.938155551310087
42,220.71533203125,8.771042697605402
43,226.0986328125,7.8898551412545
44,231.48193359375,6.060372995248003
45,236.865234375,3.166900484916229
46,242.24853515625,-0.9701833133744499
47,247.6318359375,-5.279863252333805
48,253.01513671875,-4.166905578132365
49,258.3984375,-1.584398098332144
50,263.78173828125,-0.5475570292981625
51,269.1650390625,-0.5536282304509184
52,274.54833984375,-0.8985261253245159
53,279.931640625,-1.4076643460437244
54,285.31494140625,-2.2263862291514336
55,290.6982421875,-3.169809224257056
56,296.08154296875,-3.8872054632392397
57,301.46484375,-4.405985266136105
58,306.84814453125,-4.801133050135996
59,312.2314453125,-3.926923648649008
60,317.61474609375,-1.2329629922748355
61,322.998046875,1.3333481784111294
62,328.38134765625,2.8261034425604685
63,333.7646484375,3.4208760052937937
64,339.14794921875,3.7890133615935166
65,344.53125,4.571299532054393
66,349.91455078125,5.7240847160550565
67,355.2978515625,6.870325215005437
68,360.68115234375,7.801187596384445
69,366.064453125,8.381716032938275
70,371.44775390625,8.433327049435883
71,376.8310546875,7.773327639839955
72,382.21435546875,6.2947547397387735
73,387.59765625,4.094881932420927
74,392.98095703125,1.7527519868274657
75,398.3642578125,0.37124990218475673
76,403.74755859375,0.41129431213037204
77,409.130859375,1.2454781683026037
78,414.51416015625,2.0909000098314094
79,419.8974609375,2.2627663044300665
80,425.28076171875,1.1915158513173574
81,430.6640625,-1.7502583251817132
82,436.04736328125,-7.925413282087012
83,441.4306640625,-13.789254211161584
84,446.81396484375,-7.043962318767814
85,452.197265625,-4.359445359040005
86,457.58056640625,-4.0932209334274505
87,462.9638671875,-5.765938405801423
88,468.34716796875,-10.618668656700718
89,473.73046875,-21.01803451001026
90,479.11376953125,-6.989659425218022
91,484.4970703125,-1.4766314279013195
92,489.88037109375,1.3422776325756338
93,495.263671875,2.787448079536292
94,500.64697265625,3.530825950192389
95,506.0302734375,3.9687856682509013
96,511.41357421875,4.122373216365888
97,516.796875,3.71131454132388
98,522.18017578125,2.34763244048535
99,527.5634765625,-0.3513069003226972
100,532.94677734375,-3.615693546433108
101,538.330078125,-2.26394824858222
102,543.71337890625,1.1940097580745166
103,549.0966796875,3.344177694037431
104,554.47998046875,4.239369491961816
105,559.86328125,4.165837606704048
106,565.24658203125,3.3662474754154728
107,570.6298828125,2.0813061575184406
108,576.01318359375,0.4817428094603529
109,581.396484375,-1.3148545384915133
110,586.77978515625,-2.5949552464428822
111,592.1630859375,-2.2082592714333633
112,597.54638671875,-1.2394204417353725
113,602.9296875,-1.4302223489026988
114,608.31298828125,-3.7512801954630905
115,613.6962890625,-9.577678728430552
116,619.07958984375,-13.531531608648484
117,624.462890625,-6.918296617919777
118,629.84619140625,-3.823548613414154
119,635.2294921875,-2.4021357007929183
120,640.61279296875,-1.5785811744851974
121,645.99609375,-0.7979156656841291
122,651.37939453125,-0.20204923336063485
123,656.7626953125,-0.3862680258888439
124,662.14599609375,-1.715667495124589
125,667.529296875,-3.879647565694442
126,672.91259765625,-5.370448188872037
127,678.2958984375,-5.321699147357125
128,683.67919921875,-5.4471806375580725
129,689.0625,-7.469571580644611
130,694.44580078125,-11.157387903115094
131,699.8291015625,-5.611892579919808
132,705.21240234375,-0.19393933407510697
133,710.595703125,2.60932931861971
134,715.97900390625,3.5020709763425364
135,721.3623046875,2.7585060933958134
136,726.74560546875,0.7221898589521369
137,732.12890625,-0.6087944518877484
138,737.51220703125,0.9558867557810138
139,742.8955078125,2.683435278859264
140,748.27880859375,2.976373752898927
141,753.662109375,1.4679019710279249
142,759.04541015625,-2.573500996157703
143,764.4287109375,-12.844945263573766
144,769.81201171875,-11.615508837199481
145,775.1953125,-5.624455230855565
146,780.57861328125,-5.164072756075326
147,785.9619140625,-8.554879846645624
148,791.34521484375,-14.395438133003955
149,796.728515625,-5.865706100893881
150,802.11181640625,-0.6002118482484178
151,807.4951171875,2.2212975628885525
152,812.87841796875,3.6085693305328364
153,818.26171875,3.963724624177747
154,823.64501953125,3.502278593076058
155,829.0283203125,2.4167222804762427
156,834.41162109375,1.038328498791367
157,839.794921875,-0.08271880598755338
158,845.17822265625,-0.5586940017899333
159,850.5615234375,-0.6283068194731384
160,855.94482421875,-0.8231156107618729
161,861.328125,-1.63553442278083
