bin,freq(Hz),pow(dB/Hz)
1,0,-8.506285924559009
2,5.38330078125,-9.344853124649257
3,10.7666015625,-11.709318372123683
4,16.14990234375,-14.33805075183525
5,21.533203125,-16.264738604370045
6,26.91650390625,-17.27964743015495
7,32.2998046875,-4.252745512903193
8,37.68310546875,5.261504477768437
9,43.06640625,12.315835256884862
10,48.44970703125,17.599796181387248
11,53.8330078125,21.32001896042205
12,59.21630859375,23.57253253539454
13,64.599609375,24.46647017097165
14,69.98291015625,24.251611353218433
15,75.3662109375,23.426176115177654
16,80.74951171875,22.387201487369794
17,86.1328125,20.79877347901747
18,91.51611328125,18.27099428973552
19,96.8994140625,16.4854715467173
20,102.28271484375,17.18572387682322
21,107.666015625,17.634036067708728
22,113.04931640625,16.733989928979916
23,118.4326171875,15.002101709245036
24,123.81591796875,13.366476332764172
25,129.19921875,12.623775273003169
26,134.58251953125,13.410750937892686
27,139.9658203125,15.080438946640669
28,145.34912109375,16.28409625573961
29,150.732421875,16.434893598440105
30,156.11572265625,15.402857163150736
31,161.4990234375,13.120570171064426
32,166.88232421875,9.407225405253685
33,172.265625,4.153103475469985
34,177.64892578125,1.6528749893538208
35,183.0322265625,4.8020617669886025
36,188.41552734375,7.041754287280386
37,193.798828125,8.028639378726165
38,199.18212890625,8.568255231968095
39,204.5654296875,9.42725412942659
40,209.94873046875,10.515330069275295
41,215.33203125,11.123239308182162
42,220.71533203125,10.756765726650247
43,226.0986328125,9.19720416558211
44,231.48193359375,6.374192800927094
45,236.865234375,2.522209977556809
46,242.24853515625,-1.1226926367955627
47,247.6318359375,-1.9056344750600485
48,253.01513671875,0.9756222933885337
49,258.3984375,4.488217403582135
50,263.78173828125,7.08852509195
51,269.1650390625,8.718686442782003
52,274.54833984375,9.612112543941857
53,279.931640625,10.031738866481113
54,285.31494140625,10.252259516746395
55,290.6982421875,10.526190916146255
56,296.08154296875,10.974852835897412
57,301.46484375,11.522389753701887
58,306.84814453125,11.94371208519209
59,312.2314453125,11.959585763121808
60,317.61474609375,11.346827097239128
61,322.998046875,10.030339369247114
62,328.38134765625,8.151932633605215
63,333.7646484375,6.126931628610373
64,339.14794921875,4.63271768962419
65,344.53125,4.61473442644949
66,349.91455078125,6.561962339513107
67,355.2978515625,9.264556489281675
68,360.68115234375,11.433603921754237
69,366.064453125,12.545563028633238
70,371.44775390625,12.374338395111423
71,376.8310546875,10.671337250048245
72,382.21435546875,6.9112915011488525
73,387.59765625,-0.21157325745077435
74,392.98095703125,-3.84295433272837
75,398.3642578125,0.956603779002337
76,403.74755859375,2.201197978990675
77,409.130859375,1.3119816381587635
78,414.51416015625,-1.0732887655613903
