bin,freq(Hz),pow(dB/Hz)
1,0,-13.232678828085383
2,5.38330078125,-28.235121144378862
3,10.7666015625,-2.2444485852895086
4,16.14990234375,6.275888786014521
5,21.533203125,11.490946495932633
6,26.91650390625,14.898342419855748
7,32.2998046875,17.103311715037226
8,37.68310546875,18.48741873959638
9,43.06640625,19.363412257328257
10,48.44970703125,20.073023783212477
11,53.8330078125,20.742450167656372
12,59.21630859375,20.995571383123508
13,64.599609375,20.27970804071948
14,69.98291015625,18.074484824207545
15,75.3662109375,13.39438742113127
16,80.74951171875,0.6560323099706598
17,86.1328125,5.921657185441513
18,91.51611328125,11.836568531588757
19,96.8994140625,13.306412045048575
20,102.28271484375,12.985321100137257
21,107.666015625,11.653855973846738
22,113.04931640625,9.673316197887686
23,118.4326171875,7.650453514792694
24,123.81591796875,6.5908273124854855
25,129.19921875,5.969376912290216
26,134.58251953125,4.25289472289297
27,139.9658203125,2.3302870793758546
28,145.34912109375,4.979763425337465
29,150.732421875,8.633043043261457
30,156.11572265625,11.115992262169986
31,161.4990234375,12.769372130114629
32,166.88232421875,13.699356568334997
33,172.265625,13.619112430476385
34,177.64892578125,12.096218364760063
35,183.0322265625,8.553285413910444
36,188.41552734375,1.6691910473681892
37,193.798828125,-10.426865039355693
38,199.18212890625,-1.9574711809165415
39,204.5654296875,1.649125819887498
40,209.94873046875,3.276569230982316
41,215.33203125,3.8261581158663818
42,220.71533203125,3.6705238555146122
43,226.0986328125,2.9988584250233234
44,231.48193359375,1.7458970704083967
45,236.865234375,0.018301824633757593
46,242.24853515625,-1.6924191341023116
47,247.6318359375,-3.062325482500472
48,253.01513671875,-4.458085637003025
49,258.3984375,-6.659275480321064
50,263.78173828125,-9.577070261995557
51,269.1650390625,-8.355869978747064
52,274.54833984375,-4.6450805672697095
53,279.931640625,-2.2241493423289787
54,285.31494140625,-0.7705909262749522
55,290.6982421875,0.4352110535210815
56,296.08154296875,1.7608198687819305
57,301.46484375,2.937840084944476
58,306.84814453125,3.3438273831089504
59,312.2314453125,2.3966070881011166
60,317.61474609375,-0.428680456337538
61,322.998046875,-5.162573695134498
62,328.38134765625,-6.47811688154057
63,333.7646484375,-4.449700457966676
64,339.14794921875,-4.738009691604926
65,344.53125,-8.314948700945951
66,349.91455078125,-17.89379634772981
67,355.2978515625,-8.45695094280594
68,360.68115234375,-2.0992594479320754
69,366.064453125,1.3306460727356164
70,371.44775390625,3.180695528894375
71,376.8310546875,3.8327895075454754
72,382.21435546875,3.394322768014169
73,387.59765625,1.8675386852763762
74,392.98095703125,-0.7740474552637806
75,398.3642578125,-4.577928080802623
76,403.74755859375,-9.825089776312144
77,409.130859375,-16.03565270406773
78,414.51416015625,-11.479673930894602
79,419.8974609375,-6.771663397019168
80,425.28076171875,-5.165043493110728
81,430.6640625,-6.314375575620304
82,436.04736328125,-9.56912998598455
83,441.4306640625,-9.325152129180074
84,446.81396484375,-6.672545529892798
85,452.197265625,-6.167520101272837
86,457.58056640625,-7.932902591238515
87,462.9638671875,-11.864917725548757
88,468.34716796875,-15.161071260378833
89,473.73046875,-10.48237506631512
90,479.11376953125,-6.309876962340382
91,484.4970703125,-4.139624290940403
92,489.88037109375,-3.0930187870381154
93,495.263671875,-1.8581020987106238
94,500.64697265625,0.1509915675677594
95,506.0302734375,1.986725824605483
96,511.41357421875,2.7693182911767837
97,516.796875,2.198558016134358
98,522.18017578125,0.47965168213408893
99,527.5634765625,-1.2085279657275532
100,532.94677734375,-1.2492969377188115
101,538.330078125,0.05335955711480847
102,543.71337890625,1.684522098670134
103,549.0966796875,2.975851550262675
104,554.47998046875,3.592090541799438
105,559.86328125,3.447631465439518
106,565.24658203125,2.5361661089511403
107,570.6298828125,0.9596061966753584
108,576.01318359375,-0.6897076223411127
109,581.396484375,-1.2878271918523956
110,586.77978515625,-0.7929461021643567
111,592.1630859375,0.04732597845926834
112,597.54638671875,0.9849520543740921
113,602.9296875,1.7097405261892273
114,608.31298828125,1.756528300366392
115,613.6962890625,0.8691995008566409
116,619.07958984375,-0.8031804099020158
117,624.462890625,-2.4846021316094338
118,629.84619140625,-3.1920677581216834
119,635.2294921875,-3.056736859449531
120,640.61279296875,-2.7075138662793377
121,645.99609375,-2.3403096081498607
122,651.37939453125,-1.9336290682096502
123,656.7626953125,-1.4957128343925303
124,662.14599609375,-1.1245858332930108
125,667.529296875,-0.9562531548665507
126,672.91259765625,-1.0879720441444543
127,678.2958984375,-1.579040565729557
128,683.67919921875,-2.524356455264586
129,689.0625,-4.131951213690111
130,694.44580078125,-6.673814894070885
131,699.8291015625,-8.998662324959486
132,705.21240234375,-6.91299200033346
133,710.595703125,-3.7598330583136215
134,715.97900390625,-2.24699150532168
135,721.3623046875,-2.490890000368407
136,726.74560546875,-4.522882918399256
137,732.12890625,-8.838185869883246
138,737.51220703125,-17.425080929453213
139,742.8955078125,-16.593700697913768
140,748.27880859375,-11.877709258476656
141,753.662109375,-12.434474650209008
142,759.04541015625,-18.26950225116154
143,764.4287109375,-11.716738372256703
144,769.81201171875,-5.954823217730631
145,775.1953125,-3.665060437331742
146,780.57861328125,-3.25283520314394
147,785.9619140625,-3.6293988135904676
148,791.34521484375,-3.7198305436681656
149,796.728515625,-3.1598117419349308
150,802.11181640625,-2.5199864497631683
151,807.4951171875,-2.524933403407333
152,812.87841796875,-3.8744287250135727
153,818.26171875,-7.742321636885937
154,823.64501953125,-16.20374276199985
155,829.0283203125,-9.748657770961133
156,834.41162109375,-5.136024279357634
157,839.794921875,-4.035977701437998
158,845.17822265625,-5.58296523690994
159,850.5615234375,-11.176100979848126
160,855.94482421875,-21.951883508769146
161,861.328125,-7.210564945337507
162,866.71142578125,-2.376831633487147
163,872.0947265625,-0.02284589370282126
164,877.47802734375,0.9463997176516558
165,882.861328125,0.8889137656700109
166,888.24462890625,0.0768313404043505
167,893.6279296875,-0.9701471937137893
168,899.01123046875,-1.5124998665870426
169,904.39453125,-1.3644884118671814
170,909.77783203125,-1.0695880172489642
171,915.1611328125,-1.209970169404388
172,920.54443359375,-2.2596523652187335
173,925.927734375,-4.7284691612452985
174,931.31103515625,-9.336811156496594
175,936.6943359375,-17.236736588676955
176,942.07763671875,-21.696137927352343
177,947.4609375,-16.629489342838703
178,952.84423828125,-11.850637033306272
179,958.2275390625,-8.48084046989555
180,963.61083984375,-6.864716679198034
181,968.994140625,-6.751528239630364
182,974.37744140625,-7.780004356456062
183,979.7607421875,-9.589303764984049
184,985.14404296875,-11.966296308615936
185,990.52734375,-14.984756870459744
186,995.91064453125,-18.60937651081868
187,1001.2939453125,-21.087787544753382
188,1006.67724609375,-21.358723286012534
189,1012.060546875,-19.975165485746516
190,1017.44384765625,-16.442390376398674
191,1022.8271484375,-13.374889801367926
192,1028.21044921875,-11.5818475289804
193,1033.59375,-10.754577933048303
194,1038.97705078125,-10.639623208530146
195,1044.3603515625,-11.27445217305539
196,1049.74365234375,-12.53808374864581
197,1055.126953125,-12.28720898903356
198,1060.51025390625,-9.672164967276597
199,1065.8935546875,-8.052502031268023
200,1071.27685546875,-8.709612515937488
201,1076.66015625,-10.902806388710468
202,1082.04345703125,-10.028132145535603
203,1087.4267578125,-7.671247895405946
204,1092.81005859375,-7.169980951261917
205,1098.193359375,-8.344704334401062
206,1103.57666015625,-9.925919315823009
207,1108.9599609375,-10.45029435975813
208,1114.34326171875,-10.740900195172857
209,1119.7265625,-12.44083907435676
210,1125.10986328125,-16.443440742784137
211,1130.4931640625,-18.359805804974815
212,1135.87646484375,-13.892964417565246
213,1141.259765625,-11.401421301423614
214,1146.64306640625,-11.598661449151919
215,1152.0263671875,-15.256547888028425
216,1157.40966796875,-29.53968331284015
217,1162.79296875,-20.21171758859394
218,1168.17626953125,-13.374752448891126
219,1173.5595703125,-8.528757775595777
220,1178.94287109375,-5.2014131575236835
221,1184.326171875,-4.148402355176403
222,1189.70947265625,-5.926190606985722
223,1195.0927734375,-12.581778187116207
224,1200.47607421875,-19.434674489751337
225,1205.859375,-10.270894617810583
226,1211.24267578125,-9.569595522123373
227,1216.6259765625,-14.94548018925878
228,1222.00927734375,-18.59270075592771
229,1227.392578125,-8.71145758893818
230,1232.77587890625,-5.338767902586403
231,1238.1591796875,-4.309710976789019
232,1243.54248046875,-4.307156292661219
233,1248.92578125,-4.312169752474886
234,1254.30908203125,-3.5127346404351822
235,1259.6923828125,-1.9290177150723997
236,1265.07568359375,-0.3713783616464261
237,1270.458984375,0.43849650247307087
238,1275.84228515625,0.14382227399997502
239,1281.2255859375,-1.4193930162447177
240,1286.60888671875,-4.263046827228994
241,1291.9921875,-7.891407762472901
242,1297.37548828125,-10.663911350595715
243,1302.7587890625,-11.317297334202685
244,1308.14208984375,-11.045230463812912
245,1313.525390625,-10.566667948393622
246,1318.90869140625,-8.588598660268957
247,1324.2919921875,-5.699547414615466
248,1329.67529296875,-3.5081861918111823
249,1335.05859375,-2.292784552489889
250,1340.44189453125,-1.8056166718936861
251,1345.8251953125,-1.641324500102936
252,1351.20849609375,-1.4495324778293037
253,1356.591796875,-1.275208099886456
254,1361.97509765625,-1.552791611771094
255,1367.3583984375,-2.751645002202128
256,1372.74169921875,-5.255080513191331
257,1378.125,-9.737861260434231
258,1383.50830078125,-17.01497555392493
259,1388.8916015625,-13.314400307197987
260,1394.27490234375,-8.85890175669903
261,1399.658203125,-7.385130121501953
262,1405.04150390625,-7.445525881221021
263,1410.4248046875,-7.384787453168281
264,1415.80810546875,-6.8202743236401275
265,1421.19140625,-7.467188400203762
266,1426.57470703125,-11.224153766824712
267,1431.9580078125,-23.796999928218195
268,1437.34130859375,-13.876999495985032
269,1442.724609375,-9.62275721051935
270,1448.10791015625,-9.491589552136546
271,1453.4912109375,-11.202555503895894
272,1458.87451171875,-12.973401386037933
273,1464.2578125,-15.562137350752113
274,1469.64111328125,-19.921898532553204
275,1475.0244140625,-15.688345902472076
276,1480.40771484375,-10.871205310253345
277,1485.791015625,-8.241966843423018
278,1491.17431640625,-7.063720263914142
279,1496.5576171875,-7.124096070566997
280,1501.94091796875,-8.265967754852701
281,1507.32421875,-9.909116356505935
282,1512.70751953125,-11.18477785920286
283,1518.0908203125,-11.63587318305402
284,1523.47412109375,-10.080655890883811
285,1528.857421875,-7.180741143943274
286,1534.24072265625,-5.121987776456849
287,1539.6240234375,-4.700223844430054
288,1545.00732421875,-6.191209221799252
289,1550.390625,-9.987447115813097
290,1555.77392578125,-16.813070798500355
291,1561.1572265625,-18.310925568449036
292,1566.54052734375,-13.238772993641055
293,1571.923828125,-10.04481155910211
294,1577.30712890625,-7.653798906431312
295,1582.6904296875,-5.622632647096612
296,1588.07373046875,-3.9465521555820597
297,1593.45703125,-2.6580244228432974
298,1598.84033203125,-1.5906903787844788
299,1604.2236328125,-0.6698023558941777
300,1609.60693359375,-0.047982126142367146
301,1614.990234375,0.12127644534362138
302,1620.37353515625,-0.25651645572469234
303,1625.7568359375,-1.1517385997466203
304,1631.14013671875,-2.1976367665658807
305,1636.5234375,-2.738343658862022
306,1641.90673828125,-2.47129380641206
307,1647.2900390625,-1.758580243221775
308,1652.67333984375,-1.1136035769679553
309,1658.056640625,-0.9771018034047692
310,1663.43994140625,-1.7961587697261925
311,1668.8232421875,-4.01977103824417
312,1674.20654296875,-8.167587174254976
313,1679.58984375,-15.084993705052355
314,1684.97314453125,-18.16288270122805
315,1690.3564453125,-12.329233029088352
316,1695.73974609375,-9.515102160202561
317,1701.123046875,-9.18661215522329
318,1706.50634765625,-9.705797811186745
319,1711.8896484375,-9.524673423650608
320,1717.27294921875,-9.51418536812094
321,1722.65625,-10.451134317726636
322,1728.03955078125,-12.083663527733801
323,1733.4228515625,-13.670745137776944
324,1738.80615234375,-13.902249480905562
325,1744.189453125,-13.137184610248642
326,1749.57275390625,-12.78465268026135
327,1754.9560546875,-13.057522281946813
328,1760.33935546875,-13.16967749666378
329,1765.72265625,-11.189666388084538
330,1771.10595703125,-8.444437358331083
331,1776.4892578125,-6.733881305257037
332,1781.87255859375,-6.217274859901596
333,1787.255859375,-6.416447478911449
334,1792.63916015625,-6.38447830287797
335,1798.0224609375,-5.871673559740396
