bin,freq(Hz),pow(dB/Hz)
1,0,-10.206152537468204
2,5.38330078125,-9.710661825373787
3,10.7666015625,-7.8726851688727395
4,16.14990234375,-3.6880021612617613
5,21.533203125,2.30079401285668
6,26.91650390625,8.215063848330573
7,32.2998046875,13.084003339801393
8,37.68310546875,16.758790127192054
9,43.06640625,19.37696049586307
10,48.44970703125,21.160217325325092
11,53.8330078125,22.37223704488475
12,59.21630859375,23.29948051966994
13,64.599609375,24.09949136310742
14,69.98291015625,24.567267180457463
15,75.3662109375,24.238402741346935
16,80.74951171875,22.691538957386207
17,86.1328125,19.588900452030973
18,91.51611328125,14.374781256949197
19,96.8994140625,5.904347957715311
20,102.28271484375,6.542240762623854
21,107.666015625,10.950021780522123
22,113.04931640625,12.61091971861826
23,118.4326171875,12.80806699648036
24,123.81591796875,12.217793401773642
25,129.19921875,11.406229854645664
26,134.58251953125,10.623356126942785
27,139.9658203125,9.97069264685151
28,145.34912109375,10.293410566370508
29,150.732421875,11.755729721403466
30,156.11572265625,13.033291233438884
31,161.4990234375,13.501470644999715
32,166.88232421875,13.342083867621843
33,172.265625,12.942685034875163
34,177.64892578125,12.502932984412173
35,183.0322265625,11.942091518155383
36,188.41552734375,10.974425812633726
37,193.798828125,9.163945929327443
38,199.18212890625,5.918740320192713
39,204.5654296875,0.4135851059607643
40,209.94873046875,-2.3476726504093506
41,215.33203125,2.598887471124061
42,220.71533203125,5.4689254778721565
43,226.0986328125,6.509531866470523
44,231.48193359375,6.282511109937952
45,236.865234375,5.134866418532063
46,242.24853515625,3.3278656732935885
47,247.6318359375,0.9521177760399718
48,253.01513671875,-1.996980112679203
49,258.3984375,-4.146574914134031
50,263.78173828125,-2.5864054637074076
51,269.1650390625,-0.24500111517114867
52,274.54833984375,0.5725959221599783
53,279.931640625,-0.13544775446877919
54,285.31494140625,-0.8820687176986507
55,290.6982421875,-0.030243753728649576
56,296.08154296875,0.9209595835881763
57,301.46484375,0.8757614482733967
58,306.84814453125,0.046459323338779036
59,312.2314453125,-1.0672339206109374
60,317.61474609375,-1.8691897534542081
61,322.998046875,-1.9165727775543782
62,328.38134765625,-1.9422762039005572
63,333.7646484375,-3.0440554135235507
64,339.14794921875,-5.491203859767619
65,344.53125,-7.622496018216536
66,349.91455078125,-7.067567070432494
67,355.2978515625,-5.1437157094428985
68,360.68115234375,-2.935541304482493
69,366.064453125,-1.288218463936896
70,371.44775390625,-0.5742108976843007
71,376.8310546875,-0.5080703729464582
72,382.21435546875,-0.5580560388645524
73,387.59765625,-0.36081566181262964
74,392.98095703125,0.008737688384543526
75,398.3642578125,0.07321944205236391
76,403.74755859375,-0.7065797589537708
77,409.130859375,-2.78249618787906
78,414.51416015625,-6.703649614730188
79,419.8974609375,-12.575317745738563
80,425.28076171875,-14.241132938082977
81,430.6640625,-13.980130799530063
82,436.04736328125,-10.305020823504801
83,441.4306640625,-3.9591175285510527
84,446.81396484375,-0.3718274843488107
85,452.197265625,0.7775165000979882
86,457.58056640625,-0.255636123642417
87,462.9638671875,-3.743730947327721
88,468.34716796875,-10.735326096544796
89,473.73046875,-14.092163849678329
90,479.11376953125,-9.88085310299984
91,484.4970703125,-7.199169265608485
92,489.88037109375,-3.7292845308899034
93,495.263671875,-0.5580669476315393
94,500.64697265625,1.4152664211063097
95,506.0302734375,2.0614173256417008
96,511.41357421875,1.319451812419762
97,516.796875,-0.911647152150361
98,522.18017578125,-4.460715642953997
99,527.5634765625,-7.915168637499814
100,532.94677734375,-9.553689750863557
101,538.330078125,-9.122646162522345
102,543.71337890625,-7.275773243710146
103,549.0966796875,-6.888391069452972
104,554.47998046875,-10.135536101409716
105,559.86328125,-26.850201096086245
106,565.24658203125,-10.238664400196043
107,570.6298828125,-5.089958134342764
108,576.01318359375,-3.4882208525267284
109,581.396484375,-3.6344002821389148
110,586.77978515625,-4.997237814385075
111,592.1630859375,-7.982720322902209
112,597.54638671875,-15.498583633655338
113,602.9296875,-17.331112783970465
114,608.31298828125,-8.388720109125455
115,613.6962890625,-5.768232784830991
116,619.07958984375,-5.985254605126295
117,624.462890625,-8.046704828149378
118,629.84619140625,-10.532531833593588
119,635.2294921875,-10.989927109886397
120,640.61279296875,-9.100007929442185
121,645.99609375,-6.909742481466957
122,651.37939453125,-5.264448442934944
123,656.7626953125,-3.7918029908616773
124,662.14599609375,-2.103763544299164
125,667.529296875,-0.3805361102008905
126,672.91259765625,1.0784729361282457
127,678.2958984375,2.110547003385079
128,683.67919921875,2.5605097389114517
129,689.0625,2.1815264513313046
130,694.44580078125,0.5965510692609653
131,699.8291015625,-2.7239619154673895
132,705.21240234375,-7.060578902120454
133,710.595703125,-5.668674565494623
134,715.97900390625,-3.051282485792963
135,721.3623046875,-2.557369734300254
136,726.74560546875,-3.866806606298641
137,732.12890625,-6.946955912086448
138,737.51220703125,-11.688356511621523
139,742.8955078125,-10.859845135398947
140,748.27880859375,-7.048459083322239
141,753.662109375,-5.2374526055437
142,759.04541015625,-4.651724855932552
143,764.4287109375,-4.579262150893719
144,769.81201171875,-4.966234347908784
145,775.1953125,-6.280414359609515
146,780.57861328125,-7.191078910744334
147,785.9619140625,-3.321776380371277
148,791.34521484375,0.9089442573136953
149,796.728515625,3.338532783738486
150,802.11181640625,4.217815528470297
151,807.4951171875,3.9903800151376965
152,812.87841796875,3.1914712321470895
153,818.26171875,2.3513278863682405
154,823.64501953125,1.5732655590254407
155,829.0283203125,0.40365607779446977
156,834.41162109375,-1.6180054263832908
157,839.794921875,-4.125239450102113
158,845.17822265625,-5.6957722453183735
159,850.5615234375,-6.954271488277991
160,855.94482421875,-9.888610811800612
161,861.328125,-14.49404198912551
162,866.71142578125,-16.10630100659607
163,872.0947265625,-15.581987605447246
164,877.47802734375,-15.115845524174281
165,882.861328125,-13.057126405791788
166,888.24462890625,-10.751065650469977
