bin,freq(Hz),pow(dB/Hz)
1,0,-0.74555298769515
2,5.38330078125,-0.541287342894939
3,10.7666015625,0.3744703031383352
4,16.14990234375,2.5432523899614594
5,21.533203125,5.738101371539045
6,26.91650390625,9.125703273010137
7,32.2998046875,12.167559417022666
8,37.68310546875,14.627594755968223
9,43.06640625,16.31656518837396
10,48.44970703125,16.966785634405074
11,53.8330078125,16.13386263443783
12,59.21630859375,12.854791211600853
13,64.599609375,6.297424931585019
14,69.98291015625,12.950882618457388
15,75.3662109375,18.52838847739124
16,80.74951171875,21.465649313067217
17,86.1328125,22.967488633807044
18,91.51611328125,23.516571466746736
19,96.8994140625,23.348222577874044
20,102.28271484375,22.6305632894382
21,107.666015625,21.576341624164566
22,113.04931640625,20.48652744062943
23,118.4326171875,19.629824519947675
24,123.81591796875,19.02605571131513
25,129.19921875,18.453615378429056
26,134.58251953125,17.633987061827366
27,139.9658203125,16.282735815101397
28,145.34912109375,14.017411920730993
29,150.732421875,10.2734704127922
30,156.11572265625,5.67410957687855
31,161.4990234375,7.265009158754545
32,166.88232421875,10.394242120591674
33,172.265625,11.596014393902422
34,177.64892578125,11.237988472460767
35,183.0322265625,9.646100798275159
36,188.41552734375,7.003185607372976
37,193.798828125,3.4967970737668703
38,199.18212890625,0.06200247491238016
39,204.5654296875,-0.5626109361497529
40,209.94873046875,1.1685553989339406
41,215.33203125,2.789833275461753
42,220.71533203125,3.7960798573761547
43,226.0986328125,4.268473147889471
44,231.48193359375,4.312015094044749
45,236.865234375,3.990914841499322
46,242.24853515625,3.3551601646387925
47,247.6318359375,2.499823247452416
48,253.01513671875,1.6326766021609034
49,258.3984375,0.9679306108594798
50,263.78173828125,0.31459617286888125
51,269.1650390625,-1.0968740751767272
52,274.54833984375,-4.512215523569056
53,279.931640625,-9.289136624886149
54,285.31494140625,-3.1282710928337396
55,290.6982421875,1.8397913261758942
56,296.08154296875,4.435099513553356
57,301.46484375,5.564325908131618
58,306.84814453125,5.674621352704909
59,312.2314453125,5.0294340349999045
60,317.61474609375,3.7997072292944853
61,322.998046875,2.1056814988273773
62,328.38134765625,0.05454996624624499
63,333.7646484375,-2.2785257008004676
64,339.14794921875,-4.953936879633271
65,344.53125,-7.798850650730539
66,349.91455078125,-7.984337928462395
67,355.2978515625,-4.585000742791692
68,360.68115234375,-1.5884598611743277
69,366.064453125,0.04375995333862512
70,371.44775390625,0.36309779280097754
71,376.8310546875,-0.4811524152520531
72,382.21435546875,-2.164614335970496
73,387.59765625,-3.837862056822929
74,392.98095703125,-4.436870432911504
75,398.3642578125,-4.2081470818141185
76,403.74755859375,-3.93764464510508
