bin,freq(Hz),pow(dB/Hz)
1,0,-3.1558711672007664
2,5.38330078125,-0.6844723264561048
3,10.7666015625,2.971056412542194
4,16.14990234375,5.968198561792123
5,21.533203125,8.495428287467888
6,26.91650390625,10.768154995854374
7,32.2998046875,12.78810215950995
8,37.68310546875,14.476940847727064
9,43.06640625,15.795747801578152
10,48.44970703125,16.73186954256171
11,53.8330078125,17.245614076531723
12,59.21630859375,17.21544574413131
13,64.599609375,16.410418080258033
14,69.98291015625,14.526430326830386
15,75.3662109375,11.198672707409717
16,80.74951171875,5.720566930487482
17,86.1328125,-4.925665559052848
18,91.51611328125,-0.9778955111802854
19,96.8994140625,5.5569158154890115
20,102.28271484375,8.532998355509491
21,107.666015625,9.669244145745552
22,113.04931640625,9.404994848856054
23,118.4326171875,8.030353016629194
24,123.81591796875,6.56092133638671
25,129.19921875,7.012235058797946
26,134.58251953125,8.798600802720646
27,139.9658203125,10.223342342913892
28,145.34912109375,10.907027624727348
29,150.732421875,10.99003830342932
30,156.11572265625,10.94826253290198
31,161.4990234375,11.65337687823664
32,166.88232421875,13.218272529345818
33,172.265625,14.580922765110177
34,177.64892578125,14.940345642623248
35,183.0322265625,13.987382626246902
36,188.41552734375,11.55201823488194
37,193.798828125,7.347639674498825
38,199.18212890625,0.5446518643153136
39,204.5654296875,-12.316495401475873
40,209.94873046875,-11.426928661147745
41,215.33203125,-8.190231045884254
42,220.71533203125,-7.4382938718024665
43,226.0986328125,-7.087877042048626
44,231.48193359375,-7.816929789830944
45,236.865234375,-9.013194835414481
46,242.24853515625,-8.414825110832536
47,247.6318359375,-7.372343279766507
48,253.01513671875,-7.834483731171979
49,258.3984375,-9.79731306864744
50,263.78173828125,-12.053877502671002
51,269.1650390625,-13.519128560732149
52,274.54833984375,-14.096742235898837
53,279.931640625,-14.023563500072074
54,285.31494140625,-13.095801565366934
55,290.6982421875,-10.162567712950693
56,296.08154296875,-7.4009846294773185
57,301.46484375,-6.150062200465904
58,306.84814453125,-6.150473319872445
59,312.2314453125,-6.316737699219588
60,317.61474609375,-5.83474464467573
61,322.998046875,-5.73182755463203
62,328.38134765625,-7.483756902950468
63,333.7646484375,-12.763200424810199
64,339.14794921875,-15.228679829311309
65,344.53125,-7.886898296813119
66,349.91455078125,-4.370694422690395
