bin,freq(Hz),pow(dB/Hz)
1,0,-14.877543582128839
2,5.38330078125,-6.926588504696834
3,10.7666015625,-1.06785572066632
4,16.14990234375,2.3079492455894974
5,21.533203125,3.54050527446039
6,26.91650390625,1.9202173005571592
7,32.2998046875,-3.3190710748453025
8,37.68310546875,4.188707815532356
9,43.06640625,10.464251168044377
10,48.44970703125,13.72725935697682
11,53.8330078125,15.165134140179578
12,59.21630859375,15.325534282348334
13,64.599609375,14.627096973288541
14,69.98291015625,13.861313619782623
15,75.3662109375,15.438561989894954
16,80.74951171875,19.39913459392433
17,86.1328125,22.892754257192685
18,91.51611328125,25.14862266477989
19,96.8994140625,26.275937992759744
20,102.28271484375,26.526933562286715
21,107.666015625,26.1757540219434
22,113.04931640625,25.453577819457017
23,118.4326171875,24.476123648158264
24,123.81591796875,23.232289967129596
25,129.19921875,21.63518847360217
26,134.58251953125,19.559568979442275
27,139.9658203125,16.84709945593949
28,145.34912109375,13.296726360641024
29,150.732421875,8.621940870125597
30,156.11572265625,2.4665813023898147
31,161.4990234375,-2.5588178236003865
32,166.88232421875,-0.7710745801837382
33,172.265625,-0.025553502809711786
34,177.64892578125,-3.4399019575689165
35,183.0322265625,-23.259787496006282
36,188.41552734375,0.046098524461032554
37,193.798828125,5.646530776176859
38,199.18212890625,8.253012954980592
39,204.5654296875,9.451558016640165
40,209.94873046875,10.026432847672563
41,215.33203125,10.467902785899927
42,220.71533203125,10.776197921169448
43,226.0986328125,10.534395620913674
44,231.48193359375,9.302109725227428
45,236.865234375,6.917221967206759
46,242.24853515625,4.454595940647876
47,247.6318359375,4.8316119323475295
48,253.01513671875,6.737970818884018
49,258.3984375,8.008149646179536
50,263.78173828125,8.390921370052379
51,269.1650390625,7.898013027830264
52,274.54833984375,6.367707058000596
53,279.931640625,3.4086988242624807
54,285.31494140625,-1.4270330377227127
55,290.6982421875,-4.1136086517665404
56,296.08154296875,-0.8649071627967959
57,301.46484375,1.0051920440882094
58,306.84814453125,1.1544906534571187
59,312.2314453125,0.21512786440185633
60,317.61474609375,-1.2786251306728986
61,322.998046875,-2.97772495131192
62,328.38134765625,-4.876316023331376
63,333.7646484375,-7.002812124091838
64,339.14794921875,-7.63318497577544
65,344.53125,-4.776131286865112
66,349.91455078125,-1.7341861810547368
67,355.2978515625,-0.26815451281529146
68,360.68115234375,-0.7405596113815555
69,366.064453125,-3.526312398222031
70,371.44775390625,-6.665910554942118
71,376.8310546875,-2.764406889989597
72,382.21435546875,0.8454654689192111
73,387.59765625,2.4551800677415496
74,392.98095703125,2.6689332178541356
75,398.3642578125,1.9903238710470141
76,403.74755859375,0.9499651474744436
77,409.130859375,0.13224769815811366
78,414.51416015625,-0.11455834234018046
79,419.8974609375,0.08766205626965966
80,425.28076171875,0.43832413891374705
81,430.6640625,0.800511203967239
82,436.04736328125,1.2675363723632183
83,441.4306640625,2.084930725706807
84,446.81396484375,3.432571417442092
85,452.197265625,5.212274672652468
86,457.58056640625,7.141468338167488
87,462.9638671875,8.961940132615887
88,468.34716796875,10.508484914632001
89,473.73046875,11.693889519352737
90,479.11376953125,12.478791156939774
91,484.4970703125,12.834058043907742
92,489.88037109375,12.702077319359669
93,495.263671875,11.980850213462029
94,500.64697265625,10.561830876454263
95,506.0302734375,8.47502423212777
96,511.41357421875,6.248108739691217
97,516.796875,4.979349054235512
98,522.18017578125,4.717365392447802
99,527.5634765625,4.261778773261392
100,532.94677734375,2.6840964715627
101,538.330078125,-0.9031647077822545
102,543.71337890625,-8.279414827748885
103,549.0966796875,-9.244396416697583
104,554.47998046875,-4.938664822852251
105,559.86328125,-5.460530599681903
106,565.24658203125,-7.224913401093197
107,570.6298828125,-1.9744455160081338
108,576.01318359375,2.699217861006398
109,581.396484375,5.512951307165759
110,586.77978515625,7.180879829467541
111,592.1630859375,8.047221467328074
112,597.54638671875,8.207798935856356
113,602.9296875,7.695022969875893
114,608.31298828125,6.6407509799928075
115,613.6962890625,5.442084284941897
116,619.07958984375,4.797129313029257
117,624.462890625,5.1139098970475425
118,629.84619140625,5.97777398627831
119,635.2294921875,6.797482971707449
120,640.61279296875,7.300008850820422
121,645.99609375,7.479627598541749
122,651.37939453125,7.476420817701058
123,656.7626953125,7.463100944125878
124,662.14599609375,7.518456993920106
125,667.529296875,7.543267834712934
126,672.91259765625,7.3122171096015345
127,678.2958984375,6.625047202279362
128,683.67919921875,5.425955260405804
129,689.0625,3.867870262551656
130,694.44580078125,2.3550973751864883
131,699.8291015625,1.4149147404412967
132,705.21240234375,1.1721879350457203
133,710.595703125,1.1993014493637795
134,715.97900390625,1.1032788061401961
135,721.3623046875,0.655669890497586
136,726.74560546875,-0.523178363124813
137,732.12890625,-3.0457244794533542
138,737.51220703125,-7.310245081639717
139,742.8955078125,-9.30927796361674
140,748.27880859375,-6.430219980999164
141,753.662109375,-4.5146662277748675
142,759.04541015625,-3.6330204200226546
143,764.4287109375,-3.128068518782248
144,769.81201171875,-2.908468531153883
145,775.1953125,-3.1397642882342867
146,780.57861328125,-3.8766678261250362
147,785.9619140625,-5.074777998519031
148,791.34521484375,-6.740138877886008
