2.300000000000004818e-02,1.062088136000000077e+03
2.449999999999999400e-02,1.232978775999999925e+03
2.525000000000002243e-02,1.297168376999999964e+03
2.600000000000005085e-02,1.330982639000000063e+03
2.674999999999996825e-02,1.357311193000000003e+03
2.749999999999999667e-02,1.404516102000000046e+03
2.825000000000002509e-02,1.490134170000000040e+03
2.899999999999994249e-02,1.580558704999999918e+03
2.974999999999997091e-02,1.650414696000000049e+03
3.049999999999999933e-02,1.671817013000000088e+03
3.125000000000002776e-02,1.666400724999999966e+03
3.199999999999994515e-02,1.715275155999999924e+03
3.274999999999997358e-02,1.712535830999999916e+03
3.350000000000000200e-02,1.760105021000000079e+03
3.425000000000003042e-02,1.734576908999999887e+03
3.499999999999994782e-02,1.755498288000000002e+03
3.574999999999997624e-02,1.762499956000000111e+03
3.650000000000000466e-02,1.795061034000000063e+03
3.725000000000003308e-02,1.794812844000000041e+03
3.799999999999995048e-02,1.807392190000000028e+03
3.874999999999997891e-02,1.817105808999999908e+03
3.950000000000000733e-02,1.827786293999999998e+03
4.025000000000003575e-02,1.831091132000000016e+03
4.099999999999995315e-02,1.843856428999999935e+03
4.174999999999998157e-02,1.860461324999999988e+03
4.250000000000000999e-02,1.876258630000000039e+03
4.325000000000003841e-02,2.028397780000000012e+03
4.399999999999995581e-02,1.935636508999999933e+03
4.474999999999998423e-02,1.904386197999999922e+03
4.550000000000001266e-02,1.926858647999999903e+03
4.625000000000004108e-02,1.954306403000000046e+03
4.699999999999995848e-02,1.974439980000000105e+03
4.774999999999998690e-02,1.995048765999999887e+03
4.850000000000001532e-02,2.029250074999999924e+03
4.925000000000004374e-02,2.056124099999999999e+03
4.999999999999996114e-02,2.068145312999999987e+03
5.074999999999998956e-02,2.099578105000000050e+03
5.150000000000001799e-02,2.086263242999999875e+03
5.225000000000004641e-02,2.115793814000000111e+03
5.299999999999996381e-02,2.118574608999999782e+03
5.374999999999999223e-02,2.154201790999999957e+03
5.450000000000002065e-02,2.135263026000000082e+03
5.525000000000004907e-02,2.164976079999999911e+03
5.599999999999996647e-02,2.214404225000000224e+03
5.674999999999999489e-02,2.204280691999999817e+03
5.750000000000002331e-02,2.229666319999999814e+03
5.825000000000005174e-02,2.279728799999999865e+03
5.899999999999996914e-02,2.317130234000000200e+03
5.974999999999999756e-02,2.388523645000000215e+03
6.050000000000002598e-02,2.601486233000000084e+03
6.124999999999994338e-02,2.835160680999999840e+03
6.199999999999997180e-02,2.884724424999999883e+03
6.275000000000000022e-02,2.893242321000000175e+03
6.350000000000002864e-02,2.882114337999999861e+03
6.424999999999994604e-02,2.893825652999999875e+03
6.499999999999997446e-02,2.930349704000000202e+03
6.575000000000000289e-02,2.851935179999999946e+03
6.650000000000003131e-02,2.888638739999999871e+03
6.724999999999994871e-02,2.899459322000000157e+03
6.799999999999997713e-02,2.922361598999999842e+03
6.875000000000000555e-02,2.978274833999999828e+03
6.950000000000003397e-02,2.983678234999999859e+03
7.024999999999995137e-02,2.942819910000000164e+03
7.099999999999997979e-02,2.966756825999999819e+03
7.175000000000000822e-02,2.950414870000000064e+03
7.250000000000003664e-02,2.972439796000000115e+03
7.324999999999995404e-02,2.976396411000000171e+03
7.399999999999998246e-02,2.968961025999999947e+03
7.475000000000001088e-02,2.987813064999999824e+03
7.550000000000003930e-02,2.983235602000000199e+03
7.624999999999995670e-02,2.983585199000000102e+03
7.699999999999998512e-02,2.958815098999999918e+03
7.775000000000001354e-02,2.971754718000000139e+03
7.850000000000004197e-02,2.969810919000000013e+03
7.924999999999995937e-02,2.961617959000000155e+03
7.999999999999998779e-02,2.963765606999999818e+03
8.075000000000001621e-02,2.959425338000000011e+03
8.150000000000004463e-02,2.937370308000000023e+03
8.224999999999996203e-02,2.966111390000000029e+03
8.299999999999999045e-02,2.950932444000000032e+03
8.375000000000001887e-02,2.946177119999999832e+03
8.450000000000004730e-02,2.949626613999999790e+03
8.524999999999996469e-02,2.935305448000000069e+03
8.599999999999999312e-02,2.930419496999999865e+03
8.675000000000002154e-02,2.939966343999999935e+03
8.750000000000004996e-02,2.925495434999999816e+03
8.824999999999996736e-02,2.919219063000000006e+03
8.899999999999999578e-02,2.912345514000000094e+03
8.975000000000002420e-02,2.893836159999999836e+03
9.049999999999994160e-02,2.896437343000000055e+03
9.124999999999997002e-02,2.886288634999999886e+03
9.199999999999999845e-02,2.901747291000000132e+03
9.275000000000002687e-02,2.881402509000000009e+03
9.349999999999994427e-02,2.859649896999999783e+03
9.424999999999997269e-02,2.847353570000000218e+03
9.500000000000000111e-02,2.840310049000000163e+03
9.575000000000002953e-02,2.825076383999999962e+03
9.649999999999994693e-02,2.808068484999999782e+03
9.724999999999997535e-02,2.804421471000000111e+03
9.800000000000000377e-02,2.813132787000000008e+03
9.875000000000003220e-02,2.819685908999999810e+03
9.949999999999994960e-02,2.817541875999999775e+03
1.002499999999999780e-01,2.822082069000000047e+03
1.010000000000000064e-01,2.802794276999999965e+03
1.017500000000000349e-01,2.788150642000000062e+03
1.024999999999999523e-01,2.743101616999999806e+03
1.032499999999999807e-01,2.731572066000000177e+03
1.040000000000000091e-01,2.719176676999999927e+03
1.047500000000000375e-01,2.672297895000000153e+03
1.054999999999999549e-01,2.516961303000000044e+03
1.062499999999999833e-01,2.561962732999999844e+03
1.070000000000000118e-01,1.336138785000000098e+03
1.077500000000000402e-01,1.400097633999999971e+03
1.084999999999999576e-01,1.343323394999999891e+03
1.092499999999999860e-01,1.301531690000000026e+03
1.100000000000000144e-01,1.268733934999999974e+03
1.107500000000000429e-01,1.228985355999999911e+03
1.114999999999999603e-01,1.171817475000000059e+03
