2.599999999999999534e-02,1.153990080999999918e+03
2.675000000000002376e-02,1.225664712000000009e+03
2.750000000000005218e-02,1.268209931000000097e+03
2.825000000000008060e-02,1.329620791999999938e+03
2.900000000000010902e-02,1.403926987999999938e+03
2.975000000000013745e-02,1.481111055999999962e+03
3.050000000000016587e-02,1.549472958999999946e+03
3.125000000000019429e-02,1.668851145000000088e+03
3.200000000000000067e-02,1.691812912999999980e+03
3.275000000000002909e-02,1.714277608000000100e+03
3.350000000000005751e-02,1.723050610000000006e+03
3.425000000000008593e-02,1.741307757999999922e+03
3.500000000000011435e-02,1.760078087999999980e+03
3.575000000000014277e-02,1.769327706000000035e+03
3.650000000000017120e-02,1.780894722000000002e+03
3.725000000000019962e-02,1.793916746999999987e+03
3.800000000000000600e-02,1.830516538999999966e+03
3.875000000000003442e-02,1.866308485999999903e+03
3.950000000000006284e-02,1.871613892000000078e+03
4.025000000000009126e-02,1.875404907999999978e+03
4.100000000000011968e-02,1.894727744999999913e+03
4.175000000000014810e-02,1.910335591999999906e+03
4.250000000000017653e-02,1.942275304999999889e+03
4.325000000000020495e-02,1.941604493000000048e+03
4.400000000000001132e-02,1.979010868000000073e+03
4.475000000000003975e-02,2.018709849000000077e+03
4.550000000000006817e-02,1.979874446000000034e+03
4.625000000000009659e-02,1.983820042999999941e+03
4.700000000000012501e-02,2.037698090000000093e+03
4.775000000000015343e-02,2.057494725999999901e+03
4.850000000000018185e-02,2.073755767000000105e+03
4.925000000000021028e-02,2.080738851999999952e+03
5.000000000000001665e-02,2.092541776999999911e+03
5.075000000000004508e-02,2.086113357000000178e+03
5.150000000000007350e-02,2.122359213000000182e+03
5.225000000000010192e-02,2.128861875000000055e+03
5.300000000000013034e-02,2.160444234000000051e+03
5.375000000000015876e-02,2.187047762000000148e+03
5.450000000000018718e-02,2.193256191999999828e+03
5.524999999999999356e-02,2.225814186000000063e+03
5.600000000000002198e-02,2.205966245000000072e+03
5.675000000000005040e-02,2.255723926000000120e+03
5.750000000000007883e-02,2.242398662999999942e+03
5.825000000000010725e-02,2.245852694000000156e+03
5.900000000000013567e-02,2.275947087999999894e+03
5.975000000000016409e-02,2.326795286999999917e+03
6.050000000000019251e-02,2.334834182999999939e+03
6.124999999999999889e-02,2.506892118000000210e+03
6.200000000000002731e-02,2.752120308999999907e+03
6.275000000000005573e-02,2.820715744999999970e+03
6.350000000000008415e-02,2.817339704999999867e+03
6.425000000000011258e-02,2.843253076999999848e+03
6.500000000000014100e-02,2.822493575999999848e+03
6.575000000000016942e-02,2.813837654999999813e+03
6.650000000000019784e-02,2.886938782000000174e+03
6.725000000000000422e-02,2.858230147000000215e+03
6.800000000000003264e-02,2.888923444999999901e+03
6.875000000000006106e-02,2.876879806999999801e+03
6.950000000000008948e-02,2.887879499000000123e+03
7.025000000000011791e-02,2.879183070999999927e+03
7.100000000000014633e-02,2.910794221000000107e+03
7.175000000000017475e-02,2.937276843000000099e+03
7.250000000000020317e-02,2.954338248999999905e+03
7.325000000000000955e-02,2.959101517999999942e+03
7.400000000000003797e-02,2.946502406000000065e+03
7.475000000000006639e-02,2.949316063000000213e+03
7.550000000000009481e-02,2.948639964999999847e+03
7.625000000000012323e-02,2.946966010000000097e+03
7.700000000000015166e-02,2.939288778000000093e+03
7.775000000000018008e-02,2.944350068000000192e+03
7.850000000000020850e-02,2.951280232000000069e+03
7.925000000000001488e-02,2.942617494000000079e+03
8.000000000000004330e-02,2.937935652000000118e+03
8.075000000000007172e-02,2.934456635999999889e+03
8.150000000000010014e-02,2.930634944999999789e+03
8.225000000000012856e-02,2.936584890999999971e+03
8.300000000000015699e-02,2.935249299999999948e+03
8.375000000000018541e-02,2.917293087999999898e+03
8.449999999999999178e-02,2.913599999000000025e+03
8.525000000000002021e-02,2.900348226000000068e+03
8.600000000000004863e-02,2.878621943999999985e+03
8.675000000000007705e-02,2.863197651999999835e+03
8.750000000000010547e-02,2.824785632000000078e+03
8.825000000000013389e-02,2.798529136999999992e+03
8.900000000000016231e-02,2.762239203999999972e+03
8.975000000000019074e-02,2.761637115999999878e+03
9.049999999999999711e-02,2.762773338999999851e+03
9.125000000000002554e-02,2.732379997000000003e+03
9.200000000000005396e-02,2.703839872999999898e+03
9.275000000000008238e-02,2.651328144000000066e+03
9.350000000000011080e-02,2.627729967000000215e+03
9.425000000000013922e-02,2.654444892999999865e+03
9.500000000000016764e-02,2.651699801000000207e+03
9.575000000000019607e-02,2.633468398999999863e+03
9.650000000000000244e-02,2.651188770000000204e+03
9.725000000000003086e-02,2.691984786999999869e+03
9.800000000000005929e-02,2.751302204999999958e+03
9.875000000000008771e-02,2.624364861000000019e+03
9.950000000000011613e-02,2.594917438999999831e+03
1.002500000000001446e-01,2.251527506999999787e+03
1.010000000000001730e-01,2.030724441000000070e+03
1.017500000000002014e-01,1.999140202000000045e+03
1.025000000000000078e-01,1.976574384000000009e+03
1.032500000000000362e-01,1.959442663999999922e+03
1.040000000000000646e-01,1.890433485000000019e+03
1.047500000000000930e-01,1.867925042999999960e+03
1.055000000000001215e-01,1.827451143000000002e+03
1.062500000000001499e-01,1.769952056000000084e+03
1.070000000000001783e-01,1.733288911000000098e+03
1.077500000000002067e-01,1.710279704999999922e+03
1.085000000000000131e-01,1.626185441000000083e+03
