1.316149999999975673e-02,1.711000000000000000e+03
1.492650000000043942e-02,2.089000000000000000e+03
1.757350000000006129e-02,2.194000000000000000e+03
2.110250000000039872e-02,2.273000000000000000e+03
2.463249999999998774e-02,2.353000000000000000e+03
2.948549999999975843e-02,2.458000000000000000e+03
3.345550000000045709e-02,2.551000000000000000e+03
3.477949999999989383e-02,2.993000000000000000e+03
3.522050000000024467e-02,nan
3.566149999999972120e-02,nan
3.610250000000007897e-02,nan
3.654449999999968834e-02,nan
3.698550000000004612e-02,nan
3.742650000000039695e-02,nan
3.786749999999987348e-02,nan
3.830850000000023126e-02,nan
3.875049999999984063e-02,nan
3.919150000000019840e-02,nan
3.963249999999967493e-02,nan
4.007350000000002577e-02,nan
4.051450000000038354e-02,nan
4.095549999999984619e-02,nan
4.139750000000035068e-02,nan
4.183849999999982722e-02,nan
4.227950000000017805e-02,nan
4.272050000000053582e-02,nan
4.316150000000000542e-02,nan
4.360250000000036319e-02,nan
4.404449999999996562e-02,nan
4.448550000000033033e-02,nan
4.492649999999979993e-02,nan
4.536750000000015770e-02,nan
4.580850000000052241e-02,2.841000000000000000e+03
4.889749999999975366e-02,2.676000000000000000e+03
5.242650000000007721e-02,2.571000000000000000e+03
5.507349999999970602e-02,2.511000000000000000e+03
5.772050000000021608e-02,2.511000000000000000e+03
5.904450000000054100e-02,2.512000000000000000e+03
6.257349999999999024e-02,2.571000000000000000e+03
6.477950000000014252e-02,2.921000000000000000e+03
6.522050000000050030e-02,nan
6.566149999999996989e-02,nan
6.610250000000032766e-02,nan
6.654449999999993703e-02,nan
6.698550000000029481e-02,nan
6.742649999999976440e-02,nan
6.786750000000012217e-02,nan
6.830850000000047995e-02,nan
6.875050000000008932e-02,nan
6.919150000000044709e-02,nan
6.963249999999991668e-02,nan
7.007350000000027446e-02,nan
7.051449999999974405e-02,nan
7.095550000000010182e-02,nan
7.139749999999971120e-02,nan
7.183850000000006897e-02,nan
7.227950000000041286e-02,nan
7.272049999999988246e-02,nan
7.316150000000025411e-02,nan
7.360249999999970982e-02,nan
7.404450000000022125e-02,nan
7.448549999999969085e-02,nan
7.492650000000003474e-02,nan
7.536750000000040639e-02,nan
7.580849999999987598e-02,nan
7.625050000000037353e-02,nan
7.669149999999984313e-02,nan
7.713250000000018702e-02,nan
7.757349999999967050e-02,nan
7.801450000000002827e-02,nan
7.845550000000038604e-02,2.881000000000000000e+03
8.022050000000018055e-02,2.656000000000000000e+03
8.242650000000033284e-02,2.491000000000000000e+03
8.551450000000029861e-02,2.511000000000000000e+03
9.125050000000002604e-02,2.597000000000000000e+03
9.257350000000025281e-02,2.650000000000000000e+03
9.345550000000006630e-02,3.079000000000000000e+03
9.389749999999967567e-02,nan
9.433850000000003344e-02,nan
9.477950000000040509e-02,nan
9.522049999999986081e-02,nan
9.566150000000019082e-02,nan
9.610249999999967430e-02,nan
9.654450000000017185e-02,nan
9.698549999999964144e-02,nan
9.742649999999999921e-02,nan
9.786750000000035699e-02,nan
9.830849999999984046e-02,nan
9.875050000000032413e-02,nan
9.919149999999980760e-02,nan
9.963250000000016537e-02,nan
1.000735000000005231e-01,nan
1.005145000000000066e-01,nan
1.009555000000003644e-01,nan
1.013974999999999599e-01,nan
1.018385000000003177e-01,nan
1.022794999999997734e-01,nan
1.027205000000001450e-01,nan
1.031615000000005028e-01,nan
1.036024999999999585e-01,nan
1.040445000000004561e-01,nan
1.044854999999999257e-01,nan
1.049265000000002834e-01,nan
1.053674999999997669e-01,nan
1.058085000000001247e-01,nan
1.062504999999997202e-01,nan
1.066915000000000779e-01,nan
1.071325000000004357e-01,nan
1.075734999999999192e-01,nan
1.080145000000002770e-01,nan
1.084554999999997466e-01,3.099000000000000000e+03
1.088975000000002441e-01,2.756000000000000000e+03
1.093384999999997137e-01,2.551000000000000000e+03
1.124264999999996795e-01,2.518000000000000000e+03
1.146324999999998456e-01,2.505000000000000000e+03
1.172795000000003557e-01,2.518000000000000000e+03
1.186025000000005408e-01,2.544000000000000000e+03
1.234555000000003150e-01,2.604000000000000000e+03
1.256615000000004811e-01,2.716000000000000000e+03
1.261024999999999507e-01,3.039000000000000000e+03
1.265445000000004483e-01,nan
1.269854999999999179e-01,nan
1.274265000000002757e-01,nan
1.278674999999997453e-01,nan
1.283085000000001030e-01,nan
1.287504999999997124e-01,nan
1.291915000000000702e-01,nan
1.296325000000004279e-01,nan
1.300734999999998698e-01,nan
1.305145000000002276e-01,nan
1.309554999999997249e-01,nan
1.313975000000002225e-01,nan
1.318384999999996920e-01,nan
1.322795000000000498e-01,nan
1.327205000000004076e-01,nan
1.331614999999998772e-01,nan
1.336025000000002350e-01,nan
1.340444999999998443e-01,nan
1.344855000000002021e-01,nan
1.349264999999996717e-01,nan
1.353675000000000295e-01,nan
1.358085000000003872e-01,nan
1.362504999999999966e-01,nan
1.366915000000003544e-01,nan
1.371324999999998240e-01,nan
1.375735000000001818e-01,nan
1.380145000000005118e-01,nan
1.384555000000000091e-01,nan
1.388975000000005067e-01,nan
1.393384999999999208e-01,2.432000000000000000e+03
1.433084999999997833e-01,2.194000000000000000e+03
1.468385000000002605e-01,1.805000000000000000e+03
