3.581250000000034406e-02,1.387912859999999910e+03
3.656250000000037248e-02,1.432786248999999998e+03
3.731250000000040090e-02,1.516001279999999952e+03
3.806250000000042932e-02,1.610601920000000064e+03
3.881250000000045774e-02,1.728853513999999905e+03
3.956250000000048617e-02,1.871296027000000095e+03
4.031250000000051459e-02,1.958037520999999970e+03
4.106250000000054301e-02,1.996280103999999938e+03
4.181250000000057143e-02,2.024753731000000016e+03
4.256250000000059985e-02,2.055509043999999903e+03
4.331250000000062828e-02,2.109799026000000140e+03
4.406250000000065670e-02,2.167644505000000208e+03
4.481250000000068512e-02,2.205929878999999801e+03
4.556250000000071354e-02,2.262904794000000038e+03
4.631250000000074196e-02,2.422507763999999952e+03
4.706250000000077038e-02,2.470611199999999826e+03
4.781250000000079881e-02,2.519851724000000104e+03
4.856249999999905087e-02,2.568845335999999861e+03
4.931249999999907929e-02,2.652640651000000162e+03
5.681249999999936351e-02,2.880017030999999861e+03
5.756249999999939193e-02,2.912088115000000016e+03
5.831249999999942035e-02,3.004139329999999973e+03
5.906249999999944877e-02,3.173153687999999875e+03
5.981249999999947720e-02,3.376578504999999950e+03
6.056249999999950562e-02,3.430221555000000080e+03
6.131249999999953404e-02,3.438620581000000129e+03
6.206249999999956246e-02,3.465286138999999821e+03
6.281249999999959088e-02,3.458674527000000126e+03
6.356249999999961930e-02,3.420495523000000048e+03
6.431249999999964773e-02,3.413557385000000068e+03
6.506249999999967615e-02,3.427391446000000087e+03
6.581249999999970457e-02,3.428513586000000032e+03
6.656249999999973299e-02,3.418081599000000097e+03
6.731249999999976141e-02,3.436968464999999924e+03
6.806249999999978983e-02,3.441712296000000151e+03
6.881249999999981826e-02,3.410231175999999778e+03
6.956249999999984668e-02,3.391687643000000207e+03
7.031249999999987510e-02,3.412008574999999837e+03
7.106249999999990352e-02,3.394561575000000175e+03
7.181249999999993194e-02,3.406063204000000042e+03
7.256249999999996037e-02,3.399526851000000079e+03
7.331249999999998879e-02,3.385176480999999967e+03
7.406250000000001721e-02,3.420026049000000057e+03
7.481250000000004563e-02,3.401952264999999898e+03
7.556250000000007405e-02,3.384678547999999864e+03
7.631250000000010247e-02,3.392708862999999837e+03
7.706250000000013090e-02,3.371415654999999788e+03
7.781250000000015932e-02,3.369567649000000074e+03
7.856250000000018774e-02,3.377142977999999857e+03
7.931250000000021616e-02,3.347096362000000227e+03
8.006250000000024458e-02,3.324706191000000217e+03
8.081250000000027300e-02,3.365243664999999964e+03
8.156250000000030143e-02,3.356601291999999830e+03
8.231250000000032985e-02,3.345433474999999817e+03
8.306250000000035827e-02,3.349341074999999819e+03
8.381250000000038669e-02,3.358258294000000205e+03
8.456250000000041511e-02,3.342544147000000066e+03
8.531250000000044353e-02,3.336842533999999887e+03
8.606250000000047196e-02,3.335699705999999878e+03
8.681250000000050038e-02,3.327252277000000049e+03
8.756250000000052880e-02,3.321276507000000038e+03
8.831250000000055722e-02,3.319809659000000011e+03
8.906250000000058564e-02,3.310964031999999861e+03
8.981250000000061406e-02,3.324923769999999877e+03
9.056250000000064249e-02,3.314932702999999947e+03
9.131250000000067091e-02,3.319901541000000179e+03
9.206250000000069933e-02,3.316289315999999872e+03
9.281250000000072775e-02,3.322247632999999951e+03
9.356250000000075617e-02,3.311438360999999986e+03
9.431250000000078459e-02,3.303914783000000170e+03
9.506250000000081302e-02,3.311662588000000142e+03
9.581249999999906508e-02,3.292176970999999867e+03
9.656249999999909350e-02,3.260452345000000150e+03
9.731249999999912192e-02,3.220885658000000149e+03
9.806249999999915035e-02,3.200722081999999773e+03
9.881249999999917877e-02,3.217605332000000089e+03
9.956249999999920719e-02,3.224593179999999847e+03
1.003124999999992356e-01,3.195236512999999832e+03
1.010624999999992640e-01,3.125647992000000158e+03
1.063124999999994630e-01,1.992822233999999980e+03
1.070624999999994914e-01,1.961056745999999976e+03
1.078124999999995198e-01,1.920506973999999900e+03
1.085624999999995483e-01,1.899408875000000080e+03
1.093124999999995767e-01,1.863692062999999962e+03
1.100624999999996051e-01,1.796506593999999950e+03
1.138124999999997472e-01,1.623188574000000017e+03
1.145624999999997756e-01,1.539854033000000072e+03
1.153124999999998040e-01,1.545308285999999953e+03
1.160624999999998325e-01,1.535425944000000072e+03
1.168124999999998609e-01,1.081468090999999959e+03
1.175624999999998893e-01,1.064118265000000065e+03
