freq(Hz),pow(dB/Hz)
495.263671875,-30.168073049087948
500.64697265625,-31.817695498227287
506.0302734375,-28.05171836372242
511.41357421875,-23.9986967063829
516.796875,-21.408450828840564
522.18017578125,-19.961971222977898
527.5634765625,-19.28983486037128
532.94677734375,-19.068074764208767
538.330078125,-19.015808709889154
543.71337890625,-18.93197906380456
549.0966796875,-18.74932740112162
554.47998046875,-18.52724849415856
559.86328125,-18.345532191255792
565.24658203125,-18.20605784082119
570.6298828125,-18.069857436283286
576.01318359375,-17.9699410009915
581.396484375,-18.00355828628981
586.77978515625,-18.219143420464132
592.1630859375,-18.598708719250254
597.54638671875,-19.168130501519364
602.9296875,-20.071571321199578
608.31298828125,-21.526946479035985
613.6962890625,-23.77866919229406
619.07958984375,-27.08188848463967
624.462890625,-30.782446123261806
629.84619140625,-30.00765501816328
635.2294921875,-26.534640232443017
640.61279296875,-24.255164978435385
645.99609375,-23.462035791819666
651.37939453125,-24.201867294518237
656.7626953125,-26.803669557267057
662.14599609375,-32.41240298979302
667.529296875,-47.96140461474204
672.91259765625,-36.26427806635823
678.2958984375,-30.51070850257229
683.67919921875,-26.688966702731705
689.0625,-23.842831327938185
694.44580078125,-22.18270977230427
699.8291015625,-21.75360515929799
705.21240234375,-22.40566619203401
710.595703125,-23.687769346480458
715.97900390625,-24.449634252072535
721.3623046875,-23.556284983310107
726.74560546875,-21.876285991065764
732.12890625,-20.68808565755878
737.51220703125,-20.508353805878293
742.8955078125,-21.529917328166363
748.27880859375,-23.801709028820373
753.662109375,-26.458367225174033
759.04541015625,-26.176001160038325
764.4287109375,-23.51868063304005
769.81201171875,-21.20623358834964
775.1953125,-19.664958005429835
780.57861328125,-18.879947050811623
785.9619140625,-18.82755760566846
791.34521484375,-19.42623156916177
796.728515625,-20.493049623080957
802.11181640625,-21.75309751564871
807.4951171875,-22.92754711066548
812.87841796875,-23.907288394976767
818.26171875,-24.83644472064171
823.64501953125,-25.902382491533608
829.0283203125,-27.03019185595652
834.41162109375,-27.835008456689437
839.794921875,-27.97028622306601
845.17822265625,-27.394365693155255
850.5615234375,-26.31181337899054
855.94482421875,-25.138194007272176
861.328125,-24.290099838371425
866.71142578125,-23.998636741098935
872.0947265625,-24.322286382803064
877.47802734375,-25.206970867778207
882.861328125,-26.55476757022703
888.24462890625,-28.40308416813645
893.6279296875,-31.27784487865101
899.01123046875,-37.13155705811518
904.39453125,-52.658206758713504
909.77783203125,-34.7130157211289
915.1611328125,-29.7905808232063
920.54443359375,-27.647620174637993
925.927734375,-27.150821731031826
931.31103515625,-28.078119208329007
936.6943359375,-30.64027678943524
942.07763671875,-35.83468734200202
947.4609375,-47.9731941948729
952.84423828125,-38.317290239271664
958.2275390625,-31.9706146247077
963.61083984375,-27.872357324572647
968.994140625,-24.76877244666965
974.37744140625,-22.49795393578941
979.7607421875,-21.003556387479144
985.14404296875,-20.212508718153927
990.52734375,-20.070897130064324
995.91064453125,-20.584650512754735
1001.2939453125,-21.840502360202592
1006.67724609375,-24.029143901524172
1012.060546875,-27.549526200074908
1017.44384765625,-33.4277228020475
1022.8271484375,-41.53570508723089
1028.21044921875,-35.570457834676
1033.59375,-31.931092405703694
1038.97705078125,-30.689816826192256
1044.3603515625,-30.708679619595053
1049.74365234375,-31.123195825877012
1055.126953125,-30.822512077138878
1060.51025390625,-29.36444921575117
1065.8935546875,-27.484333186416677
1071.27685546875,-25.885102422909142
1076.66015625,-24.924583393648795
1082.04345703125,-24.884608928617702
1087.4267578125,-26.182456283815377
1092.81005859375,-29.80405322737406
1098.193359375,-39.949078199050874
1103.57666015625,-33.27281126126767
1108.9599609375,-26.353729036768048
1114.34326171875,-22.984482820765024
1119.7265625,-21.069517893685514
1125.10986328125,-19.889764503169523
1130.4931640625,-19.034281356915656
1135.87646484375,-18.228852264646832
1141.259765625,-17.368017578923425
1146.64306640625,-16.55379793376389
1152.0263671875,-16.02284672505275
1157.40966796875,-16.03728521488418
1162.79296875,-16.854388493154257
1168.17626953125,-18.786252930191495
1173.5595703125,-22.30804077640879
1178.94287109375,-27.231471678361572
1184.326171875,-26.294826926068417
1189.70947265625,-22.4450243935525
1195.0927734375,-20.219641581099978
1200.47607421875,-19.10414817005553
1205.859375,-18.662619083141024
1211.24267578125,-18.803601278102064
1216.6259765625,-19.69315045745521
1222.00927734375,-21.672918073131253
1227.392578125,-25.33292573961144
1232.77587890625,-30.504176990345854
1238.1591796875,-27.831781853268005
1243.54248046875,-23.183474544107202
1248.92578125,-20.556096068778974
1254.30908203125,-19.31959911379694
1259.6923828125,-19.128365683922304
1265.07568359375,-19.81728402093372
1270.458984375,-21.192616353464114
1275.84228515625,-22.674901165616784
1281.2255859375,-23.12227753744418
1286.60888671875,-22.269737120558357
1291.9921875,-21.160264429028466
1297.37548828125,-20.506517436377905
1302.7587890625,-20.553226587274334
1308.14208984375,-21.3809866252633
1313.525390625,-22.85790798853379
1318.90869140625,-24.2477829310981
1324.2919921875,-24.464973060876744
1329.67529296875,-23.937105999845777
1335.05859375,-23.8454084539202
1340.44189453125,-24.692327114504597
1345.8251953125,-26.43075372220451
1351.20849609375,-27.793092316536573
1356.591796875,-26.10113490974048
1361.97509765625,-22.794215322133837
1367.3583984375,-19.961510192128458
1372.74169921875,-17.94165787811124
1378.125,-16.708662324489303
1383.50830078125,-16.208134509324235
1388.8916015625,-16.315736604870466
1394.27490234375,-16.708202137288154
1399.658203125,-16.87071609209568
1405.04150390625,-16.5786946070177
1410.4248046875,-16.187414545280312
1415.80810546875,-16.101611609677818
1421.19140625,-16.38590195016404
1426.57470703125,-16.683119708682128
1431.9580078125,-16.362152638448606
1437.34130859375,-15.320212925851816
1442.724609375,-14.209087218526212
1448.10791015625,-13.60621488949478
1453.4912109375,-13.75985270851209
1458.87451171875,-14.733424903084371
1464.2578125,-16.414064690974165
1469.64111328125,-18.19154744362898
1475.0244140625,-18.7510061758986
1480.40771484375,-17.883559737249055
1485.791015625,-16.846685476272594
1491.17431640625,-16.313392154679175
1496.5576171875,-16.24162754410962
1501.94091796875,-16.11534052906177
1507.32421875,-15.366610989252042
1512.70751953125,-14.180249373792442
1518.0908203125,-13.173592508774096
1523.47412109375,-12.674901410985438
1528.857421875,-12.691280295820171
1534.24072265625,-13.028572827953717
1539.6240234375,-13.339603078318966
1545.00732421875,-13.252412058839138
1550.390625,-12.665906304899488
1555.77392578125,-11.840453537104224
1561.1572265625,-11.10654905253503
1566.54052734375,-10.618499833238353
1571.923828125,-10.298169114813948
1577.30712890625,-9.914280969618808
1582.6904296875,-9.336129981185127
1588.07373046875,-8.72595595161771
1593.45703125,-8.371646006839105
1598.84033203125,-8.441897019426603
1604.2236328125,-8.878316248868405
1609.60693359375,-9.327060398145896
1614.990234375,-9.26772141319342
1620.37353515625,-8.59165316260422
1625.7568359375,-7.738049967916671
1631.14013671875,-7.104528961271775
1636.5234375,-6.807028930377542
1641.90673828125,-6.7741801452664525
1647.2900390625,-6.8533778436832975
1652.67333984375,-6.880717004678811
1658.056640625,-6.7253709027264685
1663.43994140625,-6.334475216870156
1668.8232421875,-5.779926075488371
1674.20654296875,-5.225358675818801
1679.58984375,-4.803805562873967
1684.97314453125,-4.519968863709885
1690.3564453125,-4.255775816706963
1695.73974609375,-3.8939158899380235
1701.123046875,-3.4584151209979086
1706.50634765625,-3.089614329683399
1711.8896484375,-2.8967441803270177
1717.27294921875,-2.8734081187721294
1722.65625,-2.9251693557683387
1728.03955078125,-2.9691452599363064
1733.4228515625,-3.009778403090508
1738.80615234375,-3.095506967877567
1744.189453125,-3.2245904086490063
1749.57275390625,-3.3434035114297647
1754.9560546875,-3.4368542289938975
1760.33935546875,-3.562571296658828
1765.72265625,-3.770040389189719
1771.10595703125,-4.025544947364619
1776.4892578125,-4.234638471350695
1781.87255859375,-4.341067597059537
1787.255859375,-4.386220454523606
1792.63916015625,-4.4332847137472955
1798.0224609375,-4.448592700311612
1803.40576171875,-4.288942980243129
1808.7890625,-3.8362351793712546
1814.17236328125,-3.152791898723904
1819.5556640625,-2.4513892898597587
1824.93896484375,-1.9209676455018307
1830.322265625,-1.6094173696127976
1835.70556640625,-1.4454838058524186
1841.0888671875,-1.354515484645733
1846.47216796875,-1.3362661472823603
1851.85546875,-1.4260070968302399
1857.23876953125,-1.6220440663576243
1862.6220703125,-1.8841551304823323
1868.00537109375,-2.199874999180564
1873.388671875,-2.6189032132881787
1878.77197265625,-3.1990711764778723
1884.1552734375,-3.9170093873324587
1889.53857421875,-4.605200345833643
1894.921875,-4.973323219358797
1900.30517578125,-4.798145289255441
1905.6884765625,-4.170526005130366
1911.07177734375,-3.40831973095694
1916.455078125,-2.745171867228042
1921.83837890625,-2.2280843938171193
1927.2216796875,-1.8136234418311332
1932.60498046875,-1.4838331979744577
1937.98828125,-1.2836515792708023
1943.37158203125,-1.2751565692164766
1948.7548828125,-1.471100347562737
1954.13818359375,-1.8108952856765437
1959.521484375,-2.20018082235733
1964.90478515625,-2.577201671193141
1970.2880859375,-2.920401000680417
1975.67138671875,-3.1599742909488877
1981.0546875,-3.1323398423738014
1986.43798828125,-2.7551404478857098
1991.8212890625,-2.172520332286936
1997.20458984375,-1.5682668336667436
2002.587890625,-0.9944017556844549
2007.97119140625,-0.4396503139668689
2013.3544921875,0.045661449130226926
2018.73779296875,0.3379527172595006
2024.12109375,0.3299084601342044
2029.50439453125,0.02294661519234345
2034.8876953125,-0.43416088931602975
2040.27099609375,-0.8018153889102452
2045.654296875,-0.9050757684020099
2051.03759765625,-0.7125836673458374
2056.4208984375,-0.24713152952040895
2061.80419921875,0.4249315244658284
2067.1875,1.1064837755580297
2072.57080078125,1.5419422921322208
2077.9541015625,1.57406668204366
2083.33740234375,1.1965518069919887
2088.720703125,0.513790966880012
2094.10400390625,-0.3381563234507217
2099.4873046875,-1.24383547762861
2104.87060546875,-2.00568279135032
2110.25390625,-2.1826787200161766
2115.63720703125,-1.5170914001843352
2121.0205078125,-0.49767677254318354
2126.40380859375,0.24312615888112374
2131.787109375,0.4250728217814986
2137.17041015625,0.011991244343323099
2142.5537109375,-0.9505876193625666
2147.93701171875,-2.424133599804615
2153.3203125,-4.30815588511554
2158.70361328125,-5.805088823312623
2164.0869140625,-5.234921618384511
2169.47021484375,-3.346078289835411
2174.853515625,-1.9239053165986264
2180.23681640625,-1.4660772979172663
2185.6201171875,-1.9543340922618035
2191.00341796875,-3.271220903373479
2196.38671875,-5.227364677430472
2201.77001953125,-7.294635829014919
2207.1533203125,-8.013481130542798
2212.53662109375,-6.539874719524217
2217.919921875,-4.541995476264656
2223.30322265625,-3.2746688445207117
2228.6865234375,-3.075379544952612
2234.06982421875,-4.012387534172571
2239.453125,-6.048713952740075
2244.83642578125,-8.670693905331381
2250.2197265625,-9.70913265976353
2255.60302734375,-8.004814870151636
2260.986328125,-5.81172507829435
2266.36962890625,-4.199782802983514
2271.7529296875,-3.4322304194779862
2277.13623046875,-3.73735753405952
2282.51953125,-5.398005563887212
2287.90283203125,-8.493960563993513
2293.2861328125,-10.313720379342373
2298.66943359375,-7.631747171451537
2304.052734375,-5.087152580824153
2309.43603515625,-3.8505427887060693
2314.8193359375,-3.628147508433835
2320.20263671875,-4.17716353342097
2325.5859375,-5.366730827152951
2330.96923828125,-6.7488926518879735
2336.3525390625,-6.869022705241992
2341.73583984375,-5.373955514541663
2347.119140625,-4.010330279020981
2352.50244140625,-3.699665992779053
2357.8857421875,-4.583082896514281
2363.26904296875,-6.395345491313278
2368.65234375,-7.881984357559717
2374.03564453125,-7.313211968772616
2379.4189453125,-5.718806139148274
2384.80224609375,-4.568937848480078
2390.185546875,-4.30236718566055
2395.56884765625,-5.101942389262862
2400.9521484375,-6.968942209494619
2406.33544921875,-8.530204450838566
2411.71875,-7.217079918533333
2417.10205078125,-5.153002207296123
2422.4853515625,-4.292939223725152
2427.86865234375,-4.877612455088395
2433.251953125,-6.826623245490041
2438.63525390625,-9.520526742764497
2444.0185546875,-10.316516905063596
2449.40185546875,-8.413155378608586
2454.78515625,-6.6461514571368765
2460.16845703125,-6.024191370167504
2465.5517578125,-6.829546171382165
2470.93505859375,-9.433319644267485
2476.318359375,-13.167777791580315
2481.70166015625,-11.379699637354644
2487.0849609375,-7.833451720810373
2492.46826171875,-6.270992706950387
2497.8515625,-6.533376657166442
2503.23486328125,-8.646402732357034
2508.6181640625,-13.346791117909335
2514.00146484375,-18.590199796499356
2519.384765625,-12.546357705937591
2524.76806640625,-8.807890572446745
2530.1513671875,-7.6190230891590875
2535.53466796875,-8.52703374841532
2540.91796875,-12.09834453116278
2546.30126953125,-22.60566509536492
2551.6845703125,-18.646346713873008
2557.06787109375,-11.679062630837372
2562.451171875,-9.284794389428157
2567.83447265625,-8.984036214002398
2573.2177734375,-10.491207324797678
2578.60107421875,-14.737668564621016
2583.984375,-26.765564597384937
2589.36767578125,-16.748337339202056
2594.7509765625,-11.584977693178091
2600.13427734375,-10.285925722848571
2605.517578125,-11.761353819314444
2610.90087890625,-17.19352766088727
2616.2841796875,-26.64277254263734
2621.66748046875,-15.192692859423396
2627.05078125,-11.471121599322398
2632.43408203125,-10.662417388456873
2637.8173828125,-11.994029964653892
2643.20068359375,-16.179651297259326
2648.583984375,-26.159326879917728
2653.96728515625,-17.011481154157785
2659.3505859375,-11.808255222963117
2664.73388671875,-9.92213594983991
2670.1171875,-10.167212051919973
2675.50048828125,-12.364506179526916
2680.8837890625,-16.102944876408753
2686.26708984375,-17.208565023391035
2691.650390625,-15.09497489107406
2697.03369140625,-14.247105884215676
2702.4169921875,-15.155311670411605
2707.80029296875,-17.912616877132596
2713.18359375,-23.761783058236297
2718.56689453125,-26.369945485928255
2723.9501953125,-18.417224951352825
2729.33349609375,-14.567980331080381
2734.716796875,-13.144760992048422
2740.10009765625,-13.683235994714176
2745.4833984375,-16.248106263959247
2750.86669921875,-19.48903940163007
2756.25,-17.452377791727486
2761.63330078125,-14.588299281606087
2767.0166015625,-13.738076060329334
2772.39990234375,-14.88252739944562
2777.783203125,-18.38680963814993
2783.16650390625,-23.073880734321186
2788.5498046875,-17.893800244726993
2793.93310546875,-13.358191732152545
2799.31640625,-11.335986656644648
2804.69970703125,-11.28630109420164
2810.0830078125,-13.215052461050867
2815.46630859375,-17.656878748319727
2820.849609375,-24.31067432336333
2826.23291015625,-22.21434847661742
2831.6162109375,-19.87213967894255
2836.99951171875,-20.248142249970876
2842.3828125,-22.420615478267507
2847.76611328125,-27.076854440331573
2853.1494140625,-44.17823566388293
2858.53271484375,-22.02439164740674
2863.916015625,-16.036006263879592
2869.29931640625,-13.591199339297388
2874.6826171875,-13.753445691250704
2880.06591796875,-16.957806026558153
2885.44921875,-25.71834483582561
2890.83251953125,-21.785298303437134
2896.2158203125,-16.70100828777578
2901.59912109375,-15.31594158718946
2906.982421875,-15.542972225983023
2912.36572265625,-16.499768763472716
2917.7490234375,-18.004119719007722
2923.13232421875,-19.019428840294854
2928.515625,-16.70963159353417
2933.89892578125,-13.27515814899863
2939.2822265625,-10.932914597661203
2944.66552734375,-9.930244956211187
2950.048828125,-10.28115166267856
2955.43212890625,-12.095333474279128
2960.8154296875,-15.260480531957569
2966.19873046875,-16.40877449845344
2971.58203125,-13.15922969013819
2976.96533203125,-10.513129497731516
2982.3486328125,-9.490148186329945
2987.73193359375,-9.90753989954489
2993.115234375,-10.912453875901416
2998.49853515625,-10.363729933990554
3003.8818359375,-8.394282595309212
3009.26513671875,-6.981327925345122
3014.6484375,-6.648420188326744
3020.03173828125,-7.175290007238081
3025.4150390625,-7.97521261020348
3030.79833984375,-8.212955250707166
3036.181640625,-7.525773024008919
3041.56494140625,-6.374092602753362
3046.9482421875,-5.322037210783906
3052.33154296875,-4.711548478217023
3057.71484375,-4.716629097354734
3063.09814453125,-5.260592174345455
3068.4814453125,-5.685869410725748
3073.86474609375,-5.042349313997652
3079.248046875,-3.7193351727382584
3084.63134765625,-2.8033883503706045
3090.0146484375,-2.7719443773920287
3095.39794921875,-3.6089528405089695
3100.78125,-4.803936677831637
3106.16455078125,-5.245025855562955
3111.5478515625,-4.568531388417622
3116.93115234375,-3.783884340336463
3122.314453125,-3.5913107418494663
3127.69775390625,-3.9906371669041762
3133.0810546875,-4.323103819580859
3138.46435546875,-3.602003125051655
3143.84765625,-2.0030958249333124
3149.23095703125,-0.4823236583678535
3154.6142578125,0.5349116989861705
3159.99755859375,1.092045978724195
3165.380859375,1.4376246082739055
3170.76416015625,1.8437726796696794
3176.1474609375,2.4085521229161704
3181.53076171875,3.013185981517379
3186.9140625,3.4957024743473566
3192.29736328125,3.809068961700187
3197.6806640625,4.056829777278082
3203.06396484375,4.419463508970888
3208.447265625,4.985643530542019
3213.83056640625,5.646118859569373
3219.2138671875,6.193816167588188
3224.59716796875,6.478694097774267
3229.98046875,6.47704925662672
3235.36376953125,6.312286152069096
3240.7470703125,6.239465549473968
3246.13037109375,6.491501519000878
3251.513671875,7.0390561993816005
3256.89697265625,7.628127397688793
3262.2802734375,8.053376911597196
3267.66357421875,8.298710974507998
3273.046875,8.492427221434756
3278.43017578125,8.747182303107898
3283.8134765625,9.01851681132574
3289.19677734375,9.156189745913895
3294.580078125,9.068665386458509
3299.96337890625,8.82139144030903
3305.3466796875,8.619232095565282
3310.72998046875,8.648288529596632
3316.11328125,8.885902123176487
3321.49658203125,9.139773353444486
3326.8798828125,9.241996624004173
3332.26318359375,9.147658306666013
3337.646484375,8.92829689953266
3343.02978515625,8.723850059474362
3348.4130859375,8.667548804635686
3353.79638671875,8.811783691737338
3359.1796875,9.107684401751495
3364.56298828125,9.441925131552223
3369.9462890625,9.690381677204744
3375.32958984375,9.7682063218961
3380.712890625,9.672906570736687
3386.09619140625,9.502995826245645
3391.4794921875,9.409628353843619
3396.86279296875,9.470948584023613
3402.24609375,9.611035326228237
3407.62939453125,9.672544414005312
3413.0126953125,9.542389083127754
3418.39599609375,9.218657503101548
3423.779296875,8.81529830385163
3429.16259765625,8.492743350405373
3434.5458984375,8.314665847187408
3439.92919921875,8.17623662887441
3445.3125,7.904255948310227
3450.69580078125,7.390019923903712
3456.0791015625,6.664290411728563
3461.46240234375,5.957918427887746
3466.845703125,5.678176644372379
3472.22900390625,6.073682520221444
3477.6123046875,6.918256763193703
3482.99560546875,7.792376345853615
3488.37890625,8.421083331258606
3493.76220703125,8.7086776944826
3499.1455078125,8.698871382897872
3504.52880859375,8.565907726924403
3509.912109375,8.564217561035129
3515.29541015625,8.843440722028657
3520.6787109375,9.297525339411223
3526.06201171875,9.69672919506515
3531.4453125,9.911511744778291
3536.82861328125,9.994159856919039
3542.2119140625,10.111055437959086
3547.59521484375,10.366993630149285
3552.978515625,10.70154585890589
3558.36181640625,11.010939667768156
3563.7451171875,11.295795341747326
3569.12841796875,11.622860359296038
3574.51171875,11.978802380829379
3579.89501953125,12.244449070794005
3585.2783203125,12.324098054428163
3590.66162109375,12.251997135994166
3596.044921875,12.17738027848214
3601.42822265625,12.228965131762413
3606.8115234375,12.374396894564214
3612.19482421875,12.475597841415624
3617.578125,12.474405757600637
3622.96142578125,12.462196236790772
3628.3447265625,12.561111486128492
3633.72802734375,12.766572294747531
3639.111328125,12.977212526447246
3644.49462890625,13.138305174436887
3649.8779296875,13.288140213713042
3655.26123046875,13.508440485098754
3660.64453125,13.82426608422728
3666.02783203125,14.13388847236952
3671.4111328125,14.294992208999012
3676.79443359375,14.270887026862784
3682.177734375,14.177409491209403
3687.56103515625,14.19109866562339
3692.9443359375,14.378829399295938
3698.32763671875,14.655098193046118
3703.7109375,14.90660668900145
3709.09423828125,15.081565957169154
3714.4775390625,15.186484678280205
3719.86083984375,15.259582058352652
3725.244140625,15.341447942289353
3730.62744140625,15.429792426866873
3736.0107421875,15.464577538987214
3741.39404296875,15.394073000895022
3746.77734375,15.257938988522445
3752.16064453125,15.17917211819279
3757.5439453125,15.247143183589563
3762.92724609375,15.42210326613452
3768.310546875,15.583930980305214
3773.69384765625,15.646844071194042
3779.0771484375,15.6097214013458
3784.46044921875,15.520183243909509
3789.84375,15.40586930135919
3795.22705078125,15.24003720097589
3800.6103515625,14.970017206343105
3805.99365234375,14.569997971324781
3811.376953125,14.06044321616525
3816.76025390625,13.492430456967519
3822.1435546875,12.944601246785863
3827.52685546875,12.549785269450384
3832.91015625,12.471094946641891
3838.29345703125,12.74539145050639
3843.6767578125,13.191966786717671
3849.06005859375,13.583742465039865
3854.443359375,13.82473738140092
3859.82666015625,13.943611553680316
3865.2099609375,13.989161484632538
3870.59326171875,13.94781910944378
3875.9765625,13.74793641112998
3881.35986328125,13.326967889623333
3886.7431640625,12.686815807847545
3892.12646484375,11.891070103744738
3897.509765625,11.014070944270086
3902.89306640625,10.106358329322198
3908.2763671875,9.25866782916375
3913.65966796875,8.739300334844401
3919.04296875,8.884391197561412
3924.42626953125,9.617212535201116
3929.8095703125,10.500029362795157
3935.19287109375,11.243219132257185
3940.576171875,11.798460597956202
3945.95947265625,12.193263986161591
3951.3427734375,12.402655645519223
3956.72607421875,12.328812352893653
3962.109375,11.864779130893295
3967.49267578125,10.99254413315091
3972.8759765625,9.890815776944144
3978.25927734375,8.987970453374816
3983.642578125,8.743335848742861
3989.02587890625,9.242153442106332
3994.4091796875,10.226522556267373
3999.79248046875,11.379406844576339
4005.17578125,12.421568798231966
4010.55908203125,13.140777802261436
4015.9423828125,13.4230523629649
4021.32568359375,13.258558304104813
4026.708984375,12.716350033227638
4032.09228515625,11.894185820960924
4037.4755859375,10.884069446728626
4042.85888671875,9.878370200663946
4048.2421875,9.463790449902996
4053.62548828125,10.283837611579008
4059.0087890625,11.859766629327828
4064.39208984375,13.277076626842808
4069.775390625,14.152621584972096
4075.15869140625,14.47929892680104
4080.5419921875,14.379580664484251
4085.92529296875,13.974983695389636
4091.30859375,13.310735629682565
4096.69189453125,12.372810175759497
4102.0751953125,11.244072866258454
4107.45849609375,10.340209238523101
4112.841796875,10.270955132521182
4118.22509765625,10.98707945136744
4123.6083984375,11.843654914016657
4128.99169921875,12.454112974034842
4134.375,12.783294760336666
4139.75830078125,12.889860623282523
4145.1416015625,12.760145966651146
4150.52490234375,12.327179244518016
4155.908203125,11.593545175003076
4161.29150390625,10.729895081135867
4166.6748046875,10.043573125903507
4172.05810546875,9.719747059625686
4177.44140625,9.657291717420748
4182.82470703125,9.73790977494358
4188.2080078125,9.983592577889356
4193.59130859375,10.329899198255708
4198.974609375,10.5403603828691
4204.35791015625,10.424558643591835
4209.7412109375,9.98867830813767
4215.12451171875,9.414326116454852
4220.5078125,8.882112214138377
4225.89111328125,8.337951168788573
4231.2744140625,7.556096263192938
4236.65771484375,6.490389544171523
4242.041015625,5.524760219188511
4247.42431640625,5.198420118673644
4252.8076171875,5.4886991658499635
4258.19091796875,5.981117140986982
4263.57421875,6.427402935375598
4268.95751953125,6.70230699745116
4274.3408203125,6.63152578135576
4279.72412109375,6.004172913037637
4285.107421875,4.744134630177127
4290.49072265625,3.2675044869386594
4295.8740234375,2.6928872147206944
4301.25732421875,3.3700822882711563
4306.640625,4.340283858792068
4312.02392578125,5.0686044094830685
4317.4072265625,5.501199406702748
4322.79052734375,5.522807348571819
4328.173828125,4.796213574929013
4333.55712890625,2.878217599560152
4338.9404296875,-0.35786409748322817
4344.32373046875,-1.9382781471403396
4349.70703125,0.7553243114028235
4355.09033203125,3.185261133094871
4360.4736328125,4.519935940405362
4365.85693359375,5.160255535568043
4371.240234375,5.3357008236721315
4376.62353515625,4.947543507249404
4382.0068359375,3.664181609325964
4387.39013671875,1.1211361731402456
4392.7734375,-2.2257148681938905
4398.15673828125,-2.439072199260291
4403.5400390625,0.09717983986277602
4408.92333984375,1.960234401818115
4414.306640625,3.046783599970487
4419.68994140625,3.659083017406604
4425.0732421875,3.7486982363429155
4430.45654296875,3.003004261066249
4435.83984375,1.1331791028290406
4441.22314453125,-1.3649514787802286
4446.6064453125,-1.72393765445634
4451.98974609375,-0.00337954450233657
4457.373046875,1.1000476986082628
4462.75634765625,1.273885841920728
4468.1396484375,1.1041411073295748
4473.52294921875,1.0561912630274766
4478.90625,0.950017167025643
4484.28955078125,0.47036868137751314
4489.6728515625,0.00524463090357918
4495.05615234375,0.4355740356975476
4500.439453125,1.418928980004988
4505.82275390625,1.9728345269877638
4511.2060546875,1.949212231063531
4516.58935546875,1.9005122436816761
4521.97265625,2.143181630575988
4527.35595703125,2.122906160212955
4532.7392578125,1.1507746885027097
4538.12255859375,-0.8877717582031232
4543.505859375,-2.173688513374575
4548.88916015625,-0.39998749063038386
4554.2724609375,1.8351815864199736
4559.65576171875,3.1738881933159973
4565.0390625,3.713961714874939
4570.42236328125,3.540709992118245
4575.8056640625,2.401151296610152
4581.18896484375,-0.2626457168766052
4586.572265625,-4.204736307478575
4591.95556640625,-2.3284427359579323
4597.3388671875,1.9144253909196693
4602.72216796875,4.215592759899263
