freq(Hz),pow(dB/Hz)
1195.0927734375,-27.07561222074302
1200.47607421875,-28.536413012233
1205.859375,-28.944519578771803
1211.24267578125,-27.772067038798266
1216.6259765625,-26.20899065341611
1222.00927734375,-25.168283179645954
1227.392578125,-24.83830020465771
1232.77587890625,-25.091498920163858
1238.1591796875,-25.561597170956208
1243.54248046875,-25.6903340184313
1248.92578125,-25.24214487215046
1254.30908203125,-24.58171719607219
1259.6923828125,-24.05377546004096
1265.07568359375,-23.634080874214632
1270.458984375,-23.143406907244092
1275.84228515625,-22.601082518119846
1281.2255859375,-22.242159399421084
1286.60888671875,-22.23944798891778
1291.9921875,-22.56316098732836
1297.37548828125,-23.00895035737161
1302.7587890625,-23.2792626424415
1308.14208984375,-23.11288895425094
1313.525390625,-22.443231243003446
1318.90869140625,-21.432874694788808
1324.2919921875,-20.340351911120695
1329.67529296875,-19.38507897109628
1335.05859375,-18.685260949292264
1340.44189453125,-18.239316150923848
1345.8251953125,-17.946179891499547
1351.20849609375,-17.675416180216793
1356.591796875,-17.351619790299154
1361.97509765625,-16.977186521111875
1367.3583984375,-16.591026876800058
1372.74169921875,-16.23803508920496
1378.125,-15.973018711530028
1383.50830078125,-15.862580944082092
1388.8916015625,-15.964884349881556
1394.27490234375,-16.301997985575518
1399.658203125,-16.83827871595246
1405.04150390625,-17.459920756659965
1410.4248046875,-17.97122334990765
1415.80810546875,-18.17075975091535
1421.19140625,-17.990029313772155
1426.57470703125,-17.514359823169684
1431.9580078125,-16.86399817953233
1437.34130859375,-16.1141501252838
1442.724609375,-15.307502658692067
1448.10791015625,-14.49313796353949
1453.4912109375,-13.73013177546884
1458.87451171875,-13.057592992265468
1464.2578125,-12.479735856665695
1469.64111328125,-11.986948878716564
1475.0244140625,-11.585710594655223
1480.40771484375,-11.306868376756103
1485.791015625,-11.191157630833466
1491.17431640625,-11.267626837949996
1496.5576171875,-11.53629140426041
1501.94091796875,-11.95890467231392
1507.32421875,-12.453919999876055
1512.70751953125,-12.88741964238869
1518.0908203125,-13.079325952618081
1523.47412109375,-12.884392023449493
1528.857421875,-12.31574407284825
1534.24072265625,-11.53568494725693
1539.6240234375,-10.722092487720369
1545.00732421875,-9.98933219025935
1550.390625,-9.395693796393743
1555.77392578125,-8.975712063236726
1561.1572265625,-8.757682319649463
1566.54052734375,-8.756884938176626
1571.923828125,-8.959132609715816
1577.30712890625,-9.318212427233174
1582.6904296875,-9.773971551315707
1588.07373046875,-10.271470934459153
1593.45703125,-10.761180767935219
1598.84033203125,-11.193735782397248
1604.2236328125,-11.538932555552343
1609.60693359375,-11.816993655007572
1614.990234375,-12.093714598293307
1620.37353515625,-12.435989571770502
1625.7568359375,-12.879221111368082
1631.14013671875,-13.426939788765921
1636.5234375,-14.036344134483185
1641.90673828125,-14.545919120803582
1647.2900390625,-14.618642077105031
1652.67333984375,-13.948118555218002
1658.056640625,-12.662993256756929
1663.43994140625,-11.23005064161205
1668.8232421875,-10.024352176986113
1674.20654296875,-9.207101512142309
1679.58984375,-8.80938970153441
1684.97314453125,-8.807403569989766
1690.3564453125,-9.165978162060542
1695.73974609375,-9.91197691819088
1701.123046875,-11.25703956778457
1706.50634765625,-13.737528470845518
1711.8896484375,-18.57302286083612
1717.27294921875,-23.99051151624922
1722.65625,-16.422662055601297
1728.03955078125,-11.602432427537126
1733.4228515625,-8.86497765599457
1738.80615234375,-7.304185051608232
1744.189453125,-6.52808807914833
1749.57275390625,-6.346724612779103
1754.9560546875,-6.709669771585647
1760.33935546875,-7.656621206391487
1765.72265625,-9.202496152839544
1771.10595703125,-11.11342419097819
1776.4892578125,-12.593258471242665
1781.87255859375,-12.700453734183482
1787.255859375,-11.506121852489976
1792.63916015625,-9.636677104841002
1798.0224609375,-7.76909289865941
1803.40576171875,-6.458013709541777
1808.7890625,-5.941406501045653
1814.17236328125,-6.204773774159532
1819.5556640625,-7.11060966065824
1824.93896484375,-8.496245241580509
1830.322265625,-10.170760495704611
1835.70556640625,-11.737654590772713
1841.0888671875,-12.557792036120386
1846.47216796875,-12.48459551877447
1851.85546875,-12.217717193427529
1857.23876953125,-12.454969295404009
1862.6220703125,-13.511803130499224
1868.00537109375,-15.411310618270166
1873.388671875,-17.80422988615859
1878.77197265625,-19.57752014252793
1884.1552734375,-19.615051833851236
1889.53857421875,-18.29958361565126
1894.921875,-16.394502471288984
1900.30517578125,-14.672348359863358
1905.6884765625,-13.567075192133837
1911.07177734375,-13.012190366043663
1916.455078125,-12.83207959173163
1921.83837890625,-13.120106925442776
1927.2216796875,-14.236629875690387
1932.60498046875,-16.70904696000404
1937.98828125,-21.522422583202307
1943.37158203125,-31.105375591966204
1948.7548828125,-27.41324615222645
1954.13818359375,-22.768991416607616
1959.521484375,-21.084271553483624
1964.90478515625,-20.555480753029677
1970.2880859375,-20.510029318545406
1975.67138671875,-20.380659854672757
1981.0546875,-19.343727879127012
1986.43798828125,-17.54693864383231
1991.8212890625,-16.067805887739045
1997.20458984375,-15.499869564664383
2002.587890625,-15.982870201186575
2007.97119140625,-17.56329694989791
2013.3544921875,-20.30225798244043
2018.73779296875,-23.76714886667284
2024.12109375,-24.97461140909154
2029.50439453125,-22.957203882660117
2034.8876953125,-20.915173047300044
2040.27099609375,-19.468639800924436
2045.654296875,-18.345800553497085
2051.03759765625,-17.214409125685442
2056.4208984375,-15.927986225266416
2061.80419921875,-14.74957505779875
2067.1875,-14.127722445063727
2072.57080078125,-14.401189613109581
2077.9541015625,-15.797389825043762
2083.33740234375,-18.590999128598106
2088.720703125,-23.264924473673844
2094.10400390625,-25.390755276560103
2099.4873046875,-19.492318064735453
2104.87060546875,-15.292479195459286
2110.25390625,-13.030391055905252
2115.63720703125,-12.263867780595126
2121.0205078125,-12.66570626555123
2126.40380859375,-13.69136083851891
2131.787109375,-14.573068103909343
2137.17041015625,-15.356938160317338
2142.5537109375,-17.145244287741853
2147.93701171875,-20.63884426270915
2153.3203125,-21.93721353956179
2158.70361328125,-19.501273022386993
2164.0869140625,-19.32540661535693
2169.47021484375,-21.275888127611413
2174.853515625,-18.04170048035762
2180.23681640625,-13.221928743092793
2185.6201171875,-10.588204746905891
2191.00341796875,-9.826815170214719
2196.38671875,-10.753930478227812
2201.77001953125,-13.457596601168767
2207.1533203125,-17.083083659665874
2212.53662109375,-15.881493360719398
2217.919921875,-12.511559029335306
2223.30322265625,-10.543619367757026
2228.6865234375,-9.845502141350167
2234.06982421875,-10.268618130008448
2239.453125,-12.147020159597933
2244.83642578125,-16.892846726259275
2250.2197265625,-21.408372586194325
2255.60302734375,-12.219511196062394
2260.986328125,-7.395401285867866
2266.36962890625,-4.999027947481683
2271.7529296875,-4.236866437892052
2277.13623046875,-4.845397559521646
2282.51953125,-6.528473634303302
2287.90283203125,-7.95282411904668
2293.2861328125,-7.006464235750906
2298.66943359375,-4.938476544314354
2304.052734375,-3.255464902296941
2309.43603515625,-1.9898727052233809
2314.8193359375,-0.8636852025610631
2320.20263671875,0.20877007270968032
2325.5859375,1.0966069064138568
2330.96923828125,1.6392776126498783
2336.3525390625,1.7531068800056344
2341.73583984375,1.4256452197718097
2347.119140625,0.6883318346687749
2352.50244140625,-0.36366844133951937
2357.8857421875,-1.4355658724217073
2363.26904296875,-1.8762359828237845
2368.65234375,-1.2020415169173273
2374.03564453125,0.11773832472317725
2379.4189453125,1.3698250952031896
2384.80224609375,2.2287244941722797
2390.185546875,2.633860850956229
2395.56884765625,2.634691347771202
2400.9521484375,2.346020572317888
2406.33544921875,1.9475213957828221
2411.71875,1.6544068884162377
2417.10205078125,1.6094437991497474
2422.4853515625,1.7825742412456378
2427.86865234375,2.023448770871124
2433.251953125,2.1942710965620957
2438.63525390625,2.235089094116752
2444.0185546875,2.1577229654968413
2449.40185546875,2.0176062534121213
2454.78515625,1.8864664718255248
2460.16845703125,1.830022878176122
2465.5517578125,1.8902381067413598
2470.93505859375,2.0742417257492645
2476.318359375,2.3543720008373854
2481.70166015625,2.6770898475048948
2487.0849609375,2.9724441221451103
2492.46826171875,3.1614130116818497
2497.8515625,3.1652098025342
2503.23486328125,2.9187382282784706
2508.6181640625,2.386084848803984
2514.00146484375,1.5765154092509044
2519.384765625,0.562605380412176
2524.76806640625,-0.501712348330777
2530.1513671875,-1.3902544473929037
2535.53466796875,-1.8973254867818063
2540.91796875,-1.988469602125901
2546.30126953125,-1.8234223930608024
2551.6845703125,-1.611188677741985
2557.06787109375,-1.489248474188023
2562.451171875,-1.506196029376639
2567.83447265625,-1.655014503714898
2573.2177734375,-1.9108248378773012
2578.60107421875,-2.253875035165941
2583.984375,-2.671444842230422
2589.36767578125,-3.143307753666766
2594.7509765625,-3.6269248163365835
2600.13427734375,-4.064194261751614
2605.517578125,-4.417195454438717
2610.90087890625,-4.7042300808867115
2616.2841796875,-4.995884007083591
2621.66748046875,-5.374422901287092
2627.05078125,-5.892365434312623
2632.43408203125,-6.546080754511923
2637.8173828125,-7.2572272302959835
2643.20068359375,-7.868019617885467
2648.583984375,-8.194445383093655
2653.96728515625,-8.154793631798643
2659.3505859375,-7.844373283807844
2664.73388671875,-7.4515054602085895
2670.1171875,-7.143792031948438
2675.50048828125,-7.037848222606255
2680.8837890625,-7.219593459200384
2686.26708984375,-7.764779212909527
2691.650390625,-8.74544136751936
2697.03369140625,-10.221761741864983
2702.4169921875,-12.190284644622196
2707.80029296875,-14.322611805957944
2713.18359375,-15.310683005191933
2718.56689453125,-13.993807153771236
2723.9501953125,-11.689303630061488
2729.33349609375,-9.589352021544958
2734.716796875,-7.940968115901718
2740.10009765625,-6.697860525805492
2745.4833984375,-5.762392640005047
2750.86669921875,-5.049202822249626
2756.25,-4.510556640476445
2761.63330078125,-4.140759836652295
2767.0166015625,-3.960934767888038
2772.39990234375,-3.9940406207981627
2777.783203125,-4.239510048481362
2783.16650390625,-4.6489009894036615
2788.5498046875,-5.104858740602383
2793.93310546875,-5.427952260716545
2799.31640625,-5.456181773148842
2804.69970703125,-5.16509742466405
2810.0830078125,-4.681330036398478
2815.46630859375,-4.17312528488396
2820.849609375,-3.7642759722873684
2826.23291015625,-3.5210187643086535
2831.6162109375,-3.46842320602037
2836.99951171875,-3.608942127758622
2842.3828125,-3.940375780516046
2847.76611328125,-4.473041143576819
2853.1494140625,-5.242266493767117
2858.53271484375,-6.312336912559572
2863.916015625,-7.773061150908045
2869.29931640625,-9.741122425825496
2874.6826171875,-12.396320298371341
2880.06591796875,-16.125033996127442
2885.44921875,-22.102016616146077
2890.83251953125,-36.78813416798491
2896.2158203125,-25.786066319287286
2901.59912109375,-20.411281098736353
2906.982421875,-17.960129227994912
2912.36572265625,-16.70073149216865
2917.7490234375,-16.103384383878737
2923.13232421875,-16.014383447103725
2928.515625,-16.46477750495135
2933.89892578125,-17.56199228654457
2939.2822265625,-19.414581946974884
2944.66552734375,-22.074155114625363
2950.048828125,-25.561903851910834
2955.43212890625,-30.30118803412154
2960.8154296875,-33.73277504631453
2966.19873046875,-26.600597110905593
2971.58203125,-20.953365729945634
2976.96533203125,-17.175923154394997
2982.3486328125,-14.52227270763641
2987.73193359375,-12.552574068015712
2993.115234375,-10.95817775297574
2998.49853515625,-9.561002029810787
3003.8818359375,-8.33106496640873
3009.26513671875,-7.3172913118783764
3014.6484375,-6.55245652482485
3020.03173828125,-6.01339436425114
3025.4150390625,-5.632796891718765
3030.79833984375,-5.335409117392615
3036.181640625,-5.077062010390198
3041.56494140625,-4.859077475918485
3046.9482421875,-4.706214182372967
3052.33154296875,-4.632735350970006
3057.71484375,-4.62549180138623
3063.09814453125,-4.649647087286678
3068.4814453125,-4.67038206720611
3073.86474609375,-4.674852463213527
3079.248046875,-4.670313092564954
3084.63134765625,-4.657809210321073
3090.0146484375,-4.610424335271107
3095.39794921875,-4.4784673117738985
3100.78125,-4.226363901112615
3106.16455078125,-3.882204041831586
3111.5478515625,-3.5482783771460022
3116.93115234375,-3.3528362358726547
3122.314453125,-3.3934024953771313
3127.69775390625,-3.7125192099384865
3133.0810546875,-4.299013927790246
3138.46435546875,-5.099541097299309
3143.84765625,-6.041518409093946
3149.23095703125,-7.070314259242529
3154.6142578125,-8.169867076212787
3159.99755859375,-9.29850532368106
3165.380859375,-10.204962796104232
3170.76416015625,-10.343562796378228
3176.1474609375,-9.438177790982065
3181.53076171875,-7.944914485196016
3186.9140625,-6.398883710874836
3192.29736328125,-5.019103768658284
3197.6806640625,-3.8427119982901505
3203.06396484375,-2.869540692952702
3208.447265625,-2.109733635960308
3213.83056640625,-1.5774259983892036
3219.2138671875,-1.282376531299013
3224.59716796875,-1.2387753887108435
3229.98046875,-1.47290258326505
3235.36376953125,-2.0084248397083133
3240.7470703125,-2.8309003646571402
3246.13037109375,-3.848471540826732
3251.513671875,-4.872610711511012
3256.89697265625,-5.655353563546712
3262.2802734375,-5.99353628889764
3267.66357421875,-5.823096758077025
3273.046875,-5.232617246476032
3278.43017578125,-4.414015788005896
3283.8134765625,-3.5787071816035283
3289.19677734375,-2.883593481774031
3294.580078125,-2.406688002844267
3299.96337890625,-2.1627022642536113
3305.3466796875,-2.1308377002094803
3310.72998046875,-2.2800174744574826
3316.11328125,-2.588221750302101
3321.49658203125,-3.0499919721333906
3326.8798828125,-3.665024826082186
3332.26318359375,-4.4203761568103035
3337.646484375,-5.291349677571607
3343.02978515625,-6.260125840032742
3348.4130859375,-7.323463310207073
3353.79638671875,-8.481806836391758
3359.1796875,-9.730819635320408
3364.56298828125,-11.014665520986565
3369.9462890625,-11.990543203835637
3375.32958984375,-11.79174916565595
3380.712890625,-10.065585453582253
3386.09619140625,-7.770591642888361
3391.4794921875,-5.738577828996063
3396.86279296875,-4.227377008048274
3402.24609375,-3.223530915939408
3407.62939453125,-2.620702758519901
3413.0126953125,-2.3419965877718147
3418.39599609375,-2.464403764650753
3423.779296875,-3.2693024764130314
3429.16259765625,-5.2541079077737285
3434.5458984375,-9.410688202519193
3439.92919921875,-17.64822021514331
3445.3125,-12.649229025222198
3450.69580078125,-7.491957498228502
3456.0791015625,-5.37322432388775
3461.46240234375,-4.692843992894028
3466.845703125,-4.417686810441564
3472.22900390625,-3.8533510260725556
3477.6123046875,-3.1522203119354804
3482.99560546875,-2.809264097035078
3488.37890625,-3.0043487869755836
3493.76220703125,-3.5825131334805183
3499.1455078125,-4.2641034298110565
3504.52880859375,-4.986982463335165
3509.912109375,-5.911419342139299
3515.29541015625,-6.574989660834096
3520.6787109375,-5.6105209480864
3526.06201171875,-3.5181726489999843
3531.4453125,-1.8471607600345612
3536.82861328125,-1.085835598797422
3542.2119140625,-1.1115021252553225
3547.59521484375,-1.3795540841603502
3552.978515625,-1.0819046264057106
3558.36181640625,-0.10605847865075219
3563.7451171875,0.9414343134205226
3569.12841796875,1.7096825786596792
3574.51171875,2.1308385435729122
3579.89501953125,2.1309253106007056
3585.2783203125,1.6387052371675404
3590.66162109375,0.8030022958922587
3596.044921875,0.12690326643382438
3601.42822265625,-0.024982541126509487
3606.8115234375,-0.10252510955419106
3612.19482421875,-0.7722787115466918
3617.578125,-2.0524729664588155
3622.96142578125,-2.7293030832635394
3628.3447265625,-1.7893712641286454
3633.72802734375,-0.49206852773470483
3639.111328125,0.19828261107996406
3644.49462890625,0.1350348811549102
3649.8779296875,-0.7291209506929897
3655.26123046875,-2.5871148707977594
3660.64453125,-5.825930922236991
3666.02783203125,-11.120808705158133
3671.4111328125,-17.92749509262633
3676.79443359375,-17.02361121978342
3682.177734375,-14.64526068047187
3687.56103515625,-12.342805750881842
3692.9443359375,-9.745690346683375
3698.32763671875,-8.04941214947648
3703.7109375,-7.508322917910048
3709.09423828125,-7.319886371780612
3714.4775390625,-6.228446227777473
3719.86083984375,-4.658659369872598
3725.244140625,-3.7384738343640422
3730.62744140625,-3.545282504953832
3736.0107421875,-3.330393039151086
3741.39404296875,-2.463935934965818
3746.77734375,-1.208266344100058
3752.16064453125,-0.17472365061853695
3757.5439453125,0.10283532127703537
3762.92724609375,-0.7897749682590283
3768.310546875,-3.107571585707137
3773.69384765625,-6.337163899102317
3779.0771484375,-7.138467162297517
3784.46044921875,-5.208804974490873
3789.84375,-3.5862843395240063
3795.22705078125,-2.4226937962476183
3800.6103515625,-1.26051501405963
3805.99365234375,0.01309092204531025
3811.376953125,1.2128456396289735
3816.76025390625,2.0367036634941567
3822.1435546875,2.173270504762548
3827.52685546875,1.3169491829518294
3832.91015625,-1.0447882402844804
3838.29345703125,-6.312626345574349
3843.6767578125,-13.361565286535475
3849.06005859375,-5.158184675703441
3854.443359375,-1.4282587645044975
3859.82666015625,-0.1730209415122601
3865.2099609375,-0.26491231841423946
3870.59326171875,-1.240999594582353
3875.9765625,-2.963442186309659
3881.35986328125,-5.1915291685541245
3886.7431640625,-5.239754257478343
3892.12646484375,-2.1399709376163774
3897.509765625,0.2939633601240933
3902.89306640625,1.1477421817249231
3908.2763671875,0.4335724103446835
3913.65966796875,-2.058015164674833
3919.04296875,-7.322050851500701
3924.42626953125,-16.070175688409538
3929.8095703125,-8.737679249826444
3935.19287109375,-4.433840499941908
3940.576171875,-2.559687244915989
3945.95947265625,-2.078173290202321
3951.3427734375,-2.60971000172061
3956.72607421875,-2.9416431654145567
3962.109375,-1.0930943181274633
3967.49267578125,1.5628629267343495
3972.8759765625,3.353333700355255
3978.25927734375,4.017065563491583
3983.642578125,3.569847336010415
3989.02587890625,1.8685876019649383
3994.4091796875,-1.6014166554207048
3999.79248046875,-8.086504638104703
4005.17578125,-11.126111950725782
4010.55908203125,-6.046670343083562
4015.9423828125,-4.2733879751779416
4021.32568359375,-4.173042399747056
4026.708984375,-3.8156838827884423
4032.09228515625,-2.434510670947692
4037.4755859375,-1.1227069176683524
4042.85888671875,-0.6170834950930949
4048.2421875,-0.9984266142252284
4053.62548828125,-2.0691870321716626
4059.0087890625,-3.673195642509053
4064.39208984375,-6.205024678368495
4069.775390625,-8.780539143429657
4075.15869140625,-5.20618352411085
4080.5419921875,-1.3047755064675632
4085.92529296875,0.10921696041010023
4091.30859375,-0.9701635620804422
4096.69189453125,-4.2119890570412375
4102.0751953125,-3.320201605891089
4107.45849609375,1.2363352374557135
4112.841796875,4.067480438399725
4118.22509765625,5.259779418190702
4123.6083984375,4.861822118612508
4128.99169921875,2.2624777682851875
4134.375,-5.5030144441278175
4139.75830078125,-8.53521674169617
4145.1416015625,1.5879842375787487
4150.52490234375,5.119046064488238
4155.908203125,6.619469604603095
4161.29150390625,6.921678626742079
4166.6748046875,6.038477841413689
4172.05810546875,3.774639679105004
4177.44140625,1.8082679628267837
4182.82470703125,4.140202063251158
4188.2080078125,7.0327999930674885
4193.59130859375,8.583761919256208
4198.974609375,9.030222532009125
4204.35791015625,8.509014105483082
4209.7412109375,6.600084041869184
4215.12451171875,2.204267289400033
4220.5078125,0.7621450338572354
4225.89111328125,7.077464971050319
4231.2744140625,10.556332480281661
4236.65771484375,11.830120784491797
4242.041015625,11.520029561542835
4247.42431640625,10.097737779685982
4252.8076171875,8.453023687446837
4258.19091796875,7.951929401652769
4263.57421875,8.784752202202608
4268.95751953125,9.953232089741546
4274.3408203125,10.780850119097273
4279.72412109375,11.0918232997161
4285.107421875,11.172160773478023
4290.49072265625,11.559146479827467
4295.8740234375,12.278298696017515
4301.25732421875,12.71480788244517
4306.640625,12.297185872241855
4312.02392578125,10.656690511524475
4317.4072265625,7.443562570211098
4322.79052734375,2.3436814402411885
4328.173828125,-2.4801620761179706
4333.55712890625,-2.6912227519292826
4338.9404296875,-4.138372056033003
4344.32373046875,-7.834140615063286
4349.70703125,-4.029013407574559
4355.09033203125,-0.2711387956777389
4360.4736328125,-0.13023501175584648
4365.85693359375,-5.752272656304692
4371.240234375,-8.478955717495593
4376.62353515625,2.8942175608214193
4382.0068359375,6.603437821354884
4387.39013671875,7.048272224577757
4392.7734375,4.026701891404011
4398.15673828125,-10.124058314900154
4403.5400390625,2.0062185944530357
4408.92333984375,8.228621200405167
4414.306640625,10.392068867136963
4419.68994140625,10.444298290057926
4425.0732421875,8.909339364287433
4430.45654296875,5.9271090115124725
4435.83984375,0.8450328709296874
4441.22314453125,-7.525530870503499
4446.6064453125,2.644619330826063
4451.98974609375,8.664641995255622
4457.373046875,11.842692501322125
4462.75634765625,13.20652510378496
4468.1396484375,12.989526018973008
4473.52294921875,11.1056916522433
4478.90625,8.108892324193887
4484.28955078125,9.295706054987203
4489.6728515625,13.317237519627778
4495.05615234375,15.96343352109432
4500.439453125,17.220711284896396
4505.82275390625,17.43633428951576
4511.2060546875,16.91429762155462
4516.58935546875,15.913465319867502
4521.97265625,14.500001623567083
4527.35595703125,12.364180417209788
4532.7392578125,9.020983385657162
4538.12255859375,6.679998072311394
4543.505859375,9.94468107520576
