3.041699999999984694e-02,1.535666467000000011e+03
3.124999999999993061e-02,1.574121763000000101e+03
3.208300000000001428e-02,1.639617964999999913e+03
3.291700000000112591e-02,1.751694811999999956e+03
3.374999999999943323e-02,1.825663123000000041e+03
3.458299999999951690e-02,1.890469945000000052e+03
3.541700000000062853e-02,1.991824794000000111e+03
3.625000000000071221e-02,2.108879013000000214e+03
3.708300000000079588e-02,2.122668027000000166e+03
3.791700000000013115e-02,2.134069544999999835e+03
3.875000000000021483e-02,2.157745867999999973e+03
3.958300000000029850e-02,2.176827311000000009e+03
4.041699999999963377e-02,2.177721087999999781e+03
4.124999999999971745e-02,2.192976853000000119e+03
4.208299999999980112e-02,2.202207829999999831e+03
4.291700000000091275e-02,2.218469273000000157e+03
4.375000000000099643e-02,2.229442869999999857e+03
4.458300000000108010e-02,2.228937003000000004e+03
4.541700000000041537e-02,2.243667151999999987e+03
4.625000000000049905e-02,2.266180839000000105e+03
4.708300000000058272e-02,2.291132822000000033e+03
4.791699999999991799e-02,2.313323875999999927e+03
4.875000000000000167e-02,2.323461784000000080e+03
4.958300000000008534e-02,2.324029641999999967e+03
5.041699999999942061e-02,2.326379515000000083e+03
5.124999999999950429e-02,2.336298995000000104e+03
5.208299999999958796e-02,2.360207519999999931e+03
5.291700000000069959e-02,2.383740409000000000e+03
5.375000000000078326e-02,2.397824692000000141e+03
5.458300000000086694e-02,2.403068863999999849e+03
5.541700000000020221e-02,2.397022331000000122e+03
5.625000000000028588e-02,2.414968343000000004e+03
5.708300000000036956e-02,2.440555412000000160e+03
5.791699999999970483e-02,2.457928091000000222e+03
5.874999999999978850e-02,2.463930999000000156e+03
5.958299999999987218e-02,2.457643387000000075e+03
6.041700000000098381e-02,2.467837341999999808e+03
6.125000000000106748e-02,2.523611327000000074e+03
6.208300000000115115e-02,2.637401263000000199e+03
6.291700000000048643e-02,2.763658872999999858e+03
6.375000000000057010e-02,2.824711445999999796e+03
6.458300000000065377e-02,2.826383100999999897e+03
6.541699999999998905e-02,2.932104053999999905e+03
6.625000000000007272e-02,2.985693721000000096e+03
6.708300000000015639e-02,3.423145031000000017e+03
6.791699999999949167e-02,3.553541080999999849e+03
6.874999999999957534e-02,3.807390843000000132e+03
6.958299999999965901e-02,3.910287389000000076e+03
7.041700000000077064e-02,3.929384361999999783e+03
7.125000000000085432e-02,3.806622194000000036e+03
7.208300000000093799e-02,3.910977095000000190e+03
7.291700000000027326e-02,4.060273661000000175e+03
7.375000000000035694e-02,3.969218902999999955e+03
7.458300000000044061e-02,4.078674450999999863e+03
7.541699999999977588e-02,4.069933726000000206e+03
7.624999999999985956e-02,4.095355321999999887e+03
7.708299999999994323e-02,4.124677550999999767e+03
7.791700000000105486e-02,2.289516353999999865e+03
7.875000000000113853e-02,2.261507719000000179e+03
7.958299999999944585e-02,2.222107074000000011e+03
8.041700000000055748e-02,2.263758672999999817e+03
8.125000000000064115e-02,2.242228698999999779e+03
8.208300000000072483e-02,2.284866896999999881e+03
8.291700000000006010e-02,2.284195623999999953e+03
8.375000000000014377e-02,2.322716495000000123e+03
8.458300000000022745e-02,2.321905635000000075e+03
8.541699999999956272e-02,2.347559373000000051e+03
8.624999999999964639e-02,2.369199240999999802e+03
8.708299999999973007e-02,2.411938972999999805e+03
8.791700000000084170e-02,2.453197803000000022e+03
8.875000000000092537e-02,2.480900662999999895e+03
8.958300000000100904e-02,2.517645738000000165e+03
9.041700000000034432e-02,2.523040816000000177e+03
9.125000000000042799e-02,2.521225381000000198e+03
9.208300000000051166e-02,2.563349256999999852e+03
9.291699999999984694e-02,2.605739306999999826e+03
9.374999999999993061e-02,2.633587914000000183e+03
