0.189190,1327
0.189940,1348
0.190690,1418
0.191440,1480
0.192190,1564
0.192940,1598
0.193690,1640.502244
0.194440,1729.567224
0.195190,1802.512949
0.195940,1839.023505
0.196690,1856.120521
0.197440,1879.083068
0.198190,1898.861356
0.198940,1918.250621
0.199690,1944.857400
0.200440,1966.355789
0.201190,1979.118101
0.201940,1991.878168
0.202690,2010.873409
0.203440,2017.254905
0.204190,2032.422874
0.204940,2056.317837
0.205690,2071.575137
0.206440,2098.338581
0.207190,2114.797288
0.207940,2140.927660
0.208690,2176.073080
0.209440,2211.438795
0.210190,2250.150092
0.210940,2288.468092
0.211690,2362.221987
0.212440,2438.872850
0.213190,2494
0.213940,2520
0.214690,2582
0.215440,3126
0.216190,3382
0.216940,3543
0.217690,3782
0.218440,3902
0.219190,nan
0.219940,nan
0.220690,nan
0.221440,nan
0.222190,nan
0.222940,nan
0.223690,nan
0.224440,nan
0.225190,nan
0.225940,nan
0.226690,3835
0.227440,3439
0.228190,2105
0.228940,1647.146476
0.229690,1562.699421
0.230440,1557.332815
0.231190,1577.929702
0.231940,1595.935701
0.232690,1614.546885
0.233440,1619.714866
0.234190,1635.240925
0.234940,1669.211119
0.235690,1675.338129
0.236440,1731.807063
0.237190,1821.641028
0.237940,1927.595852
0.238690,1969.085469
0.239440,2001.121250
0.240190,2042.612905
0.240940,2082.357370
0.241690,2129.095995
0.242440,2158.852660
0.243190,2195.811351
0.243940,2230.148887
0.244690,2278.691560
0.245440,2297.997766
0.246190,2316.776509
0.246940,2338.468034
0.247690,2363.174272
0.248440,2407.247864
0.249190,2436.133383
0.249940,2483.578489
0.250690,2538.703967
0.251440,2697.782514
0.252190,nan
0.252940,nan
0.253690,nan
0.254440,nan
0.255190,nan
0.255940,nan
0.256690,nan
0.257440,nan
0.258190,nan
0.258940,nan
0.259690,2800
0.260440,2730
0.261190,2640
0.261940,2578
0.262690,2473
0.263440,2335
0.264190,2002
0.264940,1892.713420
0.265690,1931.764706
0.266440,1921.713878
0.267190,1910.309853
0.267940,1881.780035
0.268690,1866.274596
0.269440,1860.282354
0.270190,1873.740211
0.270940,1882.784255
0.271690,1914.459653
0.272440,1952.476519
0.273190,1966.080886
0.273940,1980.698104
0.274690,1982.819437
0.275440,1994.646105
0.276190,2002.521625
0.276940,2000.270490
0.277690,1993.439623
0.278440,1992.983028
0.279190,1998.942960
0.279940,1988.527627
0.280690,1977.329708
0.281440,1959.296601
0.282190,1918.901310
0.282940,1844.781028
0.283690,1818.184811
0.284440,1831.126638
0.285190,1524
0.285940,1438
0.286690,1378.890364
0.287440,1381.650984
