2.567499999999999644e-02,1.019000000000000000e+03
2.650799999999999684e-02,1.104000000000000000e+03
2.734099999999999725e-02,1.208000000000000000e+03
2.817499999999999866e-02,1.349000000000000000e+03
2.900799999999999212e-02,1.487000000000000000e+03
2.984099999999999253e-02,1.599000000000000000e+03
3.067499999999999394e-02,1.674000000000000000e+03
3.150799999999999434e-02,1.710000000000000000e+03
3.234099999999999475e-02,1.832000000000000000e+03
3.650799999999999879e-02,1.962000000000000000e+03
4.567499999999999338e-02,2.037000000000000000e+03
4.650799999999999379e-02,2.061000000000000000e+03
4.734099999999999420e-02,2.068000000000000000e+03
4.817499999999999560e-02,2.072000000000000000e+03
4.900799999999999601e-02,2.095000000000000000e+03
4.984099999999998948e-02,2.110000000000000000e+03
5.067499999999999089e-02,2.131000000000000000e+03
5.150799999999999129e-02,2.169000000000000000e+03
5.900799999999999795e-02,2.270000000000000000e+03
5.984099999999999836e-02,2.318000000000000000e+03
6.067499999999999977e-02,2.377000000000000000e+03
6.150800000000000017e-02,2.408000000000000000e+03
6.234100000000000058e-02,2.417000000000000000e+03
6.317500000000000893e-02,2.467000000000000000e+03
6.400800000000000933e-02,2.641000000000000000e+03
6.484099999999998198e-02,3.103000000000000000e+03
6.567499999999998339e-02,3.277000000000000000e+03
6.650799999999998380e-02,nan
6.734099999999998420e-02,nan
6.817499999999998561e-02,nan
6.900799999999998602e-02,nan
6.984099999999998643e-02,nan
7.067499999999998783e-02,nan
7.150799999999998824e-02,nan
7.234099999999998865e-02,nan
7.317499999999999005e-02,nan
7.400799999999999046e-02,nan
7.484099999999999087e-02,3.250451751000000058e+03
7.567499999999999227e-02,2.792158797000000050e+03
7.650799999999999268e-02,2.815990080000000034e+03
7.734099999999999309e-02,2.632444191999999930e+03
7.817499999999999449e-02,2.387363952000000154e+03
7.900799999999999490e-02,2.364106682999999975e+03
8.067499999999999671e-02,2.369653240000000096e+03
8.150799999999999712e-02,2.393230798000000050e+03
8.317499999999999893e-02,2.394951818999999887e+03
8.400799999999999934e-02,2.397673248000000058e+03
8.567500000000000115e-02,2.409681963999999880e+03
8.650800000000000156e-02,2.431113225000000057e+03
8.734100000000000197e-02,2.464389126000000033e+03
8.984100000000000419e-02,2.477498892999999953e+03
9.067500000000000560e-02,2.490527999999999793e+03
9.317500000000000782e-02,2.554911251999999877e+03
9.400800000000000822e-02,2.577134547999999995e+03
9.484100000000000863e-02,2.620888033000000178e+03
9.567499999999998228e-02,2.728610466000000088e+03
9.650799999999998269e-02,3.342994154999999864e+03
9.734099999999998309e-02,3.449420145999999932e+03
9.817499999999998450e-02,nan
9.984099999999998531e-02,nan
1.006749999999999867e-01,nan
1.006749999999999867e-01,nan
1.006749999999999867e-01,nan
1.015079999999999871e-01,3.651230900999999903e+03
1.023419999999999885e-01,3.466909958000000188e+03
1.031749999999999889e-01,3.356256221999999980e+03
1.040079999999999893e-01,3.298499393000000055e+03
1.048419999999999908e-01,3.239325674000000163e+03
1.056749999999999912e-01,3.240725579999999809e+03
1.065079999999999916e-01,3.137525012999999944e+03
1.073419999999999930e-01,3.007163555999999971e+03
1.081749999999999934e-01,2.817369416999999885e+03
1.090079999999999938e-01,2.550217183000000205e+03
1.098419999999999952e-01,2.428888814999999795e+03
1.123419999999999974e-01,2.393887412999999924e+03
1.131749999999999978e-01,2.400665112000000136e+03
1.140079999999999982e-01,2.393424629000000095e+03
1.148419999999999996e-01,2.439092890999999781e+03
1.156750000000000000e-01,2.448282185999999911e+03
1.165080000000000005e-01,2.452133768000000146e+03
1.173420000000000019e-01,2.452084507000000031e+03
1.181750000000000023e-01,2.457060531000000083e+03
1.190079999999999749e-01,2.499422461000000112e+03
1.198419999999999763e-01,2.472760639999999967e+03
1.206749999999999767e-01,2.444647437000000082e+03
1.215079999999999771e-01,2.455216280999999981e+03
1.223419999999999785e-01,2.461064623000000211e+03
1.231749999999999790e-01,2.477567288000000190e+03
1.240079999999999794e-01,2.461216366999999991e+03
1.248419999999999808e-01,2.479001866999999947e+03
1.256749999999999812e-01,2.479857810999999856e+03
1.265079999999999816e-01,2.456527818999999909e+03
1.273419999999999830e-01,2.435956572000000051e+03
1.281749999999999834e-01,2.429015683000000081e+03
1.290079999999999838e-01,2.395769491000000016e+03
1.298419999999999852e-01,2.360645958000000064e+03
1.306749999999999856e-01,2.350408437999999933e+03
1.315079999999999860e-01,2.327584670000000187e+03
1.323419999999999874e-01,2.319444136999999955e+03
1.331749999999999878e-01,2.230845500999999786e+03
1.340079999999999882e-01,1.938504220000000032e+03
1.343250000000000000e-01,1.109001866999999947e+03
