3.462499999999999606e-02,1.307257839000000104e+03
3.537499999999999672e-02,1.375328080000000000e+03
3.612499999999999739e-02,1.506657948000000033e+03
3.687499999999999806e-02,1.641586491000000024e+03
3.762499999999999872e-02,1.750930706999999984e+03
3.837499999999999939e-02,1.804554802999999993e+03
3.912500000000000006e-02,1.867723905999999943e+03
3.987500000000000072e-02,1.927807682000000113e+03
4.062499999999999445e-02,1.978585430000000088e+03
4.137499999999999512e-02,2.013082002999999986e+03
4.212499999999999578e-02,2.057756375999999818e+03
4.287499999999999645e-02,2.100511277000000064e+03
4.362499999999999711e-02,2.119154489999999896e+03
4.437499999999999084e-02,2.137315426000000116e+03
4.512499999999999151e-02,2.162909604999999829e+03
4.587499999999999217e-02,2.185366813999999977e+03
4.662499999999999284e-02,2.200936302000000069e+03
4.737499999999999351e-02,2.205346997000000101e+03
4.812499999999999417e-02,2.205409537000000000e+03
4.887499999999999484e-02,2.222803879999999936e+03
4.962499999999999550e-02,2.224577580000000125e+03
5.037499999999999617e-02,2.220628130999999939e+03
5.112499999999999684e-02,2.223201615999999831e+03
5.187499999999999750e-02,2.230190231999999924e+03
5.262499999999999817e-02,2.235741054000000076e+03
5.337499999999999883e-02,2.234016587999999956e+03
5.412499999999999950e-02,2.239039916000000176e+03
5.487500000000000017e-02,2.240275321000000076e+03
5.562500000000000083e-02,2.241886093999999957e+03
5.637500000000000150e-02,2.265182945999999902e+03
5.712500000000000216e-02,2.275245723999999882e+03
5.787500000000000283e-02,2.278854901000000154e+03
5.862500000000000350e-02,2.289067062999999962e+03
5.937500000000000416e-02,2.292541435000000092e+03
6.012499999999999095e-02,2.292726881000000049e+03
6.087499999999999162e-02,2.296588412000000062e+03
6.162499999999999228e-02,2.295223140000000058e+03
6.237499999999999295e-02,2.303108240000000023e+03
6.312499999999998668e-02,2.331968628000000081e+03
6.387499999999998734e-02,2.345897112999999990e+03
6.462499999999998801e-02,2.344347439000000122e+03
6.537499999999998868e-02,2.323293489000000136e+03
6.612499999999998934e-02,2.347525982999999997e+03
6.687499999999999001e-02,2.349701156999999967e+03
6.762499999999999067e-02,2.336480054999999993e+03
6.837499999999999134e-02,2.343877226000000064e+03
6.912499999999999201e-02,2.392405914999999823e+03
6.987499999999999267e-02,2.359956866999999875e+03
7.062499999999999334e-02,2.367495295000000169e+03
7.137499999999999400e-02,2.440101792999999816e+03
7.212499999999999467e-02,2.416312116000000060e+03
7.287499999999999534e-02,2.389455784000000222e+03
7.362499999999999600e-02,2.411991743000000042e+03
7.437499999999999667e-02,2.475906307000000197e+03
7.512499999999999734e-02,2.461873540999999932e+03
7.587499999999999800e-02,2.473805906000000050e+03
7.662499999999999867e-02,2.536208070000000134e+03
7.737499999999999933e-02,2.522336232000000109e+03
7.812500000000000000e-02,2.606196777000000111e+03
7.887500000000000067e-02,3.448000000000000000e+03
9.087500000000001132e-02,nan
9.087500000000001132e-02,3.376000000000000000e+03
9.312499999999998557e-02,2.430000000000000000e+03
9.387499999999998623e-02,1.886818727000000081e+03
9.462499999999998690e-02,1.798876195000000052e+03
9.537499999999998757e-02,1.762075694999999996e+03
9.612499999999998823e-02,1.755311081000000058e+03
9.687499999999998890e-02,1.775990577999999914e+03
9.762499999999998956e-02,1.773566297000000077e+03
9.837499999999999023e-02,1.793397071000000096e+03
9.912499999999999090e-02,1.804741541000000097e+03
9.987499999999999156e-02,1.807171691000000010e+03
1.006249999999999922e-01,1.823894808000000012e+03
1.013749999999999929e-01,1.838781862000000046e+03
1.021249999999999936e-01,1.847746313999999984e+03
1.028749999999999942e-01,1.872819164000000001e+03
1.036249999999999949e-01,1.887453758999999991e+03
1.043749999999999956e-01,1.888409705999999915e+03
1.051249999999999962e-01,1.901918224999999893e+03
1.058749999999999969e-01,1.914842834000000039e+03
1.066249999999999976e-01,1.923391176000000087e+03
1.073749999999999982e-01,1.945918987000000016e+03
1.081249999999999989e-01,1.951028606999999965e+03
1.088749999999999996e-01,1.938360261000000037e+03
1.096250000000000002e-01,1.947212612999999919e+03
1.103750000000000009e-01,1.952623761999999942e+03
1.111250000000000016e-01,1.928788440999999921e+03
1.118750000000000022e-01,1.915009178999999904e+03
1.126250000000000029e-01,1.895766691000000037e+03
1.133750000000000036e-01,1.866592178999999987e+03
1.141250000000000042e-01,1.856203261999999995e+03
1.148750000000000049e-01,1.790202567999999928e+03
1.156250000000000056e-01,1.707654493000000002e+03
1.163750000000000062e-01,1.696056917999999996e+03
1.171250000000000069e-01,1.607793053999999984e+03
1.178750000000000075e-01,1.516531768000000056e+03
1.186250000000000082e-01,1.449057434999999941e+03
1.193750000000000089e-01,1.406669863999999961e+03
1.201250000000000095e-01,1.346097371999999950e+03
1.208750000000000102e-01,1.423866651999999931e+03
1.216250000000000109e-01,1.420126201000000037e+03
1.223750000000000115e-01,1.422542504000000008e+03
1.231250000000000122e-01,1.376729554000000007e+03
1.238750000000000129e-01,1.381543128000000024e+03
1.246250000000000135e-01,1.386874636000000010e+03
1.253750000000000142e-01,1.365152387000000090e+03
