freq(Hz),pow(dB/Hz)
0,-5.667395294642967
5.38330078125,-5.3074301509579165
10.7666015625,-4.210992879822294
16.14990234375,-2.5215228237563974
21.533203125,-0.5758239354959777
26.91650390625,1.6166133017056628
32.2998046875,4.529480682433709
37.68310546875,8.342060343205004
43.06640625,12.516855504290943
48.44970703125,16.484168038362228
53.8330078125,19.98028336200923
59.21630859375,22.917997493199014
64.599609375,25.249890560060095
69.98291015625,26.917504915048358
75.3662109375,27.854792860566388
80.74951171875,28.00504645716319
86.1328125,27.331417115574673
91.51611328125,25.822587081827017
96.8994140625,23.5059128738989
102.28271484375,20.493788776443964
107.666015625,17.125619437788632
113.04931640625,14.245025831129457
118.4326171875,12.958916037843641
123.81591796875,13.170073553303636
129.19921875,13.775401161726258
134.58251953125,13.998559077505433
139.9658203125,13.475460374043164
145.34912109375,12.0105687811504
150.732421875,9.439471703880072
156.11572265625,5.564740542548259
161.4990234375,0.22658505269206194
166.88232421875,-5.9607128255401935
172.265625,-11.924376828261124
177.64892578125,-27.297491191961697
183.0322265625,-7.467142661912712
188.41552734375,-0.8522561833116548
193.798828125,2.836532226148814
199.18212890625,5.017149125514917
204.5654296875,6.15145996177704
209.94873046875,6.421373304995445
215.33203125,5.888361122575473
220.71533203125,4.5364749757272875
226.0986328125,2.2487067389963595
231.48193359375,-1.3292919450379208
236.865234375,-7.39456709096169
242.24853515625,-24.602901275819256
247.6318359375,-11.199289017265052
253.01513671875,-6.201003522462067
258.3984375,-4.373100259752065
263.78173828125,-4.03951831356289
269.1650390625,-4.395504032579932
274.54833984375,-3.9343549326693235
279.931640625,-1.6047297481896239
285.31494140625,1.163026744295928
290.6982421875,3.2756022049776883
296.08154296875,4.582610779613878
301.46484375,5.233416576596671
306.84814453125,5.451462318999798
312.2314453125,5.433607112864081
317.61474609375,5.24933413193189
322.998046875,4.805523993204525
328.38134765625,3.924491733545743
333.7646484375,2.4617771564898483
339.14794921875,0.42856987066900054
344.53125,-1.7560487337597306
349.91455078125,-2.9487621899200716
355.2978515625,-2.323522892854353
360.68115234375,-0.6249403199144052
366.064453125,1.3246071002149271
371.44775390625,3.167359454877874
376.8310546875,4.685947150807518
382.21435546875,5.706081923496162
387.59765625,6.098279434273044
392.98095703125,5.762273934575015
398.3642578125,4.586737731931733
403.74755859375,2.3903727310080414
409.130859375,-1.144695998300744
414.51416015625,-6.152395546927606
419.8974609375,-8.55015657213481
425.28076171875,-6.294343978225819
430.6640625,-5.20141374934248
436.04736328125,-5.674230565951173
441.4306640625,-6.8698266311769
446.81396484375,-7.380458633948814
452.197265625,-6.577915418329714
457.58056640625,-5.510145678886129
462.9638671875,-5.241170627718253
468.34716796875,-6.631718476087276
473.73046875,-11.587619329590071
479.11376953125,-22.029675949396186
484.4970703125,-7.493497774428922
489.88037109375,-2.4707359646558227
495.263671875,-0.19439006407332537
500.64697265625,0.46372906129460795
506.0302734375,-0.02931933280708099
511.41357421875,-1.0341887628514481
516.796875,-1.3470298280849924
522.18017578125,-0.5232206340056471
527.5634765625,0.4108353198313169
532.94677734375,0.7901371886356203
538.330078125,0.6508496691917508
543.71337890625,0.3782979236708257
549.0966796875,0.39027818330747954
554.47998046875,0.7793683822220205
559.86328125,1.3264615652101828
565.24658203125,1.8884971325313766
570.6298828125,2.686703676410856
576.01318359375,4.087621241962301
581.396484375,5.9403142960589825
586.77978515625,7.70935775939693
592.1630859375,9.050195825758067
597.54638671875,9.853198908093292
602.9296875,10.091088446898391
608.31298828125,9.733413861121692
613.6962890625,8.719615875473867
619.07958984375,6.947994806346745
624.462890625,4.253277984096987
629.84619140625,0.34503748711660764
635.2294921875,-5.3192542157067635
640.61279296875,-11.979675923267505
645.99609375,-9.835112377066359
651.37939453125,-6.086305381465186
656.7626953125,-3.5868693396432425
662.14599609375,-1.7951085236083362
667.529296875,-0.48562716117787585
672.91259765625,0.4615884652515395
678.2958984375,1.086184881096049
683.67919921875,1.3243991549986545
689.0625,1.0541908469968708
694.44580078125,0.15018437726146255
699.8291015625,-1.5133828314877253
705.21240234375,-4.106431185774634
710.595703125,-7.906212012725363
715.97900390625,-13.242045982474375
721.3623046875,-18.5110699555975
726.74560546875,-18.346172217380843
732.12890625,-17.08277459949156
737.51220703125,-16.07330563298912
742.8955078125,-14.69330709890199
748.27880859375,-13.83003561897648
753.662109375,-14.713728618429492
759.04541015625,-19.146401194804447
764.4287109375,-24.341260291337964
769.81201171875,-14.42158906509275
775.1953125,-10.108492700875768
780.57861328125,-8.622176427967057
785.9619140625,-9.183647968780047
791.34521484375,-11.706238742999274
796.728515625,-15.776444239751175
802.11181640625,-15.71371864391235
807.4951171875,-11.878563849269382
812.87841796875,-9.255808640001277
818.26171875,-7.734597385720611
823.64501953125,-6.760366413849619
829.0283203125,-5.960112638576054
834.41162109375,-5.325535376271715
839.794921875,-5.080627079740689
845.17822265625,-5.384065540711708
850.5615234375,-6.239840115865651
855.94482421875,-7.527928584427689
861.328125,-8.9126644796401
866.71142578125,-9.696073534039284
872.0947265625,-9.347711742121064
877.47802734375,-8.170558939346368
882.861328125,-6.746242195314749
888.24462890625,-5.536059586162109
893.6279296875,-4.88239490149471
899.01123046875,-5.0012864015125125
904.39453125,-5.900617788064712
909.77783203125,-6.836942414970084
915.1611328125,-5.9109044429727575
920.54443359375,-3.388677854061157
925.927734375,-1.1087956085017117
931.31103515625,0.35506652618696
936.6943359375,0.9955471200214236
942.07763671875,0.872234640853834
947.4609375,0.012493498239303201
952.84423828125,-1.5872623309103107
958.2275390625,-3.893291730703052
963.61083984375,-6.587982745189006
968.994140625,-8.688145986850488
974.37744140625,-9.510538615085355
979.7607421875,-9.946049232224766
985.14404296875,-10.516763633142745
990.52734375,-10.47869632499509
995.91064453125,-9.479732168890802
1001.2939453125,-8.473201421223399
1006.67724609375,-8.07617407603578
1012.060546875,-8.166171407007795
1017.44384765625,-8.188304243136889
1022.8271484375,-7.610405109873529
1028.21044921875,-6.464286201710859
1033.59375,-5.2099153106923435
1038.97705078125,-4.299568514555681
1044.3603515625,-4.059001395917542
1049.74365234375,-4.743250075524738
1055.126953125,-6.643444879213542
1060.51025390625,-10.279334663053927
1065.8935546875,-16.370238681231985
1071.27685546875,-16.86987470492753
1076.66015625,-12.281428653822754
1082.04345703125,-10.306597221621573
1087.4267578125,-10.452828192920588
1092.81005859375,-12.804717241297094
1098.193359375,-18.01418069719233
1103.57666015625,-16.25604084134107
1108.9599609375,-9.65942264716186
1114.34326171875,-5.336855991378036
1119.7265625,-2.3534711732719673
1125.10986328125,-0.3745857796454819
1130.4931640625,0.6649607663667523
1135.87646484375,0.750209712546262
1141.259765625,-0.2223765023531911
1146.64306640625,-2.587578452284898
1152.0263671875,-7.390418731378804
1157.40966796875,-16.42392694265176
1162.79296875,-9.024671560532964
1168.17626953125,-4.326984380330879
1173.5595703125,-2.627598854251194
1178.94287109375,-2.8502645196666467
1184.326171875,-4.920817091937504
1189.70947265625,-9.297994060829296
1195.0927734375,-13.391773386186127
1200.47607421875,-9.656490846946028
1205.859375,-7.2010221282454925
1211.24267578125,-7.1248741010238135
1216.6259765625,-8.937316779837364
1222.00927734375,-11.059880419746184
1227.392578125,-9.555370100614727
1232.77587890625,-6.923742116304361
1238.1591796875,-5.774510872175355
1243.54248046875,-6.3568890877131965
1248.92578125,-8.091786569006779
1254.30908203125,-7.697738616546573
1259.6923828125,-4.593785920081541
1265.07568359375,-2.108679476991439
1270.458984375,-0.7339795795416632
1275.84228515625,-0.10444234667170069
1281.2255859375,0.16065808971582918
1286.60888671875,0.26056348818459607
1291.9921875,0.18218531122503298
1297.37548828125,-0.13232537818735154
1302.7587890625,-0.6116099065329573
1308.14208984375,-1.0811092167367673
1313.525390625,-1.536760361014893
1318.90869140625,-2.333072326658856
1324.2919921875,-4.041456828671508
1329.67529296875,-7.396968171625863
1335.05859375,-13.056140098077101
1340.44189453125,-12.815214658339327
1345.8251953125,-8.26877179268205
1351.20849609375,-6.083753526043941
1356.591796875,-5.529441492399237
1361.97509765625,-6.1159730033034645
1367.3583984375,-7.6617512385786215
1372.74169921875,-10.18963851941017
1378.125,-13.774088199891354
1383.50830078125,-17.278979164944957
1388.8916015625,-16.11004685217544
1394.27490234375,-12.46072664562096
1399.658203125,-9.448112495787498
1405.04150390625,-7.343701270936327
1410.4248046875,-6.125291232434069
1415.80810546875,-5.753915542463906
1421.19140625,-6.144277342030643
1426.57470703125,-7.152375387502479
1431.9580078125,-8.602891380133112
1437.34130859375,-10.365273616273425
1442.724609375,-12.45052956076184
1448.10791015625,-15.0378233098248
1453.4912109375,-18.16520759182605
1458.87451171875,-20.24786509532763
1464.2578125,-18.927052918283447
1469.64111328125,-16.301664002616064
1475.0244140625,-13.647209823024607
1480.40771484375,-11.071139267654182
1485.791015625,-8.736797924369085
