freq(Hz),pow(dB/Hz)
0,1.2692452765736173
5.38330078125,1.9715344683353286
10.7666015625,3.4892052247308087
16.14990234375,4.7372651609397245
21.533203125,4.727513599838044
26.91650390625,2.10080007150956
32.2998046875,-2.305295903712212
37.68310546875,6.703129807499431
43.06640625,12.85529101967449
48.44970703125,16.85317950817289
53.8330078125,19.630686777369064
59.21630859375,21.075161846672913
64.599609375,20.63791985468578
69.98291015625,17.612867851195723
75.3662109375,14.450915841612453
80.74951171875,18.36466883288542
86.1328125,21.058825565625078
91.51611328125,21.809002110477405
96.8994140625,21.77317379180455
102.28271484375,21.516906915595055
107.666015625,20.762323481143838
113.04931640625,19.14802973710913
118.4326171875,17.022267774534562
123.81591796875,15.853844707383027
129.19921875,16.09243835482114
134.58251953125,16.230171125131363
139.9658203125,15.24284505246702
145.34912109375,12.58186993834568
150.732421875,7.934041103890825
156.11572265625,2.9792347239835824
161.4990234375,4.407311566625545
166.88232421875,9.80552966589541
172.265625,13.54630518334118
177.64892578125,14.862943971653104
183.0322265625,13.57576614307359
188.41552734375,8.35952772048394
193.798828125,-2.1995556202576543
199.18212890625,9.57715935345793
204.5654296875,13.288454350855503
209.94873046875,14.157192280996524
215.33203125,13.46681786425994
220.71533203125,11.93611827497715
226.0986328125,10.383031928926867
231.48193359375,9.61246725784609
236.865234375,9.862659539318953
242.24853515625,10.765832049796
247.6318359375,11.84452405607312
253.01513671875,12.788577306633048
258.3984375,13.416071112557248
263.78173828125,13.62593384699739
269.1650390625,13.40534321588575
274.54833984375,12.776146021085186
279.931640625,11.69349993926083
285.31494140625,10.147742726526104
290.6982421875,8.574895123033391
296.08154296875,7.7942906235550025
301.46484375,7.855029875358386
306.84814453125,8.311580114983618
312.2314453125,9.008088058935977
317.61474609375,9.782302541040647
322.998046875,10.469094800221868
328.38134765625,11.102300761308276
333.7646484375,11.759348840893452
339.14794921875,12.240001149938195
344.53125,12.18676990353767
349.91455078125,11.435800769321073
355.2978515625,10.21408221501002
360.68115234375,9.141770169325662
366.064453125,8.60674503139948
371.44775390625,8.175336709857383
376.8310546875,7.253547913416121
382.21435546875,5.674063782951622
387.59765625,3.9909173115430203
392.98095703125,3.7865423336982147
398.3642578125,5.592920274843534
403.74755859375,7.8146413411481745
409.130859375,9.405428612179318
414.51416015625,10.109086146297626
419.8974609375,10.030603696488585
425.28076171875,9.541567122214945
430.6640625,9.084963275962947
436.04736328125,8.68175386464215
441.4306640625,7.905397712929231
446.81396484375,6.386419351288117
452.197265625,4.066633263138728
457.58056640625,1.221444750718061
462.9638671875,-1.977809593597738
468.34716796875,-7.244190010776659
473.73046875,-20.272162873806522
479.11376953125,-1.2314454225718914
484.4970703125,5.486555357993539
489.88037109375,9.55317758713706
495.263671875,12.108444362128113
500.64697265625,13.46905859047768
506.0302734375,13.682342100435507
511.41357421875,12.678943552147155
516.796875,10.342970826642716
522.18017578125,6.576340812214299
527.5634765625,1.4822667752216536
532.94677734375,-4.390203288702281
538.330078125,-8.028972326059128
543.71337890625,-3.233887488152706
549.0966796875,0.725247039906085
554.47998046875,2.439303809948382
559.86328125,2.4405282269394983
565.24658203125,0.9812496918281879
570.6298828125,-1.9529257060111591
576.01318359375,-5.3791370489013515
581.396484375,-4.637976953274641
586.77978515625,-1.4212957067866516
592.1630859375,1.6197940745421553
597.54638671875,4.15826785859287
602.9296875,5.927934784072825
608.31298828125,6.956691963234779
613.6962890625,7.473699215584419
619.07958984375,7.703974275239118
624.462890625,7.797084786417483
629.84619140625,7.79066001400537
635.2294921875,7.526648267499966
640.61279296875,6.62562880258012
645.99609375,4.46228231592181
651.37939453125,-0.31857090336911853
656.7626953125,-12.094486845766951
662.14599609375,-1.5681597618303065
667.529296875,3.539380805582436
672.91259765625,5.480386096921528
678.2958984375,5.673816824651283
683.67919921875,4.797375577551991
689.0625,4.0429765549511405
694.44580078125,4.5150263209576185
699.8291015625,5.158559537866353
705.21240234375,4.659539606435577
710.595703125,2.4427410125249596
715.97900390625,-2.132049701739191
721.3623046875,-11.100903008771859
726.74560546875,-10.858304683370918
732.12890625,-5.467580304992707
737.51220703125,-4.030740118551429
742.8955078125,-5.184519421676399
748.27880859375,-6.579900790959217
753.662109375,-2.1207131324295623
759.04541015625,2.068452784098458
764.4287109375,4.1694718998614055
769.81201171875,4.68198817635168
775.1953125,4.1081004323153
780.57861328125,2.8755458231187827
785.9619140625,1.326246936435649
791.34521484375,0.18256504573950827
796.728515625,0.5090286298503457
802.11181640625,1.5354202265886063
807.4951171875,1.7394419824134153
812.87841796875,0.24769335141996277
818.26171875,-4.145101239044545
823.64501953125,-13.857746625878809
829.0283203125,-5.26141993805914
834.41162109375,-0.4443919793086111
839.794921875,1.6798364600676203
845.17822265625,2.6938761409181184
850.5615234375,3.102465363864238
855.94482421875,2.893372742696467
861.328125,1.9768310084116192
866.71142578125,0.5209585019911919
872.0947265625,-0.7992198549607875
877.47802734375,-1.1121398397468398
882.861328125,-0.5784394782619328
888.24462890625,0.12481965593487977
893.6279296875,0.9109001569100356
899.01123046875,1.8117996808087935
904.39453125,2.293600768967774
909.77783203125,1.4269682723536894
915.1611328125,-2.3514679676632206
920.54443359375,-21.614960433146297
925.927734375,-2.6373585499711796
931.31103515625,3.5075021460183704
936.6943359375,6.20184579130818
942.07763671875,7.174256114523201
947.4609375,6.946442156150723
952.84423828125,5.783319969311112
958.2275390625,3.954629874074709
963.61083984375,1.9031283384844597
968.994140625,0.0362733079619694
974.37744140625,-1.923904919354427
979.7607421875,-4.2289080136443555
985.14404296875,-3.4980346806540474
990.52734375,0.6091110057109457
995.91064453125,3.648852828774176
1001.2939453125,4.884185742374508
1006.67724609375,4.2868257867211526
1012.060546875,1.6698162071332994
1017.44384765625,-3.3486117960877726
1022.8271484375,-7.746854274980834
1028.21044921875,-5.096306400921533
1033.59375,-3.2468192671964418
1038.97705078125,-2.9846254929517264
1044.3603515625,-3.6045716538394545
1049.74365234375,-4.278317859060339
1055.126953125,-4.056585496396233
1060.51025390625,-2.6870823632933822
1065.8935546875,-0.7383668654371793
1071.27685546875,0.8111576760287453
1076.66015625,1.0972385830104472
1082.04345703125,-0.46488882185814306
1087.4267578125,-4.263306285401024
1092.81005859375,-7.817225118622812
1098.193359375,-5.926758339288838
1103.57666015625,-4.581992423508533
1108.9599609375,-5.051428791267528
1114.34326171875,-6.231942608640493
1119.7265625,-6.149483500983265
1125.10986328125,-5.398447396912474
1130.4931640625,-6.031842576595064
1135.87646484375,-7.374668328317808
1141.259765625,-5.911166013861937
1146.64306640625,-4.065031699192115
1152.0263671875,-4.2161563749149975
1157.40966796875,-6.516813141191019
1162.79296875,-11.559715673224733
1168.17626953125,-28.558952355990858
1173.5595703125,-13.732425407713787
1178.94287109375,-9.580124119414693
1184.326171875,-12.735037360691804
1189.70947265625,-6.682000717181003
1195.0927734375,2.3956679803001095
1200.47607421875,7.008271604544317
1205.859375,8.95248292073566
1211.24267578125,8.592414484387714
1216.6259765625,5.493640017749922
1222.00927734375,-2.540349785009926
1227.392578125,-2.0305871524367096
1232.77587890625,3.6316455064871938
1238.1591796875,5.048934635331474
1243.54248046875,4.535404719580765
1248.92578125,3.3629063043322
1254.30908203125,2.7374266742068913
1259.6923828125,3.1044983691258556
1265.07568359375,3.626494784543828
1270.458984375,3.4599195255656925
1275.84228515625,3.904800860802408
1281.2255859375,7.52468170128193
1286.60888671875,11.400300534034447
1291.9921875,13.695708105917051
1297.37548828125,14.20689066078723
1302.7587890625,12.75360037426263
1308.14208984375,8.626497340510182
1313.525390625,-1.2697271338887726
1318.90869140625,-1.069078031053089
1324.2919921875,3.639905659319373
1329.67529296875,3.049003316026857
1335.05859375,1.1508919301825924
1340.44189453125,2.8860128942079406
1345.8251953125,5.0042682032346955
1351.20849609375,5.965428068128772
1356.591796875,6.932970550508445
1361.97509765625,8.20083567897326
1367.3583984375,9.056875564308818
1372.74169921875,9.309842868316787
1378.125,9.224766302056713
1383.50830078125,8.773530409294297
1388.8916015625,7.3859462501671045
1394.27490234375,4.1883715515340425
1399.658203125,-2.734772112284202
1405.04150390625,-14.40526361401141
1410.4248046875,-2.3468807027700156
1415.80810546875,1.3406975874726128
1421.19140625,3.114667807230553
1426.57470703125,4.0173612088497155
1431.9580078125,4.0347010495661015
1437.34130859375,2.7309453957128977
1442.724609375,-0.5538695618987639
1448.10791015625,-4.316515558360489
1453.4912109375,-1.524484946879204
1458.87451171875,1.0197173021124903
1464.2578125,1.7313899730147235
1469.64111328125,2.479097390493305
1475.0244140625,4.004089314974088
1480.40771484375,4.888844750472773
1485.791015625,4.217487359937773
1491.17431640625,1.5782669985872821
1496.5576171875,-4.26084795656004
1501.94091796875,-32.0310914651659
1507.32421875,-3.763308010231583
1512.70751953125,1.234848299993975
1518.0908203125,2.83782960249639
1523.47412109375,2.0888245788113986
1528.857421875,-0.1828319510687579
1534.24072265625,0.2361824201250218
1539.6240234375,3.102081727521594
1545.00732421875,4.3681378209115005
1550.390625,3.120295198741392
1555.77392578125,-2.6666051299574764
1561.1572265625,-10.791609576137713
1566.54052734375,2.3516393892088305
1571.923828125,6.121210436171509
1577.30712890625,6.864577678827066
1582.6904296875,5.38981328735389
1588.07373046875,2.024088723827221
1593.45703125,-0.16455361504609167
1598.84033203125,1.9054963431528016
1604.2236328125,3.2309867180032557
1609.60693359375,2.3120345301110845
1614.990234375,-0.6147084798247003
1620.37353515625,0.22644595734878803
1625.7568359375,4.451330158810855
1631.14013671875,6.8258029601618695
1636.5234375,7.445494982639541
1641.90673828125,6.816209638678314
1647.2900390625,5.372400593961629
1652.67333984375,3.226002172433792
1658.056640625,-0.2694289588045894
1663.43994140625,-6.615578184103432
1668.8232421875,-7.967944070408284
1674.20654296875,-3.6412686742032325
