freq(Hz),pow(dB/Hz)
0,-1.6784152035123001
5.38330078125,1.2318188787610755
10.7666015625,5.005819305653635
16.14990234375,7.562090183644646
21.533203125,9.060466199390518
26.91650390625,9.915127907874753
32.2998046875,10.929468831919156
37.68310546875,12.995959380299688
43.06640625,16.027802154606206
48.44970703125,19.25399679186836
53.8330078125,22.111159836433675
59.21630859375,24.331451011734092
64.599609375,25.83642606993376
69.98291015625,26.686002258176565
75.3662109375,27.048583493067497
80.74951171875,27.128250004385247
86.1328125,27.03233248854829
91.51611328125,26.691595026774696
96.8994140625,25.911757503130257
102.28271484375,24.469610923191752
107.666015625,22.185320922919068
113.04931640625,19.106443448599354
118.4326171875,16.713646605027833
123.81591796875,17.830121673227094
129.19921875,20.128213668851693
134.58251953125,21.532510959666183
139.9658203125,21.83785282155867
145.34912109375,21.114855323557755
150.732421875,19.357987771850517
156.11572265625,16.353167270896364
161.4990234375,11.429389211596423
166.88232421875,3.011169771150916
172.265625,2.4919403967839653
177.64892578125,6.627881647420529
183.0322265625,7.607419531690668
188.41552734375,7.2204044143644275
193.798828125,6.509163849744887
199.18212890625,6.239665820355739
204.5654296875,7.101594728057813
209.94873046875,8.918253601206743
215.33203125,10.70389039508617
220.71533203125,11.827116849357768
226.0986328125,12.082094399269742
231.48193359375,11.3801326467597
236.865234375,9.540705961740487
242.24853515625,6.0943176121027935
247.6318359375,0.3523699548911533
253.01513671875,-0.9426236119441754
258.3984375,3.2317515443641036
263.78173828125,5.055287207339108
269.1650390625,5.241097269519052
274.54833984375,4.716431626928644
279.931640625,4.518038083816434
285.31494140625,5.267252623409071
290.6982421875,6.132754733351
296.08154296875,6.052022455273892
301.46484375,4.769949173162884
306.84814453125,3.177168865768687
312.2314453125,2.6466728323409985
317.61474609375,2.0699621387873206
322.998046875,-0.44874762657611145
328.38134765625,-3.8654254531925254
333.7646484375,0.40710788799671904
339.14794921875,4.754097247585619
344.53125,7.229590434559593
349.91455078125,8.591354682934005
355.2978515625,9.302847543184708
360.68115234375,9.604548863777481
366.064453125,9.608795149059157
371.44775390625,9.356647508564382
376.8310546875,8.833395589196877
382.21435546875,7.9608020529540156
387.59765625,6.6081059976480585
392.98095703125,4.636926669227605
398.3642578125,1.9386643338427525
403.74755859375,-1.6090512971033948
409.130859375,-6.257518437560988
414.51416015625,-10.990298423883523
419.8974609375,-9.574707647347186
425.28076171875,-6.5628248526819375
430.6640625,-4.426764446673276
436.04736328125,-2.016407649911714
441.4306640625,0.5012046447457024
446.81396484375,2.280093397546979
452.197265625,2.9990098623186574
457.58056640625,2.720366051434773
462.9638671875,1.9610594607378964
468.34716796875,1.8572534052915188
473.73046875,2.766170827994285
479.11376953125,3.6923225438216645
484.4970703125,3.9921749841165344
489.88037109375,3.5754487895287346
495.263671875,2.495573297719317
500.64697265625,0.6685240114273103
506.0302734375,-2.4131441232681694
511.41357421875,-8.368809112267943
516.796875,-23.108370098382434
522.18017578125,-10.859401544022912
527.5634765625,-8.287387684040542
532.94677734375,-10.35757127598529
538.330078125,-19.634535395750845
543.71337890625,-16.206494764071998
549.0966796875,-7.398515203076267
554.47998046875,-2.4965857319255687
559.86328125,1.0106489071306766
565.24658203125,3.2083102949885522
570.6298828125,3.8642602643034407
576.01318359375,2.7198687328101006
581.396484375,-0.6843830452213515
586.77978515625,-7.935408555999772
592.1630859375,-15.53978675772453
597.54638671875,-5.858741384953809
602.9296875,-1.9482840246980293
608.31298828125,-0.17718405217318436
613.6962890625,0.35821618475746764
619.07958984375,0.20956187758214714
624.462890625,-0.2728405414092722
629.84619140625,-0.9497886469210044
635.2294921875,-1.1518686223854944
640.61279296875,0.46789422573443545
645.99609375,3.299842615861788
651.37939453125,5.876645868972191
656.7626953125,7.694782187151339
662.14599609375,8.690012050878217
667.529296875,8.920627091638654
672.91259765625,8.517002936790309
678.2958984375,7.6536203344022935
683.67919921875,6.470036556690202
689.0625,4.961993738097895
694.44580078125,2.950266053167614
699.8291015625,0.3268592505382938
705.21240234375,-1.773198341452459
710.595703125,-1.027959547786409
715.97900390625,0.6857959671177389
721.3623046875,1.3459872512159783
726.74560546875,0.5332062388319443
732.12890625,-2.086251595525059
737.51220703125,-7.836895783498095
742.8955078125,-26.46594493433646
748.27880859375,-8.786871367915234
753.662109375,-3.997139415894221
759.04541015625,-1.863490357592346
764.4287109375,-0.6856573771316065
769.81201171875,0.2707915823130516
775.1953125,1.2414734101252352
780.57861328125,2.0285373553438757
785.9619140625,2.25478601745339
791.34521484375,1.5401094966232576
796.728515625,-0.49449938797139853
802.11181640625,-3.9660134079373135
807.4951171875,-5.805396740344742
812.87841796875,-3.3492271486049736
818.26171875,-1.674734032371468
823.64501953125,-2.0275677605655154
829.0283203125,-4.964264494844827
834.41162109375,-13.384043148727008
839.794921875,-9.382613099553227
845.17822265625,-2.439498713047027
850.5615234375,0.7083512333679247
855.94482421875,2.362579673965402
861.328125,3.381728180876869
866.71142578125,4.001002324820023
872.0947265625,4.130481690782882
877.47802734375,3.748075989049035
882.861328125,3.0321743266884384
888.24462890625,2.2184044002543417
893.6279296875,1.458590000160529
899.01123046875,0.8348908846861365
904.39453125,0.2682780688997701
909.77783203125,-0.6782266035392115
915.1611328125,-2.61387278370341
920.54443359375,-4.592995700887077
925.927734375,-2.5682448502879125
931.31103515625,0.2735769318576935
936.6943359375,1.2243000256313092
942.07763671875,-0.09137121950080143
947.4609375,-4.676678627070418
952.84423828125,-13.953027060656977
958.2275390625,-4.320003310229817
963.61083984375,0.46487773751836986
968.994140625,2.71556398346505
974.37744140625,3.754841810951866
979.7607421875,4.087544557790758
985.14404296875,3.9476594349932217
990.52734375,3.451079343552283
995.91064453125,2.643767744097441
1001.2939453125,1.5000540600086512
1006.67724609375,-0.00037418126185333525
1012.060546875,-1.4169100058148596
1017.44384765625,-1.4657069765085677
1022.8271484375,-0.27261028262679304
1028.21044921875,0.4820006358069337
1033.59375,-0.05238517237751803
1038.97705078125,-2.359424844622303
1044.3603515625,-8.54778405823434
1049.74365234375,-14.582959595155316
1055.126953125,-0.7732911560383443
1060.51025390625,4.6823636920839276
1065.8935546875,7.608567056850007
1071.27685546875,8.944132291211313
1076.66015625,9.070625046112163
1082.04345703125,8.26094594311229
1087.4267578125,6.804894979452212
1092.81005859375,4.95216626783963
1098.193359375,2.6078983240380067
1103.57666015625,-1.0196145837390909
1108.9599609375,-8.562837027180798
1114.34326171875,-16.96349493452434
1119.7265625,-4.95537061053268
1125.10986328125,-1.7334873908534147
1130.4931640625,-1.2826007843737854
1135.87646484375,-2.881092622958577
1141.259765625,-5.51885550867255
1146.64306640625,-5.274161334831677
1152.0263671875,-4.0244235601868805
1157.40966796875,-6.053116878862275
1162.79296875,-15.575249761638686
1168.17626953125,-4.086148075585704
1173.5595703125,2.0250618895016266
1178.94287109375,4.703946952481651
1184.326171875,5.362991151189842
1189.70947265625,4.340984371260513
1195.0927734375,1.7495860331797488
1200.47607421875,-1.0443974310033919
1205.859375,-0.6829044610863854
1211.24267578125,0.24714361522010442
1216.6259765625,-0.9662051739335193
1222.00927734375,-5.712787401642561
1227.392578125,-18.111089179815863
1232.77587890625,-6.410556818789717
1238.1591796875,-1.5998964417751316
1243.54248046875,0.5310567794904226
1248.92578125,1.1740984167105053
1254.30908203125,0.36216043710472456
1259.6923828125,-1.987210709091225
1265.07568359375,-4.227507916978418
1270.458984375,-3.6024763317749473
1275.84228515625,-3.879961824784272
1281.2255859375,-9.649417658157804
1286.60888671875,-11.790636319052108
1291.9921875,-1.3814438132486864
1297.37548828125,1.783830182398987
1302.7587890625,1.680462172393582
1308.14208984375,-1.493274793369013
1313.525390625,-7.872159476395273
1318.90869140625,-6.208160573317706
1324.2919921875,-3.854663378065035
1329.67529296875,-6.031893803989215
1335.05859375,-16.052982076673857
1340.44189453125,-11.547076385203798
1345.8251953125,-5.054055872767891
1351.20849609375,-0.5769558282635344
1356.591796875,3.631549085643082
1361.97509765625,6.590514713837397
1367.3583984375,8.118150184057477
1372.74169921875,8.427247679977082
1378.125,7.820183964690819
1383.50830078125,6.654840867306209
1388.8916015625,5.276684270933226
1394.27490234375,3.892634343028685
1399.658203125,2.6736354771403374
1405.04150390625,1.9603623873717846
1410.4248046875,1.8153528793207852
1415.80810546875,1.713313332177716
1421.19140625,1.3548673196889596
1426.57470703125,1.1069205812536052
1431.9580078125,1.1825057830729577
1437.34130859375,0.8759223546761257
1442.724609375,-0.35883734583655374
1448.10791015625,-0.6355157115462572
1453.4912109375,2.311807586434906
1458.87451171875,5.239748556456015
1464.2578125,6.816187200808427
1469.64111328125,7.176101322870608
1475.0244140625,6.580185363945695
1480.40771484375,5.167536262606898
1485.791015625,2.8201333748978143
1491.17431640625,-0.7668867932603964
1496.5576171875,-4.195893663478978
1501.94091796875,-2.98347741216615
1507.32421875,-1.3101250293193079
1512.70751953125,-1.5796358183602854
1518.0908203125,-2.9578914972564374
1523.47412109375,-1.8800086483080882
1528.857421875,1.3114158155758036
1534.24072265625,3.5359689234607745
1539.6240234375,4.279097355136702
1545.00732421875,3.5498342974732235
1550.390625,1.2012035781365968
1555.77392578125,-3.506481568667782
1561.1572265625,-13.468570576823993
1566.54052734375,-7.210523808194082
1571.923828125,-1.0544266337219415
1577.30712890625,2.0357058564674304
1582.6904296875,3.457041622296657
1588.07373046875,3.537173687375068
1593.45703125,2.5244374188994803
1598.84033203125,1.1744566408626054
1604.2236328125,0.6359923667439954
1609.60693359375,0.6203391689397701
1614.990234375,0.3636998819774663
1620.37353515625,0.6927780695384438
1625.7568359375,2.247179694122012
1631.14013671875,3.674277460823898
1636.5234375,3.9661926110870627
1641.90673828125,2.793439417141426
1647.2900390625,-0.17252284379364552
1652.67333984375,-6.096079072494533
1658.056640625,-20.216195505634076
1663.43994140625,-6.831743243489495
1668.8232421875,-1.0418285784623378
1674.20654296875,2.5256384098148548
1679.58984375,5.001669751316372
1684.97314453125,6.562933559556919
1690.3564453125,7.179911754171088
1695.73974609375,6.7116725389209755
1701.123046875,4.816656066273389
1706.50634765625,0.5459030019452736
1711.8896484375,-10.998340923200477
1717.27294921875,-6.21652243079984
1722.65625,-0.34430787607519436
1728.03955078125,0.45956710170500464
1733.4228515625,-1.600423125453847
1738.80615234375,-1.6278240665615398
1744.189453125,2.673427913479478
1749.57275390625,5.294635497797113
1754.9560546875,5.6227441250948065
1760.33935546875,3.450595832173826
1765.72265625,-2.131206935131541
1771.10595703125,-3.5107624558664723
1776.4892578125,1.339460025242059
1781.87255859375,3.299435748063078
1787.255859375,4.782953353266783
1792.63916015625,7.060576284944698
1798.0224609375,8.849926372022043
1803.40576171875,9.158632465717375
1808.7890625,7.5947869955062375
1814.17236328125,4.272658031265511
1819.5556640625,3.119301440712422
1824.93896484375,5.1163090223511425
1830.322265625,4.958321264610457
1835.70556640625,0.4879408955732384
1841.0888671875,-11.400302978427222
1846.47216796875,2.4798519515879827
1851.85546875,6.1188491615325535
1857.23876953125,6.141883836675051
1862.6220703125,3.3025886727170533
1868.00537109375,-1.8793028825445648
1873.388671875,-1.6304265287123108
1878.77197265625,0.8928460882473409
1884.1552734375,0.8722408176875228
1889.53857421875,-1.0268675683404502
1894.921875,-3.141932338049618
1900.30517578125,-3.6937777148365503
1905.6884765625,-3.2516229932727363
1911.07177734375,-2.5660843286632753
1916.455078125,-2.5047077715274573
1921.83837890625,-3.338167945575232
1927.2216796875,-2.2594211971595457
1932.60498046875,1.0289472161166076
1937.98828125,3.4404951608945247
1943.37158203125,4.5013786978675965
1948.7548828125,4.443682242646264
1954.13818359375,3.53741755701856
1959.521484375,2.184276167416381
1964.90478515625,0.8604612090256256
1970.2880859375,-0.19132000315942418
1975.67138671875,-1.2366013598926062
1981.0546875,-1.5527242485078239
1986.43798828125,2.927519197493766
1991.8212890625,8.496682351229852
1997.20458984375,12.451261430377567
2002.587890625,14.767418081002152
2007.97119140625,15.576880040954187
2013.3544921875,14.925422085897019
2018.73779296875,12.788319804395076
2024.12109375,9.328717188941782
2029.50439453125,6.58829720549056
2034.8876953125,7.07934823704927
2040.27099609375,7.531679861001823
2045.654296875,6.97176777163727
2051.03759765625,8.130908425933026
2056.4208984375,11.005085157237275
2061.80419921875,12.906991708211482
2067.1875,13.303683949981394
2072.57080078125,12.314778161110173
2077.9541015625,10.291309675531597
2083.33740234375,9.565314826463288
2088.720703125,12.300583004679703
2094.10400390625,15.066302433371748
2099.4873046875,16.669881677769126
2104.87060546875,17.4379080994386
2110.25390625,17.83136986883151
2115.63720703125,18.091675996409535
2121.0205078125,18.06183718733456
2126.40380859375,17.285752077947496
2131.787109375,15.363083333484544
2137.17041015625,12.35488243767165
2142.5537109375,9.392127962508555
2147.93701171875,8.695620536246846
2153.3203125,10.91325501783289
2158.70361328125,13.678114669157868
2164.0869140625,15.697921396544324
2169.47021484375,17.008569875017184
2174.853515625,17.765377036276856
2180.23681640625,17.930306797148482
2185.6201171875,17.387462863948283
2191.00341796875,16.1222355880078
2196.38671875,14.511432005797394
2201.77001953125,13.702985322990543
2207.1533203125,14.636924143227631
2212.53662109375,16.355074461763497
2217.919921875,17.54416401833201
2223.30322265625,17.650794551906536
2228.6865234375,16.651070082244004
2234.06982421875,14.841600162521217
2239.453125,13.004142556735117
2244.83642578125,13.066703316875945
2250.2197265625,15.15635433033551
2255.60302734375,17.18177879929849
2260.986328125,18.79161479243419
2266.36962890625,20.63454206731248
2271.7529296875,23.156599217342762
2277.13623046875,25.956646180667946
2282.51953125,28.255060729187548
2287.90283203125,29.54803007446052
2293.2861328125,29.668361437800268
2298.66943359375,28.79221319107172
2304.052734375,27.80651087505095
2309.43603515625,28.211508642946818
2314.8193359375,29.863782010408556
2320.20263671875,31.39377289175188
2325.5859375,32.105072919832686
2330.96923828125,31.879339930818823
2336.3525390625,31.008073450500547
2341.73583984375,30.185916422956215
2347.119140625,30.04286075718378
2352.50244140625,30.49723003270866
2357.8857421875,31.05449084290901
2363.26904296875,31.309998451801825
2368.65234375,31.15516353878855
2374.03564453125,30.787155084822942
2379.4189453125,30.472788419616776
2384.80224609375,30.348427343409732
2390.185546875,30.495109947948404
2395.56884765625,30.859576503072923
2400.9521484375,31.192404844432513
2406.33544921875,31.278732655212007
2411.71875,31.02418118759539
2417.10205078125,30.4302648086992
2422.4853515625,29.716337562470546
2427.86865234375,29.40595683733266
2433.251953125,29.85321135620954
2438.63525390625,30.70803018792741
2444.0185546875,31.390708815488498
2449.40185546875,31.603083618955722
2454.78515625,31.38571047698802
2460.16845703125,31.082734881715453
2465.5517578125,31.135041583979852
2470.93505859375,31.605081377228935
2476.318359375,32.11462667286496
2481.70166015625,32.27467704210232
