1.817899999999999378e-02,1.111747299999999996e+03
1.942899999999999489e-02,1.093822617999999920e+03
2.067899999999999253e-02,1.094469344000000092e+03
2.192899999999999364e-02,1.149917044999999916e+03
2.317899999999999475e-02,1.498647396999999955e+03
2.442899999999999586e-02,1.579156727000000046e+03
2.567899999999999003e-02,1.612142718999999943e+03
2.692899999999999114e-02,1.628296184000000039e+03
2.817899999999999225e-02,1.659773957999999993e+03
2.942899999999999336e-02,1.793602309000000105e+03
3.067899999999999447e-02,2.109803445999999894e+03
3.192899999999999905e-02,2.164573340999999800e+03
3.317900000000000016e-02,2.178176947999999811e+03
3.442899999999998739e-02,2.200748939000000064e+03
3.567899999999998850e-02,2.211782459999999901e+03
3.692899999999998961e-02,2.229515495999999985e+03
3.817899999999999072e-02,2.242594649000000118e+03
3.942899999999999183e-02,2.258288770999999997e+03
4.067899999999999294e-02,2.272651722000000063e+03
4.192899999999999405e-02,2.287608306999999968e+03
4.317899999999999516e-02,2.306054188000000067e+03
4.442899999999999627e-02,2.321235297000000173e+03
4.567899999999999738e-02,2.339760580000000118e+03
4.692899999999999849e-02,2.357890878000000157e+03
4.817899999999999960e-02,2.361102151999999933e+03
4.942899999999998684e-02,2.363817918000000191e+03
5.067899999999999489e-02,2.368321454999999787e+03
5.192899999999999600e-02,2.376133561000000100e+03
5.317899999999999711e-02,2.408460991999999806e+03
5.442899999999999822e-02,2.427103846999999860e+03
5.567899999999999933e-02,2.432823491999999987e+03
5.692900000000000044e-02,2.460464312000000064e+03
5.817900000000000155e-02,2.544981385000000046e+03
5.942900000000000266e-02,2.870018481999999949e+03
6.067900000000000377e-02,2.988614669999999933e+03
6.192899999999999100e-02,3.071909447999999884e+03
7.067899999999999183e-02,nan
7.067899999999999183e-02,3.454027912999999899e+03
7.192899999999999294e-02,3.257207910000000084e+03
7.317899999999999405e-02,2.406820123999999851e+03
7.442899999999999516e-02,2.283437990999999784e+03
7.557099999999999929e-02,2.277344818000000032e+03
7.682100000000000040e-02,2.267109021000000212e+03
7.807100000000000151e-02,2.272576351000000159e+03
7.932100000000000262e-02,2.291287281999999777e+03
8.057100000000000373e-02,2.309030314000000089e+03
8.182100000000000484e-02,2.337452287000000069e+03
8.307100000000000595e-02,2.358076802000000043e+03
8.432100000000000706e-02,2.371726180000000113e+03
8.557100000000000817e-02,2.386311029999999846e+03
8.682100000000000928e-02,2.400235759000000144e+03
8.807100000000001039e-02,2.408743492000000060e+03
8.932099999999998374e-02,2.429377989000000071e+03
9.057099999999998485e-02,2.472751221999999871e+03
9.182099999999998596e-02,2.512200756000000183e+03
9.307099999999998707e-02,2.518338338999999905e+03
9.432099999999998818e-02,2.534844732999999906e+03
9.557099999999998929e-02,2.558237587000000076e+03
9.682099999999999040e-02,2.575695055000000139e+03
9.807099999999999151e-02,2.633606912000000193e+03
9.932099999999999262e-02,2.725804506999999830e+03
1.005709999999999937e-01,2.804690207000000100e+03
1.018209999999999948e-01,2.902600272000000132e+03
1.030709999999999960e-01,2.970333509999999933e+03
1.043209999999999971e-01,2.990759997999999996e+03
1.055709999999999982e-01,2.987240136999999777e+03
1.068209999999999993e-01,2.959868528999999853e+03
1.080710000000000004e-01,2.901629154000000199e+03
1.093210000000000015e-01,2.846696640000000116e+03
1.105710000000000026e-01,2.671475821999999880e+03
1.118210000000000037e-01,2.427833935999999994e+03
1.130710000000000048e-01,2.332339903999999933e+03
1.143209999999999782e-01,2.291181888999999956e+03
1.155709999999999793e-01,2.245478185999999823e+03
1.168209999999999804e-01,2.235881608000000142e+03
1.180709999999999815e-01,2.236180664999999863e+03
1.193209999999999826e-01,2.243042860999999903e+03
1.205709999999999837e-01,2.246197119999999813e+03
1.218209999999999849e-01,2.213112465000000157e+03
1.230709999999999860e-01,2.199350969999999961e+03
1.243209999999999871e-01,2.178644600000000082e+03
1.255709999999999882e-01,2.145554822000000058e+03
1.268209999999999893e-01,2.100833144000000175e+03
1.280709999999999904e-01,2.076163946000000124e+03
1.293209999999999915e-01,1.933093566999999894e+03
1.305709999999999926e-01,1.667016292999999905e+03
1.318209999999999937e-01,1.653001449000000093e+03
1.330709999999999948e-01,1.613433097999999973e+03
1.343209999999999960e-01,1.555714105000000018e+03
1.355709999999999971e-01,1.406522582000000057e+03
1.368209999999999982e-01,1.126890151999999944e+03
1.380709999999999993e-01,1.043909445999999889e+03
1.393210000000000004e-01,9.916156479999999647e+02
1.405710000000000015e-01,9.994963709999999537e+02
1.418210000000000026e-01,1.052969695000000002e+03
