bin,freq(Hz),pow(dB/Hz)
1,0,26.89859273767876
2,10.7666015625,26.785934662714787
3,21.533203125,25.840297428931045
4,32.2998046875,24.213041681726327
5,43.06640625,27.313801443229856
6,53.8330078125,31.64808751456807
7,64.599609375,33.769941447104664
8,75.3662109375,33.87809930305271
9,86.1328125,32.41660340417863
10,96.8994140625,29.897796441634625
11,107.666015625,26.578645553821715
12,118.4326171875,21.705598136362468
13,129.19921875,13.71981320808056
14,139.9658203125,14.59849738381363
15,150.732421875,18.098500852525895
16,161.4990234375,18.286461342990044
17,172.265625,16.10277013209882
18,183.0322265625,11.766974473137907
19,193.798828125,6.263882170691407
20,204.5654296875,1.6789146722965256
21,215.33203125,-10.590789499143094
22,226.0986328125,-1.4551048887170492
23,236.865234375,4.75266559741343
24,247.6318359375,6.866342327427137
25,258.3984375,7.918000102136817
26,269.1650390625,8.320587440993902
27,279.931640625,7.571970953380831
28,290.6982421875,5.469205801708479
29,301.46484375,2.131914401171249
30,312.2314453125,-2.435802994586434
31,322.998046875,-7.939475949880812
32,333.7646484375,-9.752777116557642
33,344.53125,-5.989840942966768
34,355.2978515625,-2.1705400333346
35,366.064453125,-0.021244355790596723
36,376.8310546875,0.4361509831165334
37,387.59765625,-0.5700610388809152
38,398.3642578125,-2.783655535167959
39,409.130859375,-5.3882900217582055
40,419.8974609375,-5.761524978425811
41,430.6640625,-3.5951465537055727
42,441.4306640625,-1.6291275269089631
43,452.197265625,-0.8790654349596592
44,462.9638671875,-1.64968029233364
45,473.73046875,-4.203695556533967
46,484.4970703125,-8.153833007644243
47,495.263671875,-9.77383365078919
48,506.0302734375,-8.439500332357472
49,516.796875,-5.9678484257533
50,527.5634765625,-3.40407202386873
51,538.330078125,-2.394365078674676
52,549.0966796875,-3.4802985490344702
53,559.86328125,-6.950551387684154
54,570.6298828125,-10.383401940404418
55,581.396484375,-6.301273621798745
56,592.1630859375,-2.3938535700999037
57,602.9296875,-0.01891006542893535
58,613.6962890625,1.360058224483851
59,624.462890625,1.9793637422686694
60,635.2294921875,1.8854321526680338
61,645.99609375,1.0415083649782841
62,656.7626953125,-0.6237162274543225
63,667.529296875,-3.1215437385191884
64,678.2958984375,-5.9526152863785935
65,689.0625,-7.5725350379235135
66,699.8291015625,-7.414294102471926
67,710.595703125,-6.567552605269828
68,721.3623046875,-6.003484031956723
69,732.12890625,-6.598306843702529
70,742.8955078125,-8.795677872889305
71,753.662109375,-10.654638759264559
72,764.4287109375,-7.707841167697358
73,775.1953125,-4.404023175638779
74,785.9619140625,-2.983770379000943
75,796.728515625,-3.826895705985977
76,807.4951171875,-8.04921642111893
77,818.26171875,-25.130284581388533
78,829.0283203125,-10.855095935475603
79,839.794921875,-5.836329801806147
80,850.5615234375,-4.173987818403457
81,861.328125,-3.8555078853268174
82,872.0947265625,-4.284553434545368
83,882.861328125,-5.296009911023003
84,893.6279296875,-6.600821520243154
85,904.39453125,-7.8400546325272344
86,915.1611328125,-9.228830886302777
87,925.927734375,-11.132592172784786
88,936.6943359375,-12.935956245963586
89,947.4609375,-12.958668846647633
90,958.2275390625,-10.52877682069792
91,968.994140625,-7.462905955030108
92,979.7607421875,-6.001826119451634
93,990.52734375,-6.803655326259501
94,1001.2939453125,-9.50415476735402
95,1012.060546875,-12.031662361270723
96,1022.8271484375,-10.690300758574935
97,1033.59375,-7.531492841862341
98,1044.3603515625,-5.390619640115583
99,1055.126953125,-4.732075461632178
100,1065.8935546875,-5.769559406285081
101,1076.66015625,-9.394014942196932
102,1087.4267578125,-19.246846058455823
103,1098.193359375,-17.33043933676532
104,1108.9599609375,-11.686268684318096
105,1119.7265625,-9.882928442439361
106,1130.4931640625,-8.697555959644658
107,1141.259765625,-7.2559397978073426
108,1152.0263671875,-6.268222546507518
109,1162.79296875,-6.931665089534959
110,1173.5595703125,-10.539487398319867
111,1184.326171875,-17.93075439758747
112,1195.0927734375,-11.937321341112831
113,1205.859375,-8.711781584655235
114,1216.6259765625,-8.767317386922597
