bin,freq(Hz),pow(dB/Hz)
151,1614.990234375,1.1299188345688054
152,1625.7568359375,0.9028765280059216
153,1636.5234375,-2.417605390464328
154,1647.2900390625,-15.724847542768492
155,1658.056640625,-4.876237979383573
156,1668.8232421875,1.2394424213441166
157,1679.58984375,4.910572836009895
158,1690.3564453125,7.810050809263416
159,1701.123046875,7.6400819338978865
160,1711.8896484375,6.7675171082294
161,1722.65625,5.274657348484084
162,1733.4228515625,3.108229806466241
163,1744.189453125,6.610657947302032
164,1754.9560546875,9.639177135355173
165,1765.72265625,10.757925192247178
166,1776.4892578125,8.340335964184135
167,1787.255859375,6.054455617714661
168,1798.0224609375,6.1728768619220284
169,1808.7890625,8.094947815674217
170,1819.5556640625,8.271466290694544
171,1830.322265625,4.146741125639525
172,1841.0888671875,-3.365467105551612
173,1851.85546875,-6.809519678447215
174,1862.6220703125,-5.3948759012219805
175,1873.388671875,-4.471667998356979
176,1884.1552734375,-1.3412797766043276
177,1894.921875,1.7116714229988679
178,1905.6884765625,3.398124506992781
179,1916.455078125,9.364410201558762
180,1927.2216796875,13.100446498771948
181,1937.98828125,13.009182611397325
182,1948.7548828125,10.268339317545808
183,1959.521484375,3.772000021244014
184,1970.2880859375,3.806806754053345
185,1981.0546875,10.088241589952
186,1991.8212890625,9.847280696920402
187,2002.587890625,9.890899865608572
188,2013.3544921875,8.660039856922094
189,2024.12109375,9.43583555909954
190,2034.8876953125,13.464704423145008
191,2045.654296875,13.674612874921596
192,2056.4208984375,11.23007619325082
193,2067.1875,1.4740635164731533
194,2077.9541015625,6.916082114472123
195,2088.720703125,12.647084531852462
196,2099.4873046875,13.970939676503475
197,2110.25390625,16.05595872846575
198,2121.0205078125,17.087309950726503
199,2131.787109375,16.158662735566217
200,2142.5537109375,15.011572810183909
201,2153.3203125,16.13994394282143
202,2164.0869140625,20.319805142355545
203,2174.853515625,25.969090180110346
204,2185.6201171875,30.693591799544038
205,2196.38671875,33.76721275474347
206,2207.1533203125,35.39542780948281
207,2217.919921875,35.86231701726688
208,2228.6865234375,35.22910943404659
209,2239.453125,33.750137247331814
210,2250.2197265625,32.62339839893859
211,2260.986328125,32.8641702292949
212,2271.7529296875,34.066291404246286
213,2282.51953125,35.39995621910624
214,2293.2861328125,36.06459331145663
215,2304.052734375,35.84181964395005
216,2314.8193359375,34.78563268341753
217,2325.5859375,32.78060639249621
218,2336.3525390625,29.685383736102494
219,2347.119140625,26.17529263724993
220,2357.8857421875,25.402646700279394
221,2368.65234375,28.493235255114442
222,2379.4189453125,32.16972968223857
223,2390.185546875,35.149629528208635
224,2400.9521484375,37.33364692915784
225,2411.71875,38.7850493067951
226,2422.4853515625,39.53019078679611
227,2433.251953125,39.662585739754896
228,2444.0185546875,39.45034407185594
229,2454.78515625,39.1835575711266
230,2465.5517578125,38.85900625320969
231,2476.318359375,38.32452010594721
232,2487.0849609375,37.736795444054366
233,2497.8515625,37.414268795434026
234,2508.6181640625,37.20938008570251
235,2519.384765625,36.71651619011159
236,2530.1513671875,35.87970281755337
237,2540.91796875,34.95460900714858
238,2551.6845703125,34.0926934630164
239,2562.451171875,33.25189848923237
240,2573.2177734375,32.37402576051663
241,2583.984375,31.319454859240064
242,2594.7509765625,29.802683015874965
243,2605.517578125,27.665043341191954
244,2616.2841796875,25.03756045659635
245,2627.05078125,22.145600246816453
246,2637.8173828125,19.21162114221027
247,2648.583984375,17.67360580293935
248,2659.3505859375,19.986940347519337
249,2670.1171875,23.05129498727917
