bin,freq(Hz),pow(dB/Hz)
1,0,5.64005513135108
2,10.7666015625,4.399622749827529
3,21.533203125,7.912555483099934
4,32.2998046875,16.170544188792107
5,43.06640625,20.460261751063747
6,53.8330078125,22.216866988207443
7,64.599609375,25.79833301200951
8,75.3662109375,29.80004277190463
9,86.1328125,31.491028792201526
10,96.8994140625,30.776815402016872
11,107.666015625,27.923294620479343
12,118.4326171875,23.107320700382946
13,129.19921875,16.68208147921409
14,139.9658203125,12.043966733644249
15,150.732421875,13.87539688386874
16,161.4990234375,17.866320489931503
17,172.265625,19.610243362850774
18,183.0322265625,18.567394197199487
19,193.798828125,14.9666082388869
20,204.5654296875,10.115194771934341
21,215.33203125,9.898732121773469
22,226.0986328125,11.31837342020467
23,236.865234375,11.593963016265064
24,247.6318359375,13.577422879419412
25,258.3984375,16.220737065553653
26,269.1650390625,16.406910375898136
27,279.931640625,13.44707762791587
28,290.6982421875,6.608829740307077
29,301.46484375,-5.23343571417911
30,312.2314453125,-0.8218681323343289
31,322.998046875,-2.4620485886519914
32,333.7646484375,-5.845510134355624
33,344.53125,-2.5571131306597046
34,355.2978515625,-3.004035313539812
35,366.064453125,-15.770920351885895
36,376.8310546875,-1.7247124364863766
37,387.59765625,4.688168634761121
38,398.3642578125,7.599473390391356
39,409.130859375,8.36550801806972
40,419.8974609375,6.9348315328083565
41,430.6640625,3.26291758656086
42,441.4306640625,-1.0680449503099565
43,452.197265625,-1.6006665987157997
44,462.9638671875,0.8907876198583529
45,473.73046875,3.0710010959123366
46,484.4970703125,4.660633518819887
47,495.263671875,5.359866736771657
48,506.0302734375,4.831108499897674
49,516.796875,4.419141279609286
50,527.5634765625,8.293171233153117
51,538.330078125,11.272777959128291
52,549.0966796875,11.039951673370458
53,559.86328125,8.441838641148799
54,570.6298828125,6.742927399908617
55,581.396484375,6.521631785660961
56,592.1630859375,5.1022036991178235
57,602.9296875,1.3000124131534585
58,613.6962890625,-5.201832890512494
59,624.462890625,-10.636147887541991
60,635.2294921875,-4.308209128611455
61,645.99609375,0.20756148434358196
62,656.7626953125,1.7388790429462215
63,667.529296875,4.159290868614096
64,678.2958984375,7.219827104384376
65,689.0625,8.709996513846052
66,699.8291015625,8.354045638092938
67,710.595703125,5.684955117161752
68,721.3623046875,-0.4200049111591608
69,732.12890625,-5.284446371883963
70,742.8955078125,0.10824470791297779
71,753.662109375,3.262299752666893
72,764.4287109375,4.03364288761491
73,775.1953125,3.0127763309448397
74,785.9619140625,0.6627988943180395
75,796.728515625,-3.2781694735562694
76,807.4951171875,-5.278239490971738
77,818.26171875,-3.798654221131174
78,829.0283203125,-8.168820953770009
79,839.794921875,-15.93043732739124
80,850.5615234375,-3.9761919334544764
81,861.328125,-0.21496367601136004
82,872.0947265625,1.595491553181959
83,882.861328125,2.0130922300037266
84,893.6279296875,1.1537309389232693
85,904.39453125,-0.7363072654577696
86,915.1611328125,-2.3753032056237493
87,925.927734375,-3.433460035201543
88,936.6943359375,-5.9958143678240745
89,947.4609375,-2.972376404734223
90,958.2275390625,2.66203608629839
91,968.994140625,5.806596599665175
92,979.7607421875,6.689512908122149
93,990.52734375,5.999552726856021
94,1001.2939453125,4.7008174487946235
95,1012.060546875,2.6649599777784077
96,1022.8271484375,-1.1629647740234823
97,1033.59375,-8.264343129730014
98,1044.3603515625,-18.22900788721409
99,1055.126953125,-8.128124047715026
100,1065.8935546875,-5.140868841507945
101,1076.66015625,-3.0140191210651106
102,1087.4267578125,-1.490410597205706
103,1098.193359375,-2.304281922439704
104,1108.9599609375,-6.146599851952621
105,1119.7265625,-4.264928494388186
106,1130.4931640625,2.74754504893807
107,1141.259765625,5.19709386528908
108,1152.0263671875,4.525105664585187
109,1162.79296875,1.387037143795439
110,1173.5595703125,-5.194291569940662
111,1184.326171875,-16.476121179232038
112,1195.0927734375,-13.513858320155798
113,1205.859375,-6.828953971328994
114,1216.6259765625,-1.9078307943510664
115,1227.392578125,0.2549501392352975
116,1238.1591796875,-0.2203344991397949
117,1248.92578125,-0.8665133558092468
118,1259.6923828125,-0.14963246637501976
119,1270.458984375,0.8994747327971828
120,1281.2255859375,-0.7716748466931987
121,1291.9921875,-4.2369469449267925
122,1302.7587890625,-5.040472013776107
123,1313.525390625,-5.5353529607714975
124,1324.2919921875,-3.712110624804664
125,1335.05859375,-0.7972273700507433
126,1345.8251953125,-0.9249994225918918
127,1356.591796875,-3.3980100710264605
128,1367.3583984375,-6.089617261145074
129,1378.125,-1.3887618380443256
130,1388.8916015625,2.0192160909108443
131,1399.658203125,1.3517213460770598
132,1410.4248046875,-1.3304648684115095
133,1421.19140625,-5.384054543116282
134,1431.9580078125,-13.263260149537665
135,1442.724609375,-5.979841354958687
136,1453.4912109375,-11.433615360803632
137,1464.2578125,-6.856956748778029
138,1475.0244140625,-4.172964556851011
139,1485.791015625,-6.09558299616936
140,1496.5576171875,-14.25209770148041
141,1507.32421875,-10.263685266801154
142,1518.0908203125,-4.132570551796951
143,1528.857421875,0.04747380226816665
144,1539.6240234375,0.03421166287239707
145,1550.390625,0.41356710167544003
146,1561.1572265625,-3.003213850762889
147,1571.923828125,-5.722518556651615
148,1582.6904296875,0.1327455560168425
149,1593.45703125,-0.11939721126471182
150,1604.2236328125,-17.753040845184145
151,1614.990234375,-0.29981224944468055
152,1625.7568359375,-0.650688241111293
153,1636.5234375,-2.4630979851761774
154,1647.2900390625,-5.195530519690284
155,1658.056640625,-4.204796095403348
156,1668.8232421875,0.18859017751230348
157,1679.58984375,0.3185956013917197
158,1690.3564453125,-6.848540946675127
159,1701.123046875,0.9695183144640024
160,1711.8896484375,5.101621973041689
161,1722.65625,3.525587891662592
162,1733.4228515625,-0.691862230784524
163,1744.189453125,7.53944010938077
164,1754.9560546875,8.432983946931351
165,1765.72265625,5.767260679901036
166,1776.4892578125,0.047626978239293724
167,1787.255859375,7.559288719168573
168,1798.0224609375,11.48096236253917
169,1808.7890625,10.689701644400454
170,1819.5556640625,6.978741611206665
171,1830.322265625,-6.378150361864366
172,1841.0888671875,9.512806670456037
173,1851.85546875,11.506481740021135
174,1862.6220703125,5.788149310350883
175,1873.388671875,10.050494637534094
176,1884.1552734375,14.509012284701328
177,1894.921875,15.864628659793453
178,1905.6884765625,14.42156926836529
179,1916.455078125,10.464658831786027
180,1927.2216796875,6.937479843027533
181,1937.98828125,-2.4183862949915067
182,1948.7548828125,3.9130881917552287
183,1959.521484375,9.703411969921508
184,1970.2880859375,12.98622204084703
185,1981.0546875,14.28822150451575
186,1991.8212890625,11.979766086819765
187,2002.587890625,5.065728945028489
188,2013.3544921875,-0.05489869070897695
189,2024.12109375,4.8175079216194385
190,2034.8876953125,4.514178081341155
191,2045.654296875,8.38478624997478
192,2056.4208984375,17.068189457130263
193,2067.1875,19.24084281551697
194,2077.9541015625,17.181734395594567
195,2088.720703125,11.586336921613471
196,2099.4873046875,3.7213183700550005
197,2110.25390625,4.67427835803316
198,2121.0205078125,11.64204440094894
199,2131.787109375,16.444278198546506
200,2142.5537109375,18.091590588031302
201,2153.3203125,16.508925848420276
202,2164.0869140625,11.069788056407262
203,2174.853515625,14.28778207244668
204,2185.6201171875,15.290775475857071
205,2196.38671875,0.2655096938379594
206,2207.1533203125,18.72990167901418
207,2217.919921875,23.103871984643728
208,2228.6865234375,23.70306959386005
209,2239.453125,21.574452417116767
210,2250.2197265625,10.442840646105843
211,2260.986328125,17.617054815538186
212,2271.7529296875,22.498159989128403
213,2282.51953125,20.084936705669456
214,2293.2861328125,21.25039694632511
215,2304.052734375,27.183363738614688
216,2314.8193359375,28.855344358582933
217,2325.5859375,27.138427153386534
218,2336.3525390625,24.435910521864205
219,2347.119140625,26.77587716190458
220,2357.8857421875,30.051012961816284
221,2368.65234375,31.92624252059471
222,2379.4189453125,31.65438220955123
223,2390.185546875,28.37158558493284
224,2400.9521484375,22.488036424853508
225,2411.71875,21.90694916182069
226,2422.4853515625,23.149863191115458
227,2433.251953125,24.232571027065113
228,2444.0185546875,23.68303224078016
229,2454.78515625,20.65912028717342
230,2465.5517578125,16.092663350360805
231,2476.318359375,12.703940428085845
232,2487.0849609375,11.554729316924327
233,2497.8515625,9.195419467418972
234,2508.6181640625,2.017688689127927
235,2519.384765625,9.47695856626088
236,2530.1513671875,17.362105938483328
237,2540.91796875,20.523995012110056
238,2551.6845703125,18.57835778686629
239,2562.451171875,0.030905660042046017
240,2573.2177734375,16.7763050980853
241,2583.984375,18.31087167176675
242,2594.7509765625,21.418697227057454
243,2605.517578125,25.01585032528606
244,2616.2841796875,24.433890702757726
245,2627.05078125,16.93706302822939
246,2637.8173828125,15.960020635288231
247,2648.583984375,21.941098107140824
248,2659.3505859375,17.228843643069908
249,2670.1171875,18.856495120998762
250,2680.8837890625,24.528749153463416
251,2691.650390625,22.186203400833406
252,2702.4169921875,21.7367697301479
253,2713.18359375,25.084485635482963
254,2723.9501953125,22.17607707204911
255,2734.716796875,18.63148643258758
256,2745.4833984375,21.63406949060021
257,2756.25,18.67510346330517
258,2767.0166015625,28.5337441908918
259,2777.783203125,32.47121144005335
260,2788.5498046875,30.623370555735203
261,2799.31640625,21.676823978292763
262,2810.0830078125,30.91254010936695
263,2820.849609375,31.93461194522074
264,2831.6162109375,18.695160432222046
265,2842.3828125,33.15376633121416
266,2853.1494140625,37.05989256392735
267,2863.916015625,34.500152857556444
268,2874.6826171875,24.751277521933858
269,2885.44921875,30.597471995428272
270,2896.2158203125,31.960638813430393
271,2906.982421875,28.04457394037929
272,2917.7490234375,32.983109789972374
273,2928.515625,36.469305140713146
274,2939.2822265625,34.671220697824815
275,2950.048828125,34.16191175316356
276,2960.8154296875,40.751238978874525
277,2971.58203125,42.88248503315006
278,2982.3486328125,40.52420207345533
279,2993.115234375,39.8229978122782
280,3003.8818359375,46.00830024578023
281,3014.6484375,48.50615464206675
282,3025.4150390625,47.92033196183533
283,3036.181640625,44.907082561305664
284,3046.9482421875,41.89485386714399
285,3057.71484375,42.88080102111483
