3.800000000000000600e-02,1.784573464000000058e+03
3.875000000000003442e-02,1.830304190999999946e+03
3.950000000000006284e-02,1.835173878999999943e+03
4.025000000000009126e-02,1.777069778000000042e+03
4.099999999999967559e-02,1.742413698999999951e+03
4.174999999999970401e-02,1.775152988000000050e+03
4.249999999999973244e-02,1.796859993999999915e+03
4.324999999999976086e-02,1.808392368999999917e+03
4.399999999999978928e-02,1.822463625000000093e+03
4.474999999999981770e-02,1.854142634000000044e+03
4.549999999999984612e-02,1.866726795999999922e+03
4.624999999999987454e-02,1.866405152000000044e+03
4.699999999999990297e-02,1.896822061999999960e+03
4.774999999999993139e-02,1.955873988000000054e+03
4.849999999999995981e-02,2.037704469999999901e+03
4.924999999999998823e-02,2.091861958999999842e+03
5.000000000000001665e-02,2.254679892999999993e+03
5.075000000000004508e-02,2.376433203999999932e+03
5.150000000000007350e-02,2.415198577999999998e+03
5.225000000000010192e-02,2.439302235999999994e+03
5.299999999999968625e-02,2.488776389000000108e+03
5.374999999999971467e-02,2.596179220999999870e+03
5.449999999999974309e-02,2.724605605000000196e+03
5.524999999999977152e-02,2.861956117000000177e+03
5.599999999999979994e-02,2.898736291000000165e+03
5.674999999999982836e-02,2.911652670999999827e+03
5.749999999999985678e-02,2.918895243999999821e+03
5.824999999999988520e-02,2.909339731000000029e+03
5.899999999999991362e-02,2.946866401000000224e+03
5.974999999999994205e-02,2.940619560999999976e+03
6.049999999999997047e-02,2.914660234999999830e+03
6.124999999999999889e-02,2.937981720000000223e+03
6.200000000000002731e-02,2.947271643000000040e+03
6.275000000000005573e-02,2.953884654999999839e+03
6.350000000000008415e-02,2.943778999000000113e+03
6.425000000000011258e-02,2.940078735999999935e+03
6.499999999999969691e-02,2.952897851000000173e+03
6.574999999999972533e-02,2.928115687999999864e+03
6.649999999999975375e-02,2.949827021999999943e+03
6.724999999999978217e-02,2.933905368000000180e+03
6.799999999999981060e-02,2.951287386999999853e+03
6.874999999999983902e-02,2.930050591000000168e+03
6.949999999999986744e-02,2.944203140000000076e+03
7.024999999999989586e-02,2.932509700999999950e+03
7.099999999999992428e-02,2.954143645999999990e+03
7.174999999999995270e-02,2.939888305999999830e+03
7.249999999999998113e-02,2.949927196000000095e+03
7.325000000000000955e-02,2.925161196999999902e+03
7.400000000000003797e-02,2.953517812000000049e+03
7.475000000000006639e-02,2.920863784000000123e+03
7.550000000000009481e-02,2.943794995000000199e+03
7.624999999999967915e-02,2.921720768000000135e+03
7.699999999999970757e-02,2.946536496000000170e+03
7.774999999999973599e-02,2.924572154999999839e+03
7.849999999999976441e-02,2.929943901999999980e+03
7.924999999999979283e-02,2.928293180000000120e+03
7.999999999999982125e-02,2.913197051000000101e+03
8.074999999999984968e-02,2.922081064999999853e+03
8.149999999999987810e-02,2.902633992000000035e+03
8.224999999999990652e-02,2.913374030999999832e+03
8.299999999999993494e-02,2.885455003000000033e+03
8.374999999999996336e-02,2.891763112000000092e+03
8.449999999999999178e-02,2.855917644000000109e+03
8.525000000000002021e-02,2.850731381000000056e+03
8.600000000000004863e-02,2.821700460999999905e+03
8.675000000000007705e-02,2.815425948999999946e+03
8.750000000000010547e-02,2.778207197000000178e+03
8.824999999999968980e-02,2.742523878999999852e+03
8.899999999999971823e-02,2.667467861999999968e+03
8.974999999999974665e-02,2.534528392000000167e+03
9.049999999999977507e-02,2.414516745999999785e+03
9.124999999999980349e-02,2.454572138999999879e+03
9.199999999999983191e-02,2.503942015999999967e+03
9.424999999999991718e-02,1.825246787999999924e+03
9.499999999999994560e-02,1.748056661999999960e+03
9.650000000000000244e-02,1.192055411000000049e+03
