3.718750000000022732e-02,1.881557849999999917e+03
3.793749999999936756e-02,2.014649697999999944e+03
3.868749999999939598e-02,2.092327608000000055e+03
3.943749999999942440e-02,2.149584980999999971e+03
4.018749999999945283e-02,2.267459464000000025e+03
4.093749999999948125e-02,2.382951114999999845e+03
4.168749999999950967e-02,2.542735007000000223e+03
4.243749999999953809e-02,2.716606210999999803e+03
4.318749999999956651e-02,2.840641146999999819e+03
4.393749999999959494e-02,2.966809197999999924e+03
4.468749999999962336e-02,3.015353662999999869e+03
4.543749999999965178e-02,3.092123713999999836e+03
4.618749999999968020e-02,3.141082768000000215e+03
4.693749999999970862e-02,3.209850770999999895e+03
4.768749999999973704e-02,3.237541537999999946e+03
4.843749999999976547e-02,3.225144083000000137e+03
4.918749999999979389e-02,3.260231591000000208e+03
4.993749999999982231e-02,3.353747130000000197e+03
5.068749999999985073e-02,3.409580418000000009e+03
5.143749999999987915e-02,3.421042777000000115e+03
5.218749999999990757e-02,3.536239877999999862e+03
5.293749999999993600e-02,3.617072448999999779e+03
5.368749999999996442e-02,3.644116907000000083e+03
5.443749999999999284e-02,3.614245844000000034e+03
5.518750000000002126e-02,3.641218276000000060e+03
5.593750000000004968e-02,3.649593789000000015e+03
5.668750000000007810e-02,3.639466124999999920e+03
5.743750000000010653e-02,3.632720835000000079e+03
5.818750000000013495e-02,3.604860991999999897e+03
5.893750000000016337e-02,3.664908151000000089e+03
5.968750000000019179e-02,3.646846356000000014e+03
6.043750000000022021e-02,3.646742877000000135e+03
6.118750000000024863e-02,3.609144557999999961e+03
6.193749999999938888e-02,3.630235028000000057e+03
6.268749999999942424e-02,3.648815477000000101e+03
6.343749999999945266e-02,3.617415325999999823e+03
6.418749999999948108e-02,3.649707304999999906e+03
6.493749999999950950e-02,3.633795819999999821e+03
6.568749999999953793e-02,3.644074105000000145e+03
6.643749999999956635e-02,3.630839852999999948e+03
6.718749999999959477e-02,3.621481368000000202e+03
6.793749999999962319e-02,3.617554991999999856e+03
6.868749999999965161e-02,3.627379198999999971e+03
6.943749999999968003e-02,3.622163877999999841e+03
7.018749999999970846e-02,3.617407495999999810e+03
7.093749999999973688e-02,3.617718777000000046e+03
7.168749999999976530e-02,3.607781710000000203e+03
7.243749999999979372e-02,3.616587015999999949e+03
7.318749999999982214e-02,3.613673805999999786e+03
7.393749999999985056e-02,3.613783191999999872e+03
7.468749999999987899e-02,3.613752985999999964e+03
7.543749999999990741e-02,3.601725785000000087e+03
7.618749999999993583e-02,3.611355911999999989e+03
7.693749999999996425e-02,3.616657045999999809e+03
7.768749999999999267e-02,3.607227358000000095e+03
7.843750000000002109e-02,3.605600084000000152e+03
7.918750000000004952e-02,3.605475042999999914e+03
7.993750000000007794e-02,3.601201137999999901e+03
8.068750000000010636e-02,3.596128545999999915e+03
8.143750000000013478e-02,3.590061618000000180e+03
8.218750000000016320e-02,3.582186096999999791e+03
8.293750000000019162e-02,3.566851843999999801e+03
8.368750000000022005e-02,3.570776617999999871e+03
8.443750000000024847e-02,3.574010221999999885e+03
8.518749999999938871e-02,3.565107501999999840e+03
8.593749999999941713e-02,3.551829642000000149e+03
8.668749999999944555e-02,3.544606894000000011e+03
8.743749999999947398e-02,3.548201278999999886e+03
8.818749999999950240e-02,3.561969690999999784e+03
8.893749999999953082e-02,3.558511129999999866e+03
8.968749999999955924e-02,3.549474694999999883e+03
9.043749999999958766e-02,3.550319942000000083e+03
9.118749999999961608e-02,3.545246438000000126e+03
9.193749999999964451e-02,3.545740335999999843e+03
9.268749999999967293e-02,3.533792781000000105e+03
9.343749999999970135e-02,3.515487278999999944e+03
9.418749999999972977e-02,3.515533300999999938e+03
9.493749999999975819e-02,3.506915074999999888e+03
9.568749999999978662e-02,3.472438990999999987e+03
9.643749999999981504e-02,3.433962485000000015e+03
9.718749999999984346e-02,3.420608937999999853e+03
9.793749999999987188e-02,3.422383267000000160e+03
9.868749999999990030e-02,3.412720256999999947e+03
9.943749999999992872e-02,3.389925709999999981e+03
1.001874999999999571e-01,3.339202814000000217e+03
1.009374999999999856e-01,3.293968229999999949e+03
1.016875000000000140e-01,3.286189577999999983e+03
1.024375000000000424e-01,3.208962677999999869e+03
1.031875000000000708e-01,3.161256155000000035e+03
1.039375000000000993e-01,3.161199067000000014e+03
1.046875000000001277e-01,3.064554529999999886e+03
1.054375000000001561e-01,2.872525385999999799e+03
1.061875000000001845e-01,2.847154627999999775e+03
1.069375000000002129e-01,2.904994577999999819e+03
1.076875000000002414e-01,2.844191245999999865e+03
1.084374999999993816e-01,2.903708248999999796e+03
1.091874999999994100e-01,2.774289999000000080e+03
1.099374999999994384e-01,2.650767741999999998e+03
1.106874999999994669e-01,2.495231016000000182e+03
1.114374999999994953e-01,2.349573173000000224e+03
1.121874999999995237e-01,2.218223668000000089e+03
1.129374999999995521e-01,2.033910971000000018e+03
1.136874999999995806e-01,2.005698867000000064e+03
1.144374999999996090e-01,2.000128257000000076e+03
1.151874999999996374e-01,1.991037675999999919e+03
1.159374999999996658e-01,2.009424367999999959e+03
1.166874999999996942e-01,1.921219440999999961e+03
1.174374999999997227e-01,1.905054366999999957e+03
1.181874999999997511e-01,1.903758974999999964e+03
1.189374999999997795e-01,1.801374890999999934e+03
1.196874999999998079e-01,1.806080468000000110e+03
1.204374999999998364e-01,1.749684979999999996e+03
1.211874999999998648e-01,1.734524071000000049e+03
1.219374999999998932e-01,1.805306826000000001e+03
1.226874999999999216e-01,1.659721768000000111e+03
1.234374999999999500e-01,1.548513646999999992e+03
1.241874999999999785e-01,1.447296323000000029e+03
