1.020528,1415.145713
1.021278,1525.608099
1.022028,1592.636619
1.022778,1644.580575
1.023528,1679.861027
1.024278,1716.070997
1.025028,1765.264879
1.025778,1807.507491
1.026528,1842.584643
1.027278,1875.633894
1.028028,1918.038181
1.028778,1949.493270
1.029528,1975.823325
1.030278,2016.063017
1.031028,2049.619796
1.031778,2076.977772
1.032528,2115.600076
1.033278,2144.639321
1.034028,2150.527028
1.034778,2169.602957
1.035528,2196.345320
1.036278,2218.921392
1.037028,2217.132695
1.037778,2233.002357
1.038528,2270.647375
1.039278,2259.602850
1.040028,2276.979628
1.040778,2292.159767
1.041528,2294.619209
1.042278,2319.140980
1.043028,2327.079440
1.043778,2321.891960
1.046778,2356.938215
1.047528,2366.953703
1.048278,2411.399287
1.049028,2400.244996
1.049778,2418.645317
1.050528,2451.011321
1.051278,2444.865847
1.052028,2437.546977
1.052778,2507.340419
1.053528,2473.886997
1.054278,2507.713999
1.055028,2561.808212
1.055778,2584.277669
1.056528,2573.949683
1.057278,2617.951994
1.058028,2646.893280
1.058778,2655.294769
1.059528,2666.518848
1.060278,2871
1.062528,3013
1.065528,3519
1.066278,2901
1.070028,2334
1.070778,2253.105904
1.071528,2196.637607
1.072278,2156.435074
1.073028,2109.302216
1.073778,2036.530847
1.074528,2021.814670
1.075278,1975.411841
1.076028,2003.400864
1.076778,2007.494341
1.077528,2042.767084
1.078278,2038.875149
1.079028,2061.773372
1.079778,2101.946561
1.080528,2134.822099
1.081278,2148.447805
1.082028,2159.066145
1.082778,2166.907331
1.083528,2242.247628
1.084278,2226.402341
1.085028,2237.033046
1.085778,2283.539495
1.086528,2278.305504
1.087278,2283.073398
1.088028,2338.174244
1.091028,2344.530521
1.092528,2367.278379
1.093278,2373.487985
1.094778,2385.485775
1.095528,2386.070138
1.096278,2387.440296
1.097028,2403.869063
1.097778,2445.746315
1.100028,2458.504454
1.100778,2460.165412
1.101528,2462.782495
1.102278,2490.392493
1.106028,2607.139299
1.109028,2750.330327
1.109278,2651.162846
1.110528,2595.632063
1.112028,2486.982845
1.112778,2449.121861
1.113528,2412.273544
1.114278,2394.015408
1.115028,2352.300464
1.115778,2345.329942
1.116528,2292.295062
1.117278,2276.665427
1.118028,2299.236727
1.118778,2283.582751
1.119528,2235.883027
1.120278,2234.251138
1.121028,2241.324915
1.121778,2228.963044
1.122528,2205.501248
1.123278,2235.166394
1.124028,2194.414322
1.124778,2166.240992
1.125528,2191.578064
1.126278,2121.255807
1.127028,2135.285708
1.127778,2074.810247
1.128528,2067.970533
1.129278,2042.823253
1.130028,1995.863572
1.130778,1991.034849
1.131528,1986.423320
1.132278,1935.162565
1.133028,1912.710748
1.133778,1942.290249
1.134528,1685.456189
1.135278,1598.516411
1.136028,1614.926136
1.136778,1579.442386
1.137528,1482.087565
1.138278,1401.478065
1.139028,1327.674288
1.139778,1289.414739
1.140528,1117.320197
1.141278,1129.659169
1.142028,1003.267089
1.142778,nan
1.143528,nan
1.144278,nan
1.145028,nan
