bin,freq(Hz),pow(dB/Hz)
102,543.71337890625,-28.283258309882108
103,549.0966796875,-27.564110809919192
104,554.47998046875,-27.296875391224983
105,559.86328125,-27.382833891418173
106,565.24658203125,-27.661063321608207
107,570.6298828125,-27.877478848136686
108,576.01318359375,-27.783066423508636
109,581.396484375,-27.362373852606613
110,586.77978515625,-26.87941932792384
111,592.1630859375,-26.655777240738733
112,597.54638671875,-26.9008413658258
113,602.9296875,-27.679738164999712
114,608.31298828125,-28.90739814212834
115,613.6962890625,-30.320378824194133
116,619.07958984375,-31.492875479842695
117,624.462890625,-32.0246190547231
118,629.84619140625,-31.80821765579776
119,635.2294921875,-31.076786075124154
120,640.61279296875,-30.196317547877705
121,645.99609375,-29.423077075459148
122,651.37939453125,-28.832810968147598
123,656.7626953125,-28.41172161757679
124,662.14599609375,-28.172323471843303
125,667.529296875,-28.17655100462744
126,672.91259765625,-28.467979477868617
127,678.2958984375,-28.993286842152944
128,683.67919921875,-29.553722296446566
129,689.0625,-29.83894186425033
130,694.44580078125,-29.637481018471274
131,699.8291015625,-29.040894851745165
132,705.21240234375,-28.323461455458812
133,710.595703125,-27.734018122782814
134,715.97900390625,-27.446329601165957
135,721.3623046875,-27.56606380107309
136,726.74560546875,-28.11744441598956
137,732.12890625,-29.019117338663982
138,737.51220703125,-30.067774658769405
139,742.8955078125,-30.963700213387572
140,748.27880859375,-31.440084616542695
141,753.662109375,-31.454168236547094
142,759.04541015625,-31.206111270527956
143,764.4287109375,-30.95579867699009
144,769.81201171875,-30.890096775931145
145,775.1953125,-31.114881045157496
146,780.57861328125,-31.682023943052254
147,785.9619140625,-32.59115798078737
148,791.34521484375,-33.75125330563457
149,796.728515625,-34.934551986311305
150,802.11181640625,-35.8735492145618
151,807.4951171875,-36.53074569606656
152,812.87841796875,-37.02443334296546
153,818.26171875,-37.21627847216109
154,823.64501953125,-36.846559102786905
155,829.0283203125,-35.926251163188965
156,834.41162109375,-34.44630606798759
157,839.794921875,-32.51027912029788
158,845.17822265625,-30.663625478313104
159,850.5615234375,-29.412244036648513
160,855.94482421875,-28.950780675247813
161,861.328125,-29.25748309495676
162,866.71142578125,-30.15010118683447
163,872.0947265625,-31.16938699824737
164,877.47802734375,-31.478047128961006
165,882.861328125,-30.721239675168558
166,888.24462890625,-29.703532404287213
167,893.6279296875,-29.193507530624533
168,899.01123046875,-29.4019196465052
169,904.39453125,-30.196773846516884
170,909.77783203125,-31.318286403702523
171,915.1611328125,-32.621623602180364
