bin,freq(Hz),pow(dB/Hz)
296,1588.07373046875,-29.6905520138008
297,1593.45703125,-30.14313961086109
298,1598.84033203125,-29.830132947786836
299,1604.2236328125,-27.74347511639363
300,1609.60693359375,-25.52302145640509
301,1614.990234375,-24.002433833891782
302,1620.37353515625,-23.152347322165426
303,1625.7568359375,-22.80072899589653
304,1631.14013671875,-22.853030178945367
305,1636.5234375,-23.299908996671572
306,1641.90673828125,-24.167899561509763
307,1647.2900390625,-25.49641187036216
308,1652.67333984375,-27.22190623781989
309,1658.056640625,-28.747382032731004
310,1663.43994140625,-29.12814429081981
311,1668.8232421875,-28.924132529258195
312,1674.20654296875,-29.31639710364066
313,1679.58984375,-30.546269538054098
314,1684.97314453125,-32.145054881226905
315,1690.3564453125,-33.28549957770442
316,1695.73974609375,-33.50715831705341
317,1701.123046875,-33.75387550575698
318,1706.50634765625,-34.80772484761577
319,1711.8896484375,-34.93830007689664
320,1717.27294921875,-32.77129332366073
321,1722.65625,-30.835190580227017
322,1728.03955078125,-30.26665822523608
323,1733.4228515625,-31.292430859517467
324,1738.80615234375,-34.21752606118059
325,1744.189453125,-39.01787738479277
326,1749.57275390625,-40.80588195641986
327,1754.9560546875,-39.511356272961315
328,1760.33935546875,-41.222321744294106
329,1765.72265625,-47.7048127335091
330,1771.10595703125,-43.183002474572625
331,1776.4892578125,-38.089923035762425
332,1781.87255859375,-36.602477306691675
333,1787.255859375,-37.18172586743141
334,1792.63916015625,-38.436766137482564
335,1798.0224609375,-38.72507368604026
336,1803.40576171875,-38.25868473012994
337,1808.7890625,-37.91906895207654
338,1814.17236328125,-37.645215405271294
339,1819.5556640625,-37.271025247410975
340,1824.93896484375,-37.129491815358456
341,1830.322265625,-37.90359350481281
342,1835.70556640625,-40.44977634826513
343,1841.0888671875,-45.466142692592925
344,1846.47216796875,-47.98326865596073
345,1851.85546875,-47.81609526070391
346,1857.23876953125,-47.85909438904486
347,1862.6220703125,-39.451052817107424
348,1868.00537109375,-34.314171314641
349,1873.388671875,-31.84882168236658
350,1878.77197265625,-31.253675198860556
351,1884.1552734375,-32.165080383185845
352,1889.53857421875,-34.248122844630764
353,1894.921875,-36.66695367116065
354,1900.30517578125,-37.794600416724876
355,1905.6884765625,-37.50043127552266
356,1911.07177734375,-37.35303939114458
357,1916.455078125,-37.28995096246736
358,1921.83837890625,-35.85141492556529
359,1927.2216796875,-34.20119264619294
360,1932.60498046875,-34.41899186845259
361,1937.98828125,-38.31505277990199
362,1943.37158203125,-46.41959563458375
363,1948.7548828125,-36.3018176114396
364,1954.13818359375,-32.448262444467694
365,1959.521484375,-31.714237548301988
366,1964.90478515625,-32.72926496121583
367,1970.2880859375,-34.697397591796594
368,1975.67138671875,-36.617934966205105
369,1981.0546875,-35.75165035208781
370,1986.43798828125,-32.67610372051236
371,1991.8212890625,-30.490472082430237
