1.514700000000061830e-02,1.760500000000000000e+03
1.602999999999880909e-02,1.804500000000000000e+03
1.691199999999952464e-02,1.892500000000000000e+03
1.735299999999810605e-02,1.965500000000000000e+03
1.779400000000024018e-02,2.060000000000000000e+03
2.000000000000128064e-02,2.112500000000000000e+03
2.132400000000160556e-02,2.186000000000000000e+03
2.397100000000122744e-02,2.259000000000000000e+03
2.573499999999910234e-02,2.274000000000000000e+03
2.705899999999943073e-02,2.274000000000000000e+03
2.926500000000047119e-02,2.273500000000000000e+03
3.191200000000009307e-02,2.269500000000000000e+03
3.544100000000043049e-02,2.259000000000000000e+03
3.720599999999933682e-02,2.288500000000000000e+03
3.897099999999824316e-02,2.327500000000000000e+03
4.117699999999927668e-02,2.362000000000000000e+03
4.514699999999820246e-02,2.435500000000000000e+03
4.691200000000065456e-02,2.523500000000000000e+03
4.779400000000137705e-02,2.963500000000000000e+03
4.823499999999995846e-02,nan
4.867699999999956784e-02,nan
4.911799999999814925e-02,nan
4.955900000000028338e-02,nan
4.999999999999886480e-02,nan
5.044100000000099893e-02,nan
5.088300000000060830e-02,nan
5.132399999999918971e-02,nan
5.176500000000131690e-02,nan
5.220599999999991220e-02,nan
5.264699999999848667e-02,nan
5.308800000000062080e-02,nan
5.353000000000023018e-02,nan
5.397099999999880465e-02,nan
5.441200000000095266e-02,nan
5.485299999999952714e-02,nan
5.529399999999810161e-02,nan
5.573500000000024268e-02,nan
5.617699999999984511e-02,nan
5.661799999999843347e-02,nan
5.705900000000056760e-02,nan
5.749999999999914208e-02,nan
5.794100000000128314e-02,nan
5.838300000000088558e-02,nan
5.882399999999947393e-02,2.934000000000000000e+03
5.926500000000160806e-02,2.552500000000000000e+03
5.970600000000018254e-02,2.362000000000000000e+03
6.014699999999877089e-02,2.288500000000000000e+03
6.058800000000090502e-02,2.374000000000000000e+03
6.279399999999839277e-02,2.230000000000000000e+03
6.323500000000052690e-02,2.259000000000000000e+03
6.588300000000117673e-02,2.318000000000000000e+03
6.720600000000047369e-02,2.420500000000000000e+03
6.764699999999905511e-02,2.963500000000000000e+03
6.808800000000118924e-02,nan
6.853000000000079861e-02,nan
6.897099999999938003e-02,nan
6.941200000000151416e-02,nan
6.985300000000009557e-02,nan
7.029399999999867699e-02,nan
7.073500000000081112e-02,nan
7.117700000000042049e-02,nan
7.161799999999900190e-02,nan
7.205900000000113603e-02,nan
7.249999999999971745e-02,nan
7.294099999999829886e-02,nan
7.338300000000146095e-02,nan
7.382400000000002849e-02,nan
7.426499999999862378e-02,nan
7.470600000000075791e-02,nan
7.514699999999933933e-02,nan
7.558800000000147346e-02,nan
7.603000000000108283e-02,nan
7.647099999999966424e-02,nan
7.691199999999824566e-02,nan
7.735300000000037979e-02,nan
7.779399999999896120e-02,nan
7.823500000000108145e-02,nan
7.867700000000070470e-02,nan
7.911799999999928612e-02,nan
7.955900000000142025e-02,nan
8.000000000000000167e-02,nan
8.044099999999856920e-02,nan
8.088299999999819245e-02,nan
8.132400000000032658e-02,nan
8.176499999999890800e-02,nan
8.220600000000104213e-02,nan
8.264699999999960967e-02,nan
8.308799999999820496e-02,nan
8.353000000000135317e-02,nan
8.397099999999993458e-02,nan
8.441199999999854375e-02,nan
8.485300000000065013e-02,nan
8.529399999999923154e-02,nan
8.573500000000139343e-02,nan
8.617700000000098892e-02,nan
8.661799999999957034e-02,nan
8.705899999999813788e-02,nan
8.750000000000028588e-02,nan
8.794099999999886730e-02,nan
8.838299999999846279e-02,nan
8.882400000000061080e-02,nan
8.926499999999917834e-02,nan
8.970600000000131247e-02,nan
9.014699999999990776e-02,nan
9.058799999999848918e-02,nan
9.103000000000163738e-02,3.330500000000000000e+03
9.235300000000096210e-02,2.699500000000000000e+03
9.323499999999811105e-02,2.523500000000000000e+03
9.500000000000055622e-02,2.464500000000000000e+03
9.808799999999874564e-02,2.450000000000000000e+03
9.985300000000124632e-02,2.406000000000000000e+03
1.029409999999994357e-01,2.508500000000000000e+03
1.069119999999993825e-01,2.552500000000000000e+03
1.077940000000000842e-01,3.154500000000000000e+03
1.082349999999986795e-01,nan
1.086769999999982750e-01,nan
1.091180000000004230e-01,nan
1.095589999999990044e-01,nan
1.100000000000011247e-01,nan
1.104409999999997199e-01,nan
1.108829999999993154e-01,nan
1.113240000000014635e-01,nan
1.117650000000000449e-01,nan
1.122059999999986263e-01,nan
1.126470000000007604e-01,nan
1.130879999999993418e-01,nan
1.135299999999989651e-01,nan
1.139710000000010853e-01,nan
1.144119999999996667e-01,nan
1.148529999999982343e-01,nan
1.152940000000003823e-01,nan
1.157349999999989637e-01,nan
1.161769999999985592e-01,nan
