-1.665642056259876436e-02,1.001000000000000000e+03
-1.590642056259874287e-02,1.030000000000000000e+03
-1.515642056259872139e-02,1.103770416399999931e+03
-1.440642056259868603e-02,1.168058338639999874e+03
-1.365642056259865761e-02,1.244310208359999933e+03
-1.290642056259862919e-02,1.324025334799999882e+03
-1.215642056259860077e-02,1.400883877199999915e+03
-1.140642056259856540e-02,1.468906817799999999e+03
-1.065642056259855086e-02,1.529524695560000055e+03
-9.906420562598515500e-03,1.580083197399999790e+03
-9.156420562598487078e-03,1.625729837839999846e+03
-8.406420562598465596e-03,1.669003064799999947e+03
-7.656420562598430235e-03,1.711142197640000177e+03
-6.906420562598408752e-03,1.753345032039999978e+03
-6.156420562598373392e-03,1.794993393120000064e+03
-5.406420562598344970e-03,1.832142105680000213e+03
-4.656420562598316548e-03,1.868231672799999842e+03
-3.906420562598288126e-03,1.904250539160000017e+03
-3.156420562598252766e-03,1.936914220840000098e+03
-2.406420562598231283e-03,1.968677357040000061e+03
-1.656420562598209800e-03,1.999383179599999949e+03
-9.064205625981744396e-04,2.025732339959999763e+03
-1.564205625981529568e-04,2.047484789800000044e+03
5.935794374018824038e-04,2.067304180959999940e+03
1.343579437401910825e-03,2.083476618919999510e+03
2.093579437401939247e-03,2.096942753480000192e+03
2.843579437401960730e-03,2.107803089280000222e+03
3.593579437401996091e-03,2.117553314239999509e+03
4.343579437402024512e-03,2.125176333439999780e+03
5.093579437402045995e-03,2.131053069440000399e+03
5.843579437402081356e-03,2.136169234879999749e+03
6.593579437402116716e-03,2.143148705759999757e+03
7.343579437402138199e-03,2.153613408359999994e+03
8.093579437402159682e-03,2.171370349320000059e+03
8.843579437402195043e-03,2.198352708440000242e+03
9.593579437402223464e-03,2.227423539160000018e+03
1.034357943740225189e-02,2.273409357399999863e+03
1.109357943740228031e-02,2.337455322799999976e+03
1.184357943740230873e-02,2.420025027640000189e+03
1.259357943740232327e-02,2.531104177480000089e+03
1.334357943740236557e-02,2.684594744760000140e+03
1.409357943740239399e-02,2.846701780119999967e+03
1.484357943740242242e-02,3.007593923999999788e+03
1.559357943740245084e-02,3.155172551759999806e+03
1.634357943740247926e-02,nan
1.709357943740250768e-02,nan
1.784357943740253610e-02,nan
1.859357943740256452e-02,nan
1.934357943740260682e-02,nan
2.009357943740084501e-02,nan
2.084357943740087343e-02,nan
2.159357943740088798e-02,nan
2.234357943740091640e-02,nan
2.309357943740095870e-02,nan
2.384357943740098712e-02,nan
2.459357943740101554e-02,nan
2.534357943740104396e-02,nan
2.609357943740108626e-02,nan
2.684357943740110081e-02,nan
2.759357943740112923e-02,nan
2.834357943740114377e-02,nan
2.909357943740117219e-02,nan
2.984357943740121449e-02,nan
3.059357943740125679e-02,nan
3.134357943740125746e-02,nan
3.209357943740128588e-02,nan
3.284357943740132818e-02,nan
3.359357943740135660e-02,nan
3.434357943740138502e-02,nan
3.509357943740141345e-02,nan
3.584357943740142799e-02,nan
3.659357943740147029e-02,nan
3.734357943740149871e-02,nan
3.809357943740151325e-02,nan
3.884357943740155555e-02,nan
3.959357943740159785e-02,nan
4.034357943740161240e-02,nan
4.109357943740162694e-02,nan
4.184357943740166924e-02,nan
4.259357943740168378e-02,nan
4.334357943740172608e-02,nan
4.409357943740175451e-02,nan
4.484357943740178293e-02,nan
4.559357943740178359e-02,nan
4.634357943740185365e-02,nan
4.709357943740188207e-02,nan
4.784357943740191049e-02,nan
4.859357943740191116e-02,nan
4.934357943740196734e-02,2.741949812679999923e+03
5.009357943740196800e-02,2.617815472839999529e+03
5.084357943740199642e-02,2.492072915679999824e+03
5.159357943740205260e-02,2.383032554079999500e+03
5.309357943740210944e-02,2.290084465559999899e+03
5.384357943740211011e-02,2.214882743759999812e+03
5.459357943740216629e-02,2.160497269239999696e+03
5.534357943740216695e-02,2.124449816760000431e+03
5.609357943740219538e-02,2.090236443560000225e+03
5.684357943740225155e-02,2.061450506160000259e+03
5.759357943740227997e-02,2.034658657800000128e+03
5.834357943740230840e-02,1.999527185319999944e+03
5.909357943740230906e-02,1.952679728559999830e+03
5.984357943740236524e-02,1.902436927319999768e+03
6.059357943740239366e-02,1.844198092479999787e+03
6.134357943740239433e-02,1.777995964960000038e+03
6.209357943740245050e-02,1.712340459600000031e+03
6.284357943740248587e-02,1.649949429120000104e+03
6.359357943740251429e-02,1.588869179159999931e+03
6.434357943740251495e-02,1.530130610039999965e+03
6.509357943740257113e-02,1.474325414200000068e+03
6.584357943740259955e-02,1.417314713639999809e+03
6.659357943740085162e-02,1.359001907559999836e+03
6.734357943740088004e-02,nan
6.809357943740088071e-02,nan
6.884357943740093688e-02,nan
6.959357943740096530e-02,nan
7.034357943740096597e-02,nan
7.109357943740099439e-02,1.901977517999999918e+03
