9.239836544299023791e-02,1.315987474999999904e+03
9.314836544299026633e-02,nan
9.389836544299029475e-02,nan
9.464836544299032317e-02,nan
9.539836544299035159e-02,nan
9.614836544299038001e-02,nan
9.689836544298863208e-02,nan
9.764836544298866050e-02,nan
9.839836544298868892e-02,nan
9.914836544298871734e-02,nan
9.989836544298874577e-02,nan
1.006483654429887742e-01,nan
1.013983654429888026e-01,nan
1.021483654429888310e-01,nan
1.028983654429888595e-01,nan
1.036483654429888879e-01,nan
1.043983654429889163e-01,nan
1.051483654429889447e-01,nan
1.058983654429889731e-01,nan
1.066483654429890016e-01,nan
1.073983654429890300e-01,nan
1.081483654429890584e-01,nan
1.088983654429890868e-01,nan
1.096483654429891152e-01,nan
1.103983654429891437e-01,nan
1.111483654429891721e-01,nan
1.118983654429892005e-01,nan
1.126483654429892289e-01,nan
1.133983654429892574e-01,nan
1.141483654429892858e-01,nan
1.148983654429893142e-01,nan
1.156483654429893426e-01,nan
1.163983654429893710e-01,nan
1.171483654429893995e-01,nan
1.178983654429894279e-01,nan
1.186483654429894563e-01,nan
1.193983654429894847e-01,nan
1.201483654429895132e-01,nan
1.208983654429895416e-01,nan
1.216483654429895700e-01,nan
1.223983654429895984e-01,nan
1.231483654429896268e-01,nan
1.238983654429896553e-01,nan
1.246483654429896698e-01,nan
1.253983654429897121e-01,nan
1.261483654429897405e-01,nan
1.268983654429897689e-01,nan
1.276483654429897974e-01,nan
1.283983654429898258e-01,nan
1.291483654429898542e-01,nan
1.298983654429898826e-01,nan
1.306483654429899111e-01,2.194558771720000095e+03
1.313983654429899395e-01,2.015018728960000317e+03
1.321483654429899679e-01,1.901806213600000092e+03
1.328983654429899963e-01,1.854923683240000173e+03
1.336483654429900247e-01,1.869126989240000057e+03
1.343983654429900532e-01,1.881689269360000253e+03
1.351483654429900816e-01,1.893111672839999983e+03
1.358983654429901100e-01,1.904041712560000178e+03
1.366483654429901384e-01,1.914194236880000290e+03
1.373983654429901669e-01,1.925158525240000017e+03
1.381483654429901953e-01,1.938392415679999885e+03
1.388983654429902237e-01,1.953911757360000138e+03
1.396483654429902521e-01,1.971879712600000175e+03
1.403983654429902805e-01,1.992160657120000224e+03
1.411483654429903090e-01,2.028857323520000136e+03
1.418983654429903374e-01,2.099343131200000244e+03
1.426483654429903658e-01,2.213102294680000341e+03
1.433983654429903942e-01,2.369326638719999664e+03
1.441483654429886463e-01,2.567295923399999992e+03
1.448983654429886747e-01,2.776582075560000249e+03
1.456483654429887031e-01,2.959557453599999917e+03
1.463983654429887316e-01,3.094673263080000197e+03
1.471483654429887600e-01,3.181132000000000062e+03
1.478983654429887606e-01,3.219523999999999887e+03
1.486483654429888168e-01,3.213204000000000178e+03
1.493983654429888452e-01,3.176891999999999825e+03
1.501483654429888737e-01,3.113019999999999982e+03
1.508983654429889021e-01,3.015947999999999865e+03
1.516483654429889305e-01,2.876516000000000076e+03
1.523983654429889589e-01,2.712359999999999673e+03
1.531483654429889874e-01,2.530359999999999673e+03
1.538983654429890158e-01,2.344039999999999964e+03
1.546483654429890442e-01,2.161599999999999909e+03
1.553983654429890726e-01,1.993279999999999973e+03
1.561483654429891010e-01,1.835171818479999956e+03
1.568983654429891295e-01,1.676131818479999765e+03
1.583983654429891863e-01,1.521270910879999747e+03
1.636483654429893853e-01,1.350000000000000000e+03
1.658983654429894705e-01,1.209295462000000043e+03
