6.323243,nan
6.323993,nan
6.324743,nan
6.325493,nan
6.326243,nan
6.326993,nan
6.327743,nan
6.328493,1305.354877
6.329243,1382.784607
6.329993,1446.436718
6.330743,1547.803377
6.331493,1612.862896
6.332243,1663.452316
6.332993,1710.265632
6.333743,1737.827580
6.334493,1761.446566
6.335243,1805.936259
6.335993,1868.496528
6.336743,1875.966654
6.337493,1882.117428
6.338243,1915.524340
6.338993,1931.572006
6.339743,1934.025258
6.340493,1945.365560
6.341243,1945.499805
6.341993,1947.895164
6.342743,1950.141480
6.343493,1952.127900
6.344243,1952.930791
6.344993,1955.656139
6.345743,1956.067610
6.346493,1966.679949
6.347243,1967.759818
6.347993,1970.158785
6.348743,1971.169455
6.349493,1969.158721
6.350243,1978.031854
6.350993,1976.793410
6.351743,1974.258052
6.352493,1987.273640
6.353243,1996.559159
6.353993,2005.798042
6.354743,2023.973197
6.355493,2043.178019
6.356243,2059.350642
6.356993,2069.201060
6.357743,2076.918637
6.358493,2084.798406
6.359243,2100.118649
6.359993,2130.194458
6.360743,2148.289975
6.361493,2142.273937
6.362243,2149.697313
6.362993,2172.314829
6.363743,2179.564716
6.364493,2193.763096
6.365243,2232.075460
6.365993,2258.583063
6.366743,2291.771062
6.367493,2321.489627
6.368243,2372.822707
6.368993,2363.557878
6.369743,2426.535387
6.370493,2429.570887
6.371243,2443.033788
6.371993,2471.026955
6.372743,2500.558197
6.373493,2504.972141
6.374243,2468.472195
6.374993,2429.603086
6.375743,nan
6.376493,nan
6.377243,nan
6.377993,nan
6.378743,nan
6.379493,nan
6.380243,nan
6.380993,nan
6.381743,nan
6.382493,nan
6.383243,nan
6.383993,nan
6.384743,nan
6.385493,nan
6.386243,1947.249094
6.386993,1895.101871
6.387743,1791.192419
6.388493,1787.345787
6.389243,1755.616507
6.389993,1765.733976
6.390743,1793.370932
6.391493,1796.365729
6.392243,1807.921026
6.392993,1830.376116
6.393743,1837.931831
6.394493,1837.118686
6.395243,1867.502313
6.395993,1886.186807
6.396743,1919.581516
6.397493,1931.456313
6.398243,1943.927931
6.398993,1959.096431
6.399743,1976.601695
6.400493,2001.029796
6.401243,2015.528889
6.401993,2039.710673
6.402743,2048.186647
6.403493,2069.735902
6.404243,2084.092178
6.404993,2091.495974
6.405743,2094.936205
6.406493,2110.301476
6.407243,2131.616984
6.407993,2118.352164
6.408743,2125.055544
6.409493,2132.448130
6.410243,2126.115088
6.410993,2105.059623
6.411743,2094.747322
6.412493,2080.482205
6.413243,2074.031671
6.413993,2071.948066
6.414743,2048.975189
6.415493,2031.985351
6.416243,2030.350320
6.416993,2024.733520
6.417743,2022.214481
6.418493,2016.494344
6.419243,2006.922927
6.419993,1978.335118
6.420743,1922.675498
6.421493,1872.734655
6.422243,1889.535464
6.422993,1803.460785
6.423743,1725.726989
6.424493,1679.821341
6.425243,1647.292908
6.425993,1497.335000
6.426743,1447.066021
6.427493,1389.711208
6.428243,1349.038551
6.428993,nan
6.429743,nan
6.430493,nan
6.431243,nan
6.431993,nan
6.432743,nan
6.433493,nan
