bin,freq(Hz),pow(dB/Hz)
150,802.11181640625,-26.838992770303598
151,807.4951171875,-27.698282999929567
152,812.87841796875,-28.197204477473083
153,818.26171875,-28.13424246268202
154,823.64501953125,-27.81201834668426
155,829.0283203125,-27.775701855725078
156,834.41162109375,-28.280627911850594
157,839.794921875,-29.06287184815593
158,845.17822265625,-29.34668040092843
159,850.5615234375,-28.69843623258602
160,855.94482421875,-27.684728546641352
161,861.328125,-26.90906930960328
162,866.71142578125,-26.606182465392262
163,872.0947265625,-26.90471726631877
164,877.47802734375,-27.968153791614544
165,882.861328125,-29.96782088724403
166,888.24462890625,-33.007912319503866
167,893.6279296875,-36.96042647378394
168,899.01123046875,-40.76804601515883
169,904.39453125,-41.53754595534907
170,909.77783203125,-38.76610592803095
171,915.1611328125,-34.978513586275035
172,920.54443359375,-31.625726417143074
173,925.927734375,-29.237202657364605
174,931.31103515625,-27.957725057207124
175,936.6943359375,-27.780621133805347
176,942.07763671875,-28.609738541669056
177,947.4609375,-30.170739579168398
178,952.84423828125,-31.592465016859123
179,958.2275390625,-31.395577448124126
180,963.61083984375,-29.828273716629784
181,968.994140625,-28.296106477789188
182,974.37744140625,-27.32266159726299
183,979.7607421875,-26.908290056145667
184,985.14404296875,-26.980682911791508
185,990.52734375,-27.568108413309737
186,995.91064453125,-28.78402365546972
187,1001.2939453125,-30.64368411311948
188,1006.67724609375,-32.88343475176789
189,1012.060546875,-35.199806062492186
190,1017.44384765625,-37.736682849886655
191,1022.8271484375,-39.92500889979782
192,1028.21044921875,-38.93996100493476
193,1033.59375,-35.91918073444448
194,1038.97705078125,-33.403914988878405
195,1044.3603515625,-31.985922245751812
196,1049.74365234375,-31.796951212005734
197,1055.126953125,-32.746101078556
198,1060.51025390625,-34.226887486114265
199,1065.8935546875,-35.229075351818935
200,1071.27685546875,-35.9457217720672
201,1076.66015625,-37.36203020979892
202,1082.04345703125,-38.785224118837604
203,1087.4267578125,-37.278975410114285
204,1092.81005859375,-33.99286053561377
205,1098.193359375,-31.217933814815957
206,1103.57666015625,-29.408626428603597
207,1108.9599609375,-28.55652375527946
208,1114.34326171875,-28.52335948486686
209,1119.7265625,-29.110279328602488
210,1125.10986328125,-30.23076174153378
211,1130.4931640625,-32.17843239679026
212,1135.87646484375,-35.59740845568497
213,1141.259765625,-38.62662106009755
214,1146.64306640625,-35.082163565519224
215,1152.0263671875,-31.604064061752663
216,1157.40966796875,-29.803428170347605
217,1162.79296875,-29.175721014894464
218,1168.17626953125,-29.434984156200073
219,1173.5595703125,-30.549808699644856
220,1178.94287109375,-32.646379124946705
221,1184.326171875,-35.79143834722723
222,1189.70947265625,-39.714361487742536
223,1195.0927734375,-45.21238500154519
224,1200.47607421875,-63.353109106069816
225,1205.859375,-41.55416700002099
226,1211.24267578125,-36.264895863413685
227,1216.6259765625,-34.508591814211734
228,1222.00927734375,-34.95884226521068
229,1227.392578125,-36.32588253498399
230,1232.77587890625,-35.730504484340166
231,1238.1591796875,-33.39414651659557
232,1243.54248046875,-31.503397414619204
233,1248.92578125,-30.416513443258005
234,1254.30908203125,-30.028630920112505
235,1259.6923828125,-30.306425100512676
236,1265.07568359375,-31.22761317707659
237,1270.458984375,-32.62384185039187
238,1275.84228515625,-34.21223302173524
239,1281.2255859375,-36.05161950963597
240,1286.60888671875,-39.066975877478825
241,1291.9921875,-45.63595674603398
242,1297.37548828125,-46.595145122639
243,1302.7587890625,-39.570353407481356
244,1308.14208984375,-36.762654360446156
245,1313.525390625,-35.62737968307177
246,1318.90869140625,-34.77162000830682
247,1324.2919921875,-33.39628605000677
248,1329.67529296875,-31.579287883378928
249,1335.05859375,-30.15126017417216
250,1340.44189453125,-29.712425356734805
251,1345.8251953125,-30.309070803665023
