bin,freq(Hz),pow(dB/Hz)
66,349.91455078125,-41.098877820292245
67,355.2978515625,-40.16950612878176
68,360.68115234375,-38.33627982375344
69,366.064453125,-38.13307122621613
70,371.44775390625,-40.31676337359314
71,376.8310546875,-41.20344924376711
72,382.21435546875,-36.85082938886255
73,387.59765625,-34.46976091702077
74,392.98095703125,-35.36975909560081
75,398.3642578125,-40.790880549937675
76,403.74755859375,-37.69502587894165
77,409.130859375,-31.133040573358105
78,414.51416015625,-28.22607869130275
79,419.8974609375,-27.44012698409524
80,425.28076171875,-28.123350704225025
81,430.6640625,-29.705276732851004
82,436.04736328125,-31.1269488645696
83,441.4306640625,-31.148029292521375
84,446.81396484375,-30.012970854633167
85,452.197265625,-28.75373212397882
86,457.58056640625,-27.917922436412045
87,462.9638671875,-27.66748583891711
88,468.34716796875,-27.988217670239557
89,473.73046875,-28.78774183877716
90,479.11376953125,-29.815052609263752
91,484.4970703125,-30.219285131946624
92,489.88037109375,-28.99040399373096
93,495.263671875,-26.869774687113953
94,500.64697265625,-25.040265826397288
95,506.0302734375,-23.914638158488316
96,511.41357421875,-23.557431773077937
97,516.796875,-23.977563256458097
98,522.18017578125,-25.234577076404033
99,527.5634765625,-27.531186001359757
100,532.94677734375,-31.417830187095113
101,538.330078125,-38.01309165468901
102,543.71337890625,-38.242635644039986
103,549.0966796875,-32.81261270927301
104,554.47998046875,-30.162487344951472
105,559.86328125,-29.18674178373047
106,565.24658203125,-29.40165544586925
107,570.6298828125,-30.682881501327426
108,576.01318359375,-32.72347601351285
109,581.396484375,-33.93810008424708
110,586.77978515625,-32.73504517951437
111,592.1630859375,-30.54825025997593
112,597.54638671875,-28.49874168395587
113,602.9296875,-26.89262911915489
114,608.31298828125,-25.85704571302773
115,613.6962890625,-25.390718087662453
116,619.07958984375,-25.420970588116845
117,624.462890625,-25.907186251709756
118,629.84619140625,-26.922385830001335
119,635.2294921875,-28.679406746121913
120,640.61279296875,-31.47587753749348
121,645.99609375,-35.38388953481663
122,651.37939453125,-38.65869268198431
123,656.7626953125,-38.43965554215796
124,662.14599609375,-37.326606597225165
125,667.529296875,-36.83331605572214
126,672.91259765625,-36.72397314744403
127,678.2958984375,-36.389607532422474
128,683.67919921875,-35.36725132174024
129,689.0625,-33.939632768199225
130,694.44580078125,-32.90438997932493
131,699.8291015625,-32.980921118423105
132,705.21240234375,-34.80185709111211
133,710.595703125,-39.67610062630336
134,715.97900390625,-56.32029355890169
135,721.3623046875,-40.922885802649695
136,726.74560546875,-35.395570746010314
137,732.12890625,-32.703509588095216
138,737.51220703125,-31.238937320006855
139,742.8955078125,-30.55524025870746
140,748.27880859375,-30.408397531455776
141,753.662109375,-30.496736300770184
142,759.04541015625,-30.673603451280016
143,764.4287109375,-31.286592332906658
144,769.81201171875,-33.018160110051575
145,775.1953125,-36.80354577739115
146,780.57861328125,-44.66035594867062
147,785.9619140625,-43.85653377354677
148,791.34521484375,-37.519694207473975
149,796.728515625,-34.120857576536324
150,802.11181640625,-31.711690359835217
151,807.4951171875,-29.855528445245227
152,812.87841796875,-28.64713849651971
153,818.26171875,-28.21722630749565
154,823.64501953125,-28.563628043662774
155,829.0283203125,-29.581929992712155
156,834.41162109375,-31.196309061744895
157,839.794921875,-33.38449379251796
158,845.17822265625,-35.60013754167642
159,850.5615234375,-36.087176188495185
160,855.94482421875,-34.968921449340456
161,861.328125,-34.178550072592344
162,866.71142578125,-34.40917025094617
163,872.0947265625,-35.80301359652472
164,877.47802734375,-38.57040685585586
165,882.861328125,-42.665086238828465
166,888.24462890625,-46.1529167776559
167,893.6279296875,-47.703689613864285
168,899.01123046875,-45.3507448858462
169,904.39453125,-40.96319836515997
170,909.77783203125,-38.43929197427797
171,915.1611328125,-37.480549096377736
172,920.54443359375,-37.89300937346817
173,925.927734375,-41.14646755838753
174,931.31103515625,-52.88634005197566
175,936.6943359375,-37.887795925011844
176,942.07763671875,-31.618625188236166
177,947.4609375,-28.290780252990402
178,952.84423828125,-26.452917773181134
179,958.2275390625,-25.663506805506273
180,963.61083984375,-25.806817899166884
181,968.994140625,-26.88648782479754
182,974.37744140625,-28.890285770891886
183,979.7607421875,-31.570512511201045
184,985.14404296875,-34.042493656711464
