3.038250000000002060e-02,1.204307180999999900e+03
3.121550000000010427e-02,1.293628275000000031e+03
3.204850000000018795e-02,1.419702172999999902e+03
3.288250000000018936e-02,1.484393577000000050e+03
3.371550000000005098e-02,1.565852343999999903e+03
3.454850000000013466e-02,1.642945247999999992e+03
3.538250000000013606e-02,1.658454619999999977e+03
3.621549999999999769e-02,1.704736660000000029e+03
3.704850000000008137e-02,1.766277507000000014e+03
3.788250000000008277e-02,1.798811541000000034e+03
3.871550000000016645e-02,1.834095499000000018e+03
3.954850000000002808e-02,1.870035513999999921e+03
4.038250000000002948e-02,1.923026096000000052e+03
4.121550000000011316e-02,1.952512760999999955e+03
4.204850000000019683e-02,1.956987971999999900e+03
4.288250000000019824e-02,2.019937500000000000e+03
4.371550000000005987e-02,2.063927576999999928e+03
4.454850000000014354e-02,2.065688990999999987e+03
4.538250000000014495e-02,2.114452529000000141e+03
4.621550000000000658e-02,2.144042465999999877e+03
4.704850000000009025e-02,2.144402373999999782e+03
4.788250000000009166e-02,2.156726929999999811e+03
4.871550000000017533e-02,2.192061255000000074e+03
4.954850000000003696e-02,2.198348867000000155e+03
5.038250000000003836e-02,2.205823480000000018e+03
5.121550000000012204e-02,2.213775372000000061e+03
5.204849999999998367e-02,2.229164827999999943e+03
5.288249999999998507e-02,2.239711940000000141e+03
5.371550000000006875e-02,2.244755310999999892e+03
5.454850000000015242e-02,2.250252626999999848e+03
5.538250000000015383e-02,2.267651696999999785e+03
5.621550000000001546e-02,2.263917575999999826e+03
5.704850000000009913e-02,2.276093840000000000e+03
5.788250000000010054e-02,2.271558789000000161e+03
5.871550000000018421e-02,2.277083908999999949e+03
5.954850000000004584e-02,2.282271401999999853e+03
6.038250000000004725e-02,2.295847607000000153e+03
6.121550000000013092e-02,2.316743767999999818e+03
6.204849999999999255e-02,2.318651969000000008e+03
6.288249999999999396e-02,2.317414689000000180e+03
6.371550000000007763e-02,2.319967509000000064e+03
6.454850000000016130e-02,2.344260510000000068e+03
6.538250000000016271e-02,2.456374813999999787e+03
6.621550000000002434e-02,2.516092023000000154e+03
6.704850000000010801e-02,2.499098625000000084e+03
6.812350000000004513e-02,3.647068300999999792e+03
6.895650000000012880e-02,nan
6.978949999999999043e-02,nan
7.062349999999999184e-02,nan
7.145650000000007551e-02,nan
7.228950000000015919e-02,nan
7.312350000000016059e-02,nan
7.395650000000002222e-02,nan
7.478950000000010589e-02,nan
7.562350000000010730e-02,nan
7.645650000000019098e-02,nan
7.728950000000005260e-02,nan
7.812350000000005401e-02,nan
7.895650000000013768e-02,nan
7.978949999999999931e-02,nan
8.062350000000000072e-02,3.263783342000000175e+03
8.145650000000008439e-02,3.077626158000000032e+03
8.228950000000016807e-02,2.847618454999999813e+03
8.312350000000016947e-02,1.988275767999999971e+03
8.395650000000003110e-02,2.114359055999999782e+03
8.478950000000011478e-02,2.372409607000000051e+03
8.562350000000011618e-02,2.252653619000000162e+03
8.645649999999997781e-02,2.313646667999999863e+03
8.728950000000006149e-02,2.423032432999999855e+03
8.812350000000006289e-02,2.390019295000000056e+03
8.895650000000014657e-02,2.370142123999999967e+03
8.978950000000000820e-02,2.456296705000000202e+03
9.062350000000000960e-02,2.492001407000000199e+03
9.145650000000009328e-02,2.446602363999999852e+03
9.228950000000017695e-02,2.453488546000000042e+03
9.312350000000017836e-02,2.528025782000000163e+03
9.395650000000003998e-02,2.555894415000000208e+03
9.478950000000012366e-02,2.572741336999999930e+03
9.562350000000012507e-02,2.570666553999999905e+03
9.645649999999998669e-02,2.578868410000000040e+03
9.728950000000007037e-02,2.972550519999999779e+03
9.812350000000007177e-02,3.066939647000000150e+03
9.895650000000015545e-02,3.389943439000000126e+03
9.978950000000001708e-02,3.614730031999999937e+03
1.006235000000000185e-01,3.816680338000000120e+03
1.014565000000001022e-01,nan
1.022895000000001858e-01,nan
1.031235000000001872e-01,nan
1.039565000000000489e-01,nan
1.047895000000001325e-01,nan
1.056235000000001339e-01,nan
1.064564999999999956e-01,nan
1.072895000000000792e-01,nan
1.081235000000000807e-01,nan
1.089565000000001643e-01,nan
1.097895000000000260e-01,nan
1.106235000000000274e-01,nan
1.114565000000001110e-01,nan
1.122895000000001947e-01,nan
1.131235000000001961e-01,3.394964487000000190e+03
1.129504999999999953e-01,2.265392268000000058e+03
1.137835000000000790e-01,2.201864983999999822e+03
1.146175000000000804e-01,2.161452498000000105e+03
1.154505000000001641e-01,2.176007618000000093e+03
1.162835000000000257e-01,2.198705569000000196e+03
1.171175000000000271e-01,2.215921898000000056e+03
1.179505000000001108e-01,2.201671550999999909e+03
1.187835000000001945e-01,2.203413700999999946e+03
1.196175000000001959e-01,2.196176296000000093e+03
1.204505000000000575e-01,2.181532999000000018e+03
1.212835000000001412e-01,2.159733787000000120e+03
1.221175000000001426e-01,2.134872339999999895e+03
1.229505000000000042e-01,2.090973719999999958e+03
1.237835000000000879e-01,2.021573799999999892e+03
1.246175000000000893e-01,1.964931849999999940e+03
1.254505000000001869e-01,1.862364336999999978e+03
1.262835000000000485e-01,1.824056886999999961e+03
1.271175000000000499e-01,1.742123002999999926e+03
1.279505000000001336e-01,1.699948493000000099e+03
1.287834999999999952e-01,1.578119752000000062e+03
1.296174999999999966e-01,1.453790729999999940e+03
