5.162499999999999728e-02,1.029547843000000057e+03
5.237500000000002570e-02,1.355029408000000103e+03
5.312500000000005412e-02,1.974144622999999910e+03
5.387500000000008255e-02,2.036222915999999941e+03
5.462500000000011097e-02,2.181403686000000107e+03
5.537500000000013939e-02,2.187330338000000211e+03
5.612500000000016781e-02,2.349777047000000039e+03
5.687500000000019623e-02,2.449910026000000016e+03
5.762500000000022465e-02,2.566300169999999980e+03
5.837499999999936490e-02,2.604783136000000013e+03
5.912499999999939332e-02,2.691921597999999904e+03
5.987499999999942174e-02,2.872562446999999793e+03
6.062499999999945016e-02,3.116466976000000159e+03
6.137499999999947858e-02,3.300502062000000024e+03
6.212499999999950701e-02,3.401391121999999996e+03
6.287499999999954237e-02,3.435254946999999902e+03
6.362499999999957079e-02,3.446622404000000188e+03
6.437499999999959921e-02,3.419329284999999800e+03
6.512499999999962763e-02,3.443100450999999794e+03
6.587499999999965605e-02,3.454520233000000189e+03
6.662499999999968447e-02,3.453899812000000111e+03
6.737499999999971290e-02,3.458435034000000087e+03
6.812499999999974132e-02,3.445618857999999818e+03
6.887499999999976974e-02,3.444203593000000183e+03
6.962499999999979816e-02,3.441992427000000134e+03
7.037499999999982658e-02,3.442778777999999875e+03
7.112499999999985500e-02,3.457232520000000022e+03
7.187499999999988343e-02,3.412721641000000091e+03
7.262499999999991185e-02,3.417396886999999879e+03
7.337499999999994027e-02,3.448284496000000217e+03
7.412499999999996869e-02,3.436697439000000031e+03
7.487499999999999711e-02,3.426927330999999867e+03
7.562500000000002554e-02,3.383966926999999941e+03
7.637500000000005396e-02,3.412977268000000095e+03
7.712500000000008238e-02,3.438102155999999923e+03
7.787500000000011080e-02,3.409949384999999893e+03
7.862500000000013922e-02,3.444585571999999956e+03
7.937500000000016764e-02,3.417994156000000203e+03
8.012500000000019607e-02,3.418346880999999939e+03
8.087500000000022449e-02,3.402559252999999899e+03
8.162499999999936473e-02,3.388508217000000059e+03
8.237499999999939315e-02,3.387439126000000215e+03
8.312499999999942157e-02,3.397787428999999975e+03
8.387499999999945000e-02,3.394238593999999921e+03
8.462499999999947842e-02,3.409015719999999874e+03
8.537499999999950684e-02,3.409506158000000141e+03
8.612499999999953526e-02,3.385977264000000105e+03
8.687499999999956368e-02,3.343131887999999890e+03
8.762499999999959210e-02,3.400465475999999853e+03
8.837499999999962053e-02,3.396378694999999880e+03
8.912499999999964895e-02,3.343193450000000212e+03
8.987499999999967737e-02,3.415571789000000081e+03
9.062499999999970579e-02,3.351974318999999923e+03
9.137499999999973421e-02,3.380246684000000187e+03
9.212499999999976263e-02,3.397861510000000180e+03
9.287499999999979106e-02,3.332900356999999985e+03
9.362499999999981948e-02,3.337597849000000224e+03
9.437499999999984790e-02,3.311601043000000118e+03
9.512499999999987632e-02,3.344764036000000033e+03
9.587499999999990474e-02,3.342673554999999851e+03
9.662499999999993316e-02,3.335215341999999964e+03
9.737499999999996159e-02,3.310851278999999977e+03
9.812499999999999001e-02,3.310070076999999856e+03
9.887500000000001843e-02,3.341558179000000109e+03
9.962500000000004685e-02,3.337687147000000095e+03
1.003750000000000753e-01,3.322822016999999960e+03
1.011250000000001037e-01,3.309200777000000016e+03
1.018750000000001321e-01,3.311446288999999979e+03
1.026250000000001605e-01,3.306403480999999829e+03
1.033750000000001890e-01,3.321007458000000042e+03
1.041250000000002174e-01,3.313075893000000178e+03
1.048749999999993576e-01,3.283445156000000225e+03
1.056249999999993860e-01,3.289060339000000113e+03
1.063749999999994145e-01,3.270480579000000034e+03
1.071249999999994429e-01,3.271067974999999933e+03
1.078749999999994713e-01,3.265343902999999955e+03
1.086249999999994997e-01,3.264452202999999827e+03
1.093749999999995282e-01,3.263806246999999985e+03
1.101249999999995566e-01,3.264381711999999879e+03
1.108749999999995850e-01,3.247011520999999902e+03
1.116249999999996134e-01,3.223376647000000048e+03
1.123749999999996418e-01,3.194403514999999970e+03
1.131249999999996703e-01,3.134737408999999843e+03
1.138749999999996987e-01,3.057884877999999844e+03
1.146249999999997271e-01,2.993475331999999980e+03
1.153749999999997555e-01,2.599817584999999781e+03
1.161249999999997840e-01,2.489812082999999802e+03
1.168749999999998124e-01,1.228532026000000087e+03
1.176249999999998408e-01,1.235978202999999894e+03
1.183749999999998692e-01,1.221307524999999941e+03
1.191249999999998976e-01,1.208706938999999920e+03
1.198749999999999261e-01,1.199964101000000028e+03
1.206249999999999545e-01,1.196312922000000071e+03
1.213749999999999829e-01,1.192872607999999900e+03
1.221250000000000113e-01,1.052046160000000100e+03
