2.250000000000011713e-02,1.111747299999999996e+03
2.374999999999986844e-02,1.093822617999999920e+03
2.500000000000006384e-02,1.094469344000000092e+03
2.624999999999981515e-02,1.149917044999999916e+03
2.750000000000001055e-02,1.498647396999999955e+03
2.874999999999976186e-02,1.579156727000000046e+03
2.999999999999995726e-02,1.612142718999999943e+03
3.124999999999970857e-02,1.628296184000000039e+03
3.249999999999990397e-02,1.659773957999999993e+03
3.375000000000009936e-02,1.793602309000000105e+03
3.499999999999985068e-02,2.109803445999999894e+03
3.625000000000004607e-02,2.164573340999999800e+03
3.749999999999979738e-02,2.178176947999999811e+03
3.874999999999999278e-02,2.200748939000000064e+03
3.999999999999974409e-02,2.211782459999999901e+03
4.124999999999993949e-02,2.229515495999999985e+03
4.249999999999969080e-02,2.242594649000000118e+03
4.374999999999988620e-02,2.258288770999999997e+03
4.500000000000008160e-02,2.272651722000000063e+03
4.624999999999983291e-02,2.287608306999999968e+03
4.750000000000002831e-02,2.306054188000000067e+03
4.874999999999977962e-02,2.321235297000000173e+03
4.999999999999997502e-02,nan
5.124999999999972633e-02,nan
5.249999999999992173e-02,nan
5.375000000000011713e-02,nan
5.499999999999986844e-02,nan
5.625000000000006384e-02,nan
5.749999999999981515e-02,nan
5.875000000000001055e-02,nan
5.999999999999976186e-02,nan
6.124999999999995726e-02,nan
6.249999999999970857e-02,nan
6.374999999999990397e-02,nan
6.500000000000009936e-02,nan
6.624999999999985068e-02,nan
6.750000000000004607e-02,nan
6.874999999999979738e-02,nan
6.999999999999999278e-02,nan
7.124999999999974409e-02,nan
7.249999999999993949e-02,nan
7.374999999999969080e-02,nan
7.499999999999988620e-02,nan
7.625000000000008160e-02,nan
7.749999999999983291e-02,nan
7.875000000000002831e-02,nan
7.999999999999977962e-02,nan
8.124999999999997502e-02,2.221735349000000042e+03
8.249999999999972633e-02,2.242314788000000135e+03
8.374999999999992173e-02,2.281904113000000052e+03
8.500000000000011713e-02,2.344105807999999797e+03
8.624999999999986844e-02,2.372316288999999870e+03
8.750000000000006384e-02,2.362583209999999781e+03
8.874999999999981515e-02,2.369501720000000205e+03
9.000000000000001055e-02,2.393707178000000113e+03
9.124999999999976186e-02,2.408607074000000011e+03
9.249999999999995726e-02,2.429518348999999944e+03
9.374999999999970857e-02,2.462488408000000163e+03
9.499999999999990397e-02,2.502110229999999774e+03
9.625000000000009936e-02,2.548238999000000149e+03
9.749999999999985068e-02,2.604059815000000071e+03
9.875000000000004607e-02,2.653633909000000131e+03
9.999999999999979738e-02,2.712242987000000085e+03
1.012499999999999928e-01,2.781333626000000095e+03
1.024999999999997441e-01,2.868980900999999903e+03
1.037499999999999395e-01,2.942742999999999938e+03
1.049999999999996908e-01,3.013817328000000089e+03
1.062499999999998862e-01,3.114251482000000124e+03
1.075000000000000816e-01,3.188215575000000172e+03
1.087499999999998329e-01,3.215122580000000198e+03
1.100000000000000283e-01,3.163510005000000092e+03
1.112499999999997796e-01,3.060310307000000194e+03
1.124999999999999750e-01,2.779592256999999790e+03
1.137499999999997263e-01,2.437199665000000095e+03
1.149999999999999217e-01,2.252932944000000134e+03
1.162500000000001171e-01,2.128539843000000019e+03
1.174999999999998684e-01,2.064419589999999971e+03
1.187500000000000638e-01,2.070534901999999875e+03
1.199999999999998151e-01,2.078854554000000007e+03
1.212500000000000105e-01,2.054685745000000225e+03
1.224999999999997619e-01,2.045509661999999935e+03
1.237499999999999573e-01,1.880108273999999938e+03
1.249999999999997086e-01,1.711651027000000113e+03
1.262499999999999178e-01,1.653650061999999934e+03
1.275000000000001132e-01,1.634946932999999945e+03
1.287499999999998646e-01,1.593686390999999958e+03
1.300000000000000600e-01,1.535924600999999939e+03
1.312499999999998113e-01,1.448054945000000089e+03
1.325000000000000067e-01,1.056032562000000098e+03
1.337499999999997580e-01,1.082795679000000064e+03
1.349999999999999534e-01,1.066341218000000026e+03
1.362499999999997047e-01,1.030465862999999899e+03
1.374999999999999001e-01,9.750369399999999587e+02
