bin,freq(Hz),pow(dB/Hz)
1,0,-9.406783428687534
2,5.38330078125,-8.823084548636551
3,10.7666015625,-7.419651282513944
4,16.14990234375,-5.899860113094726
5,21.533203125,-4.9451289639960025
6,26.91650390625,-5.239044793693996
7,32.2998046875,-6.119175529001181
8,37.68310546875,-1.0242529394841742
9,43.06640625,5.422999259947483
10,48.44970703125,9.869662257462048
11,53.8330078125,12.544971296271516
12,59.21630859375,13.68758187663379
13,64.599609375,13.518379132218568
14,69.98291015625,12.512869483679571
15,75.3662109375,11.557972894899553
16,80.74951171875,11.134239401971866
17,86.1328125,10.68030395969798
18,91.51611328125,9.593234615594634
19,96.8994140625,7.580656272607966
20,102.28271484375,4.271065358282204
21,107.666015625,-1.5608498852102084
22,113.04931640625,-15.23852682093871
23,118.4326171875,-4.677869161865512
24,123.81591796875,-0.593387357699521
25,129.19921875,0.01738490826311316
26,134.58251953125,-1.5389849225968457
27,139.9658203125,-5.150403772770572
28,145.34912109375,-11.585577546942478
29,150.732421875,-25.38555194567151
30,156.11572265625,-27.187076688475994
31,161.4990234375,-25.496929652265948
32,166.88232421875,-21.190115379722265
33,172.265625,-16.642593865913334
34,177.64892578125,-14.284560932431036
35,183.0322265625,-11.41695908848445
36,188.41552734375,-8.25582578444179
37,193.798828125,-6.274074856669703
38,199.18212890625,-5.743576522631852
39,204.5654296875,-6.449092811186646
40,209.94873046875,-8.038368979139408
41,215.33203125,-10.109145785373837
42,220.71533203125,-12.432333853934567
43,226.0986328125,-15.608058212258339
44,231.48193359375,-22.9278723646063
45,236.865234375,-26.17201851191629
46,242.24853515625,-15.194106088246732
47,247.6318359375,-11.335361778131519
48,253.01513671875,-9.988220325849468
49,258.3984375,-10.318718980078117
50,263.78173828125,-12.098223101047932
51,269.1650390625,-15.23973219615108
52,274.54833984375,-18.35516399464644
53,279.931640625,-17.533932365823706
54,285.31494140625,-15.624082662005128
55,290.6982421875,-15.347655888087509
56,296.08154296875,-17.11699274718934
57,301.46484375,-21.431881188813662
58,306.84814453125,-28.429299001626255
59,312.2314453125,-27.480619174774947
60,317.61474609375,-23.96296870131618
61,322.998046875,-21.0369170123642
62,328.38134765625,-18.70280491337925
63,333.7646484375,-18.14600373659186
64,339.14794921875,-20.14510175059804
65,344.53125,-23.535751939658383
66,349.91455078125,-19.89966596289603
67,355.2978515625,-16.231666447169264
68,360.68115234375,-15.030750879973944
69,366.064453125,-15.729575106828943
70,371.44775390625,-17.827587420458947
71,376.8310546875,-20.08062333352676
72,382.21435546875,-20.28941882344646
73,387.59765625,-19.270513656398606
74,392.98095703125,-18.840938059804888
75,398.3642578125,-19.422886717453956
76,403.74755859375,-20.897690738890134
77,409.130859375,-21.948734528582094
78,414.51416015625,-19.67405129748119
79,419.8974609375,-15.998090330612412
80,425.28076171875,-13.13498676536365
81,430.6640625,-11.253735273968758
82,436.04736328125,-10.177868252834887
83,441.4306640625,-9.79913802470756
84,446.81396484375,-10.099480908631355
85,452.197265625,-11.046439536109002
86,457.58056640625,-12.408083857246401
87,462.9638671875,-13.535932384581537
88,468.34716796875,-13.621211800350501
89,473.73046875,-12.760337831425861
90,479.11376953125,-11.82281988457271
91,484.4970703125,-11.462935254474298
92,489.88037109375,-11.952999910356056
93,495.263671875,-13.254074958628053
94,500.64697265625,-15.000688131640306
95,506.0302734375,-16.72083823455909
96,511.41357421875,-18.2071786582754
97,516.796875,-18.867652061105876
98,522.18017578125,-18.01492737368403
99,527.5634765625,-16.731609092916297
100,532.94677734375,-15.8460504981893
101,538.330078125,-14.874620080021936
102,543.71337890625,-13.415898943822723
103,549.0966796875,-12.130306683422683
104,554.47998046875,-11.689858560698651
105,559.86328125,-12.328837896388405
106,565.24658203125,-14.077603307428188
107,570.6298828125,-16.792017478678712
108,576.01318359375,-19.784454400920495
109,581.396484375,-21.646200575959035
110,586.77978515625,-21.02613539674993
111,592.1630859375,-17.92533842551591
112,597.54638671875,-14.704501376287633
113,602.9296875,-12.609425995508026
114,608.31298828125,-11.838239371634058
115,613.6962890625,-12.483086072954828
116,619.07958984375,-14.89749405577913
117,624.462890625,-20.411262594116604
118,629.84619140625,-44.34354545478149
119,635.2294921875,-21.92755322512765
120,640.61279296875,-16.69248347528495
121,645.99609375,-13.993248211885298
122,651.37939453125,-12.259606179949273
123,656.7626953125,-11.316559176080212
124,662.14599609375,-11.34662796432012
125,667.529296875,-12.420259703172562
126,672.91259765625,-14.068232005728948
127,678.2958984375,-14.872615209220186
128,683.67919921875,-14.142573819526522
129,689.0625,-13.056726773016837
130,694.44580078125,-12.517974306829661
131,699.8291015625,-12.876324631087556
132,705.21240234375,-14.223583992901254
133,710.595703125,-16.31280475971935
134,715.97900390625,-18.308692961842002
135,721.3623046875,-19.045443477392084
136,726.74560546875,-18.133898580971845
137,732.12890625,-16.593274323663746
138,737.51220703125,-15.775350180537398
139,742.8955078125,-16.353155449090558
140,748.27880859375,-18.473891668953947
141,753.662109375,-21.697791160561543
142,759.04541015625,-24.72453769133115
143,764.4287109375,-26.741393363239183
144,769.81201171875,-25.65227724743768
145,775.1953125,-21.934535465105558
146,780.57861328125,-19.403270344810167
147,785.9619140625,-18.74114982266461
148,791.34521484375,-19.48399986005289
149,796.728515625,-19.145104683659472
150,802.11181640625,-16.35163863864353
151,807.4951171875,-13.846304912366989
152,812.87841796875,-12.376918078530379
153,818.26171875,-11.567974649173447
154,823.64501953125,-11.215426371619223
155,829.0283203125,-11.632074164273845
156,834.41162109375,-13.383896638126151
157,839.794921875,-17.186075953588595
158,845.17822265625,-24.71443404061371
159,850.5615234375,-39.426570042273035
160,855.94482421875,-28.01683491246824
161,861.328125,-24.908990319588643
162,866.71142578125,-22.61305080881837
163,872.0947265625,-20.135822824782906
164,877.47802734375,-18.293941420563566
165,882.861328125,-17.949043766095855
166,888.24462890625,-19.807409691970527
167,893.6279296875,-24.889398637047883
168,899.01123046875,-26.113689009218515
169,904.39453125,-20.021941250393876
170,909.77783203125,-16.744530061431973
171,915.1611328125,-15.306443414573994
172,920.54443359375,-15.153163463595703
173,925.927734375,-15.871145052777917
174,931.31103515625,-16.765943269934223
175,936.6943359375,-17.05060682920384
176,942.07763671875,-16.891307352488262
177,947.4609375,-17.352495656014266
178,952.84423828125,-19.3977873932594
179,958.2275390625,-23.525129163990336
180,963.61083984375,-27.546726917848755
181,968.994140625,-28.20724536227338
182,974.37744140625,-26.89258307365566
183,979.7607421875,-22.964768088101536
184,985.14404296875,-20.527557604585116
185,990.52734375,-20.50836799545842
186,995.91064453125,-23.321745487012173
187,1001.2939453125,-29.075661562088104
188,1006.67724609375,-24.724338276653338
189,1012.060546875,-20.17833774692937
190,1017.44384765625,-18.03721221958699
191,1022.8271484375,-17.237439336455022
192,1028.21044921875,-18.302979704248223
193,1033.59375,-23.36672956964999
194,1038.97705078125,-27.28534597841019
195,1044.3603515625,-19.22113028130475
196,1049.74365234375,-16.859347696618997
197,1055.126953125,-17.474098395661205
198,1060.51025390625,-19.3154092008933
199,1065.8935546875,-19.37904627053382
200,1071.27685546875,-17.71151360669055
201,1076.66015625,-17.023624799645525
202,1082.04345703125,-18.39715744201947
203,1087.4267578125,-22.158132702141767
204,1092.81005859375,-25.180148823236152
205,1098.193359375,-20.210174111857352
206,1103.57666015625,-15.3014754339043
207,1108.9599609375,-12.417261320089281
208,1114.34326171875,-11.612010740231256
209,1119.7265625,-12.954518419004707
210,1125.10986328125,-16.4354494553573
211,1130.4931640625,-20.9195915534903
212,1135.87646484375,-23.809169668734675
213,1141.259765625,-23.196687988740763
214,1146.64306640625,-19.56137677983395
215,1152.0263671875,-17.575652675651007
216,1157.40966796875,-16.046701831928715
217,1162.79296875,-13.418793924899417
218,1168.17626953125,-11.29794671995205
219,1173.5595703125,-10.398891170799697
220,1178.94287109375,-10.371464386901213
221,1184.326171875,-10.779278128944846
222,1189.70947265625,-11.496597189139608
223,1195.0927734375,-12.647435843218101
224,1200.47607421875,-14.18267594118197
225,1205.859375,-15.541451439836187
226,1211.24267578125,-16.037862455905675
227,1216.6259765625,-15.778973405754922
228,1222.00927734375,-15.44479850042615
229,1227.392578125,-15.258383312522374
230,1232.77587890625,-14.641022532695827
231,1238.1591796875,-13.77175439682417
232,1243.54248046875,-13.596699747837963
233,1248.92578125,-14.279998209962441
234,1254.30908203125,-15.374214771098025
235,1259.6923828125,-16.575242076149777
236,1265.07568359375,-17.80220776121004
237,1270.458984375,-18.44048503888385
